0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000
0.517285,0.482715,0.398602,0.601398,0.377487,0.622513,0.485755,0.514245
0.526610,0.473390,0.336929,0.663071,0.346299,0.653701,0.485173,0.514827
0.555880,0.444120,0.268711,0.731290,0.349633,0.650367,0.466741,0.533259
0.562888,0.437112,0.218009,0.781991,0.350210,0.649790,0.393765,0.606235
0.548580,0.451420,0.205594,0.794406,0.349275,0.650725,0.381837,0.618163
0.553325,0.446675,0.202068,0.797932,0.347570,0.652430,0.436660,0.563340
0.563425,0.436575,0.264734,0.735266,0.335182,0.664818,0.413711,0.586288
0.552649,0.447351,0.300057,0.699943,0.327536,0.672464,0.403975,0.596025
0.556508,0.443492,0.257570,0.742430,0.319001,0.680999,0.340493,0.659507
0.559678,0.440322,0.206205,0.793795,0.306970,0.693030,0.300892,0.699108
0.554109,0.445891,0.174320,0.825681,0.300439,0.699561,0.246485,0.753515
0.556758,0.443242,0.164299,0.835701,0.300420,0.699580,0.266442,0.733558
0.555625,0.444375,0.157343,0.842657,0.300063,0.699937,0.269416,0.730584
0.550215,0.449785,0.118478,0.881522,0.300235,0.699765,0.226770,0.773230
0.525724,0.474276,0.139130,0.860870,0.300124,0.699876,0.207858,0.792142
0.534496,0.465504,0.136665,0.863335,0.300143,0.699857,0.180197,0.819803
0.538305,0.461695,0.154980,0.845020,0.300295,0.699705,0.175039,0.824961
0.534073,0.465927,0.178738,0.821262,0.300304,0.699696,0.151501,0.848499
0.517883,0.482117,0.155497,0.844503,0.300435,0.699565,0.153451,0.846549
0.523197,0.476803,0.190374,0.809626,0.300537,0.699463,0.220394,0.779606
0.537952,0.462048,0.197006,0.802994,0.300417,0.699583,0.204509,0.795491
0.534764,0.465236,0.172116,0.827884,0.300490,0.699510,0.255980,0.744020
0.529128,0.470872,0.180712,0.819288,0.301990,0.698010,0.205463,0.794537
0.546166,0.453834,0.165575,0.834425,0.301508,0.698492,0.220099,0.779901
0.545366,0.454634,0.201943,0.798057,0.301388,0.698612,0.186763,0.813236
0.543157,0.456843,0.217289,0.782711,0.301590,0.698410,0.193258,0.806742
0.547694,0.452306,0.177673,0.822327,0.303227,0.696773,0.148930,0.851070
0.551274,0.448726,0.213933,0.786067,0.304122,0.695878,0.178413,0.821587
0.561745,0.438255,0.243835,0.756165,0.303706,0.696294,0.187782,0.812218
0.547906,0.452094,0.261735,0.738265,0.304195,0.695805,0.212276,0.787724
0.539397,0.460603,0.231258,0.768742,0.304916,0.695084,0.152316,0.847684
0.530014,0.469986,0.193090,0.806910,0.300992,0.699008,0.148960,0.851040
0.521473,0.478527,0.199522,0.800478,0.301252,0.698748,0.161945,0.838055
0.523001,0.476999,0.203526,0.796474,0.300709,0.699291,0.154441,0.845559
0.546334,0.453666,0.151134,0.848866,0.300189,0.699811,0.155109,0.844891
0.552701,0.447299,0.166065,0.833935,0.300307,0.699693,0.168535,0.831465
0.555038,0.444962,0.160406,0.839594,0.300278,0.699722,0.178939,0.821060
0.560631,0.439369,0.199516,0.800484,0.300348,0.699652,0.151140,0.848860
0.575745,0.424255,0.134293,0.865707,0.300198,0.699802,0.125752,0.874248
0.571955,0.428045,0.226387,0.773613,0.300177,0.699823,0.140702,0.859298
0.552722,0.447278,0.218005,0.781995,0.300309,0.699690,0.147985,0.852015
0.552459,0.447541,0.211931,0.788069,0.300580,0.699420,0.118020,0.881980
0.544535,0.455465,0.190368,0.809632,0.300634,0.699366,0.125326,0.874674
0.528315,0.471685,0.197180,0.802820,0.300856,0.699144,0.139652,0.860348
0.533729,0.466271,0.244983,0.755017,0.300797,0.699203,0.141696,0.858304
0.547936,0.452064,0.211532,0.788468,0.301210,0.698791,0.154131,0.845869
0.555846,0.444154,0.175806,0.824193,0.301559,0.698442,0.138746,0.861254
0.551251,0.448749,0.192877,0.807123,0.300931,0.699069,0.101622,0.898378
0.548347,0.451653,0.217085,0.782915,0.300732,0.699268,0.136198,0.863802
0.551987,0.448013,0.212476,0.787524,0.300769,0.699231,0.183102,0.816898
0.550348,0.449652,0.213516,0.786484,0.301162,0.698838,0.127281,0.872719
0.543935,0.456065,0.244462,0.755538,0.301358,0.698642,0.133548,0.866452
0.538708,0.461292,0.200290,0.799710,0.301260,0.698740,0.139992,0.860008
0.550317,0.449683,0.187886,0.812114,0.302015,0.697985,0.121582,0.878418
0.547566,0.452434,0.239986,0.760014,0.302690,0.697310,0.110454,0.889546
0.528879,0.471121,0.257906,0.742094,0.303789,0.696211,0.085086,0.914914
0.527181,0.472819,0.285664,0.714336,0.304148,0.695852,0.101011,0.898989
0.531915,0.468085,0.253480,0.746520,0.305868,0.694131,0.131208,0.868792
0.530827,0.469173,0.173444,0.826557,0.305855,0.694145,0.153612,0.846388
0.529364,0.470636,0.192289,0.807711,0.305037,0.694963,0.130356,0.869644
0.529924,0.470076,0.174858,0.825142,0.304409,0.695591,0.115527,0.884473
0.512148,0.487852,0.286119,0.713881,0.302731,0.697269,0.122336,0.877664
0.509263,0.490737,0.255560,0.744440,0.302685,0.697315,0.108106,0.891894
0.509822,0.490178,0.202966,0.797034,0.302483,0.697517,0.095400,0.904600
0.497843,0.502157,0.256271,0.743729,0.302487,0.697513,0.104847,0.895153
0.509668,0.490332,0.255358,0.744642,0.302535,0.697465,0.115803,0.884197
0.509001,0.490999,0.285740,0.714260,0.301660,0.698340,0.146404,0.853596
0.496494,0.503506,0.345977,0.654023,0.301734,0.698266,0.174201,0.825799
0.503353,0.496647,0.295019,0.704981,0.301748,0.698252,0.172375,0.827625
0.498242,0.501758,0.246039,0.753961,0.301839,0.698161,0.188324,0.811676
0.508340,0.491660,0.158646,0.841354,0.300565,0.699435,0.210371,0.789629
0.484803,0.515197,0.157170,0.842830,0.301403,0.698597,0.199151,0.800849
0.495240,0.504760,0.148307,0.851693,0.300642,0.699358,0.191818,0.808182
0.489204,0.510796,0.242038,0.757962,0.300201,0.699799,0.121387,0.878613
0.496399,0.503601,0.272220,0.727780,0.300231,0.699769,0.173332,0.826668
0.488090,0.511910,0.236448,0.763552,0.300487,0.699513,0.241969,0.758031
0.508341,0.491659,0.170607,0.829393,0.300191,0.699809,0.233589,0.766411
0.494511,0.505489,0.225750,0.774250,0.300185,0.699815,0.186247,0.813753
0.492338,0.507662,0.247756,0.752244,0.300106,0.699894,0.148362,0.851638
0.517270,0.482730,0.207111,0.792889,0.300123,0.699877,0.128043,0.871957
0.516795,0.483205,0.213497,0.786503,0.300099,0.699901,0.149751,0.850249
0.521557,0.478443,0.219350,0.780650,0.300095,0.699905,0.189526,0.810474
0.523336,0.476664,0.240010,0.759990,0.300129,0.699871,0.125155,0.874845
0.545023,0.454976,0.235527,0.764473,0.300221,0.699779,0.194108,0.805892
0.570955,0.429045,0.324933,0.675067,0.300001,0.699999,0.150776,0.849224
0.557558,0.442442,0.304398,0.695602,0.300164,0.699836,0.163349,0.836651
0.555534,0.444466,0.249316,0.750684,0.300246,0.699754,0.101594,0.898406
0.555827,0.444173,0.312407,0.687593,0.300931,0.699069,0.165272,0.834728
0.559277,0.440723,0.330261,0.669739,0.301903,0.698098,0.133680,0.866320
0.559091,0.440909,0.310766,0.689234,0.301557,0.698443,0.131690,0.868310
0.557478,0.442522,0.243515,0.756485,0.301744,0.698256,0.140063,0.859937
0.553281,0.446719,0.264434,0.735566,0.302248,0.697752,0.133138,0.866862
0.553272,0.446728,0.279031,0.720969,0.301129,0.698871,0.139613,0.860387
0.564739,0.435261,0.242853,0.757147,0.302293,0.697707,0.185031,0.814969
0.574291,0.425709,0.208185,0.791815,0.300545,0.699455,0.145767,0.854233
0.571861,0.428139,0.224952,0.775048,0.301026,0.698974,0.142532,0.857468
0.579583,0.420417,0.236225,0.763775,0.301484,0.698516,0.201578,0.798422
0.575824,0.424176,0.297995,0.702004,0.302219,0.697781,0.154213,0.845787
0.569158,0.430842,0.224098,0.775902,0.301804,0.698196,0.185246,0.814754
0.569141,0.430859,0.234317,0.765683,0.301404,0.698596,0.175649,0.824351
0.571077,0.428923,0.321326,0.678674,0.301388,0.698612,0.124590,0.875410
0.571403,0.428597,0.303546,0.696454,0.301385,0.698615,0.167196,0.832804
0.582481,0.417519,0.268771,0.731229,0.302252,0.697748,0.132297,0.867703
0.582079,0.417921,0.253272,0.746728,0.302833,0.697167,0.106310,0.893689
0.589162,0.410838,0.300535,0.699465,0.304738,0.695262,0.136959,0.863041
0.592328,0.407672,0.263663,0.736337,0.304747,0.695253,0.127621,0.872379
0.590065,0.409935,0.275449,0.724551,0.308453,0.691547,0.139142,0.860857
0.582525,0.417475,0.276797,0.723203,0.308480,0.691520,0.178883,0.821117
0.592850,0.407150,0.170956,0.829044,0.305014,0.694986,0.178606,0.821394
0.590925,0.409075,0.238677,0.761323,0.305936,0.694064,0.146176,0.853824
0.580616,0.419384,0.215940,0.784060,0.306970,0.693030,0.120799,0.879201
0.587217,0.412783,0.220498,0.779502,0.308029,0.691971,0.174394,0.825606
0.593528,0.406472,0.209805,0.790195,0.307399,0.692600,0.199624,0.800376
0.585848,0.414152,0.212557,0.787444,0.305286,0.694714,0.154111,0.845889
0.587397,0.412603,0.276141,0.723859,0.300669,0.699331,0.096199,0.903801
0.589209,0.410791,0.354881,0.645119,0.301074,0.698926,0.116978,0.883022
0.589051,0.410949,0.252477,0.747522,0.301366,0.698634,0.150729,0.849271
0.593995,0.406005,0.292633,0.707367,0.301383,0.698617,0.146726,0.853274
0.598854,0.401146,0.332290,0.667710,0.301390,0.698610,0.134933,0.865067
0.596082,0.403918,0.302071,0.697929,0.301635,0.698365,0.150100,0.849900
0.595001,0.404999,0.382336,0.617664,0.302024,0.697976,0.125181,0.874819
0.591748,0.408252,0.319186,0.680814,0.302288,0.697711,0.128526,0.871474
0.582323,0.417677,0.391972,0.608028,0.302317,0.697683,0.128390,0.871610
0.577654,0.422346,0.340662,0.659338,0.303058,0.696942,0.135283,0.864717
0.580281,0.419719,0.356392,0.643609,0.302917,0.697083,0.105561,0.894439
0.590858,0.409142,0.425277,0.574723,0.302946,0.697054,0.170945,0.829055
0.578456,0.421544,0.399401,0.600599,0.302852,0.697148,0.194355,0.805645
0.587646,0.412354,0.363431,0.636569,0.302841,0.697159,0.201237,0.798763
0.587505,0.412495,0.311713,0.688287,0.308082,0.691918,0.165391,0.834609
0.589963,0.410037,0.385273,0.614727,0.308089,0.691911,0.173778,0.826222
0.595117,0.404883,0.411566,0.588434,0.308071,0.691929,0.123505,0.876495
0.593208,0.406792,0.344481,0.655519,0.308067,0.691933,0.136607,0.863393
0.590528,0.409472,0.416489,0.583511,0.308084,0.691916,0.216788,0.783212
0.590826,0.409174,0.346604,0.653396,0.312095,0.687905,0.189014,0.810986
0.592197,0.407802,0.292825,0.707175,0.315666,0.684334,0.155273,0.844727
0.591965,0.408035,0.312014,0.687986,0.315651,0.684349,0.192898,0.807101
0.590979,0.409021,0.277185,0.722815,0.320621,0.679379,0.161644,0.838356
0.600947,0.399053,0.298705,0.701294,0.321963,0.678037,0.180877,0.819123
0.590323,0.409677,0.343374,0.656626,0.308174,0.691826,0.170072,0.829928
0.591335,0.408665,0.364741,0.635259,0.311427,0.688573,0.165928,0.834072
0.591677,0.408323,0.309967,0.690033,0.311421,0.688579,0.140771,0.859229
0.592141,0.407859,0.358070,0.641931,0.302556,0.697444,0.175209,0.824791
0.579847,0.420153,0.262747,0.737253,0.302144,0.697856,0.121448,0.878552
0.576270,0.423731,0.316472,0.683528,0.300454,0.699546,0.224061,0.775939
0.571458,0.428542,0.340211,0.659789,0.300683,0.699317,0.214150,0.785850
0.571907,0.428093,0.402474,0.597526,0.301157,0.698843,0.097987,0.902013
0.568798,0.431202,0.294677,0.705323,0.301157,0.698843,0.163263,0.836737
0.582020,0.417980,0.271189,0.728811,0.300917,0.699083,0.157435,0.842565
0.585462,0.414538,0.272631,0.727369,0.300915,0.699085,0.130044,0.869956
0.583937,0.416063,0.293394,0.706606,0.302876,0.697124,0.157684,0.842316
0.582115,0.417885,0.315527,0.684473,0.303249,0.696751,0.172748,0.827252
0.579402,0.420598,0.337544,0.662456,0.303351,0.696649,0.197992,0.802008
0.567590,0.432411,0.257132,0.742868,0.303595,0.696405,0.155053,0.844947
0.580661,0.419339,0.294063,0.705937,0.304610,0.695390,0.169420,0.830580
0.569982,0.430018,0.195725,0.804275,0.304333,0.695667,0.200013,0.799987
0.565510,0.434490,0.339965,0.660035,0.304459,0.695541,0.133157,0.866843
0.564410,0.435590,0.213574,0.786426,0.307159,0.692841,0.135748,0.864252
0.576521,0.423479,0.319994,0.680006,0.307155,0.692845,0.178262,0.821738
0.583225,0.416775,0.276907,0.723093,0.305668,0.694332,0.083777,0.916222
0.582800,0.417200,0.295324,0.704676,0.304315,0.695685,0.177702,0.822298
0.591914,0.408086,0.328963,0.671037,0.303635,0.696365,0.225683,0.774317
0.604182,0.395818,0.274760,0.725240,0.305750,0.694250,0.121345,0.878655
0.605120,0.394880,0.292171,0.707829,0.305739,0.694261,0.202961,0.797039
0.600911,0.399089,0.220097,0.779903,0.307755,0.692245,0.146064,0.853935
0.596668,0.403332,0.176453,0.823547,0.304912,0.695088,0.171573,0.828427
0.595077,0.404923,0.221174,0.778826,0.300028,0.699972,0.174178,0.825822
0.592857,0.407143,0.239456,0.760544,0.300049,0.699951,0.139906,0.860094
0.591361,0.408639,0.293731,0.706269,0.300024,0.699976,0.186284,0.813716
0.591765,0.408235,0.311353,0.688647,0.300072,0.699928,0.153678,0.846322
0.587209,0.412791,0.211410,0.788590,0.300185,0.699815,0.208739,0.791261
0.591800,0.408200,0.224617,0.775383,0.300232,0.699768,0.147898,0.852102
0.592364,0.407636,0.276756,0.723244,0.300353,0.699647,0.150964,0.849036
0.588097,0.411903,0.293200,0.706800,0.300597,0.699403,0.172786,0.827214
0.594709,0.405291,0.294331,0.705669,0.300736,0.699264,0.171569,0.828431
0.591613,0.408387,0.423222,0.576778,0.300639,0.699360,0.105198,0.894802
0.591538,0.408462,0.336302,0.663698,0.300778,0.699222,0.157707,0.842293
0.593685,0.406315,0.371140,0.628860,0.300371,0.699629,0.160068,0.839932
0.598190,0.401810,0.319678,0.680322,0.300386,0.699614,0.202338,0.797662
0.595873,0.404127,0.212074,0.787926,0.300793,0.699207,0.141064,0.858936
0.596129,0.403871,0.216241,0.783759,0.301005,0.698995,0.156180,0.843820
0.595513,0.404487,0.239546,0.760454,0.300728,0.699272,0.169965,0.830035
0.597290,0.402710,0.342323,0.657678,0.300711,0.699289,0.167805,0.832195
0.598920,0.401079,0.288862,0.711138,0.300555,0.699444,0.167917,0.832083
0.608696,0.391304,0.326041,0.673959,0.300533,0.699467,0.085467,0.914533
0.612031,0.387969,0.309756,0.690244,0.300541,0.699459,0.147868,0.852132
0.610391,0.389609,0.334543,0.665457,0.300688,0.699312,0.169279,0.830721
0.607411,0.392589,0.331495,0.668505,0.300675,0.699325,0.175300,0.824700
0.593986,0.406014,0.276114,0.723886,0.300718,0.699282,0.213827,0.786173
0.596327,0.403673,0.270881,0.729119,0.300963,0.699037,0.117479,0.882521
0.595106,0.404894,0.321629,0.678371,0.300362,0.699638,0.188061,0.811939
0.590077,0.409923,0.311658,0.688342,0.300326,0.699674,0.107703,0.892297
0.588573,0.411427,0.356040,0.643960,0.300344,0.699656,0.099002,0.900998
0.586190,0.413810,0.279941,0.720060,0.300378,0.699622,0.156390,0.843610
0.580423,0.419577,0.342018,0.657982,0.300131,0.699869,0.092649,0.907351
0.583753,0.416247,0.290710,0.709290,0.300072,0.699928,0.183723,0.816277
0.585103,0.414897,0.241433,0.758567,0.300058,0.699942,0.170049,0.829951
0.577455,0.422545,0.199264,0.800736,0.300135,0.699865,0.123121,0.876879
0.574968,0.425032,0.233395,0.766605,0.300069,0.699931,0.143265,0.856735
0.580513,0.419487,0.227128,0.772872,0.300099,0.699901,0.125361,0.874639
0.582784,0.417216,0.269135,0.730865,0.300080,0.699920,0.197002,0.802998
0.589583,0.410417,0.343916,0.656084,0.300012,0.699988,0.124939,0.875061
0.585994,0.414006,0.338638,0.661362,0.300047,0.699953,0.167175,0.832825
0.599925,0.400075,0.344939,0.655061,0.300077,0.699923,0.153976,0.846024
0.587822,0.412178,0.392906,0.607094,0.300123,0.699877,0.182833,0.817167
0.583386,0.416614,0.326338,0.673662,0.300096,0.699904,0.158745,0.841255
0.590396,0.409604,0.333076,0.666924,0.300135,0.699865,0.112165,0.887835
0.596877,0.403123,0.399735,0.600264,0.300113,0.699887,0.110083,0.889917
0.607922,0.392078,0.362976,0.637024,0.300000,0.700000,0.156385,0.843615
0.607987,0.392013,0.348425,0.651575,0.299984,0.700016,0.141303,0.858697
0.602590,0.397410,0.366432,0.633568,0.299986,0.700014,0.123183,0.876818
0.592104,0.407896,0.392340,0.607659,0.299998,0.700002,0.131892,0.868108
0.578486,0.421514,0.343242,0.656758,0.300030,0.699970,0.132510,0.867490
