0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000
0.480379,0.519621,0.328009,0.671991,0.515369,0.484631,0.570140,0.429860
0.501280,0.498720,0.295068,0.704932,0.492041,0.507959,0.607129,0.392871
0.503489,0.496511,0.243194,0.756806,0.465851,0.534149,0.486655,0.513345
0.508823,0.491177,0.231825,0.768175,0.466615,0.533385,0.500843,0.499157
0.509654,0.490346,0.240450,0.759550,0.450492,0.549508,0.528270,0.471730
0.509100,0.490900,0.211504,0.788496,0.450367,0.549633,0.475331,0.524669
0.509165,0.490835,0.205164,0.794836,0.450818,0.549182,0.454244,0.545756
0.509905,0.490095,0.201589,0.798411,0.450685,0.549315,0.516394,0.483606
0.508582,0.491418,0.204477,0.795523,0.451162,0.548838,0.495322,0.504678
0.508992,0.491008,0.207014,0.792986,0.450993,0.549007,0.511842,0.488158
0.510336,0.489664,0.230995,0.769005,0.446546,0.553454,0.490060,0.509941
0.513413,0.486587,0.223029,0.776971,0.441522,0.558478,0.444400,0.555600
0.515955,0.484045,0.212118,0.787882,0.443159,0.556841,0.438996,0.561004
0.508907,0.491093,0.205271,0.794729,0.450524,0.549476,0.447479,0.552521
0.507870,0.492130,0.209012,0.790988,0.451001,0.548999,0.444695,0.555305
0.502490,0.497510,0.209369,0.790631,0.448987,0.551013,0.445982,0.554018
0.504264,0.495736,0.226879,0.773121,0.448257,0.551743,0.441794,0.558206
0.504929,0.495071,0.217815,0.782185,0.442719,0.557281,0.421306,0.578694
0.511356,0.488644,0.191664,0.808336,0.448347,0.551653,0.449468,0.550532
0.507659,0.492341,0.183763,0.816237,0.449774,0.550226,0.426546,0.573454
0.528934,0.471066,0.187525,0.812475,0.447724,0.552276,0.436486,0.563514
0.538566,0.461434,0.171555,0.828445,0.445433,0.554567,0.448258,0.551742
0.549578,0.450422,0.181124,0.818876,0.449872,0.550128,0.442972,0.557028
0.550072,0.449928,0.164731,0.835269,0.449833,0.550167,0.415670,0.584330
0.549959,0.450041,0.167904,0.832096,0.449618,0.550382,0.418179,0.581821
0.549279,0.450721,0.204184,0.795816,0.449819,0.550181,0.395851,0.604149
0.549989,0.450011,0.189780,0.810220,0.450457,0.549543,0.308801,0.691199
0.550132,0.449868,0.198620,0.801380,0.450833,0.549167,0.299002,0.700998
0.550228,0.449772,0.208114,0.791886,0.451458,0.548542,0.336854,0.663146
0.550337,0.449663,0.184956,0.815044,0.452427,0.547573,0.343892,0.656108
