0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.880121,5.768665,5.026428,3.135618,4.707844,5.046856,2.812204,2.996367
14.169556,18.853745,18.970734,19.280701,9.716270,28.893677,13.753281,15.135887
83.339447,30.025734,21.553726,39.033737,23.544632,104.752426,22.321678,40.847893
87.087967,39.774811,17.565781,43.951477,24.722794,112.804276,26.754097,43.510361
82.290527,46.406525,19.111729,46.569031,34.796158,108.624817,33.982964,47.960999
90.149094,52.458344,21.367199,72.215149,38.973511,118.396347,37.684639,76.718536
81.664368,62.515259,19.390903,79.761200,39.699997,115.588745,46.040878,81.653442
82.534729,58.829346,16.430817,74.010132,42.783997,117.311142,52.744583,60.835724
81.308380,64.369553,17.229477,77.501770,43.484909,122.922546,50.396439,67.526382
82.411362,64.951248,16.230648,78.710999,46.661423,116.338379,59.966263,65.437897
82.335114,63.635574,17.910469,88.258850,45.838562,119.939743,50.959503,73.965225
90.066055,52.519867,22.576092,89.146942,44.230621,117.006332,50.154327,77.498138
87.895477,56.211212,22.183472,85.298462,49.730423,106.080276,35.052017,88.077698
83.152100,52.479782,25.240349,56.317017,49.846054,95.101700,31.889412,66.819275
81.952667,50.392090,25.839645,65.071411,46.454727,95.366577,36.580223,69.991959
76.625580,49.248962,37.302956,53.001892,47.954193,92.747757,28.227592,59.136200
85.573883,48.582230,31.447029,75.109100,45.538132,101.371765,27.372673,83.299194
96.701920,49.520218,52.469017,81.897400,43.541931,119.535858,31.376457,93.714920
93.113327,52.152695,44.592625,64.466141,45.728149,120.478531,25.595154,72.264130
93.912704,49.194870,20.419357,68.979431,48.180023,120.453796,24.142967,69.354614
84.268021,49.162735,19.409714,54.753601,48.067917,117.469284,31.024010,51.237396
88.171661,50.244568,18.019047,59.997101,47.364487,127.447266,39.184296,58.446579
84.285614,50.861084,16.162094,56.642609,49.267715,114.636093,34.764633,66.541046
81.204010,44.370621,16.013336,69.299866,46.775970,110.988129,39.605835,70.959763
81.544220,41.954697,14.927605,59.668396,54.977097,97.247757,36.609222,70.074905
76.226807,40.839874,21.132153,62.395721,57.724106,84.982208,27.469055,73.485199
73.395493,38.628113,18.197990,52.573273,59.492065,73.960464,20.798470,62.761276
74.219528,38.129517,15.339409,42.074265,60.319916,73.252441,18.579987,53.114456
70.447021,35.439362,17.553528,33.224625,58.574234,68.922226,18.658485,41.091904
73.932465,33.213478,22.820648,34.850693,57.682312,71.987793,20.626106,45.563019
74.273254,30.535469,24.310886,34.128082,57.647598,71.282928,21.202118,45.949371
71.157379,30.491669,20.588333,39.447922,57.767349,64.687927,18.035393,51.973419
68.914093,29.886215,17.577141,32.578354,57.429184,63.112427,17.788727,43.438507
67.847412,30.146507,15.731762,26.579102,56.831726,59.940186,19.523430,36.187164
66.161926,28.833855,19.650948,34.150452,58.060699,55.450851,18.099747,40.926666
66.421768,29.792374,33.521694,28.146011,57.605316,59.528107,18.304367,39.564682
67.658264,28.570427,32.875900,31.324493,56.623734,65.441254,18.102158,45.599319
71.614548,29.250725,36.881718,51.591721,56.748276,75.488937,18.456741,61.367020
70.357788,29.293755,27.146751,39.991043,56.581879,71.167191,19.768913,48.054840
69.595337,29.320976,26.947361,31.634033,56.752869,70.297913,17.550194,39.930557
67.499237,27.309120,19.970222,30.612534,56.176834,64.352310,17.320869,38.007706
67.762634,26.432396,15.004494,25.674377,56.467133,63.927185,17.433632,31.652161
66.082550,25.283981,18.885269,20.692963,57.160950,59.073532,17.724655,25.485397
64.748871,27.760338,18.449123,26.780899,56.993790,61.832031,17.885635,32.418045
64.485046,25.168198,16.497227,30.511703,57.653793,61.838165,17.877235,36.412140
63.182663,22.636139,20.216084,29.014053,57.521515,59.099854,18.836967,34.083939
62.870026,21.715546,19.969765,23.482040,56.812820,55.109344,19.378265,30.126587
61.718399,21.415726,23.951279,28.711975,56.470520,52.893188,19.648674,33.678574
61.324066,21.307053,22.146057,34.375549,56.689484,52.253204,19.410400,36.490295
60.955612,21.049309,25.503899,26.044800,56.799225,52.268845,19.216797,30.636673
60.391815,18.807434,24.117321,23.977570,56.200974,50.660233,21.225243,33.274460
60.007477,22.249947,21.990574,21.310852,56.387604,49.973770,23.169479,27.144409
58.464005,23.529823,22.391209,23.716278,56.452438,48.801880,22.672585,28.961258
59.622604,23.879066,29.137581,32.333206,55.805283,51.732101,24.248100,40.241913
59.696579,23.721313,26.080265,24.765427,56.212952,49.471954,22.002945,32.898834
60.803284,22.478241,23.766563,25.283279,56.531921,48.394379,21.475746,32.563522
62.097427,21.003822,24.533089,27.920471,56.642532,51.080124,21.966850,32.692398
61.679077,19.372795,17.093319,24.398788,56.181839,50.055328,21.139587,28.333603
60.307663,19.717903,28.039215,22.718384,56.290726,47.524292,17.641747,33.899628
58.995972,18.885437,19.383389,23.256989,56.213821,47.191116,17.654160,26.695770
59.380997,18.334671,22.259243,30.437180,56.114624,47.276306,18.134781,34.965302
59.150299,17.579185,15.694817,25.923950,55.988739,46.164520,18.404480,27.221085
58.452881,17.865501,15.956722,25.046066,55.569702,44.563583,17.337166,24.808044
57.888229,18.215164,18.807667,22.229568,55.510208,43.666870,18.909920,23.578339
57.990387,18.433075,32.944004,23.785660,55.380402,43.217575,18.121552,36.581238
58.700607,20.104759,22.770527,23.579239,55.917542,43.488281,22.023819,27.090103
58.485840,20.160194,18.942928,26.942795,55.811615,43.038834,22.336777,29.026306
59.523163,23.008820,21.751514,21.537277,56.304550,46.371597,20.861519,25.129211
59.462143,25.088448,25.053768,22.191345,56.629425,44.003174,20.543663,27.556458
