0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.376036,5.528465,4.296711,5.540055,5.788045,5.265842,5.167263,4.628110
9.343280,9.423342,6.824647,10.126430,9.303269,9.551655,8.944208,8.296533
13.661139,10.831747,6.248271,12.836926,10.883791,13.618588,8.894887,10.310425
14.619016,11.486701,6.701223,14.987341,11.371993,14.633947,10.367966,11.712361
15.588972,11.858266,6.850774,15.902431,12.387377,15.089888,11.134695,12.313398
15.924520,12.115400,6.930291,17.088873,12.451557,15.625758,11.089161,13.582495
15.397226,12.507892,6.863532,17.425261,12.410824,15.518625,11.201803,13.935755
15.435274,12.519181,6.651553,17.425865,12.701783,15.429161,11.732890,13.133489
15.386454,12.745337,6.695934,17.730631,12.783382,15.691530,11.831835,13.390219
15.415695,12.809499,6.613528,17.982065,12.900258,15.511615,12.171482,13.375872
15.381157,12.689285,6.738136,17.890144,12.616387,15.749846,11.683960,13.759796
15.705005,12.190915,7.034163,18.182032,12.399952,15.709135,11.515280,14.408778
15.481044,12.522638,7.133344,17.482286,12.869598,14.936102,10.907633,14.763820
15.404089,12.475519,7.249400,16.587019,13.276520,14.500607,10.979635,13.816927
15.217596,12.413127,7.349271,16.932016,13.003481,14.549092,11.139990,13.959475
14.968539,12.429466,8.203620,16.311245,13.141894,14.508362,10.753994,14.201368
15.219080,12.312016,7.703599,16.658039,12.862799,14.844095,10.322691,14.564680
15.565325,12.194202,8.094296,16.648296,12.500456,15.662699,9.945436,15.342443
15.531461,12.310129,7.977829,15.990872,12.746664,15.462657,10.200224,14.409778
15.636752,12.350470,7.150024,16.536819,13.100016,15.133571,10.204504,14.194491
15.632632,12.302139,7.033864,16.494490,13.105356,15.285286,10.828583,13.402742
15.959076,12.271780,6.894474,17.518421,12.864792,15.803911,11.372969,13.770140
16.038284,12.338166,6.736170,17.822773,13.216333,15.409685,11.355656,14.235687
16.392740,11.894339,6.799047,18.307199,13.212520,15.397196,11.499158,14.566523
16.610058,11.695203,6.655028,18.024548,13.758904,14.741954,11.341148,14.625549
16.138655,11.641283,7.227656,17.643913,13.812594,14.167981,10.855097,15.370572
15.898653,11.584818,7.028277,17.031843,14.098119,13.583956,10.127194,15.305639
15.939863,11.468123,6.733993,15.941973,14.186523,13.488623,9.769556,14.272680
15.652278,11.211949,6.868754,14.784177,14.032257,13.150203,9.770193,13.236171
15.775998,10.996477,6.888564,15.013464,13.868673,13.187813,9.841953,13.476970
15.863329,10.816441,7.018424,15.086123,13.779882,13.187915,9.841363,13.600781
15.667338,10.710909,6.745543,14.871012,13.801756,12.769638,9.278578,13.529694
15.496323,10.595876,6.879838,15.308952,13.731539,12.754713,9.558842,13.686424
15.304669,10.639661,6.749537,14.654468,13.648290,12.620541,9.854948,12.682893
15.047597,10.574214,7.086151,14.339270,13.813512,12.230563,9.346872,13.251505
15.053146,10.545805,7.758432,13.701876,13.785298,12.329657,9.528481,13.068777
15.265460,10.538923,7.670228,14.640244,13.593994,12.791807,9.684733,13.560432
15.540608,10.412625,7.626881,15.470372,13.554497,13.320134,9.093916,14.496246
15.441505,10.412167,7.363418,15.082747,13.524523,13.153954,9.276022,13.807875
15.377083,10.345212,7.519829,14.449689,13.454175,13.067856,9.278975,13.427584
15.211171,10.157645,7.074399,14.294188,13.400749,12.736654,9.216504,13.181938
15.241104,10.130373,6.531910,13.658984,13.515264,12.623943,9.153204,12.200181
15.133639,10.113523,6.868923,13.141958,13.539076,12.414640,9.475635,11.910698
15.001114,10.247980,6.860939,13.950830,13.476977,12.583901,9.627195,12.619923
15.410088,10.030273,6.702444,14.467848,13.414061,12.720561,9.565818,13.099917
15.377414,9.913573,7.005844,14.388693,13.321114,12.615416,9.678888,13.249535
15.295527,9.878120,7.132413,14.085632,13.324347,12.439436,9.626491,13.076456
15.107538,9.848827,7.315001,14.073473,13.189318,12.293593,9.489155,13.261290
15.134786,9.812885,7.164067,13.774420,13.265363,12.212477,9.272498,12.892553
15.166316,9.853655,7.412679,13.236981,13.198604,12.303580,9.372657,12.428792
15.263120,9.691506,7.316865,14.665817,13.115091,12.236567,9.724206,13.749552
15.155726,10.018497,7.190589,13.600920,13.352144,12.137121,9.788925,12.646799
15.066095,10.075989,7.223131,13.408493,13.362042,12.070001,9.818391,12.463299
15.165530,10.035192,7.397834,14.849521,13.241671,12.241097,9.969709,14.010788
15.096072,10.059305,7.287965,14.911703,13.325839,12.146213,9.880867,14.114241
15.252100,9.907972,7.153429,14.286305,13.295782,12.051494,9.875941,13.616854
15.257620,9.840122,7.077418,13.781552,13.325760,12.148996,9.670787,13.174342
15.203890,9.649842,6.798507,13.695038,13.245221,12.085405,9.569145,12.903584
15.056793,9.771338,7.290022,13.868922,13.468475,11.868868,9.300693,13.854365
14.937273,9.696781,7.030665,13.399124,13.431335,11.861627,9.259999,12.754736
