0,12,20,13,20,8,20,0,20,16,0,0,20,4,15,20,11,0,13,20
0,16,20,16,20,11,20,0,20,15,0,0,20,0,14,17,11,0,11,20
0,15,20,17,20,11,20,0,20,16,0,0,18,0,14,11,13,0,16,20
0,14,20,17,20,11,20,0,20,17,0,0,20,0,14,7,12,0,16,20
0,9,20,17,20,12,20,0,20,17,0,0,18,8,18,14,15,0,16,20
0,15,20,15,20,10,20,0,20,13,0,0,10,0,15,13,17,0,16,20
0,14,20,13,20,11,20,0,20,14,0,0,16,12,14,10,15,0,16,20
0,15,20,16,20,17,20,0,20,16,0,0,13,0,16,16,16,0,15,20
0,15,20,16,20,10,20,0,20,13,0,0,19,8,17,18,18,0,17,20
0,15,20,19,20,6,20,0,20,12,0,0,15,10,16,9,17,0,18,20
0,16,20,13,20,0,20,0,20,16,0,0,18,14,13,12,10,0,14,20
0,13,20,9,20,15,20,0,20,16,0,0,3,16,10,10,14,0,14,20
0,17,20,18,20,11,20,0,20,12,0,0,19,18,13,9,16,0,16,20
0,16,20,17,20,6,20,0,20,13,0,0,14,20,17,17,16,0,17,20
0,15,20,14,20,0,20,0,20,16,0,0,18,20,15,20,17,0,17,20
0,18,20,18,20,7,20,0,20,15,0,0,20,5,19,9,12,0,19,20
0,17,20,16,20,20,20,0,20,16,0,0,20,12,16,19,17,0,19,18
0,18,20,17,20,20,20,0,20,15,0,0,20,8,15,13,15,0,16,18
0,12,20,15,19,19,20,0,20,15,0,0,20,10,13,6,13,0,16,20
0,16,20,15,20,16,20,0,20,17,0,0,19,13,13,12,17,0,16,19
0,16,20,15,20,19,20,0,20,15,0,0,16,17,18,14,17,0,14,20
0,18,20,16,20,8,20,0,20,12,0,0,8,19,17,13,15,0,15,20
0,15,20,18,20,13,20,0,20,17,0,0,7,18,18,20,12,0,16,20
0,14,20,18,20,13,20,0,20,16,0,0,16,17,17,19,19,0,18,19
0,15,20,12,20,19,20,0,20,13,0,0,7,15,15,3,14,0,18,15
0,19,20,16,20,19,20,0,20,14,0,0,2,19,16,13,15,0,19,20
0,15,19,16,20,20,20,0,20,11,0,0,15,18,18,14,17,0,18,15
0,14,20,14,20,16,20,0,20,13,0,0,8,16,14,10,10,0,13,16
0,17,20,13,20,20,20,0,20,9,0,0,14,13,18,13,15,0,17,19
0,17,20,18,20,20,20,0,20,12,0,0,15,18,14,15,16,0,14,18
0,15,20,14,20,20,20,0,20,15,0,0,12,18,15,8,13,0,16,19
0,14,20,15,20,20,20,0,20,17,0,0,15,17,17,16,16,0,18,17
0,15,20,15,20,17,20,0,20,16,0,0,20,17,16,19,16,0,17,19
0,15,20,18,20,13,19,0,20,19,0,0,19,8,18,20,19,0,14,19
0,16,20,13,20,19,20,0,20,16,0,0,10,9,17,18,15,0,16,20
0,19,20,18,20,3,20,0,20,17,0,0,16,0,15,20,18,0,16,20
0,19,19,14,20,2,19,0,20,17,0,0,14,12,16,20,17,0,17,20
0,16,19,19,20,0,18,0,20,16,0,0,19,13,19,19,19,0,20,19
0,18,20,16,20,1,20,0,20,15,0,0,16,4,16,15,17,0,17,20
0,13,19,14,20,15,20,0,20,15,0,0,18,2,17,12,15,0,18,20
0,16,20,17,20,7,18,0,20,12,0,0,20,5,16,14,16,0,14,20
0,16,20,10,20,17,20,0,20,14,0,0,20,18,14,17,14,0,11,19
0,15,20,15,20,20,19,0,20,14,0,0,20,1,18,6,15,0,15,20
0,15,20,16,20,20,20,0,20,18,0,0,20,1,16,7,15,0,17,20
0,13,20,14,20,20,19,0,20,17,0,0,19,3,17,4,14,0,15,19
0,16,20,14,20,18,20,0,20,15,0,0,20,0,14,8,13,0,14,20
0,14,20,19,20,14,19,0,20,13,0,0,20,0,14,5,15,0,19,19
0,15,20,11,20,12,20,0,20,15,0,0,20,9,16,1,17,0,17,20
0,20,20,9,20,10,14,0,20,17,0,0,20,17,16,20,18,0,19,20
0,11,20,4,20,15,16,0,20,17,0,0,20,10,16,6,18,0,16,20
0,16,20,1,20,4,18,0,20,18,0,0,20,1,19,4,18,0,18,20
0,16,18,9,20,17,16,0,19,18,0,0,20,4,17,15,17,0,20,20
0,17,15,2,20,13,18,0,20,19,0,0,20,1,20,2,18,0,18,20
0,13,19,8,20,12,15,0,20,14,0,0,18,9,15,6,12,0,17,20
0,17,17,6,20,17,14,0,19,13,0,0,20,8,17,4,14,0,14,20
0,17,19,8,20,19,16,0,20,13,0,0,19,6,16,20,12,0,18,19
0,18,20,8,19,19,15,0,20,12,0,0,19,5,17,20,17,0,17,19
0,17,20,10,20,13,15,0,20,14,0,0,20,11,17,20,18,0,15,19
0,15,20,10,20,17,16,0,20,15,0,0,20,6,10,7,17,0,17,19
0,14,20,13,20,13,14,0,19,12,0,0,20,6,13,9,14,0,13,19
0,15,20,9,20,16,13,0,20,16,0,0,19,7,17,7,17,0,16,19
0,15,13,4,20,18,15,0,20,13,0,0,20,4,14,0,16,0,12,20
0,15,4,3,20,20,17,0,20,14,0,0,20,10,16,18,16,0,18,20
0,19,20,6,20,13,17,0,20,14,0,0,20,16,17,6,16,0,15,20
0,15,15,19,20,9,19,0,20,18,0,0,20,10,19,7,14,0,19,20
0,20,13,5,20,0,18,0,20,16,0,0,17,8,14,8,16,0,17,19
0,15,12,10,20,19,17,0,20,16,0,0,18,13,17,3,16,0,16,18
0,15,8,16,20,10,18,0,20,14,0,0,20,9,18,9,19,0,14,19
0,16,10,12,20,9,16,0,20,17,0,0,20,16,14,11,14,0,14,20
0,17,8,17,20,10,16,0,20,19,0,0,20,14,17,17,17,0,20,20
0,15,14,18,20,6,17,0,20,13,0,0,20,17,18,18,14,0,17,17
0,15,12,3,20,2,17,0,20,14,0,0,18,14,17,19,15,0,19,17
0,17,19,0,20,18,18,0,20,18,0,0,8,4,14,5,17,0,13,18
0,18,19,12,19,14,14,0,20,15,0,0,1,16,19,3,17,0,14,17
0,16,14,14,20,20,17,0,20,16,0,0,16,18,15,0,15,0,17,15
0,19,19,16,20,12,18,0,20,19,0,0,20,19,18,16,16,0,17,18
0,15,13,16,20,10,18,0,20,15,0,0,6,15,17,12,17,0,16,18
0,17,18,15,20,10,18,0,20,15,0,0,8,13,15,13,19,0,15,17
0,15,19,14,20,13,17,0,20,16,0,0,1,7,17,18,19,0,16,18
0,17,20,18,19,15,17,0,20,16,0,0,9,15,18,20,18,0,15,16
0,19,20,15,20,12,12,0,20,17,0,0,9,8,15,17,16,0,16,18
0,15,19,18,20,9,18,0,20,18,0,0,13,16,15,17,16,0,18,20
0,19,20,6,20,14,16,0,20,14,0,0,7,16,17,4,16,0,19,20
0,13,20,9,20,18,17,0,20,16,0,0,2,11,18,12,16,0,16,15
0,13,10,14,20,19,15,0,20,12,0,0,15,11,17,15,19,0,15,15
0,15,2,14,20,17,14,0,20,15,0,0,16,12,16,15,17,0,13,13
0,14,13,15,19,18,15,0,20,17,0,0,11,11,13,10,20,0,18,18
0,18,12,16,20,15,15,0,20,17,0,0,14,8,18,3,20,0,18,20
0,17,4,15,20,18,17,0,20,17,0,0,19,17,16,4,20,0,16,17
0,17,15,16,20,19,20,0,20,15,0,0,20,10,15,5,20,0,18,16
0,16,15,18,19,7,16,0,20,15,0,0,16,19,16,9,20,0,14,18
0,18,9,13,20,16,19,0,20,19,0,0,14,8,14,10,20,0,17,18
0,19,14,6,20,20,16,0,20,20,0,0,16,4,16,5,20,0,19,16
0,17,10,6,20,20,16,0,19,18,0,0,10,12,15,15,18,0,15,17
0,19,5,9,20,20,17,0,20,17,0,0,5,15,13,20,20,0,18,18
0,15,4,14,20,14,18,0,20,20,0,0,12,6,15,17,20,0,13,18
0,15,8,13,20,13,16,0,20,19,0,0,18,15,14,17,20,0,16,17
0,12,8,4,20,2,18,0,20,16,0,0,18,8,15,20,20,0,18,18
0,18,10,7,20,15,19,0,20,13,0,0,17,4,15,11,20,0,12,13
0,13,12,10,19,7,18,0,20,14,0,0,20,2,16,9,20,0,17,13
0,19,12,18,20,15,19,0,20,15,0,0,17,10,17,19,20,0,18,18
0,16,12,7,20,10,18,0,20,14,0,0,19,3,18,18,19,0,18,18
0,15,20,12,20,15,17,0,20,16,0,0,18,15,15,20,20,0,11,15
0,19,8,3,20,18,19,0,20,16,0,0,18,13,14,20,19,0,7,16
0,15,2,14,20,20,19,0,20,13,0,0,17,8,17,20,20,0,4,14
0,12,8,7,20,20,18,0,20,19,0,0,19,7,14,20,20,0,0,17
0,19,16,7,20,18,18,0,20,19,0,0,19,3,19,20,20,0,17,17
0,16,14,11,20,18,12,0,20,12,0,0,8,17,13,20,20,0,3,14
0,18,14,14,20,20,15,0,20,15,0,0,9,1,14,20,20,0,11,15
0,20,12,19,20,20,20,0,20,17,0,0,10,1,12,20,20,0,2,18
0,14,15,0,20,20,18,0,20,14,0,0,11,0,12,20,20,0,12,13
0,17,17,0,20,20,18,0,20,15,0,0,7,3,11,20,20,0,15,15
0,15,10,13,19,20,20,0,20,17,0,0,10,10,12,20,20,0,15,15
0,14,16,14,20,20,19,0,20,14,0,0,13,6,15,20,20,0,7,16
0,17,16,15,20,20,20,0,20,16,0,0,19,14,17,20,18,0,2,18
0,18,20,13,20,19,20,0,20,18,0,0,9,6,17,20,20,0,1,19
0,19,16,6,20,19,20,0,20,19,0,0,9,1,18,20,20,0,9,20
0,15,6,11,18,14,20,0,20,15,0,0,18,6,13,18,18,0,18,16
0,13,10,17,20,11,20,0,20,11,0,0,20,6,14,20,20,0,1,18
0,15,10,9,20,2,20,0,20,15,0,0,19,3,16,20,20,0,1,17
0,19,5,17,19,17,20,0,20,18,0,0,3,7,17,20,20,0,1,15
0,15,14,15,20,13,20,0,20,17,0,0,4,6,14,19,20,0,0,11
0,16,7,14,20,17,20,0,20,19,0,0,0,1,16,20,19,0,9,20
0,17,15,15,20,6,20,0,20,16,0,0,10,13,15,20,20,0,6,18
0,15,8,10,17,9,20,0,20,13,0,0,7,7,18,20,18,0,17,16
0,17,14,8,19,8,20,0,20,12,0,0,9,7,18,20,12,0,16,16
0,19,14,0,17,16,18,0,20,17,0,0,16,15,19,20,14,0,17,16
0,19,16,0,20,12,20,0,20,16,0,0,11,1,16,20,18,0,17,18
0,13,18,1,19,9,20,0,20,15,0,0,17,18,13,19,20,0,15,16
0,12,20,1,18,14,20,0,20,16,0,0,20,18,18,20,17,0,13,15
0,19,5,0,20,6,20,0,20,16,0,0,11,20,17,20,17,0,4,14
0,20,0,2,19,6,19,0,20,17,0,0,18,19,19,20,18,0,8,15
0,15,2,13,20,7,20,0,19,15,0,0,14,13,13,20,3,0,12,12
0,14,4,19,20,4,20,0,19,15,0,0,6,17,16,19,4,0,18,19
0,16,3,7,20,0,20,0,20,16,0,0,14,4,15,20,2,0,10,13
0,15,5,9,20,19,20,0,20,17,0,0,11,18,10,18,3,0,16,15
0,12,8,9,20,16,20,0,20,13,0,0,8,17,13,19,13,0,9,12
0,15,14,12,20,19,19,0,20,13,0,0,18,20,18,20,16,0,17,12
0,17,15,3,20,20,19,0,20,13,0,0,17,20,16,20,15,0,16,11
0,15,20,13,20,20,20,0,20,14,0,0,9,20,15,20,16,0,18,16
0,15,20,15,19,20,20,0,20,15,0,0,15,20,17,20,18,0,16,17
0,14,20,15,19,19,19,0,20,15,0,0,18,20,15,19,12,0,14,17
0,17,20,18,20,10,20,0,20,20,0,0,18,20,16,20,15,0,17,19
0,13,20,11,20,18,20,0,19,15,0,0,18,20,12,13,18,0,19,17
0,19,20,13,18,19,20,0,20,18,0,0,20,19,19,10,14,0,12,17
0,13,19,13,19,19,20,0,20,15,0,0,19,20,14,20,10,0,14,16
0,18,20,19,19,19,20,0,20,17,0,0,20,20,15,13,17,0,9,16
0,15,20,5,20,1,20,0,20,20,0,0,13,20,16,10,18,0,17,17
0,14,18,9,16,4,20,0,20,15,0,0,8,11,13,8,8,0,1,18
0,16,20,7,16,3,20,0,20,18,0,0,13,11,12,11,3,0,13,18
0,15,20,16,19,0,20,0,20,16,0,0,19,6,16,11,5,0,11,16
0,14,20,13,17,1,20,0,20,18,0,0,19,2,17,9,1,0,19,19
0,16,20,9,20,4,20,0,20,18,0,0,20,3,17,15,17,0,3,13
0,15,20,5,20,4,20,0,20,15,0,0,13,16,18,16,1,0,13,18
0,16,20,8,20,7,17,0,20,15,0,0,13,17,15,5,10,0,12,18
0,17,20,13,17,3,20,0,20,18,0,0,9,19,17,19,11,0,14,16
0,18,20,17,19,4,20,0,20,15,0,0,13,19,16,19,14,0,19,19
0,17,20,6,17,3,20,0,20,16,0,0,9,18,18,20,16,0,12,16
0,19,19,18,18,2,20,0,20,17,0,0,20,7,19,20,0,0,14,18
0,16,20,4,19,5,20,0,19,16,0,0,18,5,16,19,15,0,9,16
0,13,20,16,18,2,20,0,20,18,0,0,16,17,18,19,4,0,7,19
0,14,14,8,16,12,20,0,20,13,0,0,19,20,15,20,7,0,0,18
0,18,16,5,15,8,20,0,20,14,0,0,20,20,14,20,11,0,13,15
0,13,2,13,17,4,19,0,19,14,0,0,18,20,17,20,7,0,2,14
0,16,17,9,18,8,19,0,20,14,0,0,15,20,18,20,18,0,1,17
0,19,18,9,19,5,18,0,20,18,0,0,9,20,14,20,19,0,13,19
0,17,4,7,18,17,18,0,20,14,0,0,18,19,16,20,17,0,17,20
0,15,4,11,17,12,18,0,20,17,0,0,14,19,17,20,15,0,19,18
0,17,12,17,20,0,20,0,19,18,0,0,7,19,19,20,18,0,14,18
0,16,9,16,17,18,10,0,20,17,0,0,11,20,19,20,14,0,11,18
0,16,8,12,18,19,8,0,20,12,0,0,17,20,15,19,18,0,15,15
0,15,14,17,19,20,8,0,20,16,0,0,19,20,18,20,17,0,19,19
0,19,8,10,19,18,3,0,20,17,0,0,15,19,17,20,18,0,9,18
0,13,4,17,19,20,19,0,20,17,0,0,15,20,14,20,15,0,13,17
0,15,10,6,19,18,18,0,20,19,0,0,19,18,16,20,12,0,14,13
0,13,10,1,18,19,20,0,20,9,0,0,19,20,17,20,19,0,20,15
0,14,4,19,19,16,19,0,19,16,0,0,14,15,18,20,9,0,16,16
0,13,10,10,20,3,19,0,20,11,0,0,8,19,16,20,12,0,11,18
0,18,5,18,18,19,18,0,20,17,0,0,18,20,16,20,17,0,12,15
0,11,2,0,19,20,19,0,20,19,0,0,10,15,16,20,14,0,19,16
0,6,19,12,20,20,20,0,19,14,0,0,7,19,17,20,11,0,11,18
0,4,8,17,20,20,20,0,20,17,0,0,8,19,19,20,9,0,17,18
0,3,1,14,19,20,20,0,16,16,0,0,18,20,16,19,5,0,20,20
0,0,14,18,18,19,19,0,17,16,0,0,18,18,15,19,4,0,14,15
0,0,16,13,18,20,20,0,17,16,0,0,20,14,18,20,9,0,9,17
0,1,5,20,20,20,20,0,19,16,0,0,20,15,14,19,9,0,4,18
0,6,18,5,18,20,18,0,20,19,0,0,18,9,15,15,9,0,1,13
0,5,15,0,19,19,18,0,14,7,0,0,19,16,15,17,11,0,17,11
0,4,18,8,19,20,20,0,18,12,0,0,20,14,18,20,5,0,10,9
0,12,13,10,19,20,18,0,15,11,0,0,20,4,15,20,10,0,19,13
0,4,16,3,17,20,20,0,18,10,0,0,20,1,15,17,10,0,5,13
0,13,16,0,18,19,19,0,17,8,0,0,18,17,15,14,6,0,14,9
0,8,5,8,15,20,17,0,17,13,0,0,15,12,15,14,5,0,16,13
0,12,3,13,17,20,16,0,18,15,0,0,14,14,15,13,13,0,10,16
0,8,19,18,20,18,20,0,19,9,0,0,8,20,19,13,13,0,20,19
0,2,20,15,16,19,17,0,18,11,0,0,7,4,17,10,20,0,0,16
0,16,17,1,19,19,19,0,18,18,0,0,5,5,15,4,20,0,12,16
0,11,18,0,19,20,16,0,18,5,0,0,1,14,20,20,20,0,13,17
0,11,12,6,16,18,19,0,16,0,0,0,9,4,15,20,19,0,18,17
0,16,5,0,19,20,20,0,17,4,0,0,5,12,17,19,20,0,12,18
0,13,4,5,18,20,20,0,20,19,0,0,19,11,19,20,20,0,19,18
0,8,12,14,19,15,20,0,17,2,0,0,11,4,18,20,17,0,3,15
0,3,13,18,20,14,20,0,18,0,0,0,19,19,15,20,20,0,5,17
0,0,6,17,20,13,19,0,19,13,0,0,2,15,11,20,20,0,13,16
0,0,8,11,20,13,20,0,18,14,0,0,12,14,15,20,10,0,19,19
0,0,1,16,20,5,19,0,19,17,0,0,10,15,19,20,8,0,12,15
0,1,9,14,20,7,20,0,18,14,0,0,8,17,15,20,2,0,13,16
0,5,14,13,20,12,17,0,19,16,0,0,10,14,13,20,17,0,9,19
0,14,16,15,20,7,17,0,19,18,0,0,7,12,16,20,13,0,12,16
0,2,13,14,20,19,18,0,19,13,0,0,1,5,18,20,10,0,3,16
0,14,18,3,20,19,19,0,20,18,0,0,2,0,15,20,9,0,16,20
0,10,16,15,20,8,19,0,19,17,0,0,10,7,18,20,13,0,4,20
0,6,12,14,20,13,19,0,20,16,0,0,14,13,17,20,4,0,5,15
0,4,13,14,20,7,16,0,20,18,0,0,2,13,17,20,12,0,9,19
0,15,7,16,20,6,18,0,20,15,0,0,18,13,16,20,11,0,12,16
0,16,3,19,20,10,18,0,20,16,0,0,11,18,18,20,13,0,14,15
0,6,13,13,20,8,17,0,20,17,0,0,12,18,17,20,16,0,3,17
0,0,18,18,20,4,20,0,20,6,0,0,8,9,15,20,2,0,7,20
0,0,17,14,20,6,18,0,20,12,0,0,9,11,15,20,18,0,9,19
0,4,17,14,20,4,19,0,15,6,0,0,2,14,15,20,16,0,7,20
0,15,19,14,20,2,19,0,17,1,0,0,8,13,17,20,17,0,13,19
0,11,7,4,20,0,19,0,19,12,0,0,9,19,19,20,17,0,11,20
0,5,16,0,20,9,19,0,19,1,0,0,15,2,13,19,15,0,0,20
0,4,20,2,20,5,15,0,16,13,0,0,5,0,13,19,14,0,18,20
0,17,17,0,20,6,20,0,19,17,0,0,9,0,12,20,18,0,18,20
0,18,16,17,20,4,19,0,20,3,0,0,0,4,18,19,16,0,11,20
0,19,13,13,20,1,13,0,19,5,0,0,6,4,20,20,17,0,12,20
0,14,6,13,19,7,16,0,20,3,0,0,11,5,16,12,12,0,7,20
0,17,4,14,20,12,18,0,19,0,0,0,13,8,20,4,19,0,9,20
0,19,11,10,19,8,12,0,20,18,0,0,4,12,12,4,19,0,15,20
0,9,1,9,20,14,17,0,17,10,0,0,10,13,17,9,18,0,4,20
0,13,2,13,19,19,17,0,16,5,0,0,17,9,17,18,16,0,11,20
0,19,3,2,20,20,20,0,20,0,0,0,3,9,20,6,13,0,12,20
0,16,18,9,20,14,17,0,20,0,0,0,0,12,17,7,12,0,3,20
0,10,17,13,19,18,20,0,18,0,0,0,13,7,15,16,11,0,3,20
0,11,9,17,19,7,19,0,14,0,0,0,12,3,17,13,16,0,1,20
0,10,17,18,19,9,19,0,15,15,0,0,15,4,18,15,20,0,12,20
0,6,16,7,19,5,18,0,16,6,0,0,14,4,17,10,17,0,12,19
0,12,19,10,18,17,18,0,15,17,0,0,11,5,18,16,12,0,12,19
0,18,11,13,20,16,18,0,16,7,0,0,15,2,18,2,14,0,2,20
0,19,17,2,20,10,20,0,19,12,0,0,19,14,19,2,18,0,8,20
0,17,17,18,20,15,14,0,11,2,0,0,5,18,19,11,18,0,17,20
0,15,18,8,20,12,19,0,12,14,0,0,0,18,17,16,16,0,11,20
0,13,20,1,20,18,19,0,16,5,0,0,0,15,18,14,14,0,17,18
0,16,18,1,20,20,15,0,4,8,0,0,5,4,14,14,12,0,10,16
0,16,19,0,19,19,16,0,12,9,0,0,9,9,19,5,13,0,5,16
0,15,20,0,20,19,14,0,13,3,0,0,15,14,14,15,13,0,0,15
0,16,16,7,20,19,18,0,18,0,0,0,10,9,13,19,13,0,1,12
0,13,19,0,20,20,13,0,17,11,0,0,15,6,15,7,13,0,20,18
0,15,9,6,20,10,16,0,20,13,0,0,9,3,15,10,17,0,18,13
0,15,12,7,20,11,19,0,19,18,0,0,5,9,18,5,18,0,20,16
0,15,20,8,20,10,17,0,13,14,0,0,14,10,13,15,13,0,12,17
0,14,20,15,20,0,15,0,10,15,0,0,9,5,17,3,16,0,13,18
0,16,20,9,19,6,18,0,8,15,0,0,7,19,15,10,16,0,19,16
0,18,3,8,20,4,20,0,0,16,0,0,7,10,19,14,16,0,20,15
0,13,7,2,20,4,18,0,4,19,0,0,2,7,17,8,20,0,4,17
0,18,7,15,20,14,15,0,1,2,0,0,1,6,20,12,17,0,9,16
0,13,19,13,20,18,20,0,6,0,0,0,5,3,17,10,17,0,1,17
0,20,8,19,20,18,16,0,17,14,0,0,4,10,18,9,20,0,13,17
0,18,7,13,19,13,17,0,9,15,0,0,8,5,19,16,9,0,18,16
0,17,15,16,18,16,14,0,11,1,0,0,6,1,16,18,10,0,18,19
0,15,14,15,20,19,15,0,6,7,0,0,6,16,13,8,4,0,20,14
0,16,14,18,17,19,19,0,11,15,0,0,8,14,15,1,17,0,19,16
0,15,2,11,20,18,19,0,8,1,0,0,18,8,16,7,18,0,19,18
0,18,17,13,20,16,18,0,12,11,0,0,5,10,17,15,14,0,17,18
0,17,18,9,20,11,12,0,5,4,0,0,17,3,18,14,16,0,17,16
0,10,4,16,20,17,17,0,17,2,0,0,15,18,13,18,17,0,20,18
0,11,5,17,19,17,18,0,4,9,0,0,16,19,18,19,19,0,19,16
0,17,18,18,20,9,17,0,6,11,0,0,16,20,18,18,14,0,8,18
0,10,14,16,19,6,19,0,0,7,0,0,9,20,18,10,19,0,14,13
0,6,14,15,18,11,18,0,6,18,0,0,14,20,18,13,19,0,12,15
0,1,9,11,20,13,18,0,4,18,0,0,19,20,15,5,16,0,7,18
0,1,14,10,18,16,17,0,3,14,0,0,16,19,17,7,2,0,2,15
0,0,13,17,20,7,20,0,4,15,0,0,0,19,19,13,16,0,4,19
0,0,17,18,20,6,16,0,14,16,0,0,16,20,14,7,18,0,11,19
0,4,20,18,19,12,18,0,9,17,0,0,11,16,15,2,20,0,17,18
0,9,16,11,20,4,17,0,5,16,0,0,16,15,16,12,18,0,11,17
0,11,20,14,19,5,18,0,7,17,0,0,15,7,15,8,20,0,16,18
0,3,12,18,20,6,16,0,3,5,0,0,16,11,18,7,20,0,17,19
0,13,6,16,20,2,19,0,1,11,0,0,8,14,13,3,18,0,10,18
0,8,5,17,18,6,19,0,8,15,0,0,8,11,18,9,19,0,17,20
0,11,0,12,20,2,17,0,12,11,0,0,14,11,9,18,20,0,14,17
0,8,12,4,18,11,15,0,6,19,0,0,12,4,11,20,20,0,17,17
0,15,3,2,20,4,18,0,15,17,0,0,15,15,15,16,19,0,16,16
0,18,3,0,20,9,18,0,17,20,0,0,7,13,16,12,20,0,1,17
0,5,4,7,20,16,20,0,17,2,0,0,4,5,14,10,20,0,5,20
0,11,2,17,17,9,18,0,12,0,0,0,13,7,16,17,18,0,13,17
0,8,7,1,19,2,17,0,17,3,0,0,18,12,19,18,19,0,17,17
0,16,9,16,14,8,19,0,12,5,0,0,12,17,14,3,15,0,20,19
0,9,10,12,19,6,13,0,18,6,0,0,17,15,13,2,19,0,12,19
0,12,13,17,20,4,15,0,19,14,0,0,14,14,18,5,20,0,15,19
0,18,4,17,19,12,19,0,17,10,0,0,20,9,18,17,20,0,20,20
0,12,19,11,20,10,19,0,12,17,0,0,12,9,16,16,6,0,16,20
0,14,15,11,18,6,16,0,18,1,0,0,15,2,18,11,2,0,9,19
0,20,11,19,17,4,17,0,18,1,0,0,16,8,17,11,13,0,9,16
0,3,11,19,18,17,19,0,20,4,0,0,19,4,18,6,15,0,10,18
0,12,6,16,16,20,19,0,18,0,0,0,3,1,16,4,13,0,1,19
0,18,17,8,17,4,19,0,14,16,0,0,9,9,19,16,17,0,15,20
0,19,19,4,17,6,20,0,9,14,0,0,16,5,19,6,17,0,13,19
0,16,19,0,17,8,20,0,16,4,0,0,12,8,19,16,3,0,19,18
0,12,18,15,11,15,17,0,8,0,0,0,5,5,19,12,12,0,7,19
0,17,20,10,8,20,18,0,5,10,0,0,11,6,16,5,16,0,17,20
0,14,20,15,2,11,17,0,13,7,0,0,1,13,17,13,11,0,14,19
0,7,18,17,1,11,16,0,10,5,0,0,4,19,18,15,16,0,3,19
0,17,20,16,0,9,20,0,0,13,0,0,0,19,15,15,10,0,5,19
0,0,15,18,0,10,19,0,4,17,0,0,0,17,16,3,8,0,9,20
0,0,6,17,0,7,20,0,3,16,0,0,0,16,15,17,13,0,7,20
0,0,16,18,0,10,19,0,19,15,0,0,0,20,18,9,6,0,0,19
0,0,16,17,0,7,19,0,8,16,0,0,0,20,17,19,18,0,20,20
0,1,5,14,0,16,15,0,8,13,0,0,0,20,20,20,7,0,12,20
0,2,19,12,0,3,14,0,2,9,0,0,0,19,14,11,2,0,12,19
0,1,20,15,0,3,17,0,9,4,0,0,0,15,19,19,3,0,5,19
0,0,19,16,0,9,20,0,12,18,0,0,0,16,18,19,9,0,11,19
0,0,19,18,0,11,19,0,12,6,0,0,0,11,19,19,12,0,10,20
0,0,18,16,0,13,17,0,5,13,0,0,0,4,19,11,15,0,8,18
0,6,10,11,0,16,14,0,2,14,0,0,0,15,17,19,15,0,16,18
0,6,16,20,0,19,16,0,8,13,0,0,0,20,16,19,18,0,2,19
0,11,5,7,0,20,17,0,0,18,0,0,0,13,17,18,2,0,8,18
0,8,9,6,0,15,18,0,10,11,0,0,0,12,14,19,13,0,5,18
0,3,13,0,0,20,20,0,11,5,0,0,0,15,17,9,8,0,16,17
0,10,7,12,0,13,16,0,2,0,0,0,0,4,14,10,11,0,4,19
0,1,3,5,0,16,19,0,9,11,0,0,0,20,18,6,6,0,3,18
0,4,0,19,0,9,7,0,7,19,0,0,0,20,17,17,7,0,12,20
0,16,8,6,0,6,6,0,0,0,0,0,0,18,13,1,14,0,12,18
