0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.098766,0.098766,0.141693,0.141693,0.136538,0.136537,0.168750,0.168751
0.190185,0.190185,0.207157,0.207157,0.206963,0.206963,0.212644,0.212644
0.214552,0.214552,0.215952,0.215952,0.225947,0.225947,0.223233,0.223233
0.213820,0.213820,0.219247,0.219247,0.229098,0.229098,0.223098,0.223098
0.221707,0.221707,0.197333,0.197333,0.237163,0.237164,0.222832,0.222832
0.228371,0.228371,0.217599,0.217599,0.235286,0.235286,0.229165,0.229165
0.235610,0.235609,0.224308,0.224308,0.235644,0.235644,0.231081,0.231081
0.239483,0.239483,0.186153,0.186153,0.234967,0.234967,0.220295,0.220295
0.246250,0.246250,0.185066,0.185065,0.237326,0.237326,0.244209,0.244209
0.247506,0.247506,0.182838,0.182838,0.238923,0.238924,0.245209,0.245209
0.247012,0.247012,0.156495,0.156495,0.238267,0.238267,0.235451,0.235451
0.244462,0.244462,0.156429,0.156429,0.239138,0.239138,0.229878,0.229878
0.242120,0.242121,0.156999,0.156999,0.234526,0.234526,0.222592,0.222592
0.237707,0.237707,0.134797,0.134797,0.234800,0.234801,0.233569,0.233569
0.234741,0.234741,0.154378,0.154378,0.235792,0.235792,0.238384,0.238384
0.240665,0.240665,0.141985,0.141985,0.237735,0.237735,0.237008,0.237008
0.229801,0.229801,0.159399,0.159398,0.237783,0.237783,0.238802,0.238802
0.234547,0.234547,0.158899,0.158899,0.239638,0.239638,0.230585,0.230585
0.233076,0.233076,0.149309,0.149309,0.237981,0.237981,0.230502,0.230502
0.238088,0.238088,0.144559,0.144559,0.235594,0.235594,0.228220,0.228220
0.231952,0.231952,0.130826,0.130827,0.232602,0.232602,0.237273,0.237273
0.224634,0.224634,0.124158,0.124158,0.232292,0.232292,0.226223,0.226223
0.236409,0.236410,0.123324,0.123324,0.234444,0.234444,0.238754,0.238754
0.239235,0.239235,0.126911,0.126911,0.226555,0.226555,0.237136,0.237136
0.241002,0.241002,0.127058,0.127058,0.231646,0.231646,0.231075,0.231074
0.239234,0.239234,0.127168,0.127168,0.236354,0.236354,0.239832,0.239832
0.237562,0.237562,0.126916,0.126916,0.239305,0.239305,0.237129,0.237130
0.243368,0.243368,0.123699,0.123699,0.239069,0.239069,0.227335,0.227335
0.237101,0.237101,0.126321,0.126321,0.238929,0.238929,0.233395,0.233395
0.237108,0.237108,0.126047,0.126047,0.237532,0.237532,0.234570,0.234570
0.236631,0.236631,0.123393,0.123393,0.239387,0.239387,0.239267,0.239267
0.236240,0.236240,0.109134,0.109134,0.239620,0.239620,0.235617,0.235617
0.235614,0.235614,0.142912,0.142912,0.239525,0.239525,0.237926,0.237926
0.242766,0.242766,0.121206,0.121206,0.238722,0.238722,0.224792,0.224792
0.232514,0.232514,0.123128,0.123128,0.236717,0.236717,0.221098,0.221098
0.237409,0.237409,0.130439,0.130439,0.238671,0.238671,0.223249,0.223249
0.237496,0.237496,0.123142,0.123142,0.238947,0.238947,0.190404,0.190404
0.238327,0.238327,0.115650,0.115650,0.237153,0.237154,0.207830,0.207830
0.236280,0.236280,0.115158,0.115158,0.239045,0.239045,0.205057,0.205057
0.236294,0.236294,0.088947,0.088947,0.238551,0.238551,0.194208,0.194208
0.236400,0.236400,0.082613,0.082613,0.235415,0.235415,0.179373,0.179373
0.233869,0.233869,0.101159,0.101159,0.228356,0.228356,0.188624,0.188624
0.235452,0.235452,0.120326,0.120326,0.218627,0.218627,0.160264,0.160264
0.247320,0.247320,0.166700,0.166700,0.220876,0.220876,0.157239,0.157239
0.246653,0.246653,0.159066,0.159066,0.218204,0.218204,0.157732,0.157732
0.244444,0.244444,0.096350,0.096351,0.217503,0.217503,0.132211,0.132211
0.245010,0.245010,0.107968,0.107968,0.218377,0.218377,0.130551,0.130551
0.242567,0.242567,0.115421,0.115421,0.221248,0.221248,0.150820,0.150820
0.246505,0.246505,0.123619,0.123619,0.222293,0.222293,0.140118,0.140118
0.245403,0.245403,0.104254,0.104254,0.226481,0.226481,0.152991,0.152991
0.243306,0.243306,0.078726,0.078726,0.227221,0.227220,0.145582,0.145582
0.241434,0.241434,0.088715,0.088715,0.227078,0.227078,0.141024,0.141024
0.236124,0.236124,0.111274,0.111274,0.226803,0.226803,0.130192,0.130192
0.236573,0.236573,0.120458,0.120458,0.224316,0.224316,0.152134,0.152134
0.236758,0.236758,0.062947,0.062947,0.222621,0.222621,0.137806,0.137806
0.241028,0.241028,0.061682,0.061682,0.224361,0.224361,0.151540,0.151540
0.242688,0.242688,0.086988,0.086988,0.224420,0.224420,0.131815,0.131815
0.239656,0.239656,0.119544,0.119544,0.223406,0.223406,0.174590,0.174590
0.239372,0.239372,0.100238,0.100238,0.226556,0.226556,0.187457,0.187457
0.238206,0.238206,0.059393,0.059393,0.227455,0.227455,0.153762,0.153762
0.238478,0.238478,0.050070,0.050070,0.227310,0.227310,0.136292,0.136292
0.236984,0.236984,0.083352,0.083352,0.227375,0.227375,0.148626,0.148626
0.237541,0.237541,0.079963,0.079963,0.227317,0.227317,0.166050,0.166050
0.236844,0.236844,0.109465,0.109465,0.225643,0.225643,0.147174,0.147174
0.236879,0.236879,0.084759,0.084759,0.226308,0.226308,0.160050,0.160050
0.238635,0.238635,0.118310,0.118310,0.225550,0.225550,0.140625,0.140625
0.236540,0.236540,0.131282,0.131282,0.225897,0.225897,0.149121,0.149121
0.236348,0.236348,0.145552,0.145552,0.226785,0.226785,0.115818,0.115818
0.237405,0.237405,0.103882,0.103882,0.225526,0.225526,0.118090,0.118090
0.238077,0.238077,0.089913,0.089913,0.226188,0.226188,0.102801,0.102801
0.238157,0.238157,0.086131,0.086130,0.226014,0.226014,0.100768,0.100768
0.239693,0.239693,0.080281,0.080281,0.226224,0.226224,0.104298,0.104298
0.239584,0.239584,0.093256,0.093255,0.226017,0.226017,0.123367,0.123367
0.235648,0.235648,0.085593,0.085593,0.225816,0.225816,0.100608,0.100608
0.234432,0.234433,0.116247,0.116247,0.224134,0.224134,0.087550,0.087550
0.238858,0.238858,0.115354,0.115354,0.224844,0.224844,0.122035,0.122035
0.236389,0.236389,0.091904,0.091905,0.224454,0.224454,0.091718,0.091718
0.236020,0.236020,0.093289,0.093289,0.221207,0.221207,0.112276,0.112276
0.230734,0.230734,0.086400,0.086400,0.221244,0.221244,0.088095,0.088095
0.228563,0.228563,0.110692,0.110692,0.225178,0.225178,0.116312,0.116312
0.224660,0.224660,0.152736,0.152736,0.222807,0.222807,0.093454,0.093454
0.223006,0.223006,0.125450,0.125450,0.220951,0.220951,0.093617,0.093617
0.220894,0.220894,0.098071,0.098071,0.220640,0.220640,0.094631,0.094631
0.218176,0.218176,0.112630,0.112630,0.220755,0.220755,0.118893,0.118893
0.220372,0.220372,0.140987,0.140987,0.223414,0.223414,0.123822,0.123822
0.220972,0.220972,0.119040,0.119039,0.229738,0.229738,0.097041,0.097041
0.225012,0.225012,0.099428,0.099428,0.233327,0.233327,0.124570,0.124570
0.224704,0.224704,0.106055,0.106054,0.220758,0.220758,0.111220,0.111220
0.226845,0.226845,0.116301,0.116301,0.220781,0.220781,0.115962,0.115962
0.225334,0.225334,0.160604,0.160604,0.221316,0.221316,0.115703,0.115704
0.223132,0.223132,0.160622,0.160622,0.221224,0.221224,0.117147,0.117148
0.224629,0.224629,0.125685,0.125685,0.221928,0.221928,0.116691,0.116691
0.228274,0.228274,0.146409,0.146409,0.230947,0.230947,0.150028,0.150028
0.230981,0.230981,0.110338,0.110338,0.230187,0.230187,0.148792,0.148792
0.229365,0.229365,0.126370,0.126370,0.227777,0.227777,0.104266,0.104266
0.232067,0.232067,0.173257,0.173257,0.227311,0.227311,0.099919,0.099919
0.231838,0.231838,0.081604,0.081604,0.225990,0.225990,0.100566,0.100566
0.224298,0.224298,0.110818,0.110819,0.221268,0.221268,0.091524,0.091524
0.220568,0.220568,0.089072,0.089072,0.222043,0.222043,0.098922,0.098922
0.219050,0.219050,0.128075,0.128076,0.223103,0.223103,0.119342,0.119342
0.220917,0.220917,0.082964,0.082964,0.224102,0.224102,0.103792,0.103792
0.226103,0.226103,0.128846,0.128846,0.223865,0.223865,0.109507,0.109507
0.231329,0.231329,0.137406,0.137406,0.225592,0.225592,0.115459,0.115459
0.219936,0.219937,0.092141,0.092140,0.223962,0.223963,0.098106,0.098106
0.219633,0.219633,0.081525,0.081525,0.223964,0.223964,0.100571,0.100571
0.216473,0.216473,0.091809,0.091809,0.224333,0.224333,0.112086,0.112086
0.217273,0.217273,0.098389,0.098389,0.225576,0.225576,0.132182,0.132182
0.217118,0.217118,0.114179,0.114179,0.226608,0.226608,0.105740,0.105740
0.221337,0.221337,0.091820,0.091820,0.226742,0.226742,0.119046,0.119046
0.224694,0.224694,0.118717,0.118717,0.226991,0.226990,0.090734,0.090734
0.226793,0.226793,0.124768,0.124768,0.226798,0.226798,0.090672,0.090672
0.228817,0.228817,0.126032,0.126032,0.224996,0.224996,0.092317,0.092317
0.231865,0.231865,0.104904,0.104904,0.224463,0.224463,0.112460,0.112460
0.231835,0.231835,0.118901,0.118901,0.223892,0.223892,0.102262,0.102262
0.228668,0.228668,0.158595,0.158595,0.224249,0.224249,0.117804,0.117804
0.225410,0.225410,0.183845,0.183845,0.220894,0.220894,0.131451,0.131451
0.233982,0.233982,0.153403,0.153403,0.221078,0.221078,0.130322,0.130322
0.238727,0.238727,0.170691,0.170690,0.221538,0.221538,0.129651,0.129651
0.240227,0.240227,0.162195,0.162195,0.224308,0.224308,0.124046,0.124046
0.241062,0.241062,0.162774,0.162774,0.225921,0.225921,0.131558,0.131558
0.241291,0.241291,0.131192,0.131192,0.231671,0.231671,0.122651,0.122651
0.239941,0.239941,0.146171,0.146171,0.236112,0.236112,0.141923,0.141923
0.237323,0.237323,0.141962,0.141962,0.236389,0.236389,0.134413,0.134413
0.239010,0.239010,0.151433,0.151433,0.237318,0.237318,0.133902,0.133902
0.241530,0.241530,0.162690,0.162690,0.236717,0.236718,0.128366,0.128366
0.239989,0.239989,0.126983,0.126983,0.238082,0.238082,0.148604,0.148604
0.235676,0.235676,0.169287,0.169287,0.236863,0.236863,0.133051,0.133051
0.236709,0.236709,0.134110,0.134110,0.235639,0.235639,0.134094,0.134094
0.234543,0.234543,0.158163,0.158163,0.235388,0.235388,0.133988,0.133988
0.233684,0.233684,0.177852,0.177852,0.230221,0.230221,0.141233,0.141233
0.232964,0.232965,0.172079,0.172079,0.236526,0.236526,0.131610,0.131610
0.238315,0.238315,0.185167,0.185167,0.236335,0.236335,0.112019,0.112019
0.235437,0.235437,0.138820,0.138820,0.233770,0.233770,0.110940,0.110940
0.239187,0.239187,0.138887,0.138887,0.223536,0.223536,0.133960,0.133960
0.239757,0.239757,0.151553,0.151553,0.230943,0.230943,0.149919,0.149919
0.240906,0.240906,0.190108,0.190108,0.220817,0.220817,0.136919,0.136919
0.238999,0.238999,0.181551,0.181551,0.224233,0.224233,0.100728,0.100728
0.242208,0.242209,0.180518,0.180518,0.221725,0.221725,0.091533,0.091533
0.243225,0.243226,0.169669,0.169669,0.221596,0.221596,0.104440,0.104440
0.242369,0.242369,0.150207,0.150207,0.221451,0.221451,0.089841,0.089841
0.241640,0.241640,0.150408,0.150408,0.219726,0.219726,0.116817,0.116817
0.240061,0.240061,0.157648,0.157648,0.220052,0.220052,0.101242,0.101242
0.239359,0.239359,0.134497,0.134497,0.221772,0.221772,0.106776,0.106777
0.236342,0.236343,0.161864,0.161864,0.221772,0.221772,0.125905,0.125905
0.233674,0.233674,0.142425,0.142425,0.220528,0.220528,0.087673,0.087673
0.232688,0.232688,0.182256,0.182256,0.222138,0.222138,0.107712,0.107712
0.231659,0.231659,0.162763,0.162763,0.222438,0.222438,0.099275,0.099275
0.232010,0.232010,0.149418,0.149418,0.228912,0.228912,0.099454,0.099454
0.231682,0.231682,0.168082,0.168082,0.228655,0.228655,0.090246,0.090246
0.232101,0.232101,0.163790,0.163790,0.225978,0.225978,0.094566,0.094566
0.231951,0.231951,0.140034,0.140034,0.219088,0.219088,0.105374,0.105374
0.231590,0.231590,0.154241,0.154241,0.221385,0.221385,0.112516,0.112516
0.231348,0.231348,0.123921,0.123921,0.220935,0.220935,0.106611,0.106611
0.228676,0.228676,0.129332,0.129332,0.219568,0.219568,0.110017,0.110017
0.218463,0.218463,0.145375,0.145375,0.219933,0.219932,0.141039,0.141039
0.220309,0.220309,0.148321,0.148321,0.219300,0.219300,0.117020,0.117020
0.222395,0.222395,0.142522,0.142522,0.219315,0.219315,0.105196,0.105196
0.224354,0.224354,0.160783,0.160783,0.220100,0.220100,0.105945,0.105945
0.228376,0.228376,0.156170,0.156169,0.217292,0.217292,0.107661,0.107661
0.231030,0.231031,0.173242,0.173242,0.216749,0.216749,0.097901,0.097902
0.230681,0.230681,0.140042,0.140042,0.216768,0.216768,0.099945,0.099945
0.228742,0.228742,0.158623,0.158623,0.217297,0.217297,0.107263,0.107263
0.232834,0.232834,0.157864,0.157864,0.217035,0.217035,0.110187,0.110187
0.233159,0.233159,0.154108,0.154108,0.216333,0.216333,0.118699,0.118699
0.237794,0.237794,0.182930,0.182930,0.215964,0.215964,0.101861,0.101861
0.231853,0.231853,0.148208,0.148208,0.219368,0.219369,0.123666,0.123666
0.227739,0.227739,0.139644,0.139644,0.222247,0.222247,0.114739,0.114739
0.233124,0.233123,0.161535,0.161535,0.220346,0.220346,0.104892,0.104892
0.227766,0.227766,0.163477,0.163477,0.218165,0.218165,0.095400,0.095400
0.227253,0.227253,0.151757,0.151757,0.218168,0.218168,0.095879,0.095879
0.221149,0.221149,0.155513,0.155513,0.215545,0.215545,0.090439,0.090439
0.221168,0.221168,0.154543,0.154543,0.214810,0.214809,0.096533,0.096533
0.214212,0.214212,0.133021,0.133021,0.215019,0.215019,0.100070,0.100070
0.215307,0.215307,0.152291,0.152291,0.215977,0.215977,0.098522,0.098522
0.215532,0.215532,0.149429,0.149429,0.219883,0.219883,0.115560,0.115560
0.210121,0.210121,0.157595,0.157595,0.219992,0.219992,0.131094,0.131094
0.208099,0.208099,0.165584,0.165584,0.218856,0.218856,0.115851,0.115851
0.203045,0.203045,0.154715,0.154715,0.219277,0.219277,0.116749,0.116750
0.209011,0.209012,0.160322,0.160322,0.220423,0.220423,0.107978,0.107978
