1,7,2,10
2,7,1,10
2,7,1,10
1,8,1,10
1,8,1,10
2,7,2,9
2,7,1,10
1,8,1,10
2,7,1,10
2,7,1,10
2,7,1,10
3,6,3,8
2,7,2,9
1,8,1,10
1,8,2,9
1,8,1,10
2,7,2,9
1,7,3,9
3,5,1,11
2,6,1,11
1,7,1,11
1,7,1,11
1,7,3,9
2,6,3,9
1,7,4,8
1,7,2,10
1,7,3,9
1,7,2,10
1,7,2,10
1,7,2,10
1,7,4,8
1,7,3,9
1,7,1,11
1,7,2,10
1,7,3,9
1,7,3,9
1,7,3,9
1,7,2,10
2,6,1,11
2,6,4,8
2,6,3,9
2,6,1,11
1,7,3,9
1,6,2,11
1,6,2,11
2,5,3,10
2,5,1,12
2,5,4,9
2,5,2,11
2,5,2,11
1,6,2,11
1,6,3,10
1,6,3,10
1,6,1,12
1,6,2,11
1,6,1,12
1,6,3,10
1,6,2,11
1,6,2,11
1,6,2,11
1,6,3,10
1,6,2,11
2,5,4,9
2,5,2,11
2,5,3,10
2,5,3,10
1,6,3,10
2,5,2,11
1,6,1,12
2,5,3,10
1,6,1,12
1,6,1,12
1,6,4,9
1,6,4,9
1,6,2,11
1,6,3,10
1,6,3,10
1,6,3,10
1,6,3,10
2,5,2,11
2,5,1,12
1,6,2,11
1,6,2,11
1,6,3,10
1,6,2,11
1,6,2,11
1,6,4,9
2,5,3,10
2,5,3,10
2,5,4,9
1,6,3,10
1,6,1,12
1,6,4,9
1,6,2,11
1,6,2,11
1,6,1,12
1,6,1,12
1,6,2,11
1,6,2,11
1,6,2,11
1,6,2,11
1,6,2,11
1,6,2,11
1,6,2,11
1,6,2,11
1,6,1,12
1,6,2,11
1,6,3,10
1,6,2,11
2,5,3,10
1,6,3,10
2,5,3,10
1,7,1,11
1,7,1,11
1,7,3,9
2,6,1,11
1,7,2,10
1,6,4,9
1,7,1,11
1,7,3,9
1,7,1,11
1,7,3,9
1,7,2,10
1,6,1,12
1,7,2,10
1,6,2,11
1,6,2,11
1,7,3,9
1,7,3,9
1,7,1,11
1,7,2,10
1,7,2,10
1,6,1,12
1,7,2,10
1,7,4,8
1,7,2,10
1,7,1,11
4,4,3,9
2,5,5,8
3,5,2,10
3,5,1,11
1,6,2,11
1,6,2,11
2,5,1,12
1,6,3,10
1,6,2,11
2,5,2,11
1,6,4,9
1,6,1,12
2,6,1,11
2,5,3,10
2,5,1,12
2,5,2,11
1,7,2,10
1,7,3,9
2,7,2,9
1,8,2,9
2,7,1,10
1,7,1,11
2,6,1,11
3,5,1,11
2,6,1,11
3,5,1,11
1,7,2,10
3,5,3,9
1,7,1,11
1,7,1,11
1,7,6,6
1,7,6,6
1,7,6,6
2,6,5,7
1,7,5,7
2,6,4,8
1,7,4,8
1,7,3,9
1,7,5,7
2,6,4,8
1,7,2,10
2,6,2,10
1,6,4,9
1,6,5,8
2,6,4,8
2,5,2,11
1,6,3,10
2,5,1,12
2,5,2,11
1,6,3,10
1,6,3,10
1,6,3,10
1,6,3,10
1,6,2,11
1,6,4,9
1,6,2,11
1,6,4,9
1,6,2,11
1,6,3,10
1,6,3,10
1,6,1,12
1,6,2,11
1,6,2,11
1,6,2,11
1,6,3,10
1,6,1,12
1,6,1,12
1,6,2,11
1,6,4,9
1,6,2,11
1,6,2,11
1,6,2,11
1,6,2,11
1,7,2,10
1,7,2,10
1,7,5,7
1,7,3,9
1,7,2,10
1,7,2,10
1,7,2,10
1,6,2,11
1,6,4,9
1,6,5,8
1,6,4,9
1,6,2,11
1,6,4,9
1,6,3,10
1,6,4,9
1,6,4,9
1,6,2,11
1,6,4,9
1,6,3,10
1,6,3,10
1,6,3,10
1,6,3,10
1,6,3,10
1,6,1,12
1,6,2,11
2,5,2,11
1,6,3,10
3,4,1,12
3,4,1,12
1,6,2,11
3,4,2,11
3,4,2,11
1,6,3,10
1,6,1,12
2,5,2,11
1,6,2,11
2,5,2,11
1,6,1,12
2,5,2,11
2,5,2,11
1,7,2,10
1,7,1,11
1,6,3,10
2,5,2,11
2,5,3,10
1,6,4,9
3,5,1,11
2,6,2,10
2,6,2,10
1,7,2,10
1,7,3,9
1,7,4,8
1,7,4,8
1,7,3,9
2,6,2,10
1,7,2,10
2,6,2,10
1,7,1,11
1,7,2,10
2,6,2,10
1,7,2,10
1,7,2,10
1,7,1,11
1,7,2,10
1,6,1,12
1,7,3,9
2,6,3,9
3,5,2,10
2,6,1,11
1,7,1,11
1,7,1,11
2,6,1,11
1,7,1,11
1,6,4,9
2,5,4,9
2,5,4,9
1,6,3,10
2,5,4,9
1,6,4,9
1,6,4,9
1,6,5,8
1,6,2,11
2,5,1,12
1,6,3,10
3,4,5,8
2,5,3,10
1,6,5,8
1,6,6,7
1,6,4,9
1,6,5,8
1,6,4,9
1,6,2,11
1,6,2,11
1,6,2,11
1,6,3,10
1,6,3,10
1,6,2,11
1,6,2,11
2,5,2,11
1,6,2,11
1,6,1,12
1,6,2,11
1,6,2,11
2,5,4,9
2,6,3,9
1,7,4,8
1,6,3,10
2,5,4,9
1,6,2,11
3,4,1,12
1,6,1,12
2,5,2,11
1,6,3,10
1,6,2,11
1,6,1,12
2,5,4,9
1,6,3,10
2,5,3,10
1,6,5,8
1,6,3,10
2,5,4,9
2,5,3,10
1,6,4,9
1,6,2,11
2,5,4,9
1,6,2,11
2,5,2,11
1,6,1,12
2,5,1,12
2,5,1,12
2,5,1,12
2,5,1,12
1,6,3,10
1,6,2,11
2,5,2,11
2,5,1,12
2,5,1,12
3,5,2,10
1,7,1,11
1,7,2,10
1,7,1,11
1,7,4,8
1,6,3,10
1,7,2,10
1,7,2,10
1,7,2,10
1,7,3,9
2,6,2,10
1,7,2,10
1,7,1,11
1,7,1,11
1,7,2,10
2,6,3,9
1,7,2,10
2,6,2,10
2,6,3,9
2,6,3,9
3,5,3,9
2,6,2,10
3,5,1,11
1,7,2,10
2,6,1,11
1,7,2,10
2,6,2,10
3,5,2,10
1,6,1,12
1,6,2,11
2,5,2,11
1,6,1,12
1,6,3,10
2,6,2,10
1,6,2,11
1,7,1,11
2,6,2,10
3,5,3,9
2,5,3,10
1,6,2,11
1,6,2,11
1,6,2,11
1,6,6,7
1,6,4,9
1,6,3,10
2,5,2,11
1,7,2,10
1,7,2,10
1,7,2,10
1,7,2,10
1,7,4,8
1,7,3,9
2,6,3,9
2,6,2,10
1,7,2,10
1,7,4,8
2,6,5,7
1,6,4,9
1,7,3,9
2,6,3,9
2,5,1,12
1,7,2,10
1,7,6,6
1,7,4,8
1,6,4,9
2,5,2,11
3,4,3,10
2,5,4,9
2,5,3,10
1,6,2,11
1,6,4,9
1,6,2,11
1,6,1,12
1,7,2,10
2,6,2,10
1,7,3,9
2,6,2,10
1,7,2,10
3,5,4,8
1,7,1,11
1,7,3,9
1,6,3,10
1,6,3,10
2,5,2,11
1,6,2,11
2,5,1,12
1,6,3,10
1,6,2,11
1,6,2,11
1,6,2,11
1,6,4,9
1,6,3,10
1,6,1,12
1,6,3,10
1,6,3,10
2,5,2,11
1,6,1,12
1,6,3,10
1,6,1,12
1,6,2,11
2,6,2,10
1,7,1,11
2,6,4,8
2,6,2,10
2,6,2,10
2,6,1,11
1,7,1,11
1,7,2,10
2,6,3,9
1,7,4,8
1,7,4,8
1,7,2,10
1,7,2,10
2,6,3,9
1,8,3,8
1,7,4,8
1,7,3,9
1,7,2,10
2,6,2,10
1,7,1,11
2,6,2,10
2,6,3,9
1,7,3,9
2,6,4,8
1,7,3,9
1,7,3,9
2,6,2,10
2,6,2,10
2,6,3,9
1,7,3,9
1,7,2,10
1,7,2,10
1,7,1,11
1,7,4,8
2,6,3,9
2,6,2,10
1,7,2,10
2,6,3,9
2,6,3,9
1,7,1,11
2,6,2,10
1,7,3,9
2,6,2,10
2,6,3,9
2,6,1,11
3,5,3,9
2,6,2,10
2,6,1,11
1,7,1,11
1,7,2,10
2,6,3,9
1,7,2,10
2,6,3,9
1,7,2,10
1,7,1,11
1,7,2,10
1,7,2,10
1,7,2,10
1,7,2,10
1,7,2,10
1,7,1,11
1,7,3,9
1,7,2,10
1,7,1,11
2,6,2,10
2,6,3,9
3,5,1,11
1,7,2,10
2,6,3,9
1,7,3,9
1,7,2,10
1,7,3,9
1,8,2,9
1,8,3,8
1,8,2,9
1,9,2,8
1,9,2,8
1,8,2,9
1,9,1,9
1,8,1,10
2,6,2,10
1,8,1,10
1,9,2,8
2,7,2,9
1,8,1,10
1,8,1,10
1,7,2,10
2,6,3,9
1,7,4,8
2,6,2,10
1,6,2,11
2,6,2,10
2,7,2,9
1,7,3,9
1,8,1,10
1,8,2,9
1,8,2,9
1,8,1,10
1,8,3,8
1,7,1,11
1,7,3,9
1,7,2,10
2,6,3,9
2,6,2,10
1,7,2,10
2,6,2,10
2,6,2,10
2,6,2,10
1,6,1,12
2,5,1,12
3,4,2,11
1,6,1,12
2,5,2,11
2,5,2,11
3,4,2,11
3,4,1,12
3,4,2,11
2,5,3,10
1,6,2,11
1,6,2,11
1,6,6,7
1,6,4,9
1,6,3,10
1,6,2,11
1,6,3,10
1,6,2,11
1,6,3,10
2,5,1,12
1,6,2,11
1,6,3,10
1,6,2,11
1,6,2,11
1,6,2,11
1,6,2,11
1,6,3,10
1,6,2,11
2,5,3,10
2,5,2,11
2,5,2,11
1,6,1,12
2,5,2,11
2,5,3,10
2,5,3,10
1,6,1,12
2,5,1,12
1,6,1,12
2,5,2,11
2,5,5,8
1,6,3,10
1,6,2,11
1,7,2,10
2,7,3,8
1,7,4,8
1,7,2,10
1,7,2,10
1,6,2,11
1,6,2,11
1,6,3,10
1,6,1,12
2,5,2,11
2,5,2,11
3,4,2,11
3,4,1,12
3,4,2,11
3,4,1,12
2,5,4,9
1,6,6,7
1,6,2,11
1,6,3,10
1,6,3,10
1,6,2,11
1,6,3,10
1,6,4,9
1,6,4,9
1,6,4,9
3,4,3,10
3,5,2,10
2,6,2,10
2,6,2,10
2,6,1,11
2,6,2,10
1,7,1,11
2,6,2,10
1,6,4,9
1,6,4,9
1,6,2,11
1,6,2,11
1,6,2,11
2,5,3,10
2,6,1,11
1,6,1,12
1,7,3,9
1,6,2,11
2,5,4,9
2,5,3,10
1,6,2,11
2,5,2,11
1,6,1,12
2,5,3,10
3,4,1,12
2,5,2,11
1,6,3,10
2,5,2,11
1,6,2,11
2,5,2,11
1,6,2,11
1,6,3,10
1,6,3,10
1,6,2,11
1,6,2,11
1,6,2,11
1,6,2,11
1,6,3,10
1,6,2,11
1,6,1,12
2,5,1,12
2,5,1,12
1,6,2,11
1,6,4,9
1,6,3,10
1,7,1,11
1,7,2,10
1,7,2,10
1,6,2,11
1,6,2,11
1,7,1,11
1,7,1,11
1,7,3,9
1,6,1,12
1,6,1,12
1,7,2,10
1,6,2,11
1,7,2,10
1,7,2,10
1,7,2,10
1,8,2,9
1,7,1,11
1,6,2,11
1,6,2,11
1,6,1,12
2,5,2,11
1,6,1,12
1,6,2,11
1,6,1,12
1,7,1,11
1,6,2,11
1,7,1,11
1,5,2,12
1,6,2,11
2,4,1,13
1,5,2,12
1,5,2,12
1,5,3,11
1,5,1,13
1,5,2,12
1,5,1,13
1,5,2,12
1,5,3,11
1,5,1,13
1,6,1,12
1,6,2,11
1,6,2,11
1,6,2,11
1,5,3,11
1,6,3,10
1,5,3,11
1,5,3,11
1,5,3,11
1,5,3,11
1,5,3,11
1,5,1,13
1,5,2,12
1,5,2,12
1,5,4,10
1,5,3,11
1,5,2,12
1,5,2,12
1,5,2,12
2,4,1,13
1,5,2,12
1,5,1,13
1,5,1,13
1,5,2,12
1,5,1,13
1,5,1,13
1,5,1,13
1,5,1,13
1,5,2,12
1,5,1,13
1,5,1,13
1,5,1,13
1,5,1,13
2,4,2,12
1,5,1,13
1,6,2,11
1,5,3,11
1,5,2,12
1,6,3,10
1,5,3,11
1,6,2,11
1,6,3,10
1,7,1,11
1,5,2,12
1,5,2,12
1,5,2,12
1,6,1,12
