0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.150965,0.150965,0.156750,0.156750,0.128608,0.128609,0.180398,0.180398
0.215561,0.215561,0.201076,0.201076,0.210766,0.210766,0.217879,0.217879
0.244281,0.244282,0.219118,0.219118,0.245482,0.245482,0.228439,0.228439
0.246549,0.246549,0.231552,0.231552,0.246967,0.246967,0.234625,0.234626
0.245509,0.245509,0.214203,0.214203,0.246816,0.246816,0.233258,0.233258
0.241404,0.241404,0.211245,0.211245,0.244840,0.244840,0.225152,0.225152
0.246037,0.246037,0.213317,0.213317,0.246637,0.246637,0.230265,0.230265
0.243284,0.243283,0.215242,0.215242,0.246890,0.246890,0.227174,0.227174
0.243249,0.243249,0.220471,0.220471,0.247257,0.247257,0.230197,0.230197
0.245863,0.245863,0.221010,0.221010,0.247452,0.247452,0.235881,0.235881
0.245959,0.245958,0.219314,0.219314,0.247413,0.247413,0.235757,0.235757
0.246881,0.246881,0.216558,0.216558,0.247325,0.247325,0.234786,0.234786
0.245821,0.245821,0.217897,0.217897,0.247107,0.247107,0.233281,0.233281
0.242382,0.242382,0.215241,0.215241,0.246154,0.246154,0.236468,0.236468
0.244432,0.244432,0.214270,0.214270,0.247192,0.247192,0.234680,0.234680
0.242789,0.242789,0.216403,0.216403,0.247065,0.247065,0.226142,0.226142
0.244422,0.244422,0.208085,0.208085,0.247190,0.247190,0.232973,0.232973
0.244383,0.244383,0.209018,0.209018,0.247284,0.247284,0.228194,0.228194
0.244979,0.244979,0.218028,0.218028,0.247007,0.247007,0.221717,0.221717
0.245715,0.245715,0.215850,0.215850,0.247023,0.247023,0.222226,0.222226
0.244434,0.244434,0.200130,0.200130,0.247050,0.247050,0.202053,0.202053
0.239083,0.239083,0.209305,0.209305,0.246902,0.246901,0.225988,0.225988
0.228703,0.228703,0.195241,0.195241,0.245962,0.245962,0.212288,0.212288
0.235775,0.235775,0.212765,0.212765,0.246011,0.246011,0.206397,0.206397
0.219666,0.219666,0.208390,0.208390,0.243325,0.243325,0.192977,0.192977
0.222027,0.222027,0.211677,0.211677,0.240964,0.240964,0.191213,0.191213
0.214151,0.214151,0.216661,0.216661,0.224492,0.224492,0.179628,0.179628
0.210271,0.210271,0.224013,0.224013,0.218281,0.218281,0.191333,0.191333
0.212439,0.212439,0.223146,0.223146,0.222865,0.222865,0.190056,0.190056
0.219745,0.219745,0.212787,0.212787,0.227866,0.227866,0.175467,0.175467
0.216610,0.216611,0.205876,0.205876,0.228704,0.228704,0.171222,0.171222
0.213335,0.213335,0.213341,0.213341,0.233188,0.233188,0.167583,0.167582
0.219876,0.219876,0.196202,0.196202,0.228365,0.228365,0.196779,0.196779
0.224425,0.224425,0.198637,0.198637,0.236165,0.236165,0.195929,0.195929
0.234134,0.234134,0.207341,0.207341,0.243474,0.243474,0.189660,0.189660
0.224670,0.224670,0.187149,0.187149,0.241845,0.241845,0.176075,0.176075
0.225141,0.225141,0.193630,0.193630,0.248319,0.248319,0.143138,0.143138
0.225501,0.225501,0.193519,0.193519,0.247476,0.247476,0.132862,0.132862
0.224080,0.224080,0.201463,0.201463,0.246723,0.246723,0.154203,0.154203
0.228998,0.228998,0.193923,0.193923,0.246359,0.246359,0.160147,0.160147
0.222195,0.222195,0.181300,0.181300,0.238936,0.238936,0.168434,0.168434
0.222317,0.222317,0.206714,0.206714,0.246151,0.246151,0.165916,0.165916
0.231564,0.231564,0.170510,0.170510,0.246393,0.246393,0.139034,0.139034
0.225345,0.225345,0.169394,0.169395,0.243060,0.243060,0.116165,0.116165
0.224293,0.224293,0.173154,0.173154,0.245228,0.245228,0.165755,0.165755
0.229033,0.229033,0.181203,0.181204,0.238625,0.238625,0.142299,0.142299
0.226598,0.226598,0.173236,0.173236,0.238518,0.238518,0.117767,0.117766
0.223263,0.223263,0.182015,0.182015,0.238549,0.238549,0.121865,0.121865
0.226586,0.226586,0.173091,0.173091,0.237216,0.237216,0.118033,0.118033
0.225430,0.225430,0.192237,0.192237,0.236587,0.236587,0.143861,0.143861
0.220851,0.220851,0.176800,0.176800,0.238036,0.238036,0.144443,0.144443
0.222171,0.222171,0.166947,0.166947,0.236778,0.236778,0.139251,0.139251
0.212527,0.212527,0.182922,0.182922,0.237110,0.237110,0.154154,0.154154
0.212522,0.212522,0.188102,0.188102,0.238986,0.238986,0.142543,0.142543
0.208398,0.208398,0.201638,0.201638,0.241669,0.241669,0.114209,0.114209
0.209444,0.209444,0.180429,0.180429,0.239563,0.239563,0.110694,0.110694
0.209667,0.209667,0.157357,0.157357,0.239620,0.239619,0.136491,0.136491
0.220923,0.220923,0.166218,0.166218,0.239625,0.239624,0.128161,0.128161
0.216059,0.216058,0.150825,0.150825,0.242499,0.242499,0.116647,0.116647
0.216009,0.216009,0.149645,0.149645,0.242477,0.242477,0.110136,0.110136
0.213345,0.213345,0.156016,0.156016,0.241221,0.241221,0.110089,0.110089
0.209691,0.209691,0.158593,0.158593,0.242242,0.242242,0.119377,0.119377
0.218469,0.218469,0.179457,0.179457,0.244139,0.244139,0.113581,0.113581
0.214258,0.214258,0.159636,0.159636,0.243562,0.243562,0.122197,0.122197
0.215277,0.215277,0.149525,0.149525,0.243701,0.243701,0.119110,0.119110
0.214447,0.214447,0.165976,0.165976,0.238616,0.238616,0.131028,0.131028
0.213823,0.213823,0.168334,0.168334,0.238924,0.238924,0.111586,0.111586
0.214182,0.214182,0.168561,0.168561,0.237566,0.237566,0.120971,0.120970
0.210518,0.210518,0.146773,0.146773,0.240057,0.240057,0.117422,0.117422
0.209705,0.209705,0.151134,0.151134,0.239317,0.239317,0.136035,0.136035
0.213038,0.213038,0.146373,0.146374,0.236954,0.236954,0.112560,0.112560
0.212348,0.212348,0.164951,0.164951,0.237553,0.237553,0.145036,0.145036
0.217652,0.217652,0.179338,0.179338,0.238106,0.238106,0.145822,0.145822
0.214606,0.214605,0.182867,0.182867,0.239025,0.239025,0.110849,0.110849
0.214244,0.214244,0.162617,0.162617,0.236105,0.236105,0.110999,0.110999
0.214379,0.214379,0.163486,0.163486,0.240343,0.240344,0.113874,0.113874
0.220710,0.220710,0.159443,0.159443,0.235638,0.235638,0.114903,0.114903
0.218915,0.218914,0.177988,0.177987,0.235136,0.235135,0.114375,0.114375
0.222801,0.222801,0.167843,0.167843,0.232028,0.232028,0.110561,0.110561
0.215130,0.215130,0.167022,0.167022,0.232496,0.232496,0.122104,0.122104
0.214889,0.214889,0.172229,0.172229,0.232512,0.232512,0.114114,0.114114
0.205741,0.205741,0.152430,0.152430,0.231742,0.231742,0.107195,0.107195
0.208868,0.208868,0.153896,0.153896,0.232459,0.232459,0.110197,0.110197
0.208116,0.208116,0.175518,0.175518,0.231048,0.231048,0.110382,0.110382
0.206699,0.206699,0.178291,0.178291,0.232260,0.232260,0.124969,0.124969
0.206309,0.206309,0.174070,0.174070,0.232186,0.232186,0.143009,0.143009
0.197810,0.197810,0.160893,0.160893,0.231714,0.231715,0.152503,0.152503
0.208593,0.208593,0.176724,0.176724,0.232750,0.232750,0.135131,0.135131
0.208394,0.208394,0.184587,0.184587,0.241132,0.241132,0.132552,0.132552
0.198447,0.198447,0.172345,0.172345,0.239875,0.239875,0.109501,0.109500
0.201990,0.201990,0.164958,0.164958,0.240240,0.240240,0.131348,0.131348
0.200917,0.200917,0.167995,0.167995,0.237691,0.237691,0.113487,0.113487
0.195492,0.195492,0.143960,0.143960,0.237531,0.237531,0.108804,0.108804
0.190533,0.190533,0.152024,0.152024,0.237937,0.237937,0.150362,0.150362
0.191139,0.191139,0.178044,0.178044,0.233661,0.233661,0.132974,0.132974
0.189317,0.189317,0.163634,0.163634,0.228573,0.228573,0.154083,0.154083
0.193256,0.193256,0.173568,0.173567,0.233239,0.233239,0.156183,0.156183
0.195071,0.195071,0.175264,0.175264,0.228026,0.228026,0.129627,0.129627
0.201937,0.201937,0.181690,0.181690,0.227386,0.227386,0.125831,0.125832
0.199919,0.199919,0.199948,0.199948,0.228730,0.228730,0.110085,0.110085
0.201106,0.201106,0.158551,0.158551,0.224270,0.224270,0.112620,0.112620
0.196543,0.196543,0.168097,0.168097,0.228536,0.228536,0.128827,0.128827
0.195453,0.195454,0.173661,0.173661,0.233464,0.233464,0.117109,0.117109
0.196711,0.196711,0.181782,0.181782,0.231830,0.231830,0.128188,0.128188
0.194167,0.194167,0.169056,0.169056,0.237126,0.237126,0.117220,0.117220
0.197710,0.197710,0.165974,0.165974,0.240441,0.240441,0.111541,0.111541
0.195295,0.195294,0.161466,0.161466,0.240075,0.240075,0.114610,0.114610
0.193645,0.193645,0.144891,0.144891,0.238975,0.238975,0.143619,0.143619
0.198124,0.198124,0.159768,0.159768,0.240559,0.240559,0.137904,0.137903
0.201808,0.201808,0.173649,0.173649,0.243003,0.243003,0.134977,0.134978
0.201579,0.201579,0.167854,0.167854,0.245112,0.245113,0.121051,0.121050
0.202868,0.202868,0.157672,0.157672,0.244452,0.244452,0.109385,0.109385
0.203785,0.203785,0.151970,0.151970,0.243607,0.243607,0.125364,0.125364
0.204095,0.204095,0.153139,0.153139,0.242629,0.242629,0.116930,0.116930
0.209347,0.209347,0.137593,0.137593,0.242945,0.242945,0.135348,0.135348
0.204371,0.204371,0.142500,0.142500,0.242379,0.242379,0.133098,0.133098
0.205340,0.205340,0.153851,0.153851,0.243928,0.243928,0.133152,0.133152
0.204474,0.204474,0.162216,0.162216,0.244122,0.244122,0.110076,0.110076
0.208293,0.208293,0.137063,0.137063,0.243989,0.243989,0.121483,0.121483
0.205390,0.205390,0.148297,0.148297,0.241458,0.241458,0.130351,0.130351
0.200220,0.200220,0.166283,0.166283,0.242829,0.242829,0.114932,0.114932
0.199975,0.199975,0.151622,0.151622,0.243016,0.243016,0.126466,0.126466
0.201413,0.201413,0.144400,0.144400,0.242583,0.242583,0.120043,0.120043
0.200388,0.200388,0.181954,0.181954,0.242019,0.242019,0.117741,0.117741
0.201586,0.201586,0.163079,0.163079,0.238485,0.238485,0.112064,0.112064
0.201934,0.201934,0.137682,0.137683,0.238608,0.238608,0.127796,0.127796
0.200862,0.200862,0.175602,0.175602,0.244438,0.244438,0.111021,0.111020
0.200806,0.200806,0.178502,0.178502,0.242942,0.242942,0.129112,0.129112
0.200020,0.200020,0.197155,0.197155,0.243571,0.243571,0.122713,0.122713
0.201213,0.201213,0.175603,0.175603,0.242300,0.242300,0.127066,0.127066
0.200455,0.200455,0.182793,0.182793,0.245029,0.245029,0.124939,0.124938
0.199972,0.199972,0.159467,0.159467,0.245849,0.245849,0.128735,0.128735
0.199875,0.199875,0.169557,0.169557,0.246297,0.246296,0.135539,0.135539
0.201295,0.201295,0.151259,0.151259,0.246567,0.246567,0.143210,0.143210
0.199749,0.199749,0.173643,0.173643,0.246530,0.246530,0.147780,0.147780
0.198172,0.198172,0.192466,0.192466,0.246245,0.246245,0.137691,0.137691
0.198983,0.198983,0.172819,0.172818,0.246229,0.246229,0.140356,0.140356
0.202053,0.202053,0.171875,0.171875,0.246750,0.246750,0.148105,0.148105
0.199880,0.199880,0.181413,0.181413,0.246578,0.246578,0.144765,0.144765
0.204023,0.204023,0.175245,0.175245,0.246699,0.246699,0.157624,0.157624
0.201965,0.201965,0.189870,0.189870,0.246864,0.246864,0.149819,0.149819
0.202629,0.202629,0.186194,0.186194,0.247026,0.247026,0.154316,0.154316
0.206831,0.206831,0.175965,0.175966,0.246985,0.246985,0.137641,0.137641
0.206236,0.206236,0.183027,0.183027,0.246655,0.246655,0.151976,0.151976
0.200043,0.200043,0.174540,0.174540,0.246496,0.246496,0.174865,0.174865
0.204590,0.204590,0.184092,0.184092,0.247084,0.247084,0.180714,0.180714
0.204109,0.204109,0.200880,0.200880,0.247155,0.247155,0.160696,0.160696
0.207731,0.207731,0.186928,0.186928,0.247224,0.247224,0.150323,0.150323
0.206964,0.206964,0.197975,0.197975,0.247244,0.247244,0.144546,0.144546
0.205920,0.205919,0.188556,0.188556,0.247262,0.247262,0.162749,0.162749
0.209282,0.209282,0.199097,0.199097,0.247296,0.247296,0.151707,0.151707
0.204215,0.204215,0.190934,0.190934,0.247025,0.247025,0.137863,0.137863
0.205514,0.205514,0.173112,0.173112,0.247210,0.247210,0.141168,0.141168
0.203531,0.203531,0.180678,0.180678,0.247019,0.247019,0.144757,0.144757
0.203265,0.203265,0.197283,0.197283,0.246903,0.246903,0.144055,0.144055
0.200606,0.200606,0.189620,0.189621,0.246526,0.246526,0.142452,0.142452
0.204462,0.204462,0.190163,0.190163,0.246045,0.246045,0.145762,0.145762
0.211272,0.211272,0.171652,0.171652,0.246039,0.246039,0.167835,0.167835
0.209403,0.209403,0.177958,0.177958,0.246631,0.246631,0.141603,0.141603
0.206217,0.206218,0.156485,0.156485,0.246611,0.246611,0.138809,0.138808
0.203894,0.203894,0.146300,0.146300,0.246581,0.246581,0.141250,0.141250
0.198276,0.198276,0.139296,0.139296,0.246527,0.246527,0.139151,0.139152
0.201854,0.201854,0.153660,0.153660,0.246811,0.246811,0.140601,0.140601
0.195735,0.195734,0.148957,0.148957,0.245198,0.245198,0.168957,0.168957
0.204416,0.204416,0.176404,0.176404,0.247134,0.247134,0.148818,0.148818
0.205563,0.205563,0.171950,0.171950,0.247020,0.247020,0.140410,0.140410
0.198876,0.198876,0.160019,0.160019,0.246963,0.246963,0.140263,0.140263
0.197193,0.197193,0.146496,0.146496,0.246703,0.246703,0.142095,0.142095
0.199468,0.199468,0.134522,0.134522,0.246767,0.246767,0.146211,0.146211
0.199152,0.199152,0.162581,0.162582,0.246907,0.246907,0.144573,0.144573
0.199684,0.199684,0.140852,0.140852,0.246825,0.246825,0.157884,0.157884
0.201626,0.201626,0.129768,0.129768,0.247030,0.247030,0.141454,0.141454
0.200945,0.200945,0.135144,0.135144,0.246993,0.246993,0.145770,0.145770
0.203414,0.203414,0.174288,0.174288,0.246969,0.246969,0.150600,0.150600
0.207568,0.207568,0.147454,0.147454,0.246688,0.246688,0.148078,0.148078
0.207300,0.207300,0.152445,0.152446,0.246753,0.246753,0.141687,0.141687
0.207524,0.207524,0.183205,0.183205,0.246415,0.246415,0.139653,0.139653
0.204680,0.204680,0.163255,0.163255,0.245988,0.245988,0.142477,0.142477
0.204994,0.204994,0.143341,0.143341,0.245714,0.245714,0.158192,0.158192
0.215573,0.215573,0.163666,0.163666,0.246287,0.246287,0.165789,0.165789
0.210046,0.210046,0.162142,0.162142,0.246011,0.246011,0.141007,0.141007
0.214072,0.214072,0.164118,0.164118,0.245861,0.245861,0.139140,0.139140
0.215230,0.215230,0.160254,0.160254,0.245874,0.245874,0.139457,0.139457
0.215395,0.215395,0.115253,0.115253,0.245603,0.245603,0.148667,0.148667
0.213685,0.213685,0.148156,0.148156,0.244942,0.244942,0.138545,0.138544
0.215840,0.215840,0.172162,0.172162,0.245304,0.245304,0.140414,0.140414
0.211472,0.211472,0.147354,0.147355,0.244379,0.244379,0.148105,0.148105
0.213479,0.213479,0.153833,0.153833,0.244103,0.244103,0.157446,0.157446
0.223565,0.223565,0.167904,0.167904,0.245022,0.245022,0.156894,0.156894
0.224051,0.224051,0.149026,0.149026,0.245097,0.245097,0.157662,0.157662
0.224598,0.224599,0.150816,0.150816,0.244662,0.244662,0.136664,0.136664
0.224612,0.224612,0.153005,0.153005,0.244512,0.244512,0.134560,0.134560
0.223558,0.223559,0.149708,0.149708,0.243511,0.243511,0.146308,0.146308
0.222420,0.222420,0.183005,0.183005,0.244629,0.244629,0.143125,0.143125
0.221176,0.221176,0.154996,0.154996,0.244573,0.244573,0.145115,0.145115
0.222502,0.222502,0.162799,0.162799,0.242386,0.242386,0.145133,0.145133
0.224710,0.224710,0.158447,0.158447,0.242530,0.242530,0.148284,0.148284
0.224837,0.224837,0.169244,0.169244,0.243362,0.243362,0.141735,0.141734
0.225703,0.225703,0.147684,0.147684,0.243300,0.243301,0.147297,0.147297
0.223927,0.223927,0.155845,0.155845,0.242534,0.242534,0.159980,0.159980
0.222403,0.222403,0.168579,0.168579,0.242015,0.242015,0.138907,0.138907
0.221162,0.221162,0.155357,0.155357,0.241947,0.241947,0.139028,0.139028
0.220314,0.220314,0.152040,0.152040,0.240599,0.240599,0.140888,0.140888
0.216356,0.216356,0.151003,0.151003,0.240602,0.240602,0.148063,0.148063
0.215684,0.215684,0.168376,0.168376,0.240288,0.240288,0.148883,0.148883
0.209985,0.209985,0.155472,0.155472,0.239275,0.239275,0.142230,0.142230
0.209933,0.209934,0.137198,0.137198,0.239469,0.239469,0.141127,0.141127
0.205678,0.205678,0.134549,0.134549,0.241710,0.241710,0.150877,0.150877
0.214793,0.214793,0.149373,0.149372,0.241858,0.241858,0.138403,0.138403
0.207439,0.207439,0.143772,0.143771,0.240828,0.240828,0.138583,0.138583
0.208258,0.208258,0.139675,0.139675,0.240675,0.240675,0.146809,0.146809
0.202177,0.202177,0.160456,0.160456,0.239409,0.239409,0.157731,0.157730
