0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000
0.535422,0.464578,0.438542,0.561458,0.510519,0.489481,0.554626,0.445374
0.548359,0.451641,0.449811,0.550189,0.467496,0.532504,0.543743,0.456257
0.551358,0.448642,0.458813,0.541187,0.451540,0.548460,0.535202,0.464798
0.550795,0.449205,0.414438,0.585562,0.450435,0.549565,0.545745,0.454254
0.551541,0.448459,0.382416,0.617584,0.450639,0.549361,0.498098,0.501902
0.555261,0.444739,0.389686,0.610314,0.449951,0.550049,0.465128,0.534872
0.550567,0.449433,0.382178,0.617822,0.449607,0.550393,0.454567,0.545433
0.553175,0.446825,0.372919,0.627081,0.450330,0.549670,0.455027,0.544973
0.553944,0.446056,0.364251,0.635749,0.450236,0.549764,0.454293,0.545707
0.550976,0.449025,0.363616,0.636384,0.450048,0.549952,0.448224,0.551776
0.549669,0.450331,0.365068,0.634932,0.450089,0.549911,0.448317,0.551683
0.550531,0.449469,0.367644,0.632356,0.450194,0.549806,0.449474,0.550526
0.551468,0.448532,0.360800,0.639200,0.450438,0.549562,0.451521,0.548479
0.553825,0.446175,0.375951,0.624049,0.451538,0.548462,0.447445,0.552555
0.552728,0.447272,0.384796,0.615204,0.450154,0.549846,0.448910,0.551090
0.552962,0.447038,0.394921,0.605079,0.450387,0.549613,0.454772,0.545228
0.549882,0.450118,0.387310,0.612690,0.450342,0.549658,0.450821,0.549179
0.552066,0.447934,0.358547,0.641453,0.450237,0.549763,0.451172,0.548828
0.552297,0.447704,0.368465,0.631535,0.450536,0.549464,0.430772,0.569228
0.550646,0.449354,0.363189,0.636811,0.450483,0.549517,0.458025,0.541975
0.548886,0.451114,0.369781,0.630219,0.450461,0.549539,0.431860,0.568140
0.549227,0.450773,0.359151,0.640849,0.450552,0.549448,0.480878,0.519122
0.544930,0.455070,0.354937,0.645063,0.451733,0.548267,0.446338,0.553662
0.516096,0.483904,0.367426,0.632574,0.451650,0.548350,0.419394,0.580606
0.545056,0.454944,0.399654,0.600346,0.454797,0.545203,0.356258,0.643742
0.535911,0.464089,0.384631,0.615369,0.457640,0.542360,0.360861,0.639140
0.550094,0.449906,0.436288,0.563712,0.482692,0.517308,0.355218,0.644782
0.561945,0.438055,0.444989,0.555011,0.496117,0.503883,0.379083,0.620917
0.576575,0.423425,0.446783,0.553217,0.486334,0.513666,0.382205,0.617795
0.562753,0.437247,0.424911,0.575089,0.497818,0.502182,0.356468,0.643532
0.585342,0.414658,0.393608,0.606392,0.494219,0.505780,0.317687,0.682313
0.592870,0.407130,0.432026,0.567974,0.492798,0.507202,0.285313,0.714687
0.591690,0.408310,0.364925,0.635075,0.489517,0.510483,0.374374,0.625626
0.582677,0.417323,0.374964,0.625036,0.512173,0.487827,0.369001,0.630999
0.594014,0.405986,0.418159,0.581841,0.506114,0.493886,0.313556,0.686444
0.570036,0.429964,0.323944,0.676056,0.504421,0.495579,0.294305,0.705695
0.545511,0.454489,0.323908,0.676092,0.500582,0.499419,0.245914,0.754086
0.534444,0.465556,0.394077,0.605923,0.499568,0.500432,0.257997,0.742003
0.539343,0.460656,0.420689,0.579311,0.498736,0.501264,0.262593,0.737407
0.528288,0.471712,0.408449,0.591551,0.496625,0.503375,0.290664,0.709336
0.545219,0.454781,0.397451,0.602549,0.484380,0.515620,0.297587,0.702413
0.542317,0.457683,0.428962,0.571038,0.495926,0.504074,0.289012,0.710988
0.522654,0.477346,0.347392,0.652608,0.496476,0.503524,0.248984,0.751016
