0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.537518,6.059589,5.849899,7.457138,3.110147,8.539246,7.900040,8.395481
28.294884,18.600677,29.597809,23.325897,11.402271,42.782982,21.930733,22.796921
57.294403,35.759232,47.397705,35.275528,25.356567,79.144028,32.018623,42.252571
70.980286,67.255692,29.405670,46.996231,53.211121,97.131683,37.414024,41.587090
99.135956,91.558395,31.583954,72.005936,70.933731,133.195221,39.968994,68.834732
103.280182,91.699081,40.840302,66.384857,80.430099,131.886337,36.780724,76.294586
106.761902,83.130913,49.515274,79.878799,86.252823,131.123276,27.643723,101.484192
104.999268,87.056450,45.099998,84.704498,84.302170,127.057465,24.899078,106.472656
99.531219,75.267311,37.466583,79.039490,82.949326,109.596558,29.793953,85.310867
98.477112,80.900360,27.444359,77.821518,80.315155,107.275757,31.794693,85.519333
99.674164,84.775414,26.428581,71.078781,80.732712,118.609283,44.851364,58.795120
103.630951,76.464523,27.988426,76.176636,81.949860,120.136261,44.387665,59.514084
103.996490,73.246880,33.030930,56.547546,80.846207,115.257858,36.492470,56.593689
98.050415,73.777794,37.568115,66.281769,79.684509,112.353333,31.822472,68.221024
98.147552,79.047920,38.003815,73.513046,78.897949,114.257263,38.068535,74.112915
107.854858,76.321594,43.559494,70.810196,78.621353,123.885773,32.258598,78.841980
106.966553,73.547760,34.252487,73.940933,79.895599,119.081711,32.009468,76.461075
100.599701,69.941841,30.341682,85.529068,80.423660,107.476700,42.253204,80.276733
102.529968,64.552063,41.829338,72.721527,80.212143,118.702942,34.214363,66.833969
101.450867,61.118736,49.129715,67.688782,80.127747,109.448303,27.970680,78.348282
96.576111,63.144371,39.421532,68.008011,81.295975,99.342926,34.258492,62.704376
94.501007,66.973953,41.304413,57.467758,80.744034,100.408142,29.992271,58.070984
96.829681,75.736656,59.789703,74.880280,82.995087,108.783493,21.864079,83.702179
97.750870,81.759674,41.945061,102.466934,81.324142,112.304611,23.740520,97.814178
94.476318,85.585060,31.317802,89.923492,82.721481,113.912476,22.013069,74.721786
99.781342,79.925606,50.368858,70.561478,81.796768,106.011780,21.854210,86.232712
98.543793,72.977211,45.770096,77.603058,81.054688,102.532257,24.665840,80.673248
100.848572,72.879814,41.991951,69.616867,82.346176,104.939178,23.065758,70.046219
105.029236,73.224426,38.486786,70.038864,81.603363,112.180374,28.228683,67.107574
101.295349,67.875137,51.643082,62.422455,81.820236,100.420319,25.326172,69.044998
94.993103,67.562302,53.038795,71.013153,81.555786,101.594009,26.922485,69.304016
89.581985,60.855797,30.794716,41.228317,79.939758,95.044189,22.627731,32.200134
88.015884,60.549873,26.879921,33.446136,79.820145,90.648926,28.847801,23.585892
87.021347,66.882362,31.079811,55.401779,79.696426,90.255920,28.287880,45.075394
87.395996,66.348854,34.622238,39.046341,78.765060,87.398819,27.501358,34.236389
102.301086,61.996307,36.638748,45.817505,78.821991,106.120712,24.959637,34.347717
94.429596,58.735123,30.993378,47.284317,79.042679,87.447205,23.425766,32.919724
89.251221,58.658348,32.758598,32.249176,78.827759,79.472000,24.906475,24.015350
86.299301,52.673294,29.949005,21.879738,78.464050,70.465500,26.164902,14.433395
84.457916,50.477371,26.170403,20.208481,78.425446,62.676895,27.599060,12.435318
81.910690,47.195320,28.330956,26.328140,77.942505,59.933624,28.379776,17.445953
82.867477,48.640633,33.763802,30.241547,77.910599,63.200089,27.499397,23.927078
82.549240,46.491348,27.361115,32.623199,77.707687,60.825500,27.282211,20.587509
81.183517,42.746300,31.674377,23.718628,77.378250,56.449844,25.496563,17.628265
