0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.585482,6.000994,4.047157,4.869487,6.826705,4.853652,4.660766,4.019426
10.127254,10.060088,6.880861,9.026003,10.803484,8.894648,7.968013,7.253521
15.292682,11.309286,6.428903,11.463264,14.499349,11.067175,8.732041,7.493323
16.771236,11.992083,7.388829,12.834348,15.921883,11.376141,9.482887,9.233953
17.979742,12.063698,7.147918,14.177504,16.588923,11.774620,9.724563,9.980268
18.398159,12.300057,6.524216,14.914383,17.159746,11.874365,9.617731,10.162046
18.149080,12.279374,6.804273,15.255785,17.226501,11.604834,10.088915,10.268120
17.574493,12.252293,7.447579,15.361578,17.126621,10.894486,10.152302,11.188242
17.488165,12.343004,7.382226,15.397435,17.230055,10.637172,9.999660,11.549922
17.453556,12.704035,7.171777,15.676892,17.382349,10.913880,10.207763,11.376408
17.298796,12.887973,7.539716,15.302332,17.337317,10.992307,10.152577,11.394858
17.250998,12.984835,7.137602,15.707417,17.280766,11.162823,10.505378,11.025942
17.381380,12.827103,6.992931,16.036148,17.155506,11.203454,10.547687,11.186860
17.444914,12.562975,6.924007,15.810785,17.283789,10.793371,10.488462,11.039125
17.228710,12.404474,7.735968,15.312390,17.304281,10.435599,10.256116,11.615565
17.102991,12.627214,7.615550,15.394481,17.244364,10.598246,9.750885,12.215272
17.177444,12.672403,7.235801,15.328184,17.382755,10.629110,10.051615,11.535032
17.230021,12.743740,6.901679,15.875105,17.451160,10.745107,10.168406,11.685008
17.149370,12.325217,7.021609,16.520473,17.221674,10.784850,10.549819,11.727902
17.179119,12.505984,6.936118,16.461348,17.234028,11.033541,10.500910,11.610815
17.210173,12.517783,7.483460,15.994687,17.615782,10.673816,10.586020,11.662740
17.077953,12.745064,7.375372,15.699689,17.307056,10.936820,10.740130,11.357697
17.712841,12.941256,7.217379,16.098206,17.474985,11.259492,10.581931,11.909487
17.549747,12.524617,8.071487,15.456192,17.166584,10.950042,10.644475,12.083049
17.395943,12.597164,7.717930,15.800089,17.268131,10.974898,10.987024,11.535169
17.344137,12.912969,6.713109,16.140072,17.193174,11.446271,10.609711,11.013332
17.141493,13.266085,6.714029,15.746489,17.690361,11.086351,10.613615,10.666769
17.279831,13.163083,6.851641,15.686592,17.707928,11.111509,10.443131,10.863000
17.335487,12.893852,6.809396,15.631953,17.789516,10.984713,10.445425,10.725461
17.248636,12.863195,6.989289,15.386818,17.596102,11.076798,9.998766,10.966980
17.432829,12.823679,6.590779,15.977611,17.510336,11.206255,10.503832,10.728252
17.700886,12.802889,7.028557,15.681211,17.602831,11.158542,10.782484,10.765333
17.590664,12.554701,7.573026,15.297518,17.540672,10.820466,10.840014,11.001843
17.534382,12.629509,7.105250,15.446871,17.663204,10.682727,10.568842,11.132734
17.427750,12.762813,6.869790,15.369311,17.718021,10.598917,10.712592,10.683725
17.976770,12.344792,7.601057,15.139359,17.423414,10.914933,10.524361,11.489758
17.869711,12.696480,7.193892,15.530991,17.732079,10.862763,10.568255,11.075937
17.664700,12.667510,6.897401,15.463173,17.560062,10.922720,10.546552,10.484377
17.503716,12.705320,6.800072,16.000166,17.482998,10.933799,10.641050,10.784408
17.310200,12.598749,6.984815,16.248068,17.348507,10.699512,10.467143,11.483537
17.344095,12.421236,7.248419,16.224152,17.186146,10.747660,10.595118,11.565040
17.457180,12.244219,7.242194,16.481195,16.883211,11.024668,10.246485,12.086649
17.508913,12.560306,6.802357,16.108978,17.229839,11.099432,10.307511,11.368419
17.237425,12.683210,7.198091,16.294827,16.967928,11.383997,9.973094,11.977662
17.007324,12.926358,7.093954,16.271805,16.972914,11.216787,10.244303,11.719831
17.148096,12.656025,6.916049,15.984177,16.869062,11.203051,10.287252,11.213582
17.156826,12.548263,7.403857,15.396558,16.846264,11.045177,10.037644,11.403892
