5,8,4,3
5,8,4,3
5,8,4,3
5,8,4,3
5,8,4,3
6,7,4,3
5,8,4,3
5,8,4,3
5,8,4,3
5,8,4,3
5,8,4,3
6,7,4,3
5,8,4,3
6,7,4,3
5,8,4,3
5,8,4,3
5,8,4,3
5,8,4,3
5,8,4,3
6,7,4,3
6,7,4,3
5,8,4,3
5,8,4,3
5,8,4,3
5,8,4,3
5,8,3,4
5,8,3,4
6,7,3,4
5,8,3,4
6,7,3,4
6,7,3,4
5,8,3,4
5,8,3,4
5,8,3,4
5,8,3,4
5,8,3,4
6,7,3,4
6,7,3,4
5,8,3,4
6,7,3,4
5,8,3,4
6,7,3,4
6,7,3,4
6,7,3,4
5,8,4,3
5,8,4,3
5,8,4,3
6,7,4,3
6,7,4,3
5,8,3,4
5,8,3,4
5,8,3,4
5,8,3,4
5,8,3,4
5,8,3,4
6,7,3,4
6,7,3,4
5,8,3,4
5,8,3,4
5,8,3,4
5,8,3,4
5,8,3,4
5,8,3,4
5,8,3,4
5,8,3,4
6,7,3,4
6,7,3,4
6,7,3,4
6,7,3,4
5,8,3,4
5,8,3,4
5,8,3,4
5,8,3,4
5,8,3,4
6,7,3,4
7,6,3,4
5,8,3,4
5,8,3,4
5,8,3,4
5,8,3,4
5,8,3,4
5,8,3,4
5,8,3,4
5,8,2,5
6,7,3,4
5,8,3,4
7,6,3,4
7,6,3,4
6,7,2,5
6,7,2,5
5,8,2,5
5,8,2,5
6,7,2,5
6,7,2,5
7,6,2,5
5,8,2,5
6,7,2,5
6,7,2,5
6,7,2,5
7,6,2,5
7,6,2,5
6,7,2,5
6,7,2,5
6,7,2,5
7,6,2,5
6,7,2,5
6,7,2,5
5,8,2,5
6,7,2,5
6,7,2,5
6,7,2,5
5,8,2,5
6,7,2,5
6,7,2,5
7,6,2,5
6,7,2,5
5,8,2,5
5,8,2,5
5,8,2,5
5,8,2,5
5,8,2,5
5,8,2,5
5,8,2,5
5,8,2,5
5,8,2,5
5,8,2,5
5,8,2,5
6,7,2,5
5,8,2,5
5,8,2,5
6,7,2,5
5,8,2,5
5,8,2,5
5,8,2,5
5,8,4,3
6,7,2,5
5,8,2,5
6,7,2,5
5,8,2,5
5,8,2,5
5,8,2,5
6,7,2,5
5,8,2,5
7,7,1,5
6,8,1,5
5,8,2,5
5,8,2,5
6,7,3,4
6,8,1,5
6,8,1,5
6,8,1,5
7,7,1,5
7,7,1,5
6,8,2,4
8,6,2,4
7,7,2,4
6,7,3,4
6,7,3,4
5,8,3,4
8,6,2,4
7,7,2,4
6,7,3,4
5,8,3,4
5,8,3,4
7,7,2,4
7,6,3,4
7,7,2,4
5,8,3,4
5,8,3,4
6,8,2,4
5,8,3,4
5,8,3,4
5,8,3,4
5,8,2,5
6,7,2,5
5,8,2,5
5,8,2,5
5,8,2,5
6,8,1,5
7,7,2,4
6,8,2,4
6,8,1,5
6,8,1,5
6,8,2,4
5,8,3,4
7,7,2,4
8,6,2,4
7,7,1,5
6,8,1,5
5,8,2,5
6,8,1,5
7,7,1,5
6,8,1,5
8,6,1,5
6,8,1,5
7,7,1,5
6,8,1,5
6,7,2,5
5,8,2,5
5,8,2,5
5,8,2,5
5,8,2,5
6,7,2,5
6,7,2,5
7,7,1,5
5,8,2,5
7,7,1,5
6,7,2,5
8,6,1,5
7,7,1,5
7,7,2,4
6,7,3,4
5,8,3,4
5,8,2,5
5,8,3,4
5,8,2,5
6,7,3,4
6,7,3,4
5,8,3,4
5,8,3,4
6,7,2,5
5,8,2,5
5,8,3,4
5,8,2,5
5,8,3,4
5,8,3,4
5,8,2,5
7,6,2,5
6,7,2,5
5,8,2,5
6,7,2,5
6,7,2,5
5,8,2,5
5,8,2,5
5,8,2,5
5,8,3,4
5,8,2,5
5,8,3,4
5,8,3,4
5,8,2,5
5,8,2,5
5,8,3,4
5,8,3,4
5,8,3,4
5,8,3,4
5,8,2,5
5,8,3,4
5,8,3,4
6,7,3,4
5,8,2,5
5,8,2,5
5,8,2,5
6,7,3,4
6,7,3,4
6,7,2,5
5,8,3,4
6,7,2,5
7,6,3,4
5,8,3,4
6,7,3,4
6,7,3,4
6,7,3,4
5,8,3,4
6,7,3,4
5,8,2,5
5,8,2,5
5,8,2,5
5,8,2,5
6,7,2,5
6,7,2,5
6,7,2,5
5,8,2,5
5,8,1,6
5,8,2,5
5,8,2,5
5,8,2,5
6,7,2,5
6,7,2,5
5,8,2,5
6,7,1,6
5,8,1,6
5,8,1,6
5,8,1,6
5,8,1,6
5,8,1,6
5,8,1,6
5,8,1,6
5,8,1,6
5,8,2,5
5,8,1,6
5,8,1,6
6,7,2,5
5,8,2,5
5,8,2,5
5,8,2,5
5,8,1,6
5,8,1,6
6,7,1,6
6,7,1,6
6,7,1,6
6,7,1,6
5,8,1,6
5,8,4,3
5,8,3,4
5,8,3,4
6,7,2,5
7,6,3,4
5,8,3,4
6,7,3,4
5,8,3,4
6,7,2,5
5,8,2,5
5,8,1,6
7,6,2,5
7,6,1,6
6,7,2,5
6,7,1,6
5,8,1,6
6,7,1,6
5,8,1,6
6,7,1,6
5,8,2,5
5,8,1,6
6,7,2,5
6,7,1,6
6,7,3,4
5,8,2,5
6,7,1,6
6,7,3,4
5,8,3,4
5,8,2,5
5,8,1,6
6,8,1,5
7,7,1,5
5,9,1,5
5,9,1,5
6,8,2,4
5,8,2,5
6,7,2,5
6,8,3,3
6,8,3,3
5,8,3,4
5,8,3,4
5,8,3,4
5,8,3,4
5,8,3,4
6,7,2,5
5,8,2,5
5,8,3,4
5,8,3,4
5,8,2,5
5,8,1,6
6,7,2,5
6,7,2,5
7,7,2,4
6,8,2,4
7,7,1,5
5,9,1,5
5,9,1,5
5,8,4,3
6,8,3,3
6,8,1,5
6,8,2,4
5,9,1,5
5,9,2,4
5,9,1,5
7,7,2,4
6,8,2,4
6,8,2,4
7,7,2,4
6,8,1,5
6,8,1,5
6,8,1,5
6,8,1,5
5,9,1,5
6,8,1,5
5,9,1,5
6,8,1,5
7,7,1,5
7,7,1,5
5,9,1,5
6,8,1,5
7,7,1,5
6,8,2,4
6,8,2,4
6,8,1,5
7,6,2,5
5,8,2,5
7,6,2,5
7,6,2,5
9,5,2,4
6,7,2,5
6,7,1,6
6,8,1,5
6,8,1,5
8,6,1,5
6,8,1,5
6,7,3,4
5,8,2,5
5,8,1,6
6,7,1,6
6,7,2,5
6,7,3,4
7,7,2,4
6,7,2,5
5,9,2,4
6,7,2,5
5,8,2,5
6,7,1,6
6,7,1,6
6,7,1,6
6,7,1,6
5,8,2,5
5,8,2,5
5,8,2,5
6,7,2,5
6,7,2,5
7,6,2,5
6,7,2,5
7,6,1,6
6,7,2,5
5,8,2,5
5,8,2,5
6,7,2,5
8,5,1,6
6,7,1,6
5,8,2,5
5,8,2,5
5,8,3,4
5,8,1,6
5,8,2,5
5,8,1,6
7,6,2,5
6,7,2,5
7,6,2,5
6,7,2,5
7,6,3,4
7,6,2,5
6,7,2,5
6,7,2,5
5,8,4,3
5,8,4,3
6,7,2,5
6,7,1,6
6,7,3,4
5,8,2,5
5,8,2,5
7,6,1,6
6,7,1,6
6,8,2,4
5,8,1,6
6,7,2,5
5,8,2,5
5,8,2,5
6,7,2,5
6,7,2,5
6,7,1,6
7,6,1,6
5,8,1,6
5,8,1,6
7,6,2,5
6,7,1,6
6,7,1,6
6,7,2,5
6,7,1,6
6,7,1,6
7,6,1,6
8,5,1,6
7,6,2,5
6,7,1,6
6,7,1,6
5,8,2,5
6,7,2,5
5,8,1,6
6,7,1,6
5,8,2,5
5,8,1,6
5,8,2,5
5,8,3,4
5,8,2,5
5,8,2,5
5,8,3,4
6,7,4,3
5,9,3,3
5,9,2,4
5,9,1,5
5,9,2,4
5,8,2,5
5,8,2,5
5,8,2,5
6,7,2,5
6,8,2,4
6,8,1,5
6,8,1,5
6,8,1,5
6,8,1,5
6,8,1,5
5,9,2,4
5,9,2,4
5,9,1,5
5,9,2,4
6,8,2,4
6,7,2,5
6,7,1,6
6,7,3,4
6,7,3,4
6,7,2,5
5,8,1,6
6,7,2,5
6,7,2,5
5,8,3,4
5,8,3,4
5,8,1,6
5,8,2,5
5,8,2,5
5,8,2,5
5,8,1,6
5,8,1,6
5,8,3,4
5,9,2,4
5,8,4,3
6,8,3,3
6,8,3,3
5,8,4,3
5,8,3,4
5,8,3,4
5,8,3,4
5,8,4,3
6,7,4,3
6,7,4,3
6,7,3,4
6,7,2,5
5,8,1,6
5,8,2,5
6,7,2,5
5,8,2,5
5,8,2,5
6,7,1,6
6,7,2,5
7,7,1,5
7,7,1,5
7,7,1,5
7,7,1,5
5,8,1,6
5,8,1,6
6,7,2,5
6,7,2,5
5,9,2,4
5,9,3,3
5,9,3,3
6,8,2,4
6,8,2,4
6,8,3,3
6,8,2,4
5,9,2,4
5,9,3,3
6,8,2,4
6,8,2,4
6,8,2,4
5,9,2,4
7,7,1,5
7,7,3,3
6,7,3,4
5,8,2,5
6,8,2,4
5,8,3,4
6,8,2,4
5,8,4,3
6,8,2,4
6,8,3,3
5,9,3,3
5,9,2,4
5,9,1,5
6,8,1,5
5,9,2,4
5,9,2,4
5,9,1,5
6,7,2,5
6,7,1,6
7,6,2,5
7,6,2,5
7,7,1,5
6,8,2,4
6,8,1,5
6,8,2,4
6,7,2,5
5,9,2,4
6,8,2,4
5,8,2,5
5,8,2,5
5,9,2,4
5,9,2,4
6,7,1,6
5,9,3,3
6,7,3,4
7,6,1,6
7,6,2,5
5,8,1,6
6,7,1,6
6,7,1,6
5,8,2,5
6,7,3,4
5,8,2,5
6,8,2,4
6,8,3,3
7,7,2,4
5,8,3,4
5,8,4,3
5,8,3,4
5,8,4,3
5,9,3,3
7,7,3,3
6,8,3,3
6,8,3,3
6,8,2,4
6,8,3,3
7,7,2,4
6,8,1,5
6,8,1,5
7,7,1,5
7,7,1,5
8,6,1,5
6,7,1,6
5,8,2,5
6,8,1,5
6,8,2,4
7,6,1,6
5,8,1,6
6,7,1,6
6,7,1,6
6,7,1,6
5,8,1,6
5,8,1,6
5,8,1,6
6,7,1,6
6,7,1,6
7,6,1,6
7,6,1,6
5,8,1,6
5,8,1,6
5,8,1,6
6,7,1,6
6,7,2,5
6,7,2,5
6,7,1,6
5,8,2,5
6,7,1,6
6,7,1,6
6,7,3,4
6,7,2,5
6,7,3,4
6,7,2,5
6,7,2,5
6,7,1,6
5,8,2,5
5,8,1,6
5,8,1,6
5,8,1,6
5,8,2,5
5,8,3,4
5,8,3,4
5,8,3,4
5,8,3,4
5,8,3,4
5,8,3,4
5,8,3,4
5,8,2,5
5,8,2,5
5,8,3,4
5,8,2,5
5,8,3,4
5,8,1,6
5,8,2,5
5,8,2,5
5,8,2,5
5,8,1,6
6,7,2,5
6,7,1,6
6,7,3,4
6,7,2,5
6,7,2,5
6,7,2,5
5,8,2,5
5,8,2,5
5,8,3,4
5,8,2,5
6,7,4,3
6,7,4,3
6,8,2,4
6,7,4,3
6,7,4,3
6,7,4,3
5,8,2,5
7,7,1,5
6,7,2,5
5,8,1,6
6,7,3,4
6,7,2,5
5,8,2,5
7,7,1,5
8,6,1,5
8,6,1,5
6,8,1,5
5,8,1,6
6,8,1,5
6,7,2,5
5,9,2,4
7,7,2,4
6,8,2,4
7,7,2,4
5,9,2,4
5,9,2,4
6,8,2,4
7,6,3,4
7,6,3,4
6,7,2,5
5,8,2,5
6,7,2,5
7,6,2,5
5,8,1,6
6,7,1,6
7,6,1,6
7,6,2,5
6,7,1,6
6,7,3,4
6,7,1,6
7,7,2,4
7,6,2,5
6,8,1,5
6,8,2,4
6,7,2,5
5,8,1,6
7,6,2,5
8,6,1,5
7,6,2,5
6,7,2,5
5,8,2,5
5,8,1,6
5,8,2,5
6,7,2,5
6,8,1,5
6,7,2,5
6,8,1,5
5,8,2,5
5,8,1,6
5,9,2,4
6,8,3,3
6,7,2,5
5,8,4,3
5,8,3,4
5,8,4,3
6,7,4,3
6,7,4,3
6,7,4,3
5,8,3,4
5,8,3,4
6,7,3,4
7,6,2,5
5,8,2,5
5,8,3,4
6,7,3,4
6,7,3,4
6,7,1,6
6,7,3,4
6,7,2,5
6,7,2,5
6,7,1,6
6,7,2,5
6,7,1,6
5,8,3,4
5,8,3,4
6,7,3,4
5,8,2,5
5,8,3,4
6,7,1,6
5,8,1,6
6,7,2,5
6,7,1,6
6,7,1,6
6,7,1,6
7,6,1,6
5,8,1,6
6,7,2,5
5,8,2,5
5,8,2,5
5,8,2,5
6,7,3,4
5,8,3,4
5,8,3,4
6,7,3,4
5,9,2,4
5,9,3,3
5,9,3,3
6,7,2,5
6,7,1,6
5,8,1,6
6,7,1,6
6,7,2,5
6,7,1,6
6,7,2,5
6,7,3,4
6,7,2,5
6,7,1,6
7,6,2,5
6,7,2,5
5,8,2,5
5,8,2,5
5,8,3,4
6,7,2,5
5,8,3,4
5,8,1,6
6,7,2,5
5,8,1,6
5,8,3,4
5,8,2,5
5,8,2,5
5,8,3,4
5,8,3,4
5,8,2,5
5,8,0,7
5,8,0,7
5,8,1,6
6,7,3,4
6,7,1,6
5,8,2,5
5,8,1,6
6,7,2,5
6,7,1,6
5,8,2,5
5,8,2,5
5,8,2,5
5,8,2,5
6,8,1,5
6,8,1,5
6,8,2,4
6,8,2,4
6,8,2,4
6,8,2,4
5,9,3,3
6,7,2,5
6,7,1,6
5,8,1,6
5,8,2,5
5,8,0,7
6,7,1,6
