0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000
0.522720,0.477280,0.404557,0.595443,0.645164,0.354836,0.566365,0.433635
0.591519,0.408481,0.427412,0.572588,0.688720,0.311280,0.583526,0.416474
0.601418,0.398582,0.410824,0.589176,0.699837,0.300163,0.537127,0.462873
0.587288,0.412712,0.397096,0.602904,0.699911,0.300089,0.518360,0.481640
0.612846,0.387154,0.356370,0.643630,0.699917,0.300083,0.466394,0.533606
0.603206,0.396794,0.312002,0.687998,0.699982,0.300018,0.480948,0.519052
0.587344,0.412656,0.297350,0.702650,0.699927,0.300073,0.476876,0.523124
0.585235,0.414765,0.298091,0.701909,0.699985,0.300015,0.473337,0.526663
0.580918,0.419082,0.298187,0.701813,0.699981,0.300019,0.473339,0.526661
0.566022,0.433978,0.298236,0.701764,0.699988,0.300012,0.477270,0.522730
0.569174,0.430826,0.298166,0.701834,0.699935,0.300065,0.474157,0.525843
0.555117,0.444883,0.298134,0.701866,0.699968,0.300032,0.473184,0.526816
0.551144,0.448856,0.297379,0.702621,0.699880,0.300120,0.474678,0.525322
0.551225,0.448775,0.296002,0.703998,0.699968,0.300033,0.477716,0.522284
0.554135,0.445865,0.298162,0.701838,0.699973,0.300027,0.473105,0.526895
0.568666,0.431334,0.298198,0.701802,0.699764,0.300236,0.478929,0.521071
0.558789,0.441211,0.297667,0.702333,0.699308,0.300692,0.478503,0.521497
0.571089,0.428910,0.296241,0.703759,0.699200,0.300800,0.484980,0.515020
0.587711,0.412289,0.298166,0.701834,0.699449,0.300551,0.497734,0.502266
0.575601,0.424399,0.297724,0.702276,0.699721,0.300279,0.514976,0.485024
0.595759,0.404241,0.298172,0.701828,0.699975,0.300025,0.517309,0.482691
0.583197,0.416803,0.296612,0.703388,0.699909,0.300091,0.544260,0.455739
0.600040,0.399960,0.296836,0.703164,0.699993,0.300007,0.487060,0.512940
0.597944,0.402056,0.298151,0.701849,0.699981,0.300019,0.490893,0.509107
0.598165,0.401835,0.298163,0.701837,0.699991,0.300009,0.509740,0.490260
0.596531,0.403469,0.295845,0.704155,0.699970,0.300030,0.474542,0.525458
0.595507,0.404493,0.298107,0.701893,0.699975,0.300025,0.476322,0.523678
0.579538,0.420462,0.298143,0.701857,0.699936,0.300064,0.479963,0.520037
0.580445,0.419555,0.298130,0.701870,0.699482,0.300518,0.476096,0.523904
0.574714,0.425286,0.297836,0.702164,0.699160,0.300840,0.500281,0.499719
0.582443,0.417557,0.297286,0.702714,0.697065,0.302935,0.519127,0.480873
0.572127,0.427873,0.285669,0.714331,0.699828,0.300172,0.500978,0.499022
0.597806,0.402194,0.297673,0.702327,0.699972,0.300028,0.474293,0.525707
0.593339,0.406661,0.298149,0.701851,0.699903,0.300097,0.499396,0.500604
0.570752,0.429248,0.297336,0.702664,0.699554,0.300446,0.521642,0.478358
0.576724,0.423276,0.297867,0.702133,0.699961,0.300039,0.473216,0.526784
0.580076,0.419924,0.298227,0.701773,0.699998,0.300002,0.473791,0.526209
0.588665,0.411335,0.298133,0.701867,0.699860,0.300140,0.475068,0.524932
0.576984,0.423016,0.298112,0.701888,0.699673,0.300327,0.475972,0.524028
0.560507,0.439493,0.298093,0.701907,0.699860,0.300140,0.476389,0.523611
0.564390,0.435610,0.298136,0.701864,0.699848,0.300152,0.474158,0.525842
0.562721,0.437279,0.298135,0.701865,0.699033,0.300967,0.473266,0.526734
0.570499,0.429501,0.296855,0.703145,0.699217,0.300783,0.482258,0.517742
0.563264,0.436736,0.296460,0.703540,0.699803,0.300197,0.475478,0.524522
0.550788,0.449212,0.298154,0.701846,0.699877,0.300123,0.473359,0.526641
0.550910,0.449090,0.298137,0.701863,0.699886,0.300114,0.474892,0.525108
0.555196,0.444804,0.298304,0.701696,0.699312,0.300688,0.477987,0.522013
0.552330,0.447670,0.296833,0.703167,0.699798,0.300202,0.504594,0.495406
0.551546,0.448454,0.298163,0.701837,0.699715,0.300285,0.483265,0.516734
0.552730,0.447270,0.298174,0.701826,0.699583,0.300417,0.503835,0.496165
0.555517,0.444483,0.298054,0.701946,0.699605,0.300395,0.509927,0.490073
0.552941,0.447059,0.298078,0.701922,0.699839,0.300161,0.473937,0.526063
0.551320,0.448680,0.298159,0.701841,0.699795,0.300205,0.480221,0.519779
0.553968,0.446032,0.297676,0.702324,0.699934,0.300066,0.498670,0.501330
0.556098,0.443902,0.298161,0.701839,0.699829,0.300171,0.488308,0.511692
0.572287,0.427713,0.297988,0.702012,0.699509,0.300491,0.497336,0.502663
0.570653,0.429347,0.298145,0.701855,0.699508,0.300492,0.515058,0.484942
