0,20,15,0,12,0,20,0,16,0,0,0,20,20,20,0,0,20,12,13
0,20,4,0,14,0,20,2,10,0,0,0,20,20,20,0,0,20,11,12
0,20,0,0,12,0,20,0,13,0,0,0,20,20,20,0,0,20,9,9
0,20,4,0,7,0,20,1,11,0,0,0,20,20,20,0,0,20,13,10
0,20,5,0,8,0,20,5,8,0,0,0,20,20,20,0,0,20,9,14
0,20,4,0,10,0,20,1,13,0,0,0,20,20,20,0,0,20,6,9
0,20,8,0,14,0,20,0,12,0,0,0,20,20,20,0,0,20,7,11
0,20,1,0,1,0,20,2,10,0,0,0,20,20,20,0,0,20,7,13
0,20,7,0,19,0,20,0,12,0,0,0,20,20,20,0,0,20,12,11
0,20,15,0,20,0,20,0,13,0,0,0,20,20,20,0,0,20,8,11
0,20,4,0,20,0,20,0,10,0,0,0,20,20,20,0,0,20,12,12
0,20,6,0,20,0,20,1,13,0,0,0,20,20,20,0,0,20,5,11
0,20,11,0,20,0,20,1,13,0,0,0,20,20,20,0,0,20,13,14
0,20,10,0,20,0,20,1,13,0,0,0,20,20,20,0,0,20,10,12
0,20,11,0,20,0,20,2,11,0,0,0,20,20,20,0,0,20,9,11
0,20,12,0,20,0,20,2,9,0,0,0,20,20,20,0,0,20,10,10
0,20,6,0,20,0,20,2,10,0,0,0,20,20,20,0,0,20,9,10
0,20,5,0,20,0,20,3,13,0,0,0,20,20,20,0,0,20,12,10
0,20,5,0,20,0,20,0,12,0,0,0,20,20,20,0,0,20,14,11
0,20,0,0,20,0,20,0,14,0,0,0,20,20,20,0,0,20,12,14
0,20,6,0,20,0,20,2,13,0,0,0,20,20,20,0,0,20,11,13
0,20,6,0,20,0,20,0,14,0,0,0,20,20,20,0,0,20,12,14
0,20,11,0,20,0,20,2,11,0,0,0,20,20,20,0,0,20,12,14
0,20,10,0,20,0,19,0,14,0,0,0,20,20,20,0,0,20,18,8
0,20,13,0,20,0,20,1,12,0,0,0,20,20,20,0,0,20,6,12
0,20,10,0,20,0,20,0,12,0,0,0,20,20,20,0,0,20,16,15
0,20,1,0,20,0,20,0,12,0,0,0,20,20,20,0,0,20,13,13
0,20,7,0,20,0,20,2,9,0,0,0,20,20,20,0,0,20,12,8
0,20,7,0,20,0,20,0,12,0,0,0,20,20,20,0,0,20,15,11
0,20,7,0,20,0,20,1,7,0,0,0,20,12,20,0,0,20,12,13
0,20,8,0,20,0,20,1,9,0,0,0,20,15,20,0,0,20,13,13
0,20,11,0,20,0,20,0,14,0,0,0,20,13,20,0,0,20,12,10
0,20,3,0,19,0,20,0,10,0,0,0,20,12,20,0,0,20,13,12
0,20,6,0,18,0,20,3,13,0,0,0,20,20,20,0,0,20,10,13
0,20,8,0,20,0,18,1,13,0,0,0,20,20,20,0,0,20,12,14
0,20,6,0,20,0,18,1,10,0,0,0,20,20,20,0,0,20,11,10
0,20,6,0,20,0,15,1,7,0,0,0,20,20,20,0,0,20,10,14
0,20,7,0,20,0,13,2,13,0,0,0,20,19,20,0,0,20,12,14
0,20,12,0,19,0,14,2,7,0,0,0,20,9,20,0,0,20,6,10
0,20,6,0,20,0,16,1,14,0,0,0,20,18,20,0,0,20,9,10
0,20,5,0,13,0,20,0,10,0,0,0,20,20,20,0,0,20,9,14
0,20,4,0,3,0,19,2,13,0,0,0,20,18,20,0,0,20,11,15
0,20,14,0,13,0,20,0,9,0,0,0,20,14,20,0,0,20,10,8
0,20,3,0,12,0,20,0,13,0,0,0,20,11,20,0,0,20,11,13
0,20,0,0,15,0,20,0,10,0,0,0,20,6,20,0,0,20,5,10
0,20,11,0,17,0,20,0,12,0,0,0,20,19,20,0,0,20,9,12
0,20,7,0,13,0,19,0,13,0,0,0,20,20,20,0,0,20,13,13
0,20,3,0,7,0,20,0,16,0,0,0,20,20,20,0,0,20,12,7
0,20,2,0,3,0,20,0,10,0,0,0,20,20,20,0,0,20,9,16
0,20,14,0,20,0,19,0,10,0,0,0,20,20,20,0,0,20,9,10
0,20,8,0,20,0,15,0,12,0,0,0,20,20,20,0,0,20,13,9
0,20,6,0,20,0,20,0,14,0,0,0,20,20,20,0,0,20,14,11
0,20,5,0,20,0,19,0,11,0,0,0,20,20,20,0,0,20,7,15
0,20,4,0,20,0,20,0,11,0,0,0,20,20,20,0,0,20,9,3
0,20,7,0,20,0,20,0,11,0,0,0,20,20,20,0,0,20,14,0
0,20,0,0,20,0,19,0,11,0,0,0,20,20,20,0,0,20,3,0
0,20,6,0,20,0,19,0,11,0,0,0,20,20,20,0,0,20,14,13
0,20,7,0,20,0,20,0,7,0,0,0,20,20,20,0,0,20,12,16
0,20,6,0,20,0,17,0,9,0,0,0,20,20,20,0,0,20,11,8
0,20,8,0,20,0,11,5,11,0,0,0,20,20,20,0,0,20,13,8
0,20,2,0,20,0,15,0,9,0,0,0,20,20,20,0,0,20,9,2
0,20,8,0,20,0,10,5,8,0,0,0,20,20,20,0,0,20,10,0
0,20,8,0,20,0,14,2,10,0,0,0,20,20,20,0,0,20,6,10
0,20,0,0,20,0,12,0,7,0,0,0,20,20,20,0,0,20,15,9
0,20,5,0,19,0,15,0,13,0,0,0,20,20,20,0,0,20,8,11
0,20,4,0,17,0,9,2,9,0,0,0,20,20,20,0,0,20,12,11
0,20,10,0,3,0,10,1,13,0,0,0,20,20,20,0,0,20,9,12
0,20,9,0,20,0,11,4,13,0,0,0,20,20,20,0,0,20,14,10
0,20,5,0,20,0,15,3,10,0,0,0,20,20,20,0,0,20,12,8
0,20,11,0,20,0,15,1,11,0,0,0,20,20,20,0,0,20,17,12
0,20,11,0,20,0,14,4,12,0,0,0,20,20,20,0,0,20,14,13
0,20,8,0,20,0,14,1,13,0,0,0,20,20,20,0,0,20,9,12
0,20,8,0,20,0,15,5,14,0,0,0,20,20,20,0,0,20,10,11
0,20,7,0,20,0,13,4,10,0,0,0,20,20,20,0,0,20,11,16
0,20,3,0,20,0,18,2,7,0,0,0,20,20,20,0,0,20,15,14
0,20,5,0,20,0,13,3,14,0,0,0,20,20,20,0,0,20,10,12
0,20,6,0,20,0,13,2,12,0,0,0,20,20,20,0,0,20,1,0
0,20,7,0,20,0,13,1,13,0,0,0,20,20,20,0,0,20,16,11
0,20,8,0,20,0,13,6,11,0,0,0,20,20,20,0,0,20,13,13
0,20,9,0,20,0,8,3,14,0,0,0,20,20,20,0,0,20,14,13
0,20,5,0,20,0,14,4,15,0,0,0,20,20,20,0,0,20,11,12
0,20,3,0,20,0,14,2,11,0,0,0,20,20,20,0,0,20,10,13
0,20,9,0,20,0,13,3,10,0,0,0,20,20,20,0,0,20,11,16
0,20,6,0,20,0,10,7,10,0,0,0,20,20,20,0,0,20,11,12
0,20,6,0,20,0,12,4,12,0,0,0,20,20,20,0,0,20,14,11
0,20,7,0,20,0,11,5,12,0,0,0,20,20,20,0,0,20,14,14
0,20,6,0,20,0,12,4,7,0,0,0,20,20,20,0,0,20,12,12
0,20,8,0,20,0,12,1,9,0,0,0,20,20,20,0,0,20,13,13
0,20,6,0,20,0,12,2,14,0,0,0,20,20,20,0,0,20,10,14
0,20,4,0,20,0,14,0,11,0,0,0,20,20,20,0,0,20,8,14
0,20,6,0,20,0,13,3,16,0,0,0,20,20,20,0,0,20,12,16
0,20,5,0,20,0,12,0,13,0,0,0,20,20,20,0,0,20,14,12
0,20,9,0,20,0,17,3,15,0,0,0,20,20,20,0,0,20,12,8
0,20,4,0,20,0,14,0,10,0,0,0,20,20,20,0,0,20,9,14
0,20,6,0,20,0,10,4,16,0,0,0,20,20,20,0,0,20,12,10
0,20,6,0,20,0,12,3,9,0,0,0,20,20,20,0,0,20,17,17
0,20,5,0,20,0,16,1,13,0,0,0,20,20,20,0,0,20,8,13
0,20,0,0,20,0,17,0,13,0,0,0,20,20,20,0,0,20,13,14
0,20,2,0,20,0,19,1,9,0,0,0,20,20,20,0,0,20,17,19
0,20,7,0,20,0,16,1,9,0,0,0,20,20,20,0,0,20,12,10
0,20,4,0,20,0,19,1,10,0,0,0,20,20,20,0,0,20,11,17
0,20,6,0,20,0,14,5,15,0,0,0,20,20,20,0,0,20,9,13
0,20,0,0,20,0,15,2,10,0,0,0,20,20,20,0,0,20,11,12
0,20,6,0,20,0,17,6,11,0,0,0,20,20,20,0,0,20,15,14
0,20,0,0,20,0,17,1,13,0,0,0,20,20,20,0,0,20,14,11
0,20,5,0,20,0,13,3,10,0,0,0,20,20,20,0,0,20,14,12
0,20,5,0,20,0,14,2,12,0,0,0,20,20,20,0,0,20,15,15
0,20,8,0,20,0,8,2,14,0,0,0,20,20,20,0,0,20,8,13
0,20,3,0,20,0,11,0,11,0,0,0,20,20,20,0,0,20,12,12
0,20,8,0,20,0,10,1,14,0,0,0,20,19,20,0,0,20,14,15
0,20,4,0,20,0,17,3,13,0,0,0,20,20,20,0,0,20,13,17
0,20,1,0,20,0,16,0,16,0,0,0,20,20,20,0,0,20,9,11
0,20,6,0,20,0,19,4,9,0,0,0,20,20,20,0,0,20,14,11
0,20,2,0,20,0,18,3,11,0,0,0,20,19,20,0,0,20,9,13
0,20,0,0,20,0,18,0,10,0,0,0,20,20,20,0,0,20,9,9
0,20,0,0,20,0,14,0,14,0,0,0,20,20,20,0,0,20,13,11
0,20,1,0,20,0,14,1,10,0,0,0,20,19,20,0,0,20,15,14
0,20,7,0,20,0,17,0,10,0,0,0,20,20,20,0,0,20,18,13
0,20,2,0,20,0,15,1,13,0,0,0,20,20,20,0,0,20,15,13
0,20,0,0,20,0,19,0,12,0,0,0,20,20,20,0,0,20,13,15
0,20,0,0,20,0,13,0,13,0,0,0,20,18,20,0,0,20,14,10
0,20,5,0,20,0,15,1,13,0,0,0,20,20,20,0,0,20,15,12
0,20,6,0,20,0,12,3,12,0,0,0,20,20,20,0,0,20,11,16
0,20,0,0,20,0,18,0,9,0,0,0,20,20,20,0,0,20,15,12
0,20,6,0,19,0,14,2,13,0,0,0,20,17,20,0,0,20,14,13
0,20,8,0,19,0,19,3,14,0,0,0,20,18,20,0,0,20,15,12
0,20,0,0,18,0,18,0,11,0,0,0,20,18,20,0,0,20,15,12
0,20,7,0,20,0,18,1,14,0,0,0,20,20,20,0,0,20,14,15
0,20,5,0,20,0,20,4,12,0,0,0,20,20,20,0,0,20,15,15
0,20,8,0,20,0,16,5,12,0,0,0,20,20,20,0,0,20,17,13
0,20,2,0,20,0,13,5,13,0,0,0,20,20,20,0,0,20,14,11
0,20,7,0,20,0,18,3,15,0,0,0,20,20,20,0,0,20,15,12
0,20,6,0,18,0,10,0,12,0,0,0,20,20,20,0,0,20,13,12
0,20,7,0,20,0,13,7,12,0,0,0,20,20,20,0,0,20,14,12
0,20,4,0,19,0,13,7,12,0,0,0,20,16,20,0,0,20,11,14
0,20,7,0,20,0,15,5,10,0,0,0,20,15,20,0,0,20,10,15
0,20,3,0,20,0,18,3,12,0,0,0,20,7,20,0,0,20,15,8
0,20,11,0,20,0,12,7,10,0,0,0,20,14,20,0,0,20,19,15
0,20,5,0,20,0,18,4,12,0,0,0,20,20,20,0,0,20,13,11
0,20,9,0,20,0,14,2,9,0,0,0,20,20,20,0,0,20,18,14
0,20,6,0,20,0,16,5,12,0,0,0,20,20,20,0,0,20,12,14
0,20,4,0,20,0,16,4,9,0,0,0,20,20,20,0,0,20,15,13
0,20,8,0,20,0,19,3,9,0,0,0,20,20,20,0,0,20,20,16
0,20,5,0,20,0,19,1,10,0,0,0,20,20,20,0,0,20,13,11
0,20,0,0,20,0,17,0,12,0,0,0,20,20,20,0,0,20,15,11
0,20,5,0,20,0,16,0,11,0,0,0,20,20,20,0,0,20,13,16
0,20,3,0,20,0,15,2,13,0,0,0,20,20,20,0,0,20,17,18
0,20,0,0,20,0,19,0,10,0,0,0,20,14,20,0,0,20,12,15
0,20,5,0,19,0,15,3,12,0,0,0,20,20,20,0,0,20,15,12
0,20,5,0,19,0,16,6,15,0,0,0,20,20,20,0,0,20,17,17
0,20,6,0,20,0,18,2,13,0,0,0,20,20,20,0,0,20,19,10
0,20,11,0,17,0,18,4,14,0,0,0,20,20,20,0,0,20,11,16
0,20,11,0,20,0,19,0,15,0,0,0,20,20,20,0,0,20,15,12
0,20,10,0,9,0,18,7,16,0,0,0,20,20,20,0,0,20,16,15
0,20,6,0,7,0,20,3,16,0,0,0,20,20,20,0,0,20,12,14
0,20,0,0,1,0,19,6,18,0,0,0,20,20,20,0,0,20,16,11
0,20,0,0,19,0,18,1,19,0,0,0,20,20,20,0,0,20,14,17
0,20,5,0,20,0,19,1,15,0,0,0,20,20,20,0,0,20,15,19
0,20,5,0,19,0,18,2,17,0,0,0,20,20,20,0,0,20,14,11
0,20,6,0,5,0,20,3,14,0,0,0,20,20,20,0,0,20,13,16
0,20,5,0,15,0,20,6,15,0,0,0,20,20,20,0,0,20,16,16
0,20,8,0,18,0,19,4,17,0,0,0,20,20,20,0,0,20,17,15
0,20,0,0,18,0,17,0,15,0,0,0,20,20,20,0,0,20,15,13
0,20,10,0,19,0,20,5,16,0,0,0,20,20,20,0,0,20,13,14
0,20,6,0,20,0,18,1,12,0,0,0,20,20,20,0,0,20,15,13
0,20,5,0,18,0,16,3,12,0,0,0,20,20,20,0,0,20,19,9
0,20,9,0,20,0,13,2,17,0,0,0,20,20,20,0,0,20,14,13
0,20,6,0,17,0,13,1,13,0,0,0,20,20,20,0,0,20,11,15
0,20,4,0,15,0,15,0,11,0,0,0,20,20,20,0,0,20,12,15
0,20,6,0,11,0,15,2,15,0,0,0,20,20,20,0,0,20,16,9
0,20,9,0,15,0,16,0,17,0,0,0,20,20,20,0,0,20,16,12
0,20,2,0,9,0,12,2,17,0,0,0,20,20,20,0,0,20,14,14
0,20,4,0,11,0,14,7,17,0,0,0,20,20,20,0,0,20,10,14
0,20,6,0,6,0,20,4,15,0,0,0,20,20,20,0,0,20,16,14
0,20,0,0,19,0,11,0,16,0,0,0,20,20,20,0,0,20,11,17
0,20,1,0,6,0,13,0,17,0,0,0,20,20,20,0,0,20,12,15
0,20,6,0,15,0,15,2,17,0,0,0,20,20,20,0,0,20,13,13
0,20,3,0,18,0,12,3,18,0,0,0,20,20,20,0,0,20,16,15
0,20,5,0,18,0,17,4,15,0,0,0,20,20,20,0,0,20,13,11
0,20,8,0,19,0,19,2,19,0,0,0,20,20,20,0,0,20,15,14
0,20,9,0,19,0,4,2,16,0,0,0,20,20,20,0,0,20,15,10
0,20,4,0,17,0,11,0,15,0,0,0,20,20,20,0,0,20,15,12
0,20,2,0,10,0,13,0,11,0,0,0,20,20,20,0,0,20,11,17
0,20,0,0,9,0,14,0,15,0,0,0,20,20,20,0,0,20,13,14
0,20,2,0,7,0,16,0,11,0,0,0,20,19,20,0,0,20,18,15
0,20,5,0,1,0,14,0,13,0,0,0,20,20,20,0,0,20,16,16
0,20,5,0,16,0,15,1,13,0,0,0,20,20,20,0,0,20,16,16
0,20,5,0,18,0,17,0,14,0,0,0,20,19,20,0,0,20,18,17
0,20,0,0,20,0,14,0,18,0,0,0,20,20,20,0,0,20,15,17
0,20,3,0,17,0,18,0,14,0,0,0,20,20,20,0,0,20,16,15
0,20,2,0,20,0,11,0,13,0,0,0,20,20,20,0,0,20,12,14
0,20,3,0,20,0,11,1,15,0,0,0,20,20,20,0,0,20,14,14
0,20,1,0,20,0,15,0,19,0,0,0,20,18,20,0,0,20,14,17
0,20,3,0,20,0,18,0,18,0,0,0,20,20,20,0,0,20,12,15
0,20,11,0,20,0,11,0,20,0,0,0,20,20,20,0,0,20,13,13
0,20,5,0,20,0,10,1,15,0,0,0,20,20,20,0,0,20,16,16
0,20,8,0,16,0,5,0,17,0,0,0,20,20,20,0,0,20,17,13
0,20,3,0,11,0,10,2,12,0,0,0,20,20,20,0,0,20,18,16
0,20,3,0,3,0,12,1,14,0,0,0,20,20,20,0,0,20,18,13
0,20,1,0,16,0,10,0,16,0,0,0,20,20,20,0,0,20,17,19
0,20,6,0,19,0,10,0,17,0,0,0,20,8,20,0,0,20,9,13
0,20,4,0,19,0,13,0,16,0,0,0,20,19,20,0,0,20,8,10
0,20,1,0,19,0,12,0,16,0,0,0,20,20,20,0,0,20,19,16
0,20,4,0,19,0,15,1,16,0,0,0,20,20,20,0,0,20,14,11
0,20,0,0,20,0,14,0,20,0,0,0,20,20,20,0,0,20,16,12
0,20,4,0,15,0,14,1,12,0,0,0,20,20,20,0,0,20,17,16
0,20,3,0,17,0,19,0,11,0,0,0,20,20,20,0,0,20,14,14
0,20,5,0,9,0,19,0,12,0,0,0,20,20,20,0,0,20,14,13
0,20,6,0,5,0,18,0,16,0,0,0,20,20,20,0,0,20,15,18
0,20,2,0,5,0,19,0,13,0,0,0,20,20,20,0,0,20,13,13
0,20,3,0,18,0,14,1,14,0,0,0,20,20,20,0,0,20,13,14
0,20,0,0,20,0,19,1,19,0,0,0,20,20,20,0,0,20,13,14
0,20,5,0,19,0,15,1,18,0,0,0,20,20,19,0,0,20,13,18
0,20,5,0,13,0,15,3,20,0,0,0,20,20,19,0,0,20,13,13
0,20,3,0,18,0,18,2,20,0,0,0,20,20,20,0,0,20,15,12
0,20,7,0,17,0,13,2,18,0,0,0,20,20,20,0,0,20,17,13
0,20,4,0,12,0,18,2,16,0,0,0,20,20,20,0,0,20,16,17
0,20,6,0,18,0,18,2,18,0,0,0,20,20,20,0,0,20,16,19
0,20,6,0,10,0,12,4,18,0,0,0,20,19,20,0,0,20,15,16
0,20,7,0,13,0,11,5,19,0,0,0,20,20,20,0,0,20,14,9
0,20,8,0,15,0,11,2,17,0,0,0,20,20,20,0,0,20,7,12
0,20,3,0,16,0,13,2,19,0,0,0,20,20,20,0,0,20,12,10
0,20,6,0,20,0,15,9,20,0,0,0,20,20,20,0,0,20,16,14
0,20,3,0,20,0,12,6,20,0,0,0,20,20,20,0,0,20,14,12
0,20,2,0,14,0,15,10,19,0,0,0,20,20,20,0,0,20,16,9
0,20,6,0,14,0,17,1,20,0,0,0,20,20,20,0,0,20,12,11
0,20,0,0,7,0,14,2,18,0,0,0,20,20,20,0,0,20,8,12
0,20,5,0,17,0,19,3,20,0,0,0,20,20,20,0,0,20,12,14
0,20,8,0,19,0,18,6,19,0,0,0,20,20,20,0,0,20,13,11
0,20,0,0,10,0,17,1,20,0,0,0,20,20,20,0,0,20,12,14
0,20,7,0,8,0,14,6,20,0,0,0,20,20,20,0,0,20,11,10
0,20,10,0,14,0,19,5,17,0,0,0,20,20,20,0,0,20,10,8
0,20,4,0,19,0,17,6,17,0,0,0,20,20,20,0,0,20,12,7
0,20,8,0,20,0,13,2,17,0,0,0,20,20,20,0,0,20,18,10
0,20,1,0,20,0,14,3,20,0,0,0,20,20,20,0,0,20,15,10
0,20,3,0,14,0,9,1,20,0,0,0,20,20,20,0,0,20,15,13
0,20,7,0,8,0,10,2,20,0,0,0,20,20,20,0,0,20,13,15
0,20,0,0,0,0,11,6,20,0,0,0,20,20,20,0,0,20,13,15
0,20,0,0,19,0,16,1,20,0,0,0,20,20,20,0,0,20,11,12
0,20,0,0,20,0,10,0,20,0,0,0,20,20,20,0,0,20,17,14
0,20,0,0,20,0,11,0,19,0,0,0,20,20,20,0,0,20,14,16
0,20,4,0,16,0,13,5,16,0,0,0,20,20,20,0,0,20,12,17
0,20,1,0,13,0,16,2,15,0,0,0,20,20,20,0,0,20,16,18
0,20,0,0,14,0,17,0,16,0,0,0,20,20,20,0,0,20,17,14
0,20,7,0,18,0,13,2,18,0,0,0,20,20,20,0,0,20,15,12
0,20,6,0,6,0,12,4,18,0,0,0,20,20,20,0,0,20,17,12
0,20,6,0,11,0,12,1,20,0,0,0,20,20,20,0,0,20,14,13
0,20,5,0,7,0,10,1,20,0,0,0,20,20,20,0,0,20,17,13
0,20,3,0,7,0,14,2,19,0,0,0,20,20,20,0,0,20,15,20
0,20,7,0,3,0,11,1,20,0,0,0,20,20,20,0,0,20,15,15
0,20,6,0,4,0,11,3,20,0,0,0,20,20,20,0,0,20,13,13
0,20,2,0,5,0,13,2,19,0,0,0,20,20,19,0,0,20,9,17
0,20,9,0,8,0,15,1,15,0,0,0,20,20,20,0,0,20,11,15
0,20,5,0,8,0,18,4,15,0,0,0,20,20,20,0,0,20,14,13
0,20,8,0,8,0,15,1,12,0,0,0,20,20,20,0,0,20,13,15
0,20,5,0,4,0,15,9,11,0,0,0,20,20,20,0,0,20,14,15
0,20,5,0,14,0,18,5,11,0,0,0,20,20,19,0,0,20,13,14
0,20,9,0,16,0,15,7,16,0,0,0,20,20,19,0,0,20,17,10
0,20,0,0,5,0,16,1,16,0,0,0,20,20,20,0,0,20,16,15
0,20,9,0,15,0,15,4,14,0,0,0,20,20,18,0,0,20,15,6
