0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.271053,4.600348,3.981630,4.323088,3.404444,5.232063,4.295385,6.003845
28.701256,5.871481,13.912575,20.885277,16.469410,23.805664,9.406540,17.546028
46.819244,10.483568,29.006271,30.843384,35.272594,36.136925,12.163158,31.377533
48.348114,14.833191,25.969276,39.008385,45.000736,39.508286,18.110859,30.023163
52.238297,17.577660,22.515869,42.985329,61.703972,38.013229,12.936333,30.986633
59.543732,17.902279,14.190323,31.811188,73.369720,38.419495,12.924389,19.875496
63.039276,17.737381,16.950706,30.664856,77.131561,36.583527,12.529758,19.858032
61.688004,17.601749,18.308155,31.809189,78.505829,33.866791,14.974163,19.427269
67.435349,19.265953,26.971352,26.702797,79.167664,40.365524,11.568829,24.713226
66.347900,18.837833,20.623825,21.127304,79.368507,39.138016,11.369900,15.562271
64.863617,17.978073,21.628113,21.969986,79.350632,36.817139,11.653637,15.055565
65.070999,18.079803,18.236488,18.499237,79.434753,36.741089,12.592602,12.784019
64.227264,18.392609,19.021484,20.483002,79.526993,36.136185,11.985676,14.805824
67.771484,18.329395,33.524048,21.338310,79.508202,42.141922,12.348000,25.110100
72.199417,17.652908,32.121651,41.103821,79.997162,45.615860,10.058167,41.056107
71.780136,17.472179,15.508072,20.263924,79.933975,43.840164,10.074612,13.966057
70.144058,17.478462,16.592613,20.612663,79.996284,40.282013,10.361515,14.661606
69.444000,17.427311,16.125740,16.344627,80.075836,39.123581,11.293865,10.914818
67.863708,17.089607,14.912491,18.511101,79.897278,37.775803,10.812771,13.656380
66.096283,17.071087,17.296501,16.094498,80.075417,35.581604,10.822426,11.147217
65.096863,16.347507,14.932846,17.218330,79.999756,33.645370,12.209763,11.506454
64.592010,15.446732,14.098557,15.433685,79.999756,32.188538,11.304993,10.301178
63.226608,16.039623,14.807579,18.532814,80.165550,30.844360,10.880772,11.669891
62.530869,16.624641,15.161308,20.214348,79.887817,30.948303,12.644150,14.502213
62.538132,17.937992,14.132881,28.119614,79.533974,32.777512,11.899532,20.989868
61.197296,17.809200,16.029823,22.797943,79.535225,33.362518,12.008636,16.873337
61.029144,17.435837,17.362320,17.370659,79.703979,31.024048,11.375233,13.934547
60.918106,17.982357,17.921509,20.168137,79.709206,31.579361,11.529778,16.796432
60.793579,18.501888,17.380753,17.288658,80.056503,31.251266,11.589470,13.480606
61.268509,19.367481,19.793312,18.943680,80.318581,33.907516,11.857224,15.748375
65.966614,20.302422,13.629303,28.141449,80.446060,43.069275,10.793388,21.026489
64.829422,19.331661,13.631950,37.018051,80.481041,43.997330,10.512917,28.042313
63.973328,19.324875,17.267769,29.156265,80.326546,40.246719,9.482388,22.326126
63.117676,20.057659,13.541008,17.224106,80.103722,39.571533,10.696655,11.941826
