0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.127642,0.127642,0.133219,0.133219,0.132899,0.132899,0.160905,0.160905
0.201389,0.201389,0.164502,0.164502,0.189251,0.189251,0.198070,0.198070
0.216756,0.216756,0.200417,0.200417,0.208893,0.208893,0.197108,0.197108
0.223144,0.223144,0.189589,0.189589,0.207426,0.207426,0.181331,0.181331
0.232704,0.232704,0.191809,0.191808,0.216538,0.216538,0.180667,0.180667
0.233608,0.233608,0.176879,0.176879,0.225082,0.225082,0.175771,0.175772
0.231882,0.231882,0.179937,0.179937,0.221420,0.221419,0.167442,0.167442
0.227958,0.227958,0.171617,0.171617,0.221374,0.221374,0.178782,0.178782
0.224790,0.224790,0.178151,0.178151,0.222890,0.222890,0.185767,0.185767
0.223126,0.223126,0.176579,0.176579,0.224711,0.224711,0.165939,0.165939
0.223073,0.223073,0.157203,0.157203,0.225605,0.225605,0.159472,0.159472
0.223020,0.223020,0.170658,0.170658,0.230682,0.230682,0.157265,0.157265
0.224684,0.224684,0.176644,0.176644,0.227093,0.227093,0.156393,0.156393
0.221316,0.221316,0.154324,0.154324,0.227155,0.227155,0.159057,0.159057
0.220652,0.220652,0.157597,0.157597,0.239418,0.239418,0.164966,0.164966
0.221197,0.221197,0.172918,0.172918,0.235523,0.235523,0.163736,0.163737
0.221012,0.221012,0.154461,0.154461,0.228304,0.228304,0.160436,0.160436
0.220004,0.220004,0.157607,0.157607,0.224266,0.224266,0.160390,0.160390
0.219195,0.219195,0.156124,0.156124,0.221265,0.221265,0.172235,0.172235
0.220790,0.220790,0.191457,0.191457,0.219361,0.219361,0.177250,0.177250
0.215086,0.215086,0.202232,0.202232,0.228907,0.228907,0.174151,0.174151
0.219552,0.219552,0.169369,0.169369,0.217928,0.217928,0.167406,0.167406
0.219973,0.219973,0.172206,0.172206,0.227975,0.227975,0.147177,0.147177
0.213543,0.213543,0.160422,0.160422,0.225212,0.225212,0.147388,0.147388
0.215570,0.215570,0.171318,0.171318,0.217311,0.217311,0.146047,0.146047
0.219948,0.219948,0.173022,0.173022,0.229174,0.229174,0.138463,0.138463
0.215553,0.215553,0.189702,0.189702,0.224704,0.224704,0.133064,0.133063
0.217735,0.217735,0.184751,0.184751,0.227316,0.227316,0.125152,0.125152
0.218377,0.218377,0.152265,0.152265,0.228283,0.228283,0.173887,0.173887
0.215238,0.215238,0.176624,0.176624,0.225081,0.225081,0.142496,0.142496
0.211378,0.211378,0.181688,0.181688,0.232342,0.232342,0.105967,0.105967
0.209930,0.209930,0.164234,0.164234,0.228998,0.228998,0.085924,0.085924
0.211934,0.211934,0.183104,0.183104,0.224789,0.224789,0.095576,0.095576
0.212417,0.212417,0.159011,0.159011,0.225227,0.225227,0.112139,0.112139
0.212815,0.212815,0.184754,0.184754,0.217823,0.217823,0.089578,0.089578
0.211833,0.211833,0.179180,0.179180,0.216706,0.216706,0.122186,0.122186
0.215528,0.215528,0.179933,0.179933,0.216926,0.216926,0.119722,0.119722
0.212577,0.212577,0.166066,0.166066,0.213830,0.213831,0.100256,0.100256
0.212382,0.212382,0.187402,0.187402,0.215267,0.215267,0.116337,0.116337
0.206828,0.206828,0.180010,0.180010,0.217646,0.217646,0.139274,0.139274
0.210160,0.210160,0.163209,0.163209,0.217973,0.217973,0.111836,0.111836
0.209925,0.209925,0.179940,0.179940,0.213888,0.213888,0.098953,0.098953
0.202064,0.202063,0.188521,0.188521,0.219888,0.219888,0.091445,0.091445
0.205428,0.205428,0.189998,0.189998,0.216243,0.216243,0.117277,0.117277
0.202461,0.202461,0.162823,0.162823,0.212008,0.212008,0.122158,0.122158
0.203404,0.203404,0.143598,0.143598,0.210026,0.210026,0.100191,0.100191
0.206400,0.206400,0.155008,0.155008,0.211575,0.211575,0.093520,0.093520
0.205982,0.205982,0.158924,0.158924,0.218291,0.218291,0.088726,0.088726
0.212930,0.212930,0.138041,0.138041,0.226846,0.226846,0.126693,0.126693
0.201957,0.201957,0.145321,0.145321,0.220080,0.220080,0.152624,0.152624
0.210830,0.210830,0.150670,0.150670,0.229032,0.229032,0.139070,0.139070
0.216910,0.216910,0.171412,0.171412,0.227961,0.227960,0.142914,0.142914
0.217720,0.217720,0.149036,0.149036,0.223067,0.223067,0.147727,0.147727
0.225758,0.225758,0.159646,0.159646,0.225668,0.225668,0.118835,0.118835
0.229569,0.229569,0.120451,0.120451,0.221080,0.221080,0.110528,0.110529
0.231144,0.231144,0.163798,0.163798,0.211415,0.211415,0.115890,0.115890
0.237766,0.237766,0.154331,0.154331,0.209776,0.209776,0.139325,0.139326
0.238496,0.238496,0.180574,0.180574,0.210567,0.210568,0.112902,0.112902
0.236116,0.236116,0.143984,0.143984,0.205977,0.205977,0.109897,0.109897
0.235986,0.235986,0.142786,0.142786,0.204801,0.204801,0.124789,0.124789
0.235987,0.235987,0.161411,0.161411,0.214641,0.214641,0.125050,0.125050
0.235961,0.235961,0.145876,0.145876,0.212793,0.212793,0.139946,0.139946
0.233600,0.233600,0.169139,0.169139,0.213653,0.213653,0.137371,0.137371
0.227932,0.227932,0.141330,0.141330,0.214802,0.214802,0.139271,0.139271
0.227810,0.227810,0.159763,0.159763,0.221598,0.221598,0.119402,0.119402
0.227828,0.227828,0.133494,0.133494,0.223576,0.223576,0.117373,0.117373
0.230864,0.230864,0.119603,0.119603,0.224966,0.224966,0.113835,0.113835
0.230908,0.230908,0.160340,0.160340,0.228334,0.228334,0.119356,0.119356
0.227319,0.227319,0.152007,0.152007,0.227551,0.227550,0.111872,0.111872
0.224383,0.224383,0.133351,0.133351,0.227980,0.227980,0.109344,0.109344
0.224450,0.224450,0.143962,0.143962,0.226958,0.226958,0.109845,0.109845
0.224399,0.224399,0.145187,0.145187,0.214888,0.214888,0.116767,0.116767
0.220869,0.220869,0.147290,0.147290,0.219028,0.219028,0.118619,0.118619
0.221927,0.221927,0.135253,0.135253,0.214141,0.214141,0.117529,0.117529
0.225728,0.225728,0.133916,0.133916,0.216521,0.216521,0.116081,0.116081
0.228620,0.228620,0.142876,0.142876,0.215266,0.215266,0.116900,0.116900
0.228775,0.228775,0.155344,0.155344,0.221864,0.221864,0.136541,0.136541
0.222162,0.222162,0.169389,0.169389,0.224791,0.224790,0.129410,0.129410
0.220836,0.220836,0.165874,0.165874,0.228471,0.228471,0.133468,0.133468
0.226064,0.226064,0.151351,0.151351,0.231058,0.231058,0.119353,0.119353
0.228736,0.228736,0.148466,0.148466,0.226803,0.226803,0.141170,0.141170
0.233359,0.233359,0.145984,0.145984,0.229400,0.229400,0.110139,0.110139
0.234212,0.234212,0.119058,0.119058,0.232662,0.232662,0.114800,0.114800
0.234182,0.234182,0.121874,0.121874,0.230386,0.230386,0.109824,0.109824
0.232301,0.232301,0.158696,0.158696,0.223941,0.223941,0.127567,0.127567
0.230068,0.230068,0.144500,0.144500,0.231002,0.231002,0.147566,0.147566
0.227856,0.227856,0.154504,0.154504,0.221548,0.221548,0.161287,0.161287
0.238339,0.238339,0.136763,0.136763,0.224496,0.224496,0.118005,0.118005
0.236260,0.236260,0.130332,0.130332,0.224384,0.224384,0.124597,0.124597
