0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.612835,2.747437,5.881874,3.014694,4.881735,6.108568,2.578409,4.322262
25.641945,9.422375,31.370544,10.661545,21.403328,22.995758,7.098053,24.895706
46.579353,16.796600,36.634239,29.604973,23.494415,58.640358,13.227249,33.510910
80.594238,23.614029,32.169449,45.394753,36.157852,97.281815,18.150009,46.402847
99.324890,30.635834,31.581764,51.811157,47.679184,113.484161,15.583946,51.147629
88.599716,31.333138,35.512138,62.353592,55.881493,98.263550,17.850197,56.349121
89.619293,30.366241,38.544785,48.086273,64.202972,93.037918,19.673229,47.293167
88.964218,34.687416,32.880173,64.028519,67.829803,87.984787,20.919605,56.175781
85.810638,33.982590,23.850609,60.217010,68.974304,83.371979,17.472698,47.917770
83.177048,34.709206,31.637840,55.573135,70.564789,82.096695,16.922287,43.851929
93.789093,37.561768,23.940376,72.946503,70.831757,101.413635,12.787312,54.752975
90.288971,38.724564,40.502350,44.562820,71.485840,95.461029,24.513000,37.769119
93.772400,44.250084,35.522583,51.774170,75.845917,96.632431,22.746258,50.547089
94.106995,47.089935,36.222923,39.109238,83.216583,89.250870,19.711254,40.547440
90.522156,48.080917,27.572556,44.655167,86.932663,84.904800,17.319046,40.976501
87.244049,47.570129,25.868828,50.121948,88.265900,79.339951,19.002869,41.566101
84.239044,44.930809,28.408508,40.625626,88.382339,72.740356,19.523941,36.797943
91.193787,45.286133,25.423119,59.046066,88.228592,77.235107,16.825546,55.138519
87.395264,50.820763,24.881042,44.261948,87.886536,79.056366,17.672058,41.000519
85.642151,48.941330,23.524910,45.135513,88.051437,72.725403,17.754997,41.699493
83.564377,47.193771,19.465065,42.208847,88.357773,71.997925,20.471581,33.266266
84.852356,44.844452,17.431740,51.002472,89.124771,74.410706,18.900505,37.191498
84.889740,49.370949,19.168243,48.450119,89.161392,79.772141,19.793217,37.121475
87.350601,49.782883,21.200157,56.976425,89.439835,83.489792,16.977818,43.639786
85.856323,48.802048,19.886230,40.394623,89.582397,75.803604,19.436405,36.103394
87.619110,47.291504,21.514053,40.385727,89.182617,76.569839,17.709431,34.404922
90.299774,50.042458,27.873932,60.709351,89.363373,84.276398,15.808762,53.172470
97.356781,49.309708,21.314552,54.457489,89.164627,84.945862,18.347137,50.402588
91.747650,52.141060,18.279076,48.114441,88.620560,76.297379,22.527149,46.552551
89.468719,49.746704,24.342140,46.423477,88.718842,75.458359,21.437523,45.420456
87.135330,44.310333,27.999290,43.716278,89.155243,68.037903,22.111980,40.402756
87.090347,41.765617,30.031578,28.190430,89.279663,64.422302,16.746128,27.215118
101.723694,38.567825,33.315430,30.884979,89.188736,79.821701,17.158890,27.909439
95.850830,36.377884,26.659401,26.295975,89.411087,68.760590,16.357937,19.897598
95.260529,35.041695,18.801403,22.590683,88.814941,66.272369,18.841408,15.627869
92.571014,35.167908,19.581909,25.070740,88.611771,60.723526,19.649143,16.307007
87.613449,33.638298,21.663956,22.742691,88.186829,57.711685,18.103661,14.017929
83.677002,32.846344,28.101723,30.648575,88.255478,54.257126,15.817932,21.976471
81.932892,30.380157,26.737396,19.758743,87.961975,49.487244,16.413612,14.832245
80.082169,28.382500,28.231415,17.543976,87.725204,45.819305,16.911175,12.119980
78.265518,29.725571,20.631428,20.545746,87.743317,46.321259,16.172993,12.287155
76.843491,29.387108,18.174747,20.594254,87.660263,46.277313,15.841496,11.416855
76.884033,27.298187,17.360001,17.863281,87.836029,45.349319,16.201149,10.171997
76.405121,26.886322,18.082180,18.231903,87.996536,44.969772,16.526424,11.572464
75.431870,25.713989,18.385357,17.803223,87.949081,42.951675,15.250107,9.943436
74.712631,23.270180,17.671467,22.305725,87.722504,40.378998,15.174652,12.217255
74.522308,23.042572,16.765739,19.737152,87.756180,39.211563,15.483257,9.917252
74.049316,22.374756,15.832417,23.688019,87.847733,37.979538,15.115273,13.000076
73.989563,21.194847,15.800007,21.131104,87.768738,35.344421,15.051971,11.083832
74.008118,20.258408,14.811630,17.551941,87.669861,34.677780,15.102726,8.364334
73.617371,20.298264,14.958981,17.371414,87.700867,32.454163,15.211075,8.282944
73.553513,20.099190,15.867344,16.640640,87.711502,31.425156,15.265629,7.936852
73.540283,19.407471,16.727623,16.268280,87.653458,30.549728,15.557102,7.219696
73.528198,19.259689,17.763412,19.831985,87.729324,30.687302,15.487270,10.333206
73.551132,18.663002,17.622112,16.461304,87.751511,30.725479,15.650471,8.012314
73.581467,18.318893,16.572090,15.877861,87.824966,30.570419,15.556885,7.630341
73.546021,17.763374,18.650276,15.853104,87.637329,29.971497,15.542423,7.938309
73.421478,17.255135,17.184948,20.426926,87.773346,30.374420,15.236031,11.684067
73.427200,17.302422,15.901592,16.399902,87.612015,30.061264,15.190800,8.410622
73.170105,16.906090,17.145981,15.731445,87.713547,29.069176,15.118774,7.370277
73.286636,16.900230,17.490280,16.375443,87.700745,28.498695,15.146896,8.149887
73.580475,16.592110,20.606544,16.608704,87.875641,27.602196,15.866753,9.728149
73.337585,16.010170,20.322517,17.123322,87.856918,26.929375,15.748226,8.150833
73.323624,16.161934,18.245430,16.159149,87.867584,26.215286,15.773048,7.928253
73.274139,17.011574,21.616852,15.886337,87.738098,25.971718,16.078869,10.250366
72.351608,17.521095,19.302505,16.452942,87.685425,26.341141,18.408749,7.241043
72.734192,17.669662,16.807281,22.025040,87.739594,27.516655,17.907139,12.326813
72.763885,18.611488,21.725777,18.285400,87.798981,28.969849,16.779644,9.965363
72.913834,18.166405,27.650887,17.386719,87.724289,30.142151,16.839951,11.582138
73.147690,18.306541,20.960068,16.007996,87.537155,28.892593,17.174599,7.800446
73.126175,17.850243,18.722153,18.223358,87.725464,31.389542,17.937614,7.917160
73.915695,16.993759,23.190559,20.455307,87.648132,34.759796,16.992367,9.375671
74.302917,16.550980,33.372772,18.180832,87.644638,35.460938,16.708614,15.123184
74.324707,16.254120,20.581734,18.431152,87.771408,33.930832,16.822075,10.096481
74.370117,16.727737,22.120735,17.087463,87.918961,33.237701,18.375839,8.176666
74.795624,16.462654,31.555504,19.055557,87.940689,36.462372,18.529228,16.116333
74.358902,16.129059,22.365440,15.771637,87.662186,34.062729,18.434242,8.276108
74.274704,15.945328,17.718292,16.561447,87.729614,33.621613,19.044197,8.115265
74.110199,17.142761,19.356422,17.038940,87.709030,33.078751,18.697117,9.068512
74.827820,17.858215,24.381493,21.475983,87.737381,36.749969,17.173271,11.103912
73.915024,18.359596,16.379585,17.991165,87.659912,36.573608,17.990913,8.058762
74.199326,19.053093,20.444557,18.964233,87.726974,37.909607,18.662640,8.720978
74.753342,21.820328,17.940475,19.724762,88.079041,40.974426,19.433552,10.754135
74.506058,22.355011,19.943909,19.783020,87.799988,41.487900,18.725891,9.789551
74.298584,21.886650,22.639915,22.091736,88.052078,39.266220,17.988388,11.635254
73.784622,21.783585,19.657524,19.116638,87.821671,37.263916,18.515926,8.971375
73.476196,20.871681,21.839584,18.227463,87.607590,35.289200,17.739151,8.169693
73.435837,19.987312,20.565491,16.563278,87.693359,33.321259,18.488235,7.026398
