0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.461070,4.803864,4.903552,4.984347,4.680678,4.785258,4.558426,5.036786
7.890223,8.309319,8.863214,8.028070,8.389989,8.679552,7.114053,9.406813
10.305185,9.603155,9.697046,10.149326,9.406387,11.795560,7.865500,11.785352
11.589725,10.626833,9.052125,11.676274,9.891436,13.898173,8.090405,12.635079
11.715769,11.287491,8.585213,12.405251,10.296117,14.408834,8.693084,12.489583
11.766588,11.296153,9.395147,12.392810,10.581227,14.556215,8.627012,13.240126
12.025750,11.602069,9.245963,12.902952,10.765444,15.273531,8.731571,13.610643
12.128493,11.722574,9.593441,12.951515,11.070644,15.348503,8.751862,13.845346
12.080181,12.091825,9.281465,13.952522,11.189981,15.375812,9.403697,14.002607
12.386287,12.041974,9.654860,13.323156,11.435145,15.478651,8.958978,14.070406
12.688926,11.892789,9.206114,13.847653,11.636793,15.884511,8.881257,13.915474
12.546202,12.262629,8.637877,14.076433,11.806604,15.921494,8.854440,13.611633
12.501708,12.026495,8.941172,13.907626,11.760885,15.886973,8.781259,13.632060
12.355981,11.838443,8.809720,13.338536,11.995153,15.393809,8.488020,13.094086
12.406128,11.884158,8.401333,14.827894,11.765335,15.827509,8.701861,13.938703
12.033587,12.229498,8.643215,15.092290,11.991142,15.653395,8.474622,14.476438
12.301619,12.128045,9.106896,15.427838,11.897597,15.821782,7.967737,15.718282
12.268653,12.311789,8.725128,16.119076,11.951084,15.861282,8.141178,15.758990
12.292430,12.176178,8.965715,15.135742,11.908445,15.941126,7.635384,15.231833
12.250566,12.050449,8.547942,14.226306,12.015038,15.843672,7.740133,13.683281
12.344590,11.730067,8.279268,13.570391,11.899736,15.731813,7.847152,12.827410
12.562866,11.385265,8.065059,13.903984,11.747269,15.796583,8.248823,12.401745
12.442476,11.521761,8.346916,14.579615,11.693457,16.023903,7.918006,13.323377
12.279647,11.298661,8.474688,14.325758,11.631128,15.609683,8.010539,13.303409
11.900242,11.375213,9.231027,13.471273,11.760051,15.217196,7.591248,13.646420
11.991048,11.259771,8.654277,14.416410,11.743968,15.140610,8.103460,13.685110
11.974661,11.187052,9.001747,13.931712,11.583254,15.207701,7.808919,13.767870
11.655640,11.243867,9.085056,14.027458,11.615643,14.904982,7.573909,14.100023
11.831591,11.206098,9.201082,13.789179,11.515523,15.086484,7.292946,14.265264
11.666292,11.020399,8.949376,12.976553,11.534645,14.775258,7.158676,13.345754
11.523397,10.895044,8.673285,12.946623,11.544706,14.517012,7.290284,12.921091
11.621215,10.853376,8.611381,12.954546,11.690027,14.315588,7.229214,13.006566
11.446032,10.871299,8.801766,13.088343,11.571676,14.141919,7.426951,13.193301
11.400831,10.842043,8.200205,13.694975,11.542841,14.103436,7.395506,13.227168
11.388595,10.913408,8.240915,13.887731,11.536338,14.149294,7.821024,13.231592
11.485060,10.824961,8.259830,14.054484,11.425552,14.363561,7.499793,13.488406
11.383539,10.624020,8.278137,13.376814,11.430185,14.122060,7.349108,12.840352
11.253809,10.568697,8.113439,13.536656,11.374896,14.127090,7.215071,12.868364
11.151835,10.541265,8.258386,13.298563,11.372411,14.025774,7.235459,12.645729
11.055001,10.634494,8.655684,12.708460,11.366590,13.706139,7.772775,11.991580
11.024649,10.519919,8.588930,13.540560,11.292792,13.678601,7.355378,13.123810
10.984186,10.429464,8.492391,13.512894,11.267754,13.595134,7.241485,13.134748
11.090900,10.323669,8.459715,13.071402,11.202313,13.594381,7.389368,12.575047
11.306289,10.267761,8.303068,13.728427,11.272853,13.658397,6.934644,13.490247
11.317389,10.076353,7.948625,13.269754,11.162312,13.568913,7.170084,12.592667
11.052876,10.080910,8.312100,12.707034,11.248275,13.299894,7.028478,12.533377
11.116404,10.029330,8.351027,12.038235,11.250308,13.245242,7.127154,11.824473
11.097692,9.989549,8.315855,12.101625,11.224318,13.109157,7.465480,11.606749
11.073835,9.955813,7.929082,12.605105,11.156389,13.125913,7.428874,11.792883
10.977483,10.074103,8.166372,13.073198,11.268576,13.144048,7.351723,12.530939
10.920344,10.002271,8.039578,12.604048,11.250399,13.060759,7.355947,11.945814
10.798781,10.054143,8.335104,12.332796,11.278885,12.991481,7.288966,11.949940
10.806349,10.072836,8.892813,12.448624,11.299185,13.168701,7.227448,12.392057
10.807211,10.216970,8.736144,13.117793,11.219049,13.179274,7.688509,12.570334
10.714525,10.431270,8.819179,13.232338,11.271810,13.402921,7.512897,13.010223
10.916284,10.484714,8.904770,13.653349,11.319632,13.607196,7.541320,13.522580
11.033188,10.280867,8.437160,13.618675,11.277522,13.666365,7.795662,12.894285
10.922257,10.295799,8.597107,13.864011,11.312952,13.507182,7.603676,13.482588
10.720126,10.423114,8.827352,13.697212,11.214570,13.467647,7.809641,13.410223
10.809335,10.463484,8.605699,14.162962,11.100136,13.591064,7.820962,13.705783
11.239110,10.569085,8.602113,14.572977,11.106665,14.060961,7.660916,14.261208
11.231900,10.580974,8.680867,13.823466,10.961061,14.128286,7.280559,14.163454
11.207305,10.699974,8.478127,12.308508,11.127118,13.898790,7.539636,12.472026
11.200018,10.437770,8.405525,12.562590,11.055573,13.586729,7.664230,12.504222
11.164676,10.357008,8.370084,12.916243,11.167844,13.524333,7.756381,12.730045
11.167215,10.320575,8.560122,12.891016,11.265877,13.276657,7.632089,13.292867
11.213264,10.135828,8.542871,13.035002,11.222029,13.232430,7.680963,13.242703
11.344013,10.042302,9.048903,12.342671,11.181348,13.432956,7.576186,12.839894
11.322200,9.856811,8.756338,12.824068,11.138100,13.441389,7.631147,12.890442
