0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000
0.470278,0.529722,0.514744,0.485256,0.506808,0.493192,0.498525,0.501475
0.455920,0.544080,0.545381,0.454619,0.464384,0.535616,0.471243,0.528757
0.454700,0.545300,0.481821,0.518179,0.439901,0.560099,0.390725,0.609275
0.456611,0.543389,0.436043,0.563957,0.429596,0.570404,0.328772,0.671228
0.459841,0.540158,0.428577,0.571423,0.398054,0.601946,0.335567,0.664433
0.455332,0.544668,0.447619,0.552381,0.394079,0.605920,0.359935,0.640065
0.454178,0.545822,0.434226,0.565774,0.381580,0.618420,0.359544,0.640456
0.452402,0.547598,0.429375,0.570625,0.380665,0.619335,0.382257,0.617743
0.450903,0.549097,0.386313,0.613687,0.360639,0.639361,0.378602,0.621398
0.452213,0.547787,0.346435,0.653565,0.356818,0.643182,0.382120,0.617880
0.453421,0.546579,0.338617,0.661383,0.349934,0.650066,0.313987,0.686013
0.454124,0.545876,0.337446,0.662554,0.350703,0.649297,0.324466,0.675534
0.457094,0.542906,0.336745,0.663255,0.354272,0.645728,0.321773,0.678226
0.456782,0.543218,0.322700,0.677300,0.351360,0.648640,0.361736,0.638264
0.461558,0.538442,0.273162,0.726838,0.350249,0.649751,0.375291,0.624709
0.464775,0.535225,0.287759,0.712241,0.363437,0.636563,0.384259,0.615741
0.470062,0.529938,0.237441,0.762559,0.385172,0.614828,0.346026,0.653974
0.474212,0.525788,0.229755,0.770245,0.355348,0.644652,0.310782,0.689218
0.472929,0.527071,0.322994,0.677006,0.350636,0.649364,0.259838,0.740162
0.472867,0.527133,0.312046,0.687954,0.350543,0.649457,0.257145,0.742855
0.475180,0.524820,0.280819,0.719181,0.350541,0.649459,0.277501,0.722499
0.471256,0.528744,0.253511,0.746489,0.351119,0.648881,0.301044,0.698956
0.489828,0.510172,0.234559,0.765441,0.354611,0.645389,0.269720,0.730280
0.495079,0.504921,0.298882,0.701118,0.360078,0.639922,0.277318,0.722682
0.492931,0.507069,0.319021,0.680979,0.374948,0.625052,0.267772,0.732228
0.494524,0.505476,0.239646,0.760355,0.356291,0.643709,0.277136,0.722864
0.488705,0.511295,0.240681,0.759318,0.352644,0.647356,0.282584,0.717416
0.481017,0.518983,0.227034,0.772966,0.358140,0.641860,0.259828,0.740172
0.482198,0.517802,0.197086,0.802914,0.372408,0.627592,0.237982,0.762018
0.477560,0.522440,0.200635,0.799364,0.369027,0.630973,0.212498,0.787502
0.481106,0.518894,0.187089,0.812911,0.383341,0.616659,0.232340,0.767660
0.478511,0.521489,0.244785,0.755215,0.388597,0.611403,0.236121,0.763879
0.472408,0.527592,0.236395,0.763605,0.361005,0.638995,0.208346,0.791653
0.471133,0.528867,0.177063,0.822937,0.362383,0.637617,0.219216,0.780784
0.477399,0.522601,0.156242,0.843758,0.358598,0.641402,0.231069,0.768931
0.471475,0.528525,0.233407,0.766593,0.359011,0.640989,0.183338,0.816661
0.462690,0.537310,0.208885,0.791115,0.359455,0.640545,0.215742,0.784258
0.465267,0.534732,0.146350,0.853650,0.358867,0.641133,0.191140,0.808860
0.463197,0.536803,0.217745,0.782255,0.373117,0.626883,0.185378,0.814622
0.450305,0.549695,0.306443,0.693557,0.369089,0.630911,0.211325,0.788675
0.451584,0.548416,0.230364,0.769636,0.380537,0.619463,0.189671,0.810328
0.455032,0.544968,0.187146,0.812854,0.381967,0.618033,0.176745,0.823255
0.453910,0.546090,0.249131,0.750869,0.380782,0.619218,0.223034,0.776966
0.457350,0.542650,0.223174,0.776826,0.385580,0.614420,0.178559,0.821441
0.465581,0.534419,0.166261,0.833739,0.384948,0.615052,0.160989,0.839011
0.468509,0.531491,0.195808,0.804192,0.384830,0.615170,0.154059,0.845941
0.479598,0.520403,0.244998,0.755002,0.372653,0.627347,0.158940,0.841060
0.473428,0.526573,0.285182,0.714818,0.373322,0.626678,0.179578,0.820422
0.466553,0.533447,0.211195,0.788805,0.373877,0.626123,0.175011,0.824989
0.453540,0.546460,0.185118,0.814882,0.360791,0.639209,0.169475,0.830524
0.463080,0.536920,0.232892,0.767108,0.360551,0.639449,0.173930,0.826070
0.467536,0.532464,0.256538,0.743462,0.361732,0.638268,0.207803,0.792197
0.475401,0.524599,0.256903,0.743096,0.379305,0.620695,0.212197,0.787803
0.480462,0.519538,0.266426,0.733574,0.363134,0.636866,0.243258,0.756742
0.474648,0.525352,0.220718,0.779282,0.363006,0.636994,0.218128,0.781872
0.480832,0.519168,0.180223,0.819777,0.362299,0.637702,0.193192,0.806808
0.487278,0.512722,0.184369,0.815631,0.360616,0.639384,0.197563,0.802437
0.486869,0.513131,0.179982,0.820018,0.353595,0.646405,0.209415,0.790585
0.465177,0.534823,0.195140,0.804860,0.351998,0.648002,0.215184,0.784816
0.475172,0.524828,0.201365,0.798635,0.350628,0.649372,0.252083,0.747917
0.481981,0.518019,0.145633,0.854366,0.350244,0.649756,0.208635,0.791365
0.482002,0.517998,0.201792,0.798208,0.350222,0.649778,0.147128,0.852872
0.487607,0.512394,0.245238,0.754762,0.350144,0.649856,0.198798,0.801202
0.488876,0.511124,0.237590,0.762410,0.350476,0.649524,0.232596,0.767404
0.481499,0.518502,0.233087,0.766913,0.350904,0.649096,0.201618,0.798382
0.480958,0.519042,0.186800,0.813200,0.350973,0.649027,0.194886,0.805114
0.476104,0.523896,0.179799,0.820201,0.350974,0.649026,0.193996,0.806004
0.481444,0.518556,0.275134,0.724866,0.351558,0.648442,0.195320,0.804680
0.469467,0.530532,0.244278,0.755722,0.351117,0.648883,0.155808,0.844192
0.480211,0.519789,0.316058,0.683942,0.354391,0.645609,0.188137,0.811863
0.486265,0.513735,0.323934,0.676066,0.355766,0.644234,0.165984,0.834016
0.473206,0.526794,0.284768,0.715232,0.356564,0.643436,0.126906,0.873094
0.476371,0.523629,0.256419,0.743581,0.367932,0.632069,0.156796,0.843203
0.486422,0.513578,0.299683,0.700317,0.368609,0.631391,0.130654,0.869346
0.484458,0.515542,0.354206,0.645794,0.377034,0.622966,0.173670,0.826330
0.486562,0.513438,0.338371,0.661629,0.376218,0.623782,0.110435,0.889565
0.484848,0.515152,0.306897,0.693103,0.373305,0.626695,0.187142,0.812858
0.486801,0.513199,0.305288,0.694712,0.363883,0.636117,0.191996,0.808004
0.495647,0.504353,0.342164,0.657836,0.365603,0.634397,0.191830,0.808170
0.490394,0.509606,0.347261,0.652739,0.362554,0.637446,0.159307,0.840693
0.494949,0.505050,0.355119,0.644881,0.362536,0.637464,0.149070,0.850930
0.493665,0.506335,0.361415,0.638585,0.363131,0.636869,0.187630,0.812370
0.492413,0.507587,0.358619,0.641381,0.371409,0.628591,0.142554,0.857446
0.495811,0.504189,0.341228,0.658772,0.373890,0.626110,0.259409,0.740591
0.498666,0.501334,0.376619,0.623381,0.386737,0.613262,0.170695,0.829305
0.499508,0.500492,0.356717,0.643283,0.391053,0.608947,0.172551,0.827449
0.499139,0.500862,0.380772,0.619228,0.389990,0.610010,0.271960,0.728040
0.499851,0.500149,0.378470,0.621530,0.388162,0.611838,0.178033,0.821967
0.499933,0.500067,0.378440,0.621560,0.384680,0.615320,0.259417,0.740583
0.499658,0.500342,0.374134,0.625866,0.358022,0.641978,0.265023,0.734977
0.499202,0.500798,0.347808,0.652192,0.364382,0.635618,0.200809,0.799191
0.499887,0.500113,0.307966,0.692034,0.365662,0.634338,0.199008,0.800992
0.499721,0.500279,0.276889,0.723111,0.369314,0.630686,0.217757,0.782243
0.499792,0.500208,0.292026,0.707974,0.365664,0.634336,0.223874,0.776126
0.498451,0.501549,0.362014,0.637986,0.359026,0.640974,0.185987,0.814013
0.498249,0.501751,0.300270,0.699730,0.364176,0.635824,0.163526,0.836474
0.499385,0.500615,0.390077,0.609923,0.390681,0.609319,0.221467,0.778533
0.498825,0.501175,0.447935,0.552065,0.382199,0.617801,0.171136,0.828864
0.497303,0.502697,0.319485,0.680515,0.388525,0.611475,0.191147,0.808852
0.497089,0.502911,0.300185,0.699814,0.387619,0.612381,0.118808,0.881192
0.498584,0.501416,0.389214,0.610786,0.394949,0.605051,0.150842,0.849158
0.497185,0.502815,0.366868,0.633132,0.406612,0.593388,0.176044,0.823956
0.497159,0.502841,0.342384,0.657616,0.391599,0.608401,0.172205,0.827795
0.496680,0.503320,0.353622,0.646378,0.388044,0.611956,0.153500,0.846500
0.494603,0.505397,0.358436,0.641564,0.390201,0.609799,0.191766,0.808234
0.493154,0.506846,0.472560,0.527440,0.382118,0.617882,0.157227,0.842773
0.486613,0.513387,0.379707,0.620293,0.382623,0.617377,0.184444,0.815556
0.486999,0.513001,0.335070,0.664930,0.382203,0.617797,0.177910,0.822090
0.479889,0.520111,0.354631,0.645369,0.388535,0.611465,0.215083,0.784917
0.472567,0.527433,0.397227,0.602773,0.378706,0.621294,0.194433,0.805567
0.467509,0.532491,0.349444,0.650556,0.390442,0.609558,0.200850,0.799150
0.473174,0.526826,0.421221,0.578779,0.397418,0.602582,0.149224,0.850776
0.472253,0.527747,0.268177,0.731823,0.385682,0.614318,0.156095,0.843904
0.470528,0.529472,0.240796,0.759204,0.378485,0.621515,0.189515,0.810485
0.468940,0.531060,0.265836,0.734164,0.382163,0.617838,0.100667,0.899333
0.466363,0.533637,0.217949,0.782051,0.378985,0.621015,0.158780,0.841219
0.466294,0.533706,0.285498,0.714502,0.385879,0.614121,0.182826,0.817174
0.483291,0.516709,0.340148,0.659851,0.373686,0.626314,0.149609,0.850391
0.479394,0.520606,0.262278,0.737722,0.386641,0.613359,0.174912,0.825088
0.477062,0.522938,0.286994,0.713006,0.377053,0.622947,0.106868,0.893132
0.476718,0.523282,0.290530,0.709470,0.396727,0.603273,0.179396,0.820604
0.480034,0.519966,0.299608,0.700392,0.394810,0.605190,0.221425,0.778575
0.484519,0.515481,0.316430,0.683570,0.397645,0.602355,0.220811,0.779188
0.481833,0.518167,0.251615,0.748385,0.369749,0.630251,0.194262,0.805738
0.474585,0.525415,0.262769,0.737231,0.377139,0.622861,0.211510,0.788490
0.465935,0.534065,0.224603,0.775397,0.382294,0.617706,0.168078,0.831922
0.471132,0.528867,0.322722,0.677278,0.381465,0.618535,0.185652,0.814348
0.458233,0.541767,0.368928,0.631072,0.382594,0.617406,0.164254,0.835746
0.462208,0.537792,0.337073,0.662927,0.380656,0.619344,0.216185,0.783815
0.460946,0.539055,0.319893,0.680107,0.380523,0.619477,0.299821,0.700179
0.452414,0.547586,0.304633,0.695367,0.377297,0.622703,0.297991,0.702009
0.450504,0.549496,0.301151,0.698849,0.379194,0.620806,0.293527,0.706473
0.450611,0.549389,0.214053,0.785947,0.379233,0.620767,0.169400,0.830600
0.450305,0.549695,0.186606,0.813394,0.382816,0.617184,0.187562,0.812438
0.450309,0.549691,0.261281,0.738719,0.372770,0.627230,0.149685,0.850315
0.450714,0.549286,0.323400,0.676600,0.384700,0.615300,0.175370,0.824630
0.451219,0.548781,0.342250,0.657750,0.376700,0.623300,0.195296,0.804704
0.451034,0.548966,0.234905,0.765095,0.358365,0.641635,0.181648,0.818353
0.451924,0.548076,0.205820,0.794180,0.371643,0.628357,0.187175,0.812825
0.453234,0.546766,0.261275,0.738725,0.392324,0.607676,0.210324,0.789676
0.450803,0.549197,0.275770,0.724230,0.388104,0.611896,0.183759,0.816241
0.450159,0.549841,0.318880,0.681120,0.391933,0.608067,0.155582,0.844418
0.450766,0.549235,0.442738,0.557262,0.391021,0.608979,0.176254,0.823746
0.451772,0.548228,0.353508,0.646492,0.385720,0.614280,0.243472,0.756528
0.451149,0.548851,0.346580,0.653420,0.385538,0.614462,0.215387,0.784613
0.450789,0.549211,0.300618,0.699381,0.379668,0.620332,0.152620,0.847380
0.450839,0.549161,0.279383,0.720617,0.385271,0.614729,0.179662,0.820338
0.450220,0.549780,0.303911,0.696089,0.371017,0.628983,0.165063,0.834936
0.450158,0.549842,0.306175,0.693825,0.378147,0.621853,0.161945,0.838055
0.450187,0.549813,0.374379,0.625621,0.407228,0.592772,0.236006,0.763994
0.450112,0.549888,0.338469,0.661531,0.375416,0.624584,0.248164,0.751836
0.450250,0.549750,0.270112,0.729888,0.383332,0.616668,0.227594,0.772406
0.450180,0.549820,0.244221,0.755779,0.368844,0.631156,0.191337,0.808663
0.450162,0.549838,0.276298,0.723702,0.373034,0.626966,0.201749,0.798251
0.450087,0.549913,0.276826,0.723174,0.390962,0.609038,0.148688,0.851312
0.450054,0.549946,0.294367,0.705633,0.378834,0.621166,0.186388,0.813612
0.450111,0.549889,0.342753,0.657247,0.372436,0.627564,0.153655,0.846345
0.450142,0.549858,0.266342,0.733658,0.367642,0.632358,0.155108,0.844892
0.450282,0.549717,0.259788,0.740212,0.364386,0.635614,0.132664,0.867336
0.450466,0.549534,0.307255,0.692745,0.379991,0.620009,0.160119,0.839881
0.450547,0.549453,0.299251,0.700749,0.361934,0.638066,0.160374,0.839626
0.450865,0.549135,0.316909,0.683091,0.355438,0.644562,0.161849,0.838151
0.451098,0.548902,0.261296,0.738704,0.360766,0.639234,0.131405,0.868595
0.451403,0.548597,0.260985,0.739015,0.358898,0.641102,0.096627,0.903373
0.451546,0.548454,0.379418,0.620582,0.365779,0.634221,0.102106,0.897894
0.452422,0.547578,0.331973,0.668027,0.378849,0.621151,0.194300,0.805700
0.452344,0.547656,0.291133,0.708867,0.382641,0.617359,0.215313,0.784687
0.453081,0.546919,0.315949,0.684051,0.384426,0.615574,0.227738,0.772262
0.452423,0.547577,0.327181,0.672819,0.390542,0.609458,0.189036,0.810964
0.453371,0.546628,0.370882,0.629118,0.403397,0.596603,0.113260,0.886741
0.450859,0.549141,0.391277,0.608723,0.399632,0.600368,0.147890,0.852110
0.450348,0.549653,0.355001,0.644999,0.418310,0.581690,0.189009,0.810991
0.450450,0.549550,0.313762,0.686238,0.420436,0.579564,0.147412,0.852588
0.450286,0.549714,0.429243,0.570757,0.408114,0.591886,0.174165,0.825835
0.450270,0.549730,0.419748,0.580252,0.405774,0.594226,0.226144,0.773856
0.450424,0.549576,0.393275,0.606725,0.396564,0.603436,0.255914,0.744086
0.450635,0.549365,0.385495,0.614505,0.397427,0.602573,0.189873,0.810128
0.450846,0.549154,0.378445,0.621555,0.400117,0.599883,0.193611,0.806389
0.450910,0.549090,0.444587,0.555413,0.384646,0.615354,0.162859,0.837141
0.450151,0.549849,0.328723,0.671277,0.393391,0.606609,0.149300,0.850701
0.450236,0.549764,0.308463,0.691537,0.392186,0.607813,0.160715,0.839285
0.450340,0.549660,0.295842,0.704158,0.379003,0.620997,0.185610,0.814390
0.450691,0.549309,0.290649,0.709351,0.386788,0.613212,0.206430,0.793570
0.451080,0.548920,0.297900,0.702100,0.397909,0.602091,0.204181,0.795819
0.451074,0.548926,0.237115,0.762885,0.392713,0.607288,0.263025,0.736975
0.452322,0.547678,0.234267,0.765733,0.361777,0.638223,0.216277,0.783723
0.459910,0.540090,0.263433,0.736567,0.356919,0.643081,0.206742,0.793258
0.467423,0.532577,0.283181,0.716819,0.357839,0.642161,0.125352,0.874648
0.468467,0.531533,0.396540,0.603460,0.359086,0.640914,0.209180,0.790820
0.469963,0.530037,0.435100,0.564900,0.359904,0.640096,0.211722,0.788278
0.466684,0.533316,0.408243,0.591757,0.357043,0.642957,0.183212,0.816788
0.471590,0.528410,0.420669,0.579331,0.371070,0.628930,0.124955,0.875045
0.460952,0.539048,0.445864,0.554136,0.365754,0.634246,0.145296,0.854704
0.458965,0.541035,0.371332,0.628668,0.371058,0.628942,0.237190,0.762810
0.452094,0.547906,0.330276,0.669724,0.372755,0.627245,0.174152,0.825848
0.451594,0.548406,0.291259,0.708741,0.367309,0.632691,0.141524,0.858476
