0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.102311,0.102311,0.125028,0.125028,0.139019,0.139019,0.151562,0.151562
0.176462,0.176462,0.188719,0.188720,0.189234,0.189234,0.208353,0.208352
0.187353,0.187353,0.192603,0.192603,0.191019,0.191019,0.199227,0.199227
0.210986,0.210986,0.191708,0.191708,0.205482,0.205482,0.177311,0.177311
0.218448,0.218448,0.197793,0.197793,0.217315,0.217315,0.178576,0.178576
0.218166,0.218166,0.186746,0.186746,0.207542,0.207542,0.127166,0.127166
0.223384,0.223384,0.195524,0.195524,0.216686,0.216686,0.126439,0.126439
0.225801,0.225801,0.175965,0.175965,0.220278,0.220278,0.114706,0.114706
0.225489,0.225489,0.145574,0.145574,0.219045,0.219045,0.121630,0.121629
0.225845,0.225845,0.129236,0.129236,0.221627,0.221627,0.112657,0.112657
0.225676,0.225676,0.148612,0.148612,0.221551,0.221551,0.082771,0.082771
0.225740,0.225740,0.167869,0.167869,0.222233,0.222233,0.094691,0.094691
0.225729,0.225729,0.176694,0.176694,0.222993,0.222993,0.084083,0.084083
0.225817,0.225817,0.151595,0.151595,0.223364,0.223364,0.072542,0.072542
0.225797,0.225797,0.146731,0.146731,0.222946,0.222946,0.063653,0.063653
0.226630,0.226630,0.126342,0.126342,0.222943,0.222943,0.099542,0.099542
0.226815,0.226815,0.132513,0.132513,0.220647,0.220647,0.061450,0.061450
0.226600,0.226600,0.094930,0.094930,0.220688,0.220688,0.060522,0.060523
0.225844,0.225844,0.126183,0.126183,0.220188,0.220188,0.086252,0.086252
0.223142,0.223142,0.154869,0.154869,0.219749,0.219749,0.100141,0.100141
0.225658,0.225658,0.162692,0.162692,0.219820,0.219820,0.097022,0.097022
0.223025,0.223025,0.151505,0.151505,0.219898,0.219898,0.102117,0.102117
0.220078,0.220078,0.119115,0.119115,0.219415,0.219415,0.090740,0.090740
0.215046,0.215046,0.106342,0.106342,0.218335,0.218335,0.080508,0.080508
0.218004,0.218004,0.097942,0.097942,0.218505,0.218505,0.055772,0.055773
0.209944,0.209945,0.092745,0.092745,0.217353,0.217353,0.039150,0.039150
0.208053,0.208053,0.123630,0.123630,0.217526,0.217526,0.047121,0.047121
0.215609,0.215608,0.049643,0.049643,0.217637,0.217637,0.034657,0.034657
0.214292,0.214292,0.109360,0.109360,0.217381,0.217381,0.077387,0.077388
0.224096,0.224096,0.103270,0.103270,0.219091,0.219091,0.015790,0.015790
0.226843,0.226843,0.086075,0.086075,0.222152,0.222152,0.009493,0.009493
0.226799,0.226799,0.096183,0.096183,0.219250,0.219250,0.036895,0.036896
0.226256,0.226256,0.112290,0.112290,0.218636,0.218636,0.007317,0.007317
0.226077,0.226077,0.078799,0.078799,0.219682,0.219682,0.052441,0.052441
0.224737,0.224738,0.094905,0.094905,0.220077,0.220077,0.058115,0.058115
0.220941,0.220941,0.092413,0.092413,0.224089,0.224089,0.008558,0.008558
0.220450,0.220450,0.087526,0.087525,0.223910,0.223909,0.038518,0.038519
0.216903,0.216903,0.080493,0.080493,0.220532,0.220532,0.053376,0.053376
0.221073,0.221073,0.095157,0.095157,0.223900,0.223900,0.021886,0.021886
0.216092,0.216092,0.098729,0.098729,0.222395,0.222395,0.044472,0.044472
0.217284,0.217284,0.130657,0.130657,0.224192,0.224192,0.060616,0.060616
0.211712,0.211712,0.115190,0.115190,0.226044,0.226044,0.030035,0.030035
0.211594,0.211594,0.107782,0.107782,0.226740,0.226740,0.044312,0.044312
0.205565,0.205565,0.092297,0.092297,0.226117,0.226117,0.043842,0.043842
0.204539,0.204539,0.080322,0.080322,0.224757,0.224757,0.011596,0.011596
0.206009,0.206009,0.110918,0.110918,0.224276,0.224276,0.018779,0.018779
0.209535,0.209535,0.088326,0.088326,0.225797,0.225797,0.036377,0.036377
0.209712,0.209712,0.127771,0.127771,0.225627,0.225628,0.030313,0.030314
0.206444,0.206444,0.065006,0.065006,0.224905,0.224905,0.026790,0.026790
0.205507,0.205507,0.041714,0.041714,0.226070,0.226070,0.026385,0.026385
0.205496,0.205496,0.055311,0.055311,0.225828,0.225828,0.060803,0.060803
0.205842,0.205842,0.086376,0.086376,0.226551,0.226551,0.077527,0.077526
0.205229,0.205229,0.101073,0.101073,0.227352,0.227352,0.052555,0.052555
0.205198,0.205198,0.106664,0.106664,0.227337,0.227337,0.031239,0.031239
0.206226,0.206226,0.155354,0.155354,0.227366,0.227366,0.074455,0.074455
0.204687,0.204687,0.140141,0.140141,0.227438,0.227438,0.033328,0.033328
0.203963,0.203963,0.117136,0.117136,0.227407,0.227407,0.056851,0.056851
0.204499,0.204499,0.121103,0.121103,0.227399,0.227399,0.017413,0.017412
0.204097,0.204097,0.091619,0.091619,0.227362,0.227362,0.024802,0.024802
0.201882,0.201882,0.064124,0.064124,0.227314,0.227315,0.027744,0.027745
0.201426,0.201426,0.076291,0.076290,0.227228,0.227228,0.041134,0.041134
0.200078,0.200078,0.115105,0.115105,0.227015,0.227015,0.055510,0.055511
0.203384,0.203384,0.100947,0.100947,0.226686,0.226687,0.041886,0.041886
0.201845,0.201845,0.112952,0.112952,0.226891,0.226891,0.064320,0.064320
0.202002,0.202002,0.075111,0.075111,0.226484,0.226484,0.084429,0.084429
0.201563,0.201563,0.122098,0.122098,0.226765,0.226765,0.070758,0.070758
0.204532,0.204531,0.108526,0.108525,0.226709,0.226709,0.044226,0.044226
0.206175,0.206175,0.120748,0.120748,0.226622,0.226622,0.043646,0.043645
0.206430,0.206430,0.142157,0.142157,0.226367,0.226367,0.024406,0.024406
0.205477,0.205477,0.116205,0.116205,0.226354,0.226354,0.041017,0.041017
0.205508,0.205508,0.137406,0.137406,0.226881,0.226881,0.037950,0.037950
0.204638,0.204638,0.148585,0.148585,0.227314,0.227314,0.065091,0.065091
0.207216,0.207216,0.171506,0.171506,0.227384,0.227384,0.071649,0.071649
0.207944,0.207944,0.153065,0.153065,0.227373,0.227373,0.064160,0.064160
0.208824,0.208824,0.077174,0.077174,0.227420,0.227420,0.073309,0.073309
0.208927,0.208927,0.110499,0.110499,0.227434,0.227434,0.085292,0.085292
0.208384,0.208384,0.117218,0.117218,0.227396,0.227396,0.036945,0.036945
0.208474,0.208475,0.095038,0.095038,0.227368,0.227368,0.059184,0.059184
0.208182,0.208182,0.146855,0.146855,0.227346,0.227346,0.057576,0.057576
0.205533,0.205533,0.142437,0.142437,0.227068,0.227068,0.039804,0.039804
0.205733,0.205733,0.084286,0.084286,0.226809,0.226809,0.035814,0.035814
0.204726,0.204726,0.094298,0.094297,0.226984,0.226984,0.057557,0.057557
0.205041,0.205041,0.128425,0.128425,0.227262,0.227262,0.026986,0.026986
0.203775,0.203775,0.105667,0.105667,0.227296,0.227296,0.040292,0.040292
