20,20,20,19,0,19,20,18,18,20,12,16,11,20,18,9,0,20,20,20
20,20,20,20,0,20,18,14,16,20,3,0,20,20,17,2,0,18,20,15
20,20,20,20,0,20,20,19,19,20,13,20,20,20,19,9,0,20,20,18
20,19,20,19,0,20,18,19,19,20,13,20,20,20,19,14,0,20,20,18
8,20,20,19,0,19,18,17,18,20,16,20,20,20,17,15,0,16,20,19
18,20,20,17,0,20,19,16,17,20,15,20,20,20,18,15,0,19,20,19
20,19,20,8,0,20,14,8,13,20,12,20,19,20,15,5,0,16,20,16
20,20,20,19,0,20,18,4,19,20,15,20,20,20,18,4,0,20,20,20
20,20,20,20,0,20,20,18,20,20,8,20,20,20,19,18,0,17,20,19
19,20,20,19,0,20,11,11,16,20,13,19,20,20,16,15,0,6,20,16
17,20,20,19,0,20,12,17,18,20,16,20,20,20,17,19,0,0,20,19
16,19,20,20,0,19,9,11,16,20,11,20,20,20,20,20,0,19,20,17
14,19,20,20,0,20,13,5,16,20,7,20,19,20,18,19,0,19,20,17
15,17,20,20,0,20,10,14,16,20,0,20,20,20,18,20,0,20,20,19
10,19,20,19,0,20,15,12,20,20,15,20,20,20,18,19,0,20,20,18
6,20,20,19,0,20,10,17,19,20,19,20,19,20,20,19,0,19,20,17
8,20,20,20,0,20,12,7,17,20,16,20,20,20,18,20,0,16,20,19
16,20,20,17,0,20,15,17,19,20,16,20,20,20,18,20,0,17,20,18
10,18,20,20,0,20,20,18,20,20,13,20,20,20,20,20,0,17,20,19
15,14,20,18,0,20,11,16,18,20,14,20,20,20,18,20,0,14,20,19
18,19,20,16,0,20,8,18,20,20,16,20,20,20,20,17,0,20,20,20
19,15,20,17,0,20,12,12,16,20,19,20,20,20,17,17,0,20,20,18
17,8,20,16,0,20,18,18,18,20,17,20,20,20,20,10,0,16,20,18
13,8,20,13,0,20,11,16,16,20,16,20,20,20,19,11,0,16,20,17
13,4,20,15,0,20,11,18,18,20,11,20,20,20,15,8,0,18,20,17
9,16,20,10,0,20,16,15,18,20,19,20,20,20,17,15,0,15,20,20
14,17,20,16,0,20,14,14,17,20,15,20,20,20,15,14,0,14,20,17
7,18,20,12,0,20,12,6,14,20,17,20,20,20,15,10,0,5,20,19
20,20,20,14,0,20,8,8,16,20,18,20,20,20,18,20,0,16,20,17
20,20,20,5,0,20,17,4,20,20,17,20,20,20,18,20,0,16,20,19
20,19,20,16,0,20,18,17,18,20,16,20,20,20,18,19,0,8,20,17
17,20,20,13,0,20,15,15,19,20,16,20,20,20,15,13,0,9,20,14
19,20,20,19,0,20,20,19,15,20,17,20,20,20,19,20,0,4,20,19
9,19,20,15,0,19,7,17,12,20,16,20,20,20,19,20,0,19,20,14
17,20,20,12,0,20,4,14,11,20,15,20,20,20,20,20,0,14,20,17
7,20,20,14,0,20,14,19,10,20,18,20,20,20,15,17,0,16,20,15
16,20,20,10,0,20,10,15,3,20,16,20,20,20,17,20,0,13,20,15
17,20,20,10,0,20,10,17,9,20,15,19,20,20,15,18,0,3,20,15
20,20,20,8,0,20,10,15,6,20,17,20,20,20,18,10,0,17,20,19
16,20,20,6,0,20,13,18,14,20,17,20,20,20,16,11,0,19,20,14
18,20,20,19,0,20,11,19,19,20,17,20,20,20,20,6,0,20,20,20
15,20,20,20,0,20,13,18,20,20,13,20,20,20,18,17,0,19,20,17
19,18,20,20,0,20,4,18,12,20,10,19,20,20,17,8,0,20,20,19
16,11,20,20,0,20,13,14,17,20,5,19,20,20,15,14,0,16,20,15
10,11,20,17,0,20,10,10,18,20,9,20,20,20,19,8,0,7,20,11
11,14,20,19,0,20,11,18,16,20,15,20,20,20,18,14,0,8,20,15
14,17,20,12,0,20,13,14,19,20,13,20,20,20,17,8,0,10,20,18
20,18,20,7,0,20,10,13,13,20,16,20,20,20,13,10,0,10,20,18
18,20,20,1,0,20,10,16,11,20,15,20,20,20,15,17,0,4,20,17
13,20,20,20,0,20,8,17,16,20,18,20,20,20,18,20,0,16,20,17
8,16,20,20,0,20,8,9,14,20,16,20,20,20,16,18,0,6,20,16
0,11,20,20,0,20,20,7,16,20,16,20,20,20,18,17,0,9,20,16
20,13,20,20,0,20,20,16,14,20,19,20,20,20,16,20,0,5,20,18
18,20,20,20,0,20,19,12,11,20,17,20,20,20,17,10,0,10,20,15
20,20,20,20,0,20,20,3,11,19,17,20,20,20,20,13,0,3,20,18
20,20,20,20,0,20,18,17,6,20,19,20,20,20,19,19,0,19,20,19
20,12,20,20,0,20,15,16,7,20,19,20,20,20,16,12,0,17,20,18
20,18,20,20,0,20,11,13,6,19,16,20,20,20,17,12,0,17,20,12
20,20,20,20,0,20,12,17,4,20,17,20,20,20,15,20,0,17,20,18
20,18,20,20,0,20,1,15,16,18,13,20,20,20,18,11,0,19,20,13
20,10,20,20,0,20,20,20,15,20,15,20,20,20,18,9,0,20,20,18
20,12,20,20,0,20,20,18,8,19,12,20,20,20,15,8,0,17,20,14
20,18,20,20,0,20,20,16,15,20,11,20,20,20,18,0,0,17,20,20
20,20,20,20,0,20,20,19,10,16,14,20,20,20,19,17,0,19,20,18
20,17,20,20,0,20,20,18,8,14,15,20,20,20,18,16,0,10,20,16
20,4,20,20,0,20,20,16,7,15,12,20,20,20,16,19,0,4,20,14
20,4,20,20,0,20,20,18,1,10,5,20,18,20,19,19,0,11,20,17
17,4,20,20,0,20,20,17,18,15,13,20,19,20,16,20,0,16,20,16
18,12,20,20,0,20,20,18,17,16,18,20,19,20,18,14,0,19,20,17
18,4,20,20,0,20,20,12,16,7,16,20,20,20,18,14,0,11,20,16
20,15,20,20,0,20,20,20,19,2,16,20,20,20,18,12,0,17,20,15
18,12,20,20,0,19,20,14,16,9,8,20,20,20,20,15,0,17,20,17
20,12,20,20,0,20,20,10,14,9,4,20,20,20,14,10,0,19,20,18
19,20,20,20,0,20,20,15,18,7,16,20,20,20,17,16,0,14,20,19
17,20,20,20,0,19,20,9,15,10,12,20,20,20,18,18,0,11,20,20
20,20,20,20,0,20,20,16,17,11,17,20,20,20,17,20,0,14,20,18
19,9,20,20,0,20,20,14,18,15,8,20,20,20,19,20,0,9,20,18
20,19,20,20,0,20,20,11,15,20,16,20,20,20,17,20,0,5,20,18
20,9,20,19,0,20,20,11,15,17,9,20,19,20,16,20,0,8,20,17
20,17,20,20,0,20,20,2,18,17,10,20,19,20,19,20,0,14,20,18
20,19,20,20,0,18,20,14,16,20,12,20,20,20,20,20,0,4,20,19
20,12,20,20,0,19,19,11,13,19,9,20,20,20,18,20,0,18,20,17
20,11,20,20,0,19,20,9,18,13,2,20,19,20,19,20,0,20,20,16
17,4,20,20,0,19,20,14,16,17,3,20,20,20,18,20,0,20,20,19
14,19,20,19,0,20,19,10,19,16,8,20,20,20,17,20,0,20,20,17
9,15,20,20,0,20,20,15,17,5,17,20,20,20,19,20,0,20,20,16
3,17,20,20,0,20,20,16,17,11,11,20,20,20,19,20,0,20,20,17
4,14,20,20,0,20,20,13,14,14,15,20,20,20,20,20,0,20,20,16
13,10,20,20,0,20,20,15,19,12,10,20,20,20,17,20,0,20,20,14
8,15,20,20,0,20,20,16,19,17,8,20,20,20,19,18,0,20,20,17
12,20,20,20,0,20,19,17,15,10,3,20,20,20,18,18,0,20,20,18
5,19,20,20,0,20,20,17,13,7,16,20,20,20,18,20,0,20,20,18
14,16,20,20,0,19,20,18,13,11,18,20,20,20,12,16,0,20,20,20
19,18,20,20,0,19,19,15,13,3,18,20,20,20,15,16,0,20,20,15
18,5,20,20,0,20,20,15,6,6,16,20,20,20,17,20,0,20,20,14
17,10,20,20,0,20,18,7,3,7,17,20,20,20,18,18,0,20,20,18
10,13,20,20,0,20,19,13,12,6,20,20,20,20,14,10,0,20,20,18
7,9,20,20,0,20,20,14,16,6,18,20,20,20,16,14,0,20,20,19
11,14,20,20,0,20,20,17,15,7,17,20,20,20,16,18,0,20,20,17
19,14,20,20,0,20,19,18,18,20,18,20,20,20,20,19,0,20,20,20
11,9,20,20,0,20,20,8,18,19,17,20,20,20,17,7,0,19,20,18
9,2,20,20,0,20,20,17,18,20,18,20,20,20,16,13,0,20,20,16
8,19,20,20,0,20,20,8,16,20,18,20,20,20,18,12,0,20,20,19
12,20,20,20,0,20,20,9,18,20,20,20,20,20,18,14,0,20,20,16
3,20,20,20,0,20,19,15,8,20,19,20,20,20,19,18,0,20,20,17
20,19,20,20,0,19,18,19,10,20,16,20,20,20,17,5,0,20,20,19
20,15,20,20,0,19,19,16,13,20,19,20,20,20,19,9,0,20,20,20
20,15,20,20,0,16,11,16,16,20,16,20,20,20,18,6,0,20,20,18
19,17,20,20,0,17,6,15,18,20,16,20,20,20,15,2,0,20,20,19
20,11,20,20,0,6,4,19,17,20,20,20,20,20,19,17,0,20,20,17
20,17,20,20,0,10,17,17,17,20,19,20,20,20,17,18,0,20,20,20
17,13,20,20,0,9,18,17,19,20,17,19,20,20,17,16,0,20,20,20
9,13,20,20,0,13,14,16,19,20,15,20,20,20,17,19,0,20,20,18
5,13,20,20,0,6,13,14,13,20,18,20,20,20,16,9,0,20,20,17
10,19,20,20,0,7,14,17,15,20,18,20,20,20,17,19,0,20,20,18
8,5,20,20,0,13,5,13,19,20,17,20,20,20,16,14,0,20,20,14
2,5,20,20,0,20,7,19,17,20,17,20,20,20,18,8,0,20,20,19
17,17,20,20,0,20,8,19,18,20,20,20,20,20,15,13,0,20,20,17
16,12,20,20,0,19,15,16,17,20,17,20,20,20,17,4,0,20,20,18
19,8,20,20,0,10,19,14,16,20,18,19,20,20,18,20,0,20,20,20
18,12,20,20,0,16,20,11,17,20,18,20,20,20,16,20,0,20,20,15
16,9,20,20,0,9,20,12,17,20,18,18,20,20,19,20,0,20,20,15
16,20,20,20,0,7,20,14,14,19,18,19,20,20,18,20,0,20,20,16
17,16,20,20,0,14,20,14,18,20,20,19,20,20,19,20,0,20,20,16
17,18,20,20,0,17,20,15,20,19,20,18,20,20,13,19,0,20,20,18
18,19,20,20,0,3,20,4,19,18,20,18,20,20,15,20,0,20,20,20
19,20,20,20,0,15,20,15,19,20,19,20,20,20,9,20,0,20,20,20
20,19,20,20,0,17,20,14,19,20,16,17,19,19,12,20,0,20,20,20
20,8,20,20,0,17,20,11,17,19,13,16,20,20,10,19,0,19,20,16
20,1,20,20,0,15,20,10,11,20,7,17,20,20,3,20,0,20,20,18
20,16,20,20,0,17,20,8,12,20,8,9,20,20,13,20,0,20,20,13
20,17,20,20,0,17,20,0,13,19,16,15,20,20,10,20,0,20,20,12
20,17,20,20,0,20,20,9,17,20,14,11,20,20,14,20,0,20,20,16
11,6,20,20,0,19,20,12,13,18,12,12,20,20,8,20,0,20,20,12
6,15,20,20,0,15,20,15,18,20,9,3,20,20,7,20,0,20,20,16
5,20,20,20,0,17,20,18,13,20,5,20,20,20,7,20,0,20,20,16
20,20,20,20,0,8,20,14,8,20,4,20,20,20,4,20,0,20,20,14
20,20,20,20,0,17,20,19,5,20,5,19,20,20,13,20,0,20,20,17
20,14,20,20,0,20,20,8,10,20,13,20,20,20,12,19,0,19,20,18
20,15,20,20,0,20,20,15,3,20,2,17,20,20,2,20,0,20,20,17
20,20,20,20,0,20,20,18,9,20,7,13,20,20,7,20,0,20,19,17
20,18,20,20,0,20,20,16,2,20,3,14,20,20,13,20,0,20,20,16
20,6,20,20,0,18,20,17,6,20,9,20,20,20,8,19,0,20,20,15
20,13,20,20,0,16,20,19,11,20,16,18,20,20,4,18,0,20,20,18
20,18,20,20,0,11,20,12,10,20,4,10,20,20,8,20,0,20,20,12
19,19,20,20,0,16,20,20,9,20,16,15,20,20,0,19,0,20,20,16
18,20,20,20,0,18,20,17,12,20,19,20,20,20,9,15,0,20,20,17
20,20,20,20,0,6,20,18,9,20,16,15,20,20,10,16,0,20,20,14
17,20,20,20,0,16,20,19,13,20,17,17,20,20,6,19,0,20,20,18
18,8,20,20,0,10,19,17,14,20,17,12,20,20,11,19,0,20,20,17
15,11,20,20,0,18,20,16,15,20,16,9,20,20,13,19,0,19,20,16
18,6,20,20,0,12,20,10,17,20,10,12,20,20,9,19,0,20,20,15
12,9,20,20,0,13,20,9,17,20,4,7,20,20,12,14,0,20,20,13
4,7,20,20,0,17,19,10,13,20,18,17,19,20,11,16,0,20,20,14
19,5,20,20,0,8,20,5,15,20,15,12,20,20,10,12,0,19,20,15
20,20,20,20,0,11,20,13,17,20,18,7,20,20,16,7,0,19,20,18
11,20,20,20,0,9,20,16,17,20,10,4,19,20,14,16,0,16,20,18
15,20,20,20,0,12,20,19,20,20,18,20,20,20,13,14,0,20,20,19
9,18,20,20,0,15,20,14,15,20,7,19,19,20,4,18,0,16,20,17
12,19,20,20,0,20,20,10,17,20,13,20,15,20,4,13,0,20,20,18
14,19,20,20,0,20,20,20,18,18,11,20,20,20,20,18,0,20,20,20
6,20,20,20,0,20,20,8,16,19,8,19,18,20,10,14,0,17,20,16
4,20,20,20,0,20,20,16,17,17,4,20,20,20,16,15,0,13,20,15
17,20,20,20,0,20,20,10,18,20,18,20,20,20,16,14,0,14,20,17
19,15,20,20,0,20,20,5,15,19,14,20,20,20,16,7,0,2,20,19
20,15,20,20,0,20,20,13,14,20,17,20,20,20,18,11,0,20,20,18
13,8,20,20,0,16,20,11,15,20,16,18,20,20,16,17,0,20,20,18
7,11,20,20,0,20,20,18,14,20,15,19,20,20,16,3,0,20,20,12
4,2,20,20,0,17,20,19,19,18,17,17,20,20,16,20,0,20,20,17
6,20,20,20,0,10,20,16,14,20,17,20,20,20,16,17,0,20,20,17
17,20,20,20,0,8,19,19,11,19,17,19,20,20,5,20,0,20,20,16
18,20,20,20,0,18,19,20,14,8,20,20,20,20,19,20,0,20,20,18
10,20,20,20,0,10,19,15,9,13,16,20,20,20,17,20,0,20,20,17
7,20,20,20,0,18,18,17,17,7,18,20,20,20,17,20,0,20,20,20
9,20,20,20,0,19,20,10,10,14,8,20,20,20,12,19,0,20,20,16
8,20,20,20,0,18,20,16,17,9,16,20,20,19,15,20,0,19,20,16
15,20,20,20,0,20,20,18,19,11,19,18,20,20,18,17,0,18,20,19
14,20,20,20,0,18,20,14,13,9,13,18,20,20,14,7,0,20,20,18
17,20,20,20,0,17,20,12,13,13,19,18,20,20,4,7,0,20,20,19
14,20,20,20,0,20,20,10,12,11,19,19,20,20,16,17,0,20,20,18
10,20,20,20,0,20,20,2,1,15,16,19,20,20,19,19,0,20,20,15
3,20,20,20,0,20,20,17,20,18,15,16,20,20,18,20,0,20,20,17
20,18,20,20,0,19,20,20,15,20,13,19,20,20,20,20,0,20,20,20
19,20,20,20,0,17,20,19,19,13,4,7,20,20,13,20,0,20,20,12
12,20,20,20,0,13,20,16,20,18,7,13,20,20,16,20,0,20,20,17
10,20,20,20,0,19,20,19,18,17,9,13,20,20,15,20,0,20,20,15
11,20,20,20,0,20,20,17,18,13,9,11,20,20,19,20,0,20,20,18
14,20,20,20,0,20,20,18,18,6,6,18,20,20,16,20,0,20,20,16
13,19,20,20,0,17,20,19,18,7,13,9,20,20,19,20,0,20,20,20
18,20,20,20,0,17,20,19,18,14,9,10,20,20,17,20,0,20,20,20
18,20,20,19,0,19,20,18,18,8,8,6,20,20,17,20,0,20,20,18
13,20,20,20,0,15,20,20,15,6,5,14,20,20,18,20,0,20,20,15
18,18,20,20,0,20,20,15,16,8,14,9,20,20,16,20,0,20,20,14
18,19,20,20,0,9,20,20,17,8,19,4,20,20,18,20,0,19,20,18
13,20,20,20,0,13,20,20,19,9,18,20,20,20,19,20,0,19,20,17
8,20,20,20,0,12,20,20,17,13,16,16,20,20,19,20,0,17,20,18
15,20,20,20,0,10,20,19,18,3,16,19,20,20,16,19,0,19,20,15
17,20,20,20,0,12,20,17,16,12,19,19,20,20,13,20,0,17,20,19
12,18,20,20,0,10,20,17,12,17,20,14,20,20,16,19,0,18,20,16
11,19,20,20,0,9,20,13,13,20,13,6,20,20,6,20,0,14,20,15
14,20,20,20,0,7,20,19,18,18,17,13,20,20,11,19,0,20,20,20
10,19,20,20,0,7,20,16,15,20,18,12,20,20,7,19,0,20,20,15
3,20,20,20,0,8,20,15,14,19,12,19,19,20,9,20,0,19,20,17
20,20,20,20,0,7,20,18,7,18,18,19,20,20,14,20,0,11,20,13
20,20,20,20,0,14,20,14,11,10,18,16,20,20,19,19,0,9,20,19
20,20,20,20,0,17,20,15,7,17,11,11,20,20,18,20,0,16,20,18
20,20,20,20,0,14,20,16,9,17,13,9,17,20,13,20,0,6,20,15
20,20,20,20,0,8,20,17,13,19,15,13,17,20,9,20,0,12,20,16
20,20,20,20,0,16,20,16,2,9,8,16,16,20,6,19,0,9,20,16
20,20,20,20,0,15,20,14,0,12,3,7,18,20,6,16,0,18,20,16
20,20,20,20,0,15,20,15,0,3,11,7,19,20,16,20,0,17,20,16
20,20,20,20,0,12,20,14,0,20,3,5,17,20,18,13,0,15,20,14
20,20,20,20,0,20,20,14,16,20,3,8,15,20,10,18,0,17,20,18
20,20,20,20,0,18,20,17,14,19,13,4,19,20,5,15,0,15,20,16
20,20,20,20,0,20,20,15,13,20,2,4,17,20,15,14,0,19,20,15
20,20,20,20,0,20,20,18,13,19,11,11,18,20,17,14,0,19,20,19
20,20,20,20,0,13,20,17,8,19,14,16,16,20,9,6,0,20,20,19
20,20,20,20,0,17,20,16,11,19,10,20,19,20,15,17,0,15,20,18
20,20,20,20,0,13,20,19,15,20,5,18,20,20,16,17,0,17,20,14
20,20,20,20,0,10,20,19,6,20,13,20,17,20,16,19,0,17,20,19
20,19,20,20,0,8,20,15,15,20,9,16,17,20,6,12,0,4,20,15
20,20,20,20,0,2,20,18,11,20,11,20,20,20,14,20,0,13,20,17
20,20,20,20,0,5,20,16,13,20,2,20,19,20,12,7,0,12,20,16
20,19,20,20,0,1,20,12,7,20,10,20,19,20,8,3,0,18,20,13
20,20,20,20,0,20,20,18,7,20,7,20,20,20,10,11,0,14,20,17
20,19,20,20,0,20,20,19,19,20,4,19,20,20,1,9,0,6,20,19
20,20,20,20,0,20,20,18,16,20,17,13,20,20,18,1,0,14,20,14
20,20,20,20,0,20,19,17,9,20,20,20,20,20,19,12,0,14,20,20
20,18,20,20,0,20,20,18,5,20,17,7,20,20,18,12,0,9,19,14
20,18,20,20,0,20,20,17,8,20,17,13,20,20,17,11,0,6,20,19
20,12,20,20,0,20,20,20,6,20,17,16,20,20,17,17,0,9,20,20
20,15,20,20,0,20,20,15,13,19,17,8,20,20,20,9,0,19,20,16
20,9,20,20,0,20,19,12,7,20,16,2,20,20,17,16,0,20,20,13
20,14,20,20,0,20,20,18,10,20,12,18,20,20,20,19,0,20,20,15
20,18,20,20,0,20,20,20,1,19,9,20,19,20,18,15,0,15,20,17
20,14,20,20,0,20,20,16,13,17,14,19,18,20,19,5,0,14,20,18
20,9,20,20,0,20,20,18,18,18,14,20,19,20,19,0,0,18,20,17
20,14,20,20,0,20,18,19,18,20,18,20,20,20,20,20,0,10,20,17
20,11,20,20,0,19,18,15,15,17,12,19,19,20,16,20,0,15,17,16
20,4,20,20,0,20,17,11,18,12,11,19,17,20,18,20,0,5,19,16
20,20,20,20,0,20,18,14,20,14,13,20,19,20,18,20,0,18,20,19
20,20,20,20,0,20,17,14,12,6,4,16,18,20,19,20,0,20,20,18
20,20,20,20,0,20,8,18,17,12,16,10,16,20,18,20,0,20,11,17
20,19,20,20,0,20,6,19,16,15,16,15,20,20,17,20,0,20,13,11
20,15,20,20,0,20,4,10,20,12,17,8,18,20,19,20,0,20,9,16
20,15,20,20,0,20,19,5,20,13,18,4,20,20,20,20,0,20,20,20
20,9,20,20,0,20,20,5,20,8,18,20,20,20,17,20,0,19,20,17
20,7,20,20,0,20,20,3,11,13,10,18,20,20,18,20,0,18,20,12
20,9,20,20,0,20,20,14,12,18,17,20,20,20,20,20,0,20,20,20
20,11,20,20,0,15,20,11,10,13,15,20,20,20,20,20,0,20,19,17
20,17,20,20,0,20,20,14,17,18,14,19,20,20,19,20,0,20,12,15
20,6,20,20,0,20,20,15,11,17,16,19,20,20,18,20,0,19,4,14
20,2,20,20,0,20,20,14,17,20,18,19,20,20,20,20,0,19,16,18
20,18,20,20,0,20,20,12,16,14,10,17,20,20,17,20,0,14,13,15
20,18,20,20,0,20,20,17,15,17,15,18,20,20,20,20,0,18,17,20
20,20,20,20,0,20,20,16,16,10,10,19,20,20,20,20,0,14,6,19
20,20,20,20,0,20,20,17,19,19,15,20,20,19,20,20,0,7,14,18
20,20,20,20,0,19,20,7,11,10,16,19,19,20,16,20,0,5,18,16
20,20,20,20,0,19,20,6,20,18,20,15,20,20,19,20,0,9,20,14
20,20,20,20,0,17,20,9,16,18,7,8,20,20,19,20,0,13,20,18
20,20,20,20,0,15,20,8,12,19,6,13,20,20,16,20,0,18,20,15
20,20,20,20,0,20,20,12,18,18,6,7,20,20,18,20,0,20,20,17
20,20,20,20,0,20,20,6,20,18,12,15,19,20,18,20,0,19,20,17
20,18,20,20,0,19,20,2,18,17,7,15,20,20,19,20,0,11,20,18
20,15,20,20,0,20,20,18,18,20,14,16,19,20,18,20,0,12,20,18
20,19,20,20,0,20,20,17,3,14,19,5,19,20,19,20,0,19,18,19
20,18,20,20,0,12,20,20,10,17,20,20,19,20,20,20,0,19,20,19
20,17,20,20,0,10,20,19,12,16,18,20,20,20,20,20,0,16,20,19
20,15,20,20,0,18,20,18,12,11,16,19,20,20,18,20,0,14,17,14
20,18,20,20,0,18,16,17,13,17,18,19,20,20,15,20,0,12,20,14
20,16,20,20,0,19,20,16,14,9,17,19,20,20,18,20,0,6,11,14
20,19,20,20,0,18,20,18,13,1,15,20,18,20,18,20,0,13,15,18
20,20,20,20,0,20,20,19,4,20,20,20,18,20,17,20,0,13,6,20
20,20,20,20,0,20,20,19,9,20,20,20,20,20,18,20,0,20,15,19
20,18,20,20,0,20,19,19,14,19,18,20,19,20,19,20,0,17,17,18
20,11,20,20,0,18,15,18,16,19,20,20,20,20,17,20,0,13,20,19
19,14,20,20,0,18,12,16,10,19,19,19,20,20,18,20,0,11,11,16
19,10,20,20,0,17,3,17,3,20,19,19,20,20,16,20,0,8,19,17
20,13,20,20,0,20,17,20,20,20,20,20,20,20,20,20,0,12,16,18
20,13,20,20,0,16,16,18,20,20,19,19,20,20,19,20,0,13,20,17
20,15,20,20,0,8,13,19,20,20,19,19,20,20,18,20,0,4,5,17
20,14,20,20,0,18,17,18,20,20,17,20,20,20,19,20,0,19,18,19
20,15,20,20,0,19,18,19,20,20,12,19,20,20,19,20,0,19,20,19
20,18,20,20,0,20,18,16,20,19,6,15,20,20,18,20,0,17,20,19
20,18,20,19,0,20,20,20,20,20,0,12,20,20,20,20,0,16,20,19
20,19,20,20,0,18,20,18,19,20,19,8,20,20,18,20,0,9,20,17
20,20,20,20,0,20,20,19,20,20,19,10,20,20,15,19,0,6,19,17
20,20,20,20,0,20,19,20,19,20,18,15,20,20,16,19,0,15,20,19
19,20,20,20,0,19,20,18,20,20,18,13,20,20,7,17,0,19,20,19
20,19,20,20,0,18,19,17,20,18,17,19,20,20,16,20,0,12,19,19
19,19,20,20,0,19,14,14,20,18,17,17,20,20,19,20,0,9,20,16
20,20,20,20,0,17,14,19,20,17,17,19,20,20,14,19,0,8,20,18
20,17,20,20,0,17,16,18,20,20,18,20,20,20,19,20,0,1,20,18
20,20,20,20,0,19,18,17,20,20,18,20,20,20,13,20,0,19,16,19
20,19,20,20,0,15,17,13,20,19,19,20,19,20,15,20,0,20,17,19
20,19,20,20,0,12,15,8,20,14,16,19,20,20,6,15,0,20,16,11
20,18,20,20,0,17,13,0,20,13,19,20,20,20,16,11,0,20,18,0
20,19,20,20,0,19,6,0,20,13,18,20,20,20,10,18,0,20,20,0
20,13,20,20,0,10,17,0,20,6,17,20,20,20,17,19,0,20,14,0
20,14,20,20,0,11,20,0,20,14,18,20,20,20,15,20,0,20,19,0
20,16,20,20,0,10,20,0,20,9,16,19,20,20,13,19,0,20,18,0
20,18,20,20,0,12,20,0,20,20,19,20,20,20,11,17,0,20,17,0
20,14,20,20,0,14,18,0,20,13,19,20,19,20,2,19,0,20,16,0
18,20,20,20,0,18,20,0,20,18,19,20,20,20,19,19,0,20,3,0
18,18,20,20,0,14,20,0,20,19,20,19,20,20,19,20,0,19,19,0
18,14,20,20,0,6,18,0,19,14,17,14,20,20,18,20,0,20,20,0
20,4,20,20,0,18,20,0,20,4,18,15,20,20,18,20,0,19,20,0
20,7,20,20,0,16,20,0,19,19,18,20,20,20,17,20,0,19,20,0
20,9,20,20,0,8,19,0,20,20,17,17,19,20,20,20,0,16,20,0
20,3,20,20,0,16,18,0,20,20,17,15,20,20,15,20,0,16,20,0
20,8,20,20,0,20,19,0,20,20,15,10,20,20,17,20,0,6,20,0
20,7,20,20,0,20,17,0,20,20,18,8,20,20,19,20,0,17,20,0
20,17,20,20,0,19,17,0,20,20,20,20,20,20,19,20,0,20,20,0
20,17,20,20,0,13,9,0,20,20,17,18,20,19,19,19,0,14,20,0
20,17,20,20,0,17,15,0,20,20,20,19,20,20,17,20,0,14,20,0
19,11,20,20,0,3,5,0,19,20,17,20,20,20,15,17,0,6,20,0
20,9,20,20,0,14,17,0,20,20,19,20,20,20,20,20,0,20,20,0
20,13,20,20,0,11,20,0,20,20,18,20,20,20,19,19,0,17,20,0
20,15,20,20,0,14,11,0,18,20,18,20,20,20,18,20,0,17,20,0
19,17,20,20,0,12,11,0,18,20,17,20,20,20,19,20,0,19,20,0
19,19,20,20,0,6,6,0,20,19,16,19,20,20,20,20,0,20,20,0
12,18,20,18,0,17,9,0,20,20,20,20,20,20,20,20,0,20,20,0
