0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.248856,10.719841,3.695179,3.229626,3.019072,8.634359,4.539145,6.507963
24.924862,26.060158,18.174397,33.090370,4.763981,46.368904,11.519768,36.152550
84.457565,32.774620,20.633133,59.475357,8.890862,98.918472,18.500839,61.349060
101.560303,38.655792,21.127464,69.454285,12.379501,120.339188,37.886448,66.004089
95.894272,41.375519,16.166130,59.155792,16.416389,114.052277,24.259083,64.967346
99.034813,38.278992,26.020721,65.275803,15.507874,115.829468,22.298897,62.734055
86.991936,31.987656,19.931824,52.118164,16.173294,98.267746,16.277020,51.917435
73.875313,27.091415,18.420975,35.639481,17.404137,84.763901,14.308384,35.872406
66.088806,26.315720,16.061695,25.437820,15.766556,78.274689,16.189217,25.168884
71.988869,25.380280,16.901897,17.893936,30.443558,72.572128,13.300854,21.595886
75.496964,25.234146,19.933533,23.689194,39.109863,66.063675,8.527939,24.094864
81.798500,23.266983,19.764671,10.937088,41.789803,64.181122,9.135540,12.565369
76.768890,22.250351,33.206276,13.618576,41.880089,56.826294,10.345665,17.584503
77.406685,22.007690,34.460197,12.726776,42.980438,56.495728,12.712376,19.299133
73.609589,23.323303,44.285622,11.549637,43.260246,54.147110,11.340622,26.657684
71.445503,23.495377,25.414825,9.915375,43.097786,52.718094,15.371998,12.764740
70.733925,22.703491,39.361282,9.770065,43.997536,54.591400,9.831703,20.517990
67.004097,22.479111,21.640434,10.299911,43.418877,54.385269,10.148823,11.483368
64.812897,21.618164,18.988380,10.878281,43.805321,51.012573,10.200665,11.027863
65.597282,21.712677,20.257393,14.220352,43.055397,52.702515,14.834278,10.630707
62.774185,21.083572,20.938507,10.594238,44.142181,49.787308,14.834339,9.513504
63.515778,21.867599,31.232109,13.296936,44.174408,53.132431,20.675297,13.669220
76.051552,22.752731,47.325226,11.516907,45.946617,62.341141,17.377289,24.211060
76.350388,23.740204,26.351685,22.154434,45.152473,66.177002,14.677509,18.053848
67.165512,22.588028,21.505310,12.597946,44.968910,58.443344,9.660469,13.325409
63.387894,22.424896,21.903038,6.684982,43.926880,55.134247,10.917229,7.775436
60.695625,22.485657,21.637466,5.447098,43.283142,50.556076,11.566738,7.817505
61.209259,22.223190,15.766068,25.054657,43.288239,51.914429,12.297047,22.308929
60.428413,20.936386,17.129185,5.397934,43.191620,46.938644,12.172462,5.368561
63.647102,22.469696,16.347183,23.228104,44.500793,54.126297,9.536488,18.843933
63.245415,22.464096,13.900616,8.639404,44.568405,52.425598,9.037239,6.709457
62.914314,22.003113,15.396400,3.687675,44.424355,48.924240,9.507702,3.734444
62.456696,20.790604,15.262302,6.197754,44.164268,44.856033,7.868294,7.973190
