2,7,2,9
2,7,3,8
2,7,2,9
2,7,1,10
2,7,2,9
2,7,1,10
2,7,1,10
2,7,2,9
2,7,3,8
2,7,2,9
2,7,3,8
2,7,1,10
2,7,2,9
1,8,2,9
1,8,2,9
1,8,1,10
0,9,3,8
0,9,3,8
0,9,2,9
0,9,4,7
0,9,3,8
0,9,3,8
0,9,3,8
0,9,1,10
0,9,2,9
0,9,2,9
0,9,3,8
0,9,3,8
0,9,1,10
0,9,2,9
0,9,2,9
0,9,2,9
0,9,2,9
0,9,2,9
0,9,2,9
0,9,3,8
0,9,2,9
0,9,3,8
0,9,3,8
0,9,2,9
0,9,1,10
0,9,2,9
0,9,2,9
0,9,3,8
0,9,3,8
0,9,2,9
0,9,2,9
0,9,2,9
0,9,2,9
0,9,3,8
0,9,4,7
0,9,4,7
0,9,3,8
0,9,3,8
0,9,3,8
0,9,3,8
0,9,3,8
0,9,4,7
0,9,4,7
0,9,5,6
0,9,4,7
0,9,4,7
0,9,3,8
0,9,2,9
0,9,1,10
0,9,1,10
0,9,1,10
0,9,1,10
0,9,2,9
0,9,1,10
0,9,2,9
0,9,2,9
0,9,2,9
0,9,2,9
0,9,2,9
0,9,2,9
0,9,3,8
0,9,2,9
0,9,1,10
0,9,2,9
0,9,1,10
0,9,1,10
0,9,1,10
0,9,1,10
0,9,1,10
0,9,1,10
0,9,1,10
0,9,1,10
0,9,1,10
0,9,2,9
0,9,2,9
0,9,1,10
0,9,3,8
0,9,3,8
0,9,1,10
0,9,1,10
0,9,2,9
0,10,2,8
0,10,2,8
0,9,3,8
0,9,3,8
0,9,1,10
0,9,3,8
0,9,3,8
0,9,3,8
0,9,2,9
0,9,2,9
0,9,3,8
0,9,2,9
0,9,2,9
0,9,2,9
0,10,3,7
1,9,2,8
0,10,2,8
0,10,2,8
0,10,1,9
0,10,1,9
0,10,3,7
0,10,3,7
0,10,3,7
0,10,2,8
0,10,1,9
0,10,2,8
0,10,1,9
0,10,1,9
0,10,2,8
0,9,2,9
0,9,3,8
0,9,2,9
0,9,2,9
0,9,2,9
0,9,2,9
0,9,2,9
0,9,2,9
0,9,3,8
0,9,2,9
0,9,2,9
0,9,3,8
0,9,4,7
0,9,2,9
0,9,3,8
0,9,3,8
0,9,1,10
0,9,1,10
0,9,1,10
0,9,1,10
0,9,1,10
0,9,2,9
0,9,1,10
0,9,2,9
0,9,3,8
0,9,2,9
0,9,2,9
0,9,3,8
0,9,2,9
0,9,2,9
0,9,2,9
0,9,2,9
0,9,2,9
0,9,3,8
0,9,2,9
0,9,2,9
0,9,3,8
0,9,3,8
0,9,3,8
0,9,3,8
0,9,3,8
0,9,3,8
0,10,2,8
0,10,2,8
0,10,3,7
0,10,3,7
0,9,4,7
0,10,3,7
0,10,2,8
0,10,2,8
1,9,2,8
0,9,3,8
0,9,4,7
0,9,5,6
0,9,2,9
0,10,3,7
0,10,4,6
0,10,1,9
0,10,2,8
0,10,2,8
0,10,1,9
0,10,2,8
0,10,2,8
0,10,2,8
0,10,2,8
0,10,2,8
0,10,3,7
0,10,3,7
0,10,4,6
0,10,3,7
0,10,3,7
0,10,3,7
0,10,4,6
0,10,3,7
0,10,3,7
0,10,1,9
0,10,2,8
0,11,2,7
0,11,2,7
0,11,1,8
0,10,1,9
0,10,1,9
1,9,2,8
0,11,2,7
0,11,2,7
0,11,1,8
0,11,1,8
0,11,1,8
1,10,1,8
1,10,3,6
0,11,3,6
1,10,4,5
2,9,2,7
0,11,3,6
0,11,2,7
0,11,3,6
0,11,2,7
0,11,3,6
1,10,3,6
0,10,3,7
0,10,4,6
0,10,1,9
0,11,1,8
1,9,1,9
1,9,2,8
1,9,2,8
1,9,2,8
0,10,2,8
0,10,3,7
1,10,4,5
1,9,5,5
2,9,4,5
2,9,3,6
2,9,3,6
0,11,3,6
0,11,4,5
1,10,4,5
0,11,4,5
1,9,5,5
0,11,3,6
1,11,3,5
0,11,4,5
0,12,4,4
0,11,5,4
0,11,5,4
0,11,3,6
0,11,4,5
0,12,5,3
0,10,4,6
0,12,3,5
0,11,4,5
0,10,4,6
1,11,3,5
1,11,3,5
1,11,2,6
1,11,3,5
1,11,2,6
0,12,5,3
0,12,2,6
0,11,4,5
1,11,3,5
0,11,3,6
0,12,3,5
0,12,3,5
0,11,4,5
0,11,4,5
0,11,4,5
0,11,4,5
0,11,2,7
1,10,3,6
1,10,3,6
0,11,2,7
0,11,5,4
0,11,3,6
0,11,4,5
1,10,3,6
1,10,2,7
0,11,2,7
1,10,3,6
1,10,1,8
1,10,2,7
1,10,3,6
1,10,4,5
0,10,4,6
1,9,5,5
0,10,5,5
0,10,6,4
0,10,5,5
0,10,4,6
1,9,4,6
0,10,6,4
1,9,4,6
1,9,8,2
1,9,7,3
1,9,6,4
2,8,3,7
1,9,4,6
2,8,3,7
2,8,3,7
2,9,2,7
1,10,2,7
1,10,4,5
2,9,4,5
0,11,2,7
0,11,5,4
1,10,4,5
2,9,4,5
1,10,4,5
1,10,4,5
1,10,4,5
2,9,4,5
2,9,4,5
1,10,4,5
1,10,5,4
1,10,5,4
0,11,4,5
0,11,2,7
0,11,3,6
0,11,4,5
0,11,3,6
1,10,5,4
0,11,4,5
1,10,4,5
0,11,4,5
1,10,5,4
0,11,5,4
0,11,2,7
1,10,2,7
0,11,5,4
0,11,4,5
0,11,5,4
0,10,6,4
0,10,4,6
0,10,4,6
0,10,6,4
0,10,5,5
0,10,7,3
0,10,3,7
0,10,5,5
1,10,3,6
1,10,4,5
1,10,4,5
0,11,4,5
1,10,3,6
0,11,2,7
0,11,2,7
0,11,4,5
1,10,4,5
2,9,2,7
2,9,5,4
1,9,3,7
1,10,4,5
1,9,3,7
2,9,3,6
2,9,3,6
1,10,4,5
0,11,5,4
1,9,5,5
2,8,4,6
1,9,6,4
2,8,5,5
2,8,2,8
1,9,2,8
1,9,4,6
1,9,3,7
1,9,2,8
1,9,2,8
2,8,4,6
3,7,4,6
2,8,4,6
2,8,3,7
1,9,4,6
0,10,2,8
1,9,1,9
0,10,1,9
0,10,5,5
1,9,3,7
1,9,3,7
0,10,3,7
0,10,4,6
2,8,4,6
2,8,2,8
2,8,2,8
2,8,3,7
2,8,2,8
1,9,3,7
0,10,2,8
0,10,3,7
0,10,1,9
0,10,1,9
0,10,4,6
2,8,6,4
1,9,5,5
0,10,5,5
2,8,3,7
1,9,1,9
0,10,4,6
0,10,4,6
1,9,3,7
2,8,3,7
2,8,4,6
1,9,6,4
1,9,1,9
1,9,4,6
1,9,2,8
1,9,3,7
1,9,2,8
1,9,3,7
0,10,3,7
0,10,4,6
2,8,1,9
1,10,2,7
2,9,2,7
2,8,2,8
2,9,2,7
1,10,3,6
3,8,2,7
1,10,3,6
1,10,3,6
0,11,0,9
1,10,3,6
0,11,4,5
1,10,4,5
3,8,2,7
0,11,3,6
2,9,3,6
1,10,2,7
1,9,3,7
0,10,5,5
0,11,1,8
1,10,2,7
0,11,2,7
2,9,2,7
1,9,4,6
2,9,5,4
2,8,4,6
2,8,4,6
2,8,5,5
0,10,2,8
1,9,0,10
1,10,2,7
0,11,2,7
1,10,2,7
0,11,1,8
0,11,1,8
0,11,2,7
2,9,3,6
1,10,1,8
2,9,1,8
1,10,2,7
0,11,1,8
0,11,2,7
2,9,2,7
3,8,1,8
1,10,0,9
1,10,1,8
1,10,1,8
2,9,2,7
0,11,3,6
1,10,2,7
1,10,2,7
0,11,2,7
0,11,1,8
1,10,0,9
0,11,1,8
0,10,1,9
0,10,3,7
1,10,3,6
2,9,4,5
2,8,4,6
1,9,2,8
1,9,3,7
0,10,4,6
0,10,2,8
1,9,4,6
1,9,3,7
2,8,4,6
2,8,5,5
1,9,4,6
1,10,6,3
3,8,4,5
1,10,2,7
1,10,4,5
1,10,4,5
3,9,2,6
2,10,3,5
3,9,2,6
2,10,3,5
2,10,3,5
0,12,3,5
0,12,4,4
1,11,3,5
1,11,3,5
1,11,2,6
2,10,2,6
1,10,2,7
3,8,5,4
1,10,4,5
2,9,2,7
1,10,1,8
1,10,3,6
1,10,3,6
1,10,3,6
3,8,3,6
2,9,4,5
2,9,3,6
0,11,1,8
2,9,3,6
0,11,3,6
1,10,3,6
0,11,3,6
0,11,2,7
0,11,2,7
2,10,1,7
1,11,1,7
3,8,1,8
3,8,2,7
3,8,1,8
3,8,1,8
1,10,1,8
2,9,1,8
2,9,1,8
1,10,1,8
1,10,1,8
1,10,0,9
0,11,2,7
0,11,3,6
0,11,3,6
1,10,4,5
3,9,2,6
1,11,3,5
2,10,3,5
2,10,2,6
1,12,4,3
2,11,4,3
1,11,4,4
2,10,2,6
3,9,3,5
2,10,2,6
1,11,1,7
1,11,3,5
1,11,2,6
0,12,2,6
1,11,2,6
0,12,1,7
3,9,3,5
2,10,0,8
3,9,3,5
3,9,6,2
3,9,3,5
2,10,2,6
0,12,2,6
1,11,2,6
1,11,4,4
3,10,2,5
3,10,3,4
1,12,1,6
2,11,3,4
1,12,2,5
1,12,4,3
1,12,5,2
2,11,4,3
2,11,3,4
2,11,3,4
1,12,4,3
0,13,1,6
2,11,2,5
1,12,4,3
2,11,3,4
0,13,4,3
2,11,1,6
1,12,2,5
2,11,3,4
1,12,2,5
1,12,1,6
2,11,3,4
1,12,3,4
0,13,2,5
1,12,2,5
2,11,2,5
2,11,3,4
1,12,4,3
1,12,4,3
2,11,3,4
2,11,1,6
1,12,2,5
2,11,2,5
2,11,3,4
2,11,2,5
1,12,3,4
2,11,1,6
2,11,2,5
3,10,2,5
2,11,3,4
2,11,2,5
2,11,2,5
1,12,2,5
1,12,1,6
1,12,2,5
0,13,1,6
0,13,0,7
0,13,2,5
1,12,3,4
0,13,4,3
0,13,3,4
1,12,4,3
1,12,3,4
2,11,4,3
2,11,3,4
1,12,2,5
2,11,1,6
0,13,2,5
1,12,3,4
1,12,3,4
1,12,2,5
1,12,4,3
0,13,1,6
2,11,2,5
2,11,3,4
2,11,3,4
2,11,3,4
0,13,2,5
1,12,5,2
1,12,5,2
0,13,4,3
0,13,2,5
0,13,1,6
1,12,1,6
0,13,1,6
0,13,3,4
1,12,4,3
2,11,1,6
2,11,2,5
2,11,2,5
2,11,2,5
1,12,3,4
3,10,3,4
2,11,3,4
1,12,2,5
2,11,4,3
2,11,2,5
3,10,3,4
3,10,2,5
1,12,3,4
0,13,4,3
1,12,6,1
1,12,5,2
1,12,3,4
1,12,3,4
3,10,4,3
1,12,3,4
3,10,5,2
2,11,3,4
1,12,4,3
2,11,4,3
2,11,2,5
1,12,2,5
1,12,3,4
2,11,2,5
0,13,4,3
0,13,3,4
1,12,2,5
1,12,1,6
2,11,2,5
0,13,3,4
0,13,3,4
0,13,4,3
0,13,4,3
0,13,5,2
0,13,2,5
2,11,3,4
1,12,5,2
2,11,4,3
1,12,2,5
2,11,4,3
1,12,6,1
1,12,5,2
1,13,3,3
0,14,4,2
1,12,4,3
1,12,5,2
2,11,2,5
2,11,1,6
2,11,2,5
1,12,4,3
1,12,2,5
1,12,4,3
2,11,3,4
1,12,4,3
1,12,4,3
0,13,4,3
2,11,5,2
0,13,4,3
2,12,4,2
4,10,3,3
3,10,5,2
1,12,3,4
3,10,2,5
1,12,2,5
1,11,5,3
2,10,6,2
2,10,4,4
2,11,5,2
1,12,2,5
1,11,4,4
2,10,3,5
2,11,2,5
2,11,3,4
1,11,4,4
0,13,2,5
2,10,2,6
1,11,2,6
1,11,2,6
1,11,4,4
1,11,5,3
2,10,4,4
2,10,3,5
2,10,4,4
2,10,4,4
1,11,2,6
1,11,1,7
2,10,3,5
1,11,2,6
1,11,5,3
0,12,3,5
0,12,4,4
1,11,4,4
1,11,4,4
0,12,4,4
0,12,3,5
0,12,1,7
0,12,3,5
0,12,2,6
1,11,3,5
2,10,2,6
0,12,2,6
1,11,2,6
0,12,3,5
1,11,3,5
2,10,2,6
2,10,3,5
2,10,5,3
3,9,1,7
3,9,2,6
3,9,4,4
1,11,3,5
1,11,4,4
2,10,2,6
2,10,5,3
1,11,4,4
1,11,3,5
0,12,3,5
0,12,3,5
1,12,2,5
1,12,3,4
1,12,1,6
1,12,3,4
0,13,4,3
1,12,3,4
1,12,2,5
1,12,4,3
1,12,2,5
1,12,2,5
2,11,2,5
2,11,4,3
0,13,2,5
1,12,3,4
1,12,4,3
2,11,4,3
2,11,5,2
3,10,4,3
2,11,3,4
1,12,5,2
2,11,4,3
1,12,4,3
1,12,4,3
1,12,6,1
0,13,5,2
0,13,3,4
2,11,2,5
1,12,4,3
2,11,4,3
1,12,3,4
1,12,4,3
1,12,0,7
1,12,2,5
1,12,2,5
1,12,1,6
1,12,1,6
1,12,4,3
0,13,2,5
0,13,2,5
1,12,3,4
1,12,2,5
1,12,4,3
1,12,3,4
2,11,2,5
2,11,3,4
2,11,4,3
2,12,2,4
2,12,2,4
3,11,2,4
