0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.149974,0.149974,0.158276,0.158276,0.163281,0.163281,0.133487,0.133487
0.219645,0.219645,0.227796,0.227796,0.202547,0.202547,0.213971,0.213971
0.230643,0.230643,0.223552,0.223552,0.238310,0.238310,0.233562,0.233562
0.235729,0.235729,0.210625,0.210625,0.239377,0.239377,0.225990,0.225990
0.237287,0.237287,0.214363,0.214363,0.239005,0.239005,0.220347,0.220346
0.238807,0.238807,0.225627,0.225627,0.239510,0.239510,0.232158,0.232158
0.238676,0.238676,0.205220,0.205220,0.239692,0.239693,0.222783,0.222782
0.238668,0.238667,0.208340,0.208340,0.239236,0.239236,0.219164,0.219164
0.238658,0.238658,0.208589,0.208589,0.239183,0.239183,0.224481,0.224481
0.238700,0.238700,0.208535,0.208535,0.239177,0.239177,0.236973,0.236973
0.235919,0.235919,0.208408,0.208408,0.238422,0.238422,0.221302,0.221302
0.238974,0.238974,0.208510,0.208510,0.239095,0.239095,0.219850,0.219850
0.239316,0.239316,0.206828,0.206828,0.238217,0.238217,0.214142,0.214142
0.239280,0.239279,0.208575,0.208575,0.239257,0.239257,0.214355,0.214355
0.236214,0.236214,0.208457,0.208457,0.239940,0.239940,0.222271,0.222271
0.236182,0.236182,0.208560,0.208560,0.239960,0.239960,0.225368,0.225368
0.236219,0.236219,0.207753,0.207753,0.239908,0.239908,0.217068,0.217068
0.234431,0.234431,0.208588,0.208588,0.239940,0.239940,0.224870,0.224870
0.234044,0.234044,0.208200,0.208200,0.239929,0.239929,0.216109,0.216109
0.232013,0.232013,0.207335,0.207335,0.239934,0.239934,0.220404,0.220404
0.231637,0.231637,0.208637,0.208637,0.239921,0.239921,0.234397,0.234397
0.232405,0.232405,0.208474,0.208474,0.239990,0.239990,0.238093,0.238093
0.233673,0.233673,0.194756,0.194756,0.239991,0.239991,0.220050,0.220050
0.234461,0.234461,0.208460,0.208460,0.239986,0.239986,0.216580,0.216580
0.238550,0.238550,0.205526,0.205526,0.239983,0.239983,0.232163,0.232163
0.238090,0.238090,0.198233,0.198233,0.239964,0.239964,0.228530,0.228530
0.233993,0.233993,0.201040,0.201040,0.239974,0.239974,0.223018,0.223018
0.232856,0.232856,0.204022,0.204022,0.239953,0.239953,0.226311,0.226311
0.232864,0.232864,0.183451,0.183451,0.239964,0.239964,0.216228,0.216228
0.231583,0.231583,0.204368,0.204368,0.239980,0.239980,0.219916,0.219916
0.231622,0.231622,0.208439,0.208439,0.239978,0.239978,0.217545,0.217545
0.232382,0.232383,0.183110,0.183110,0.239967,0.239967,0.220873,0.220873
0.233156,0.233156,0.184768,0.184768,0.239911,0.239911,0.225103,0.225103
0.234173,0.234173,0.179730,0.179730,0.239426,0.239425,0.222540,0.222540
0.236424,0.236424,0.183088,0.183088,0.239646,0.239646,0.220727,0.220727
0.239225,0.239225,0.195513,0.195513,0.238155,0.238155,0.221356,0.221356
0.239437,0.239437,0.204237,0.204237,0.238486,0.238486,0.220235,0.220235
0.239724,0.239724,0.184918,0.184918,0.238058,0.238058,0.223271,0.223270
0.239674,0.239675,0.182912,0.182912,0.236699,0.236699,0.235538,0.235538
0.239816,0.239816,0.182167,0.182167,0.231287,0.231287,0.221958,0.221958
0.239595,0.239595,0.183246,0.183246,0.234658,0.234658,0.220936,0.220936
0.238766,0.238766,0.184225,0.184225,0.238691,0.238691,0.224708,0.224708
0.237949,0.237949,0.181938,0.181938,0.236995,0.236995,0.225516,0.225516
0.237835,0.237835,0.185552,0.185552,0.238501,0.238501,0.220495,0.220495
0.237955,0.237955,0.184607,0.184607,0.236351,0.236351,0.228251,0.228251
0.236427,0.236427,0.182447,0.182448,0.239813,0.239813,0.219679,0.219679
0.237288,0.237288,0.180736,0.180736,0.238947,0.238947,0.220718,0.220718
0.238939,0.238939,0.182751,0.182751,0.238998,0.238998,0.220613,0.220614
0.236889,0.236889,0.193987,0.193987,0.238495,0.238495,0.223809,0.223809
0.235547,0.235547,0.195112,0.195112,0.238705,0.238705,0.219587,0.219587
0.232924,0.232924,0.182508,0.182508,0.237886,0.237886,0.215982,0.215982
0.233003,0.233003,0.192931,0.192931,0.238511,0.238511,0.225133,0.225133
0.232640,0.232640,0.185196,0.185196,0.233546,0.233546,0.214688,0.214688
0.231545,0.231545,0.180234,0.180234,0.228088,0.228088,0.222613,0.222613
0.231469,0.231469,0.182452,0.182452,0.221901,0.221901,0.213798,0.213798
0.232466,0.232466,0.201963,0.201963,0.234284,0.234284,0.216986,0.216986
0.233071,0.233071,0.181688,0.181688,0.222489,0.222489,0.213425,0.213425
0.232034,0.232034,0.182580,0.182580,0.224746,0.224746,0.219438,0.219438
0.232002,0.232002,0.188162,0.188162,0.221891,0.221891,0.211922,0.211922
0.231711,0.231711,0.205611,0.205611,0.221498,0.221498,0.221976,0.221976
0.241355,0.241355,0.184964,0.184964,0.221272,0.221272,0.218298,0.218298
0.238878,0.238878,0.185994,0.185995,0.224445,0.224445,0.206140,0.206140
0.234564,0.234564,0.184739,0.184739,0.235979,0.235979,0.224243,0.224243
0.239070,0.239070,0.182629,0.182630,0.239363,0.239363,0.217102,0.217102
0.238716,0.238716,0.182155,0.182155,0.235291,0.235291,0.217016,0.217016
0.237786,0.237786,0.185754,0.185755,0.224133,0.224133,0.222802,0.222802
0.237535,0.237535,0.182774,0.182774,0.225345,0.225345,0.225699,0.225699
0.238234,0.238234,0.166765,0.166765,0.223358,0.223358,0.227085,0.227085
0.231757,0.231758,0.168546,0.168546,0.221067,0.221067,0.226155,0.226155
0.231808,0.231808,0.177654,0.177654,0.236163,0.236163,0.215152,0.215152
0.232568,0.232568,0.193224,0.193224,0.226887,0.226887,0.227005,0.227005
0.231708,0.231708,0.192072,0.192072,0.225186,0.225186,0.226658,0.226657
0.236892,0.236892,0.201237,0.201237,0.225893,0.225893,0.229247,0.229247
0.235764,0.235764,0.177352,0.177352,0.221869,0.221870,0.222653,0.222653
0.237252,0.237252,0.175344,0.175344,0.223072,0.223072,0.224442,0.224442
0.233119,0.233119,0.157926,0.157926,0.221100,0.221100,0.226294,0.226294
0.233193,0.233193,0.156913,0.156913,0.221043,0.221043,0.225575,0.225575
0.232400,0.232399,0.153657,0.153657,0.221049,0.221049,0.223887,0.223887
0.231895,0.231895,0.161334,0.161334,0.226446,0.226447,0.226217,0.226216
0.229296,0.229296,0.169331,0.169331,0.223830,0.223830,0.226395,0.226395
0.225524,0.225524,0.202707,0.202707,0.226179,0.226178,0.220366,0.220366
0.225011,0.225011,0.201742,0.201742,0.225394,0.225394,0.220619,0.220619
0.226526,0.226526,0.193750,0.193750,0.226903,0.226902,0.225990,0.225990
0.228390,0.228390,0.181412,0.181412,0.225231,0.225231,0.225705,0.225705
0.242522,0.242522,0.188778,0.188778,0.225781,0.225781,0.226094,0.226094
0.241121,0.241121,0.163877,0.163877,0.224275,0.224275,0.222128,0.222128
0.238428,0.238428,0.177207,0.177207,0.227026,0.227026,0.226185,0.226185
0.230663,0.230663,0.180743,0.180743,0.227220,0.227220,0.227080,0.227080
0.235361,0.235361,0.200081,0.200081,0.226103,0.226103,0.226234,0.226234
