0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.035048,5.600583,4.437810,4.477027,6.484175,5.100658,4.959394,3.909459
10.280741,9.309030,7.913995,7.552810,9.912443,9.245931,8.944983,6.271131
13.548035,11.579285,8.569277,9.561937,12.463744,12.346860,9.847019,7.597861
15.159639,12.584249,9.372705,11.198565,13.987898,13.465480,10.384565,9.052469
15.202566,13.142633,9.046712,12.397267,15.129204,12.843523,10.109289,9.895250
14.682205,13.504117,9.585499,13.598032,15.264913,12.450712,10.101753,11.598318
15.119044,13.505539,9.269466,13.900518,15.414957,12.542248,9.719325,12.060736
14.734413,13.221329,8.495302,13.130857,15.333040,11.935150,9.519784,10.630911
14.445837,13.151746,8.480626,12.862796,15.272409,11.517633,9.339706,10.660606
14.214682,13.215899,8.541329,13.225311,15.161848,11.245644,9.540293,11.129086
14.158513,13.379056,8.231793,14.729118,15.088755,11.314891,9.321095,12.534544
14.018085,13.279776,8.305902,13.632181,14.987526,11.198240,9.453743,11.328006
13.916948,13.349039,8.214664,13.509814,15.018992,11.123142,9.567656,10.864618
13.851381,13.209993,8.012474,13.789911,15.089826,10.921717,9.316923,11.227631
13.743526,13.008486,8.589207,13.105612,14.842916,11.073313,9.421231,10.905242
13.567515,13.251982,8.396583,13.561193,14.908832,11.113455,9.669250,10.929663
13.611423,13.209867,7.955460,13.740232,15.231837,10.918109,9.146895,11.183803
13.550352,12.906462,8.656332,13.618032,15.102798,10.692125,9.230822,11.722559
13.509293,12.742217,8.506036,12.858027,14.985990,10.791556,9.245573,10.743825
13.526256,12.521866,8.113503,13.787752,14.592812,10.924640,9.360062,11.279156
13.496794,12.836161,8.792325,13.687154,14.755368,10.764757,9.952738,11.330682
13.574615,12.870546,9.183111,13.841037,14.858332,10.883585,10.114293,11.584222
14.385028,13.089488,8.292185,13.818810,15.113047,11.736835,9.604771,11.336934
14.120908,12.959470,8.950107,13.550583,14.795153,11.581621,9.634823,11.438280
13.931911,13.054067,8.470793,13.808528,15.005144,11.079413,9.743528,11.010565
13.825682,12.848587,8.721617,13.527094,14.791990,11.249815,9.563490,10.989182
13.648334,12.711762,8.898652,13.785916,14.699255,11.249956,9.297407,11.466541
13.518280,12.727254,9.189824,12.815257,14.623880,11.003873,9.256020,10.996983
13.358891,12.788057,8.330282,13.305605,14.961073,10.759844,9.082276,10.680977
13.345014,12.515067,8.545103,13.879682,14.641546,10.909349,9.107957,11.343824
13.278265,12.570769,8.810067,13.568250,14.721308,10.825190,9.291836,11.174126
13.128836,12.545039,8.422029,13.878566,14.599828,10.840938,9.159555,11.228003
13.054863,12.241393,8.460518,13.535184,14.369588,10.734874,9.020582,11.015114
13.048494,12.274218,8.283750,13.803113,14.270441,10.638853,9.255104,10.973738
13.015574,12.405916,9.256750,13.686742,14.350926,10.586726,9.481758,11.650343
13.010103,12.407210,9.060316,13.847264,14.588629,10.510336,9.326106,11.663163
12.991099,12.392347,9.056713,12.964525,14.686445,10.607089,9.190383,10.731440
13.030087,12.409525,8.938367,13.570605,14.824750,10.676352,9.194642,11.157928
13.036197,12.163881,8.874361,13.106275,14.610237,10.525118,9.422125,10.524262
13.272371,12.364840,7.988885,14.711451,14.907809,10.769010,8.995476,11.418610
13.289975,12.323871,8.165698,14.525795,14.653768,10.801485,8.948690,11.471312
13.271215,12.210521,8.570785,13.599612,14.572672,10.634152,9.055398,10.912321
13.281520,12.031614,8.946516,13.739321,14.503079,10.650851,9.021604,11.285681
13.289104,12.493975,8.319231,14.049623,14.907873,10.677410,8.905736,11.136053
13.350250,12.499600,8.462189,13.436152,14.873375,10.786760,9.048880,10.599780
13.301443,12.630469,8.697900,14.365367,14.836925,10.938986,9.145224,11.530843
13.335223,12.512693,9.195975,14.002398,14.859858,10.746882,9.232411,11.650839
13.328029,12.595396,8.947060,13.253754,14.994234,10.626558,9.269857,10.511957
13.335455,12.509258,9.116949,12.737200,15.043686,10.628497,9.293751,9.992084
13.405823,12.228802,8.951334,13.350807,14.907188,10.668216,8.954660,10.588095
13.318472,12.158958,9.268616,13.387034,14.556284,10.832926,9.339805,10.617707
13.303861,12.365273,9.273023,13.449926,14.616615,10.787749,9.611109,10.605288
13.403397,12.365224,8.616300,14.123944,14.529393,11.192258,9.401686,10.662294
13.495073,12.413156,8.922482,14.626717,14.718770,11.060767,9.340580,11.538851
13.470111,12.161693,9.026064,13.400569,14.514177,11.072202,9.152664,10.644404
13.496577,12.379684,8.933531,13.554004,14.691019,11.120918,9.456766,10.330575
13.536232,12.495089,8.614264,14.641083,15.075833,11.013605,9.133487,11.325598
13.548897,12.692900,8.697299,13.697103,15.352954,10.730871,9.099291,10.770378
13.506017,12.781092,8.365980,13.663721,15.325464,10.633337,9.261908,10.426710
13.512670,12.620625,9.845556,14.286636,14.909284,10.870646,9.446478,12.496258
13.467474,12.560638,8.942516,14.344946,14.823710,10.990309,9.382565,11.594530
13.439407,12.949224,9.187010,14.495692,15.195589,10.833258,9.831740,11.826200
13.328104,13.011325,9.327875,14.383906,15.348323,10.669209,9.939314,12.041310
13.420772,13.053592,9.627249,14.615747,15.288626,11.275197,9.328349,12.763028
13.343422,12.905455,9.422259,14.228308,15.140144,10.988544,9.713913,11.992512
13.269176,12.560583,8.901610,14.359819,14.883107,10.845489,9.652010,11.685217
13.239354,12.963493,9.214194,13.702199,15.365005,10.755822,9.816785,11.133470
13.785937,13.107141,8.976876,14.594571,15.314136,11.445916,9.656363,11.727224
13.669042,12.888796,8.787185,14.856094,15.146975,11.312580,9.437910,11.646421
13.554438,12.579511,8.872093,14.613821,14.939344,11.355939,8.852583,11.696222
13.432719,12.845393,9.187935,13.892275,15.113666,11.354347,9.024498,11.106534
13.835973,13.048169,8.907322,14.590021,15.258619,11.853437,8.758216,11.661536
13.654137,12.971048,9.302968,13.460936,15.376617,11.490034,8.564655,10.773332
13.569330,12.583308,9.412296,14.253458,15.025513,11.289736,8.877742,11.246135
13.493999,12.524943,9.209065,14.911351,14.999237,11.361421,8.672608,11.614166
13.453389,12.607610,9.153605,14.258810,15.016866,11.007003,8.953505,10.854609
13.502031,12.554773,8.756217,13.921461,15.120234,10.801886,8.812571,10.232672
13.506871,12.245646,8.694839,13.743329,14.972928,10.785741,8.623644,10.151430
13.460449,12.262960,8.830321,14.236753,15.053813,10.645727,8.829669,10.738930
13.401354,12.149805,8.830780,14.306067,14.740377,10.489807,9.098278,10.541459
13.412638,12.350576,9.340825,13.721724,14.998301,10.566163,8.837608,10.450133
13.396214,12.282391,8.915479,14.108020,14.911769,10.809380,8.826631,10.455833
13.478979,12.234315,8.893233,13.778697,14.812317,10.852928,8.886391,10.283091
13.545282,12.097609,8.984950,13.356575,14.626404,10.783262,8.946459,9.982977
13.654150,11.936064,9.570346,13.648829,14.670415,10.752210,8.869608,10.703800
13.572474,11.988878,9.301910,13.890231,14.690615,10.744970,8.799948,10.590202
13.537413,12.079649,9.223669,14.219666,14.869206,10.619254,8.738577,10.886138
13.481844,12.066809,9.343146,13.864641,14.757031,10.429525,8.988106,10.601135
13.587794,11.970361,9.110278,13.748357,14.748281,10.415726,8.945926,10.453036
13.547911,11.971433,8.830228,13.833232,14.694389,10.474591,8.854406,10.404784
13.646808,12.051933,8.945433,14.169966,14.751905,10.588425,9.140175,10.624501
13.758463,12.451777,9.136000,14.418594,15.137288,10.823761,9.125328,11.091758
13.730763,12.311115,9.254879,14.198362,14.779027,10.970978,9.148611,11.066978
13.861583,12.551081,9.730057,13.944631,15.065077,10.805609,9.595103,10.981619
14.001022,12.465991,9.368586,14.773607,15.184988,11.039316,9.069398,11.684504
13.958212,12.216105,9.153893,13.916895,15.099787,10.967392,8.679235,10.994176
13.999474,11.955359,9.937900,13.634909,14.926084,10.943696,8.709462,11.594589
13.978285,12.165216,9.754323,13.165538,15.161489,10.651911,9.017292,10.639273
13.836340,12.249698,9.385439,13.543042,15.161908,10.728788,8.985666,10.538223
13.714765,12.347124,9.631024,13.216818,14.972162,10.698868,9.120401,10.519083
13.611714,12.504852,9.544451,13.815570,15.044421,10.708288,9.406465,10.636079
13.772344,12.544039,9.791372,15.445351,14.660237,11.472142,9.144468,12.531923
14.038519,12.574041,9.456274,15.372580,15.057482,11.435142,9.320277,11.811235
14.088071,12.350505,9.472189,15.212883,14.966176,11.348389,9.225729,11.758964
