0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.155289,8.812506,3.878744,2.546099,2.234798,5.425446,2.222872,7.207815
24.161560,32.581970,15.360004,18.410149,11.948055,35.355888,11.651512,28.887527
85.906235,66.615021,27.230759,36.461685,16.725861,111.394379,24.610344,63.582802
130.996994,68.213699,22.457138,53.032349,29.711899,162.617859,28.231720,54.859238
123.140244,68.448387,44.582581,64.545914,40.344322,156.449860,33.748428,80.172745
126.232315,83.030792,37.264709,81.969116,54.025146,154.137177,14.915230,123.837082
135.831909,91.464264,43.134346,88.362488,61.412628,175.440613,17.341805,117.772858
125.397659,89.084412,30.555092,107.993805,64.895050,164.763794,20.113892,128.224808
113.472443,88.470627,28.631187,81.699219,65.788483,146.209625,14.969131,116.145218
113.359695,79.621674,39.255730,82.214020,66.277557,131.369781,13.750641,119.826599
106.589569,74.669876,26.557705,50.408661,66.123306,119.352539,19.776939,74.328888
106.829712,65.524918,30.483898,74.297180,67.198349,111.449615,12.823288,106.799164
99.483444,62.890175,32.128017,60.125641,67.608414,100.425568,8.741207,90.937286
94.821152,63.492569,13.977562,58.325073,67.425476,98.417053,11.828598,74.126816
93.665726,56.917633,15.409775,75.134949,67.423660,97.043121,7.370243,86.449326
93.781784,54.094971,14.368912,64.107697,66.183151,96.445618,7.724670,72.849213
86.358139,51.416740,20.319923,52.448669,67.709015,88.125839,10.451622,64.595718
83.224701,54.293884,14.750401,59.819061,68.335922,92.235703,12.854095,66.224655
80.359909,57.184204,21.747826,49.762512,67.597733,94.114716,11.305820,57.598801
91.962662,54.286499,20.329144,68.467102,68.700851,101.016006,7.621704,74.944565
89.361664,52.567184,24.934711,63.797806,69.047012,100.889145,6.412327,64.339035
82.988922,54.843651,18.320713,47.226837,69.624146,93.941101,9.549347,50.808380
80.484756,50.607376,15.011936,35.217743,69.423218,87.311234,15.770966,37.082855
85.773254,49.097870,18.511524,52.071869,68.832458,93.446640,11.506252,51.952820
83.025742,44.609329,13.399605,26.934082,70.471283,82.155624,14.977409,33.138977
85.939331,41.027405,14.066338,24.831802,78.355011,78.077240,12.334362,25.986496
86.933029,37.979164,16.013779,22.532822,82.074295,72.453400,10.186722,24.175232
86.280838,36.919159,13.024494,23.848938,83.333405,64.270233,10.092785,24.694061
85.220566,35.360207,13.755135,26.659348,83.839386,59.135452,9.941120,25.247131
83.721283,34.515900,13.987019,23.447922,83.819153,55.475616,9.403133,22.883316
82.887360,34.991623,14.212421,24.093231,83.859329,51.757248,9.587234,24.272278
81.745667,32.450279,14.762386,24.158127,83.908234,49.043747,10.059822,23.349930
81.288239,32.004517,14.444870,24.970886,83.885834,47.190842,8.851116,22.863388
80.966553,34.306519,14.473064,25.297806,84.088470,47.099258,9.282600,23.845276
80.664185,33.253769,16.179962,25.203751,84.111694,46.727829,10.349705,23.942612
80.368835,30.893684,14.532173,23.387512,83.995041,45.589905,9.921547,20.751175
80.507507,30.561218,15.709873,23.239990,83.867447,45.047241,9.534119,20.523605
80.047791,30.017479,16.027031,25.208847,83.832016,43.292572,7.845650,21.081818
79.909286,30.017998,12.550613,25.226151,83.848495,42.579880,7.856083,20.568329
79.775055,28.527641,12.027252,24.779587,83.926849,40.569824,7.788967,20.056702
79.559601,26.761772,11.565289,21.753479,83.967194,39.015076,7.869736,18.217644
79.156113,25.825066,13.580692,21.506027,83.936722,36.884293,8.709995,18.498138
79.200516,25.433800,14.588642,21.728333,83.892838,36.603371,8.645576,19.209885
79.870285,27.375725,17.695404,22.899643,84.002258,40.704636,11.324585,21.262451
100.259369,27.931046,19.372128,27.356644,83.908264,69.076004,7.883297,27.149841
94.321701,27.081726,12.730564,23.440430,83.883698,62.440765,8.025280,21.500717
91.525391,26.715645,11.258587,22.397476,83.955948,58.159821,8.104618,20.065468
83.090820,26.593285,18.742950,20.693848,81.750061,52.599716,7.972466,19.363129
76.030365,28.297485,20.527512,23.727814,78.128571,50.139328,10.654179,21.580658
73.262970,31.354774,18.107365,35.544815,78.020309,54.709290,8.013550,29.128342
73.355530,32.085602,13.133232,22.475876,78.322250,52.350189,9.405819,20.718140
78.869171,32.076485,12.445232,26.887833,82.546219,52.330093,7.918346,24.487686
80.803879,31.012802,12.380333,21.388641,84.038483,50.181595,8.014484,20.001961
80.993652,30.090889,14.971138,23.851715,84.414902,46.522293,7.993603,22.130447
80.674637,29.485497,15.194397,19.860764,84.744095,44.315460,8.539005,18.815643
81.267319,28.749199,18.673615,22.005188,84.643967,44.246628,9.160751,21.582703
86.669846,26.944313,19.520271,22.778717,84.644974,50.853683,9.290318,22.452393
85.207321,25.380272,17.524822,23.617249,85.007416,44.577820,8.311813,21.131516
84.460327,25.440842,15.917496,21.521683,85.118256,43.426956,8.434597,19.144936
82.313370,26.477127,16.290844,22.966705,84.556213,42.606842,9.693810,22.436249
81.410843,26.948250,15.318172,23.062607,84.700851,41.912369,8.649437,23.552505
81.333786,26.966667,14.979252,21.170547,84.858551,42.128342,9.304955,20.705475
80.443909,27.425880,19.485283,27.673050,85.276978,44.138641,10.148148,27.894028
79.845108,26.944382,17.216637,26.410675,85.041809,43.824158,9.131924,25.252029
80.201904,26.416679,16.406647,21.945786,84.929749,43.865555,7.996555,20.912827
79.921814,26.420929,16.183044,20.678360,84.982880,42.814926,8.316753,18.622269
79.093658,26.870117,18.413139,20.105682,85.105164,41.411621,8.618835,18.580353
78.824585,25.748405,20.890030,20.114212,84.787613,39.845245,9.503445,19.984093
79.180954,25.507240,19.704460,23.258057,84.577713,40.002045,9.276554,24.661041
79.173492,25.651794,19.936890,24.351379,84.248596,41.426331,7.755135,24.176117
79.142639,24.102013,26.900803,23.317261,84.323212,41.372849,7.717361,25.581314
79.522766,23.900787,21.830414,28.354065,84.535629,42.830002,7.321003,26.295609
78.990219,24.243835,21.914146,26.138672,84.448532,43.742279,8.186325,22.467087
78.990463,25.173393,17.967072,24.987869,84.460571,45.593231,7.943504,22.060699
79.450806,25.833664,20.825264,26.968353,84.439865,48.609512,8.295021,26.086792
80.211823,26.146370,24.556908,20.171783,83.977036,48.992493,7.717766,22.730194
80.082047,26.400681,20.084763,21.829971,83.948746,47.662369,7.526596,21.411423
80.088074,26.413963,19.005890,25.532516,84.092865,46.638367,8.813034,25.395630
79.446609,27.032539,17.663475,24.102448,84.116119,44.862946,9.440742,22.563354
79.550644,25.927963,22.597702,20.866898,84.161835,43.487732,8.684319,22.100540
80.797577,24.947105,22.683540,27.302612,84.279694,46.838089,10.737495,26.181198
80.217941,24.765816,23.530479,21.756134,84.300400,45.208649,9.153915,22.155502
79.406693,29.685982,26.348526,24.808090,84.610092,45.511566,9.619057,28.088455
80.960342,30.708664,36.994125,26.341858,82.737457,52.408310,10.344322,32.693710
81.220505,29.663254,40.477814,19.700012,83.680145,49.973343,10.378105,34.377838
81.680695,28.977524,24.459923,19.653458,83.736908,48.338547,9.560356,25.033813
80.402420,27.820755,27.210365,19.538483,83.863388,45.800461,9.614891,23.153061
80.286026,27.470840,19.623367,18.439209,83.925064,45.496674,9.722572,18.818504
79.798859,26.507446,23.389305,21.353073,83.973145,45.296646,9.287148,22.003647
79.263550,26.147400,23.474022,19.839401,83.960815,41.924927,9.197914,21.342346
80.368607,25.579872,20.000694,23.091431,84.005005,44.779434,9.461868,23.947769
80.656479,25.085701,25.416084,19.092667,84.094025,44.355362,9.668335,22.942154
80.581421,26.217377,19.894516,18.340607,84.217773,43.173431,10.216141,21.167847
80.258682,26.103790,21.890999,20.038742,84.279480,40.869064,10.203865,21.827271
80.810135,27.053116,24.925163,24.998413,84.215591,43.431671,10.461952,26.581833
80.558929,29.360077,19.650620,22.277893,84.250259,45.176147,11.461716,22.195938
79.708008,28.302536,23.704262,21.240692,84.536987,43.865952,11.422211,22.721161
79.732727,31.192276,26.456749,21.670822,84.511276,45.526016,10.028648,24.868607
79.716675,30.975227,25.713654,21.215500,84.513474,44.485840,10.386879,25.030060
80.614365,31.565964,25.824051,24.548096,83.492310,46.999863,12.143478,29.258316
80.645172,31.061668,26.580498,28.638321,83.443665,47.929550,12.392982,34.658478
80.633591,33.946068,20.546135,33.260864,83.709290,48.780289,12.411896,37.970261
79.520233,32.467682,23.225433,21.607895,85.057449,47.177658,14.013298,24.417053
78.651215,33.196419,25.513870,26.769928,83.269913,45.271271,15.024048,32.106567
78.831360,41.588440,28.845108,28.301147,82.807632,44.844376,15.218681,36.420609
80.124802,41.885292,30.107445,29.654694,83.179916,49.226654,13.799202,33.335831
79.605560,40.808815,29.542931,28.682480,83.264435,50.439926,13.619949,28.501999
80.592361,38.613594,36.752831,31.836884,83.735703,51.543900,16.834030,39.169922
82.766388,36.446037,23.742737,28.943558,83.684357,51.234726,14.303505,32.653351
81.924561,36.122475,22.692986,33.079941,83.769272,48.731308,12.191750,36.044647
81.509125,36.129028,23.343895,21.281906,83.829727,46.883560,13.362312,24.939270
80.761612,35.132164,20.458969,26.816681,84.001663,46.566055,12.511795,30.761673
80.803970,34.293465,24.037010,27.594147,84.236542,47.042252,11.604332,29.844955
80.349075,34.164413,20.807732,17.743744,83.894943,45.388123,11.869507,20.631439
80.794525,31.817177,27.772369,19.098297,83.682648,45.092056,12.731583,23.842056
80.949936,32.222977,21.258392,20.114487,83.607346,44.495041,12.545403,23.404404
80.853683,31.604050,24.143684,22.622559,83.453323,44.065582,12.698143,27.240372
79.994385,31.843735,30.443085,22.135712,83.825302,45.244339,13.253525,27.862366
80.507751,33.136528,24.800568,25.331696,84.069305,46.643402,14.897537,27.829117
80.880219,33.934334,24.040779,25.064499,84.122452,48.278519,17.725067,26.824036
81.467087,34.789131,35.847725,24.833817,84.135834,50.346344,14.861359,34.189240
81.783997,34.324188,28.989334,22.670715,84.074493,51.421783,16.092926,27.379745
82.013687,31.579506,23.877289,21.536545,84.489914,49.778412,16.728508,24.332901
81.472412,31.147697,23.576180,20.766632,84.467636,47.232300,15.110619,25.568649
83.481232,30.892357,26.471588,23.594025,84.430069,49.360367,16.599449,30.023987
82.508301,29.531998,24.232361,15.473694,84.375214,46.109650,15.871826,21.099106
83.220016,30.365425,27.997391,16.048401,84.432907,48.375839,13.475502,24.480453
