0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.109444,5.252078,4.980367,4.893695,4.783722,5.476591,5.264741,4.748263
8.975938,8.916090,7.900203,8.513546,7.860914,10.408071,8.892400,7.262552
11.613208,11.007950,8.653166,10.946185,8.819597,14.822797,9.440993,9.452107
13.995867,11.455938,7.858324,13.374542,10.044477,16.941986,9.204840,9.756472
14.813291,11.278148,8.580129,15.229517,10.786905,16.987198,9.341586,12.055001
15.433432,11.929544,8.343821,16.696613,11.649098,17.297970,8.866665,14.112600
15.678301,12.505429,8.148810,17.209063,11.766316,18.208757,8.770752,14.421288
15.483770,12.375669,7.803539,17.947033,11.655359,18.173494,8.495875,15.161870
15.014475,12.243594,7.751503,17.724699,11.635906,17.529257,8.436876,15.095632
14.939833,11.840029,7.983195,17.446207,11.589068,16.929840,8.075644,15.596494
14.623756,11.786671,7.920309,16.037146,11.704145,16.478752,8.507858,13.647931
14.669214,11.459644,7.846320,17.028889,11.740858,16.186150,7.644422,15.403358
14.318019,11.290434,7.883157,16.245832,11.797915,15.532984,7.415180,15.084035
14.033136,11.386842,7.098620,16.067070,11.923051,15.263716,7.428418,14.108679
13.975698,11.020918,7.053660,16.243481,11.906595,14.975431,6.903865,14.801686
14.109306,11.062007,7.447885,16.263809,12.115588,14.939957,7.408483,14.653526
14.161560,10.985164,7.720822,15.688136,12.253164,14.699405,7.693605,14.229528
14.026814,11.058933,7.071571,16.259979,12.319200,14.732371,7.578486,13.938512
13.957202,11.034231,7.988346,16.104462,12.230931,14.750379,7.734010,14.530092
14.447932,10.844753,7.619513,16.243429,12.315819,14.859424,7.065264,15.107002
14.548334,10.786528,7.929119,15.628012,12.570122,14.700953,7.022564,14.891321
14.356161,10.937096,7.461791,15.168581,12.606751,14.571798,7.519180,13.771963
14.618708,10.861400,7.128812,14.936236,12.765216,14.375814,8.185933,12.763542
14.700221,10.875340,7.174476,15.696411,12.771325,14.490895,7.410722,14.170016
14.975138,10.770319,7.030931,15.700933,12.767827,14.315801,8.226280,13.650377
15.531087,10.540549,7.104548,14.263779,13.424883,13.943271,7.904103,12.850655
15.493372,10.285295,7.260161,13.752907,13.548235,13.570111,7.742769,12.734446
15.364749,10.216641,6.965141,13.271963,13.645241,13.089569,7.742491,12.020097
15.254929,10.076581,7.057189,13.042154,13.623387,12.796823,7.494127,12.099554
14.960188,10.008370,7.226752,13.194702,13.500134,12.530916,7.708241,12.270167
14.748375,9.993501,7.264741,13.538511,13.414332,12.245714,7.762182,12.633150
14.653231,9.904754,7.427627,13.480017,13.358983,12.101202,7.785067,12.530464
14.580005,9.893621,7.419490,13.110293,13.471222,11.974798,7.549970,12.185564
14.547255,9.986841,7.400720,12.650863,13.482496,11.956349,7.633393,11.717413
14.470563,9.880935,7.549613,12.832169,13.478625,11.931738,7.648954,11.907843
14.452525,9.735285,7.541884,13.019781,13.501828,11.865540,7.584771,12.021306
14.437060,9.754972,7.721059,12.568319,13.479161,11.814529,7.562606,11.644424
14.354843,9.692594,7.864232,12.706540,13.479833,11.689627,7.228698,12.077111
14.328511,9.662820,7.448243,11.925156,13.453804,11.618555,7.207190,10.942762
14.296420,9.532369,7.355912,11.587995,13.412712,11.472197,7.199849,10.601267
