0.197485,0.197485,0.063109,0.063109,0.231461,0.231462,0.148194,0.148194
0.198832,0.198832,0.065267,0.065267,0.235295,0.235295,0.171039,0.171039
0.201092,0.201092,0.104195,0.104195,0.238544,0.238544,0.158773,0.158773
0.202214,0.202214,0.084892,0.084892,0.238943,0.238943,0.161897,0.161897
0.202810,0.202810,0.095380,0.095380,0.237104,0.237104,0.169963,0.169963
0.202787,0.202787,0.098602,0.098602,0.238546,0.238546,0.171982,0.171982
0.202475,0.202475,0.122490,0.122490,0.238455,0.238455,0.153404,0.153404
0.202343,0.202343,0.090137,0.090136,0.238777,0.238777,0.146887,0.146887
0.201085,0.201085,0.088578,0.088578,0.238854,0.238854,0.145227,0.145227
0.200050,0.200050,0.114023,0.114023,0.238560,0.238560,0.146798,0.146798
0.199050,0.199050,0.121000,0.121000,0.238382,0.238382,0.143800,0.143800
0.198510,0.198510,0.123681,0.123681,0.236369,0.236369,0.156725,0.156725
0.199610,0.199611,0.156666,0.156666,0.234083,0.234083,0.151199,0.151199
0.200152,0.200152,0.150576,0.150576,0.233694,0.233694,0.168448,0.168448
0.200692,0.200692,0.130310,0.130310,0.235356,0.235356,0.147217,0.147217
0.200605,0.200605,0.159183,0.159183,0.233045,0.233045,0.150089,0.150089
0.200793,0.200793,0.152883,0.152883,0.234636,0.234636,0.142118,0.142118
0.200659,0.200659,0.128713,0.128713,0.235578,0.235578,0.145265,0.145265
0.202306,0.202306,0.107852,0.107852,0.239178,0.239178,0.170680,0.170680
0.199446,0.199446,0.147670,0.147670,0.236363,0.236363,0.150185,0.150185
0.202097,0.202097,0.135176,0.135176,0.230449,0.230449,0.146595,0.146595
0.201240,0.201240,0.109867,0.109867,0.228716,0.228715,0.151292,0.151292
0.202562,0.202562,0.124947,0.124947,0.229165,0.229165,0.157822,0.157822
0.203746,0.203746,0.123556,0.123556,0.222998,0.222998,0.156749,0.156749
0.202544,0.202544,0.154693,0.154693,0.220991,0.220991,0.151893,0.151893
0.204919,0.204919,0.105080,0.105080,0.219227,0.219227,0.142896,0.142896
0.204343,0.204343,0.122464,0.122464,0.213636,0.213636,0.148007,0.148007
0.203377,0.203377,0.084613,0.084613,0.213625,0.213625,0.145341,0.145342
0.203313,0.203313,0.109368,0.109368,0.215588,0.215588,0.142587,0.142587
0.206001,0.206001,0.111230,0.111230,0.213703,0.213703,0.140370,0.140370
0.206143,0.206143,0.132116,0.132116,0.215022,0.215022,0.140832,0.140831
0.204385,0.204385,0.101362,0.101362,0.218327,0.218327,0.142634,0.142634
0.206059,0.206059,0.098046,0.098046,0.221668,0.221668,0.142581,0.142581
0.204859,0.204859,0.071817,0.071817,0.222279,0.222279,0.138097,0.138097
0.201643,0.201643,0.069210,0.069210,0.220518,0.220518,0.141179,0.141179
0.199980,0.199979,0.073622,0.073622,0.218555,0.218555,0.151922,0.151922
0.200650,0.200650,0.088238,0.088237,0.218121,0.218121,0.160172,0.160172
0.202536,0.202536,0.087052,0.087052,0.218960,0.218960,0.144169,0.144169
0.201785,0.201785,0.148694,0.148694,0.221331,0.221331,0.156496,0.156496
0.202203,0.202203,0.114420,0.114420,0.223428,0.223428,0.141166,0.141166
0.202955,0.202955,0.101659,0.101659,0.223836,0.223836,0.152488,0.152488
0.206473,0.206473,0.108273,0.108273,0.224029,0.224029,0.147138,0.147138
0.206173,0.206173,0.113942,0.113942,0.220258,0.220258,0.146116,0.146117
0.205808,0.205808,0.128343,0.128343,0.219961,0.219961,0.147054,0.147054
0.205948,0.205948,0.098944,0.098944,0.220009,0.220009,0.143001,0.143001
0.206776,0.206776,0.120639,0.120639,0.228258,0.228258,0.151704,0.151704
0.206334,0.206334,0.124115,0.124115,0.222961,0.222961,0.143216,0.143216
0.206192,0.206192,0.083358,0.083358,0.223725,0.223725,0.150374,0.150374
0.206263,0.206263,0.123369,0.123370,0.227448,0.227448,0.160779,0.160779
0.206238,0.206238,0.069120,0.069120,0.228940,0.228940,0.140775,0.140775
0.205835,0.205835,0.077656,0.077656,0.228478,0.228477,0.146617,0.146617
0.205143,0.205143,0.071271,0.071271,0.228173,0.228173,0.143177,0.143177
0.204336,0.204337,0.075504,0.075504,0.233343,0.233343,0.139058,0.139058
0.203275,0.203275,0.109045,0.109045,0.232221,0.232221,0.150214,0.150214
0.202413,0.202413,0.115312,0.115312,0.232184,0.232184,0.150371,0.150371
0.202789,0.202790,0.141883,0.141883,0.231155,0.231155,0.146867,0.146867
0.203231,0.203231,0.163940,0.163941,0.224994,0.224994,0.141282,0.141282
0.203685,0.203685,0.161804,0.161804,0.225556,0.225556,0.158883,0.158883
0.201827,0.201827,0.155657,0.155657,0.228586,0.228586,0.149605,0.149605
0.201531,0.201531,0.102134,0.102134,0.229014,0.229014,0.154004,0.154004
0.205216,0.205216,0.062712,0.062712,0.233549,0.233549,0.160237,0.160237
0.205830,0.205830,0.100818,0.100818,0.235513,0.235513,0.141566,0.141566
0.205002,0.205002,0.105078,0.105078,0.236655,0.236655,0.150591,0.150591
0.208147,0.208147,0.100341,0.100341,0.236128,0.236128,0.153768,0.153768
0.207601,0.207601,0.142983,0.142983,0.236487,0.236487,0.154063,0.154063
0.207065,0.207065,0.128753,0.128753,0.233008,0.233008,0.146249,0.146249
0.210702,0.210702,0.128525,0.128525,0.231380,0.231380,0.151470,0.151470
0.207111,0.207111,0.113825,0.113825,0.227342,0.227342,0.162745,0.162745
0.210518,0.210518,0.127023,0.127023,0.230625,0.230625,0.174583,0.174583
0.211034,0.211034,0.120100,0.120100,0.232928,0.232928,0.148144,0.148144
0.212740,0.212740,0.079113,0.079113,0.232309,0.232309,0.161342,0.161342
0.210762,0.210762,0.082279,0.082279,0.231176,0.231176,0.160655,0.160655
0.211357,0.211357,0.102051,0.102051,0.233003,0.233003,0.157740,0.157740
0.210906,0.210906,0.093739,0.093739,0.229737,0.229737,0.155991,0.155991
0.210989,0.210989,0.120914,0.120915,0.229444,0.229444,0.148869,0.148869
0.208495,0.208495,0.138379,0.138379,0.230653,0.230653,0.140822,0.140822
0.208825,0.208825,0.121057,0.121056,0.231497,0.231497,0.146795,0.146795
0.203885,0.203885,0.112006,0.112006,0.228969,0.228969,0.161557,0.161557
0.198689,0.198689,0.068844,0.068844,0.232646,0.232646,0.156311,0.156311
0.197177,0.197177,0.107164,0.107164,0.236161,0.236161,0.148335,0.148335
0.195298,0.195298,0.127184,0.127184,0.236653,0.236653,0.145692,0.145692
0.194452,0.194452,0.115783,0.115783,0.237733,0.237733,0.158519,0.158519
0.194928,0.194928,0.108519,0.108519,0.237694,0.237694,0.162069,0.162069
0.195597,0.195597,0.114671,0.114672,0.235011,0.235011,0.148025,0.148026
0.195476,0.195476,0.097282,0.097282,0.236304,0.236304,0.141123,0.141123
0.196968,0.196968,0.108241,0.108241,0.238643,0.238643,0.138497,0.138497
0.195647,0.195647,0.137650,0.137650,0.234491,0.234491,0.143588,0.143588
0.197955,0.197955,0.093848,0.093847,0.235895,0.235895,0.143990,0.143990
0.198083,0.198083,0.151045,0.151045,0.241416,0.241416,0.162564,0.162564
0.223096,0.223096,0.136591,0.136591,0.244551,0.244551,0.151496,0.151496
0.222895,0.222895,0.154604,0.154604,0.243019,0.243019,0.147356,0.147356
0.223057,0.223057,0.097247,0.097247,0.242417,0.242417,0.148575,0.148575
0.223794,0.223794,0.119472,0.119471,0.243174,0.243174,0.151590,0.151590
0.227731,0.227731,0.081515,0.081515,0.240878,0.240878,0.153870,0.153870
0.225088,0.225088,0.092058,0.092058,0.239709,0.239709,0.166349,0.166349
0.225650,0.225650,0.114542,0.114542,0.240667,0.240667,0.168762,0.168762
0.224955,0.224955,0.082215,0.082215,0.238471,0.238471,0.148512,0.148512
0.225250,0.225250,0.089967,0.089967,0.238788,0.238788,0.160163,0.160163
0.221155,0.221155,0.111015,0.111015,0.240562,0.240562,0.146413,0.146413
