0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.580691,5.077953,5.041446,5.168517,5.137827,5.570758,5.531529,4.507719
10.093849,8.202881,7.545673,9.470415,7.801473,11.283650,8.181692,8.122190
14.519768,8.744290,7.718697,11.570195,8.514643,15.772824,8.501684,9.821605
16.300854,9.041866,7.387103,13.546666,9.315176,17.186611,8.890436,10.855673
17.365515,9.421263,7.118103,15.014837,10.762316,17.532711,8.268025,12.604300
16.998650,9.752510,6.700766,16.490017,11.268217,17.493256,8.913868,13.137077
17.653561,10.006516,5.970820,17.191040,12.156940,17.395901,8.987799,13.300203
17.312399,10.067725,6.084182,16.615608,12.520437,17.029711,9.222017,12.496151
17.196758,10.106462,5.866065,16.044966,12.807510,16.765766,9.212930,11.725965
16.684166,10.246700,6.592604,15.484423,13.012293,16.349691,8.930082,12.100371
16.133478,10.237968,6.479552,15.140379,13.008955,15.888163,8.786874,11.962270
15.624826,10.121618,6.777785,15.263418,12.968051,15.284296,8.396464,12.646985
15.629573,9.956021,6.684564,14.768443,12.933050,15.207143,8.751107,11.696315
15.210571,9.955528,6.700231,15.119672,12.913859,14.863111,8.422304,12.229550
14.855112,9.928002,6.871703,15.271640,12.848106,14.476217,8.419935,12.604235
14.843495,9.956869,6.862514,15.064349,12.844785,14.469958,8.538588,12.169493
14.732303,9.814222,7.624632,15.075084,12.818459,14.236158,8.133020,13.314158
14.870348,9.871485,7.180667,14.668085,12.894144,14.148959,8.610844,12.094464
14.657817,9.933824,7.584373,14.991327,12.732460,14.016617,8.552535,12.857214
14.357181,9.875741,7.276502,14.574353,12.657252,13.839363,8.386824,12.293909
14.448644,9.808939,6.869133,14.690599,12.564415,14.023694,8.132502,12.067495
14.271098,9.641660,6.615367,14.280337,12.577225,13.702774,8.061657,11.868988
14.184604,9.452654,6.613292,13.237135,12.597862,13.432238,7.813288,11.192546
14.096087,9.399083,6.573056,12.726583,12.611167,13.518064,7.981023,10.548256
13.996002,9.288486,6.630523,12.502427,12.564169,13.318108,8.129015,10.457651
14.050923,9.202949,6.416876,12.325892,12.605822,13.154460,8.211039,10.253819
14.037137,9.218775,6.491789,13.030458,12.677458,13.062950,8.274016,11.101854
14.198111,9.203126,6.752509,13.676247,12.621970,13.006708,8.681767,11.692394
14.173185,9.132727,6.804418,13.630315,12.656379,12.902342,8.448398,11.921045
14.254514,9.125235,6.734677,12.881871,12.703753,13.049395,8.655933,10.883615
14.241310,9.292283,6.707925,12.997418,12.664148,12.971834,8.946896,10.815499
14.454370,9.166491,6.541310,14.661537,12.764907,13.132614,8.561729,12.553202
14.372103,9.089363,6.386377,13.561877,12.718339,13.052294,8.453169,11.263364
14.261189,9.129384,6.324427,12.734257,12.773191,12.885280,8.565142,10.331004
14.459605,9.084693,6.770545,13.577809,12.905889,12.940935,8.803072,11.208354
14.395091,9.036109,6.688823,13.930037,12.943087,12.884710,8.612627,11.526603
14.524408,8.988564,7.113518,14.011591,12.816473,13.116429,8.717319,11.909292
14.545458,9.014368,7.394343,13.427675,12.874141,13.221356,8.358557,11.687500
14.664889,9.014501,6.969139,13.033908,12.873848,13.283052,8.544622,10.860579
14.890193,8.834985,7.261497,13.997401,12.778048,13.522654,8.298525,12.098605
14.867617,8.779348,7.300305,13.017596,12.677593,13.378924,8.675564,10.999412
15.440206,8.749180,7.024734,12.998041,12.597734,13.990191,8.317445,11.018282
15.298757,8.760180,6.643354,12.920462,12.563652,13.704480,8.244067,10.808073
15.178319,8.674393,6.745830,12.854314,12.583801,13.285921,8.236167,10.838140
14.898303,8.673014,6.595739,13.761732,12.536159,13.078618,8.150000,11.787022
14.847250,8.737400,6.528078,13.349417,12.490333,12.878634,8.284576,11.301658
14.653790,8.667356,6.705861,13.056516,12.376429,12.651274,8.403670,11.232789
14.560171,8.626407,6.766419,12.855658,12.366525,12.529184,8.446638,11.018798
14.478674,8.766379,6.912073,13.104233,12.330820,12.664607,8.796021,11.216192
14.583975,8.611242,6.837013,13.200717,12.363010,12.602325,8.885768,11.130761
14.418523,8.500240,6.825253,14.064421,12.367351,12.554400,8.809637,12.089993
14.563042,8.478477,7.163580,12.780294,12.492187,12.403938,8.821239,11.271789
14.649887,8.414989,6.629436,13.216141,12.416381,12.509038,8.726461,11.483926
14.517596,8.313440,6.298307,13.441225,12.474953,12.326145,8.550829,11.545379
14.545771,8.348353,6.210248,14.085993,12.474194,12.482057,8.346864,12.141296
14.420857,8.378419,6.343292,13.367826,12.502833,12.249733,8.403975,11.618408
14.393468,8.356588,6.483528,12.541071,12.430119,12.238782,8.668592,10.693119
14.365042,8.437662,6.458121,13.600237,12.487354,12.253586,8.730248,11.649036
14.444461,8.462304,6.383675,13.007353,12.493604,12.299486,8.847856,10.678349
14.459551,8.623042,6.641665,13.084196,12.609945,12.560534,8.793746,11.073549
14.489265,8.661833,6.826378,13.839693,12.521985,12.754598,8.895353,12.163086
14.404732,8.693168,6.786008,13.449562,12.499728,12.849121,8.806440,11.883093
14.262060,8.683767,6.627824,12.635315,12.428652,12.820818,9.074646,10.759927
14.396065,8.781202,6.516449,14.121492,12.556063,12.933476,9.247135,11.946741
14.565577,8.687899,6.610690,14.083751,12.396788,12.998337,8.947996,12.152395
14.440659,8.622759,6.907968,14.761169,12.426401,12.749672,8.644567,13.204938
14.321589,8.682570,6.629237,13.271086,12.480627,12.630705,8.527631,11.410964
14.203474,8.586805,6.441995,13.183927,12.483005,12.476509,8.340679,11.199492
14.122022,8.529393,6.257804,12.681188,12.450048,12.334242,8.456190,10.537583
14.098234,8.439445,6.669097,13.808187,12.366461,12.393118,8.624067,11.922265
14.124967,8.579424,6.480806,12.535288,12.582245,12.249465,8.708115,10.465482
13.984869,8.674192,6.603444,13.576225,12.620882,12.311342,8.740132,11.498354
13.900749,8.591476,6.861442,14.138666,12.566317,12.273218,8.688639,12.130007
14.014433,8.661238,6.969923,12.802254,12.487500,12.530461,8.894323,10.663240
14.097618,8.729594,7.317960,13.972730,12.390694,12.694925,9.264731,11.755812
14.279088,8.968663,7.369170,14.387016,12.463489,12.987669,8.917999,12.403318
