0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000
0.409977,0.590023,0.440176,0.559824,0.516255,0.483745,0.468184,0.531816
0.394245,0.605755,0.439663,0.560337,0.481610,0.518390,0.451676,0.548324
0.373098,0.626902,0.357760,0.642240,0.488199,0.511802,0.388335,0.611665
0.362387,0.637613,0.301917,0.698084,0.498631,0.501369,0.369560,0.630440
0.368150,0.631850,0.290461,0.709539,0.498027,0.501973,0.348453,0.651547
0.390853,0.609147,0.284951,0.715049,0.495291,0.504709,0.348907,0.651093
0.403821,0.596179,0.339103,0.660897,0.475852,0.524148,0.343369,0.656631
0.401491,0.598509,0.290034,0.709966,0.462508,0.537492,0.348800,0.651200
0.400849,0.599151,0.259269,0.740731,0.453389,0.546611,0.350842,0.649158
0.395045,0.604955,0.277355,0.722645,0.451719,0.548281,0.349595,0.650406
0.381376,0.618624,0.276153,0.723847,0.454523,0.545477,0.324361,0.675640
0.371662,0.628338,0.247903,0.752097,0.450469,0.549531,0.311063,0.688937
0.373183,0.626817,0.302882,0.697118,0.450453,0.549547,0.306083,0.693917
0.379216,0.620784,0.313482,0.686518,0.451097,0.548903,0.279983,0.720017
0.357864,0.642136,0.325503,0.674497,0.451239,0.548761,0.258269,0.741731
0.370646,0.629354,0.273679,0.726322,0.452006,0.547994,0.272163,0.727837
0.365438,0.634562,0.274373,0.725627,0.453444,0.546556,0.249188,0.750812
0.363012,0.636988,0.262281,0.737719,0.450154,0.549846,0.293468,0.706532
0.371003,0.628997,0.247452,0.752548,0.450245,0.549755,0.240294,0.759706
0.373708,0.626292,0.279537,0.720463,0.450237,0.549763,0.275064,0.724936
0.367781,0.632219,0.215537,0.784463,0.450563,0.549437,0.220203,0.779797
0.381012,0.618988,0.262813,0.737187,0.450303,0.549697,0.236576,0.763424
0.390867,0.609133,0.244838,0.755162,0.450336,0.549664,0.250656,0.749344
0.394943,0.605057,0.251762,0.748238,0.450165,0.549835,0.257847,0.742153
0.397616,0.602384,0.304070,0.695930,0.450125,0.549875,0.227804,0.772196
0.399570,0.600430,0.286553,0.713447,0.450203,0.549797,0.174126,0.825874
0.387130,0.612870,0.283223,0.716777,0.450185,0.549815,0.233960,0.766040
0.401889,0.598111,0.275808,0.724192,0.450165,0.549835,0.218409,0.781591
0.401324,0.598676,0.257653,0.742347,0.450154,0.549846,0.193697,0.806304
0.401251,0.598749,0.249162,0.750839,0.450102,0.549898,0.181846,0.818154
0.399969,0.600031,0.228531,0.771469,0.450134,0.549866,0.210031,0.789969
0.392809,0.607191,0.237522,0.762478,0.450120,0.549880,0.248224,0.751776
0.391247,0.608753,0.235010,0.764990,0.450215,0.549785,0.209668,0.790332
0.398690,0.601310,0.272034,0.727966,0.450995,0.549005,0.222996,0.777004
0.393032,0.606968,0.218331,0.781669,0.450776,0.549224,0.171142,0.828858
0.390975,0.609025,0.218325,0.781675,0.450479,0.549521,0.217610,0.782390
0.393233,0.606767,0.228461,0.771539,0.450476,0.549524,0.194535,0.805465
0.395408,0.604592,0.218754,0.781246,0.450472,0.549528,0.174041,0.825959
0.391407,0.608593,0.221911,0.778089,0.450481,0.549519,0.222876,0.777124
0.395287,0.604713,0.254924,0.745076,0.450511,0.549489,0.242184,0.757816
0.400596,0.599404,0.244086,0.755914,0.450767,0.549233,0.220267,0.779733
0.398500,0.601500,0.242919,0.757081,0.450806,0.549194,0.206789,0.793211
0.397533,0.602467,0.273369,0.726631,0.450768,0.549232,0.218089,0.781911
0.398146,0.601854,0.265765,0.734235,0.451084,0.548916,0.276170,0.723830
0.394091,0.605909,0.243552,0.756448,0.450068,0.549932,0.243466,0.756534
0.390325,0.609675,0.184212,0.815788,0.450064,0.549936,0.225073,0.774927
0.399372,0.600628,0.164390,0.835610,0.450115,0.549885,0.202284,0.797716
0.399027,0.600973,0.152989,0.847011,0.450128,0.549872,0.171828,0.828173
0.399127,0.600873,0.207440,0.792560,0.450112,0.549888,0.199129,0.800871
0.394871,0.605129,0.228825,0.771175,0.449982,0.550018,0.181582,0.818418
0.400469,0.599531,0.200464,0.799536,0.450192,0.549808,0.207708,0.792292
0.388472,0.611528,0.191480,0.808520,0.450147,0.549853,0.137220,0.862780
0.389388,0.610612,0.170480,0.829520,0.450024,0.549976,0.167157,0.832843
0.384604,0.615396,0.191184,0.808816,0.450020,0.549980,0.211011,0.788989
0.387276,0.612724,0.240281,0.759719,0.449937,0.550063,0.225472,0.774528
0.380904,0.619096,0.293796,0.706204,0.449405,0.550595,0.201578,0.798422
0.394233,0.605767,0.265975,0.734025,0.449207,0.550793,0.229888,0.770112
0.397252,0.602748,0.287378,0.712622,0.448590,0.551410,0.205569,0.794431
0.396333,0.603667,0.293604,0.706396,0.450089,0.549911,0.188215,0.811785
0.401419,0.598581,0.273211,0.726789,0.449949,0.550051,0.154114,0.845886
0.401096,0.598904,0.283362,0.716638,0.450199,0.549801,0.223876,0.776124
0.396738,0.603262,0.264039,0.735961,0.450143,0.549857,0.231223,0.768777
0.402652,0.597348,0.255127,0.744873,0.450332,0.549668,0.214646,0.785354
0.406737,0.593263,0.206800,0.793200,0.450124,0.549876,0.139466,0.860534
0.405412,0.594588,0.236568,0.763432,0.450073,0.549927,0.181649,0.818351
0.409397,0.590603,0.247024,0.752976,0.450519,0.549481,0.210162,0.789838
0.414884,0.585116,0.209561,0.790439,0.452302,0.547698,0.177524,0.822477
0.401721,0.598279,0.245235,0.754765,0.452538,0.547462,0.215272,0.784728
0.405061,0.594939,0.238232,0.761768,0.452758,0.547242,0.162040,0.837960
0.405186,0.594814,0.259205,0.740795,0.454528,0.545472,0.165399,0.834601
0.404803,0.595197,0.283904,0.716096,0.453450,0.546550,0.183950,0.816050
0.398723,0.601277,0.317494,0.682506,0.456097,0.543903,0.174639,0.825361
0.398310,0.601690,0.309444,0.690556,0.456029,0.543971,0.171816,0.828184
0.398539,0.601462,0.283230,0.716770,0.459448,0.540552,0.177035,0.822965
0.402315,0.597685,0.255329,0.744671,0.461150,0.538850,0.254311,0.745689
0.402305,0.597695,0.242133,0.757867,0.464177,0.535823,0.252214,0.747786
0.410362,0.589638,0.262195,0.737805,0.479751,0.520249,0.153374,0.846626
0.410417,0.589583,0.284123,0.715877,0.468344,0.531656,0.218038,0.781962
0.420791,0.579209,0.344427,0.655573,0.465496,0.534504,0.229267,0.770733
0.421990,0.578010,0.298296,0.701704,0.468580,0.531420,0.188147,0.811853
0.421178,0.578822,0.279340,0.720660,0.461988,0.538012,0.175579,0.824421
0.421120,0.578880,0.253235,0.746765,0.461781,0.538219,0.221375,0.778625
0.425408,0.574592,0.269135,0.730865,0.459683,0.540317,0.189959,0.810041
0.424280,0.575720,0.279850,0.720150,0.460580,0.539420,0.154954,0.845046
0.432407,0.567593,0.287601,0.712399,0.458019,0.541982,0.181138,0.818862
0.416056,0.583944,0.241495,0.758505,0.460383,0.539617,0.211742,0.788258
0.407143,0.592857,0.256488,0.743512,0.462507,0.537493,0.180161,0.819839
0.406167,0.593832,0.240810,0.759189,0.460758,0.539242,0.171299,0.828701
0.415372,0.584628,0.241351,0.758649,0.465446,0.534554,0.233903,0.766097
0.419799,0.580201,0.236068,0.763932,0.461397,0.538603,0.229331,0.770669
0.432109,0.567891,0.212415,0.787585,0.456705,0.543295,0.194840,0.805160
0.425090,0.574910,0.223013,0.776987,0.464817,0.535183,0.239354,0.760646
0.426944,0.573056,0.255917,0.744082,0.464647,0.535353,0.211863,0.788137
0.441389,0.558611,0.286782,0.713218,0.460303,0.539697,0.236097,0.763903
0.449238,0.550762,0.255734,0.744266,0.452816,0.547184,0.202568,0.797432
0.448637,0.551363,0.309486,0.690514,0.456770,0.543230,0.172133,0.827867
0.448199,0.551801,0.335339,0.664661,0.454230,0.545770,0.172603,0.827397
0.447546,0.552454,0.337165,0.662835,0.454223,0.545777,0.199327,0.800673
0.447280,0.552720,0.300238,0.699762,0.452735,0.547265,0.180796,0.819204
0.436042,0.563958,0.302995,0.697005,0.450651,0.549349,0.175498,0.824502
0.437819,0.562181,0.290518,0.709482,0.452669,0.547331,0.185248,0.814752
0.423915,0.576085,0.251662,0.748338,0.450475,0.549525,0.224883,0.775117
0.434323,0.565677,0.236609,0.763391,0.450543,0.549457,0.145832,0.854168
0.431149,0.568851,0.279937,0.720063,0.450240,0.549760,0.149995,0.850006
0.428793,0.571207,0.312158,0.687842,0.449750,0.550250,0.190794,0.809206
0.424877,0.575123,0.283287,0.716713,0.449462,0.550538,0.213746,0.786254
0.434471,0.565529,0.257853,0.742147,0.449068,0.550932,0.204030,0.795970
0.445293,0.554707,0.250766,0.749234,0.447859,0.552141,0.205144,0.794856
0.446160,0.553841,0.230126,0.769874,0.450637,0.549363,0.214289,0.785711
0.449046,0.550954,0.332393,0.667607,0.452643,0.547358,0.216542,0.783458
0.448837,0.551163,0.289218,0.710782,0.449936,0.550064,0.249251,0.750749
0.447058,0.552942,0.289191,0.710809,0.448186,0.551814,0.222285,0.777715
0.441783,0.558217,0.287866,0.712134,0.449833,0.550167,0.256137,0.743863
0.446658,0.553342,0.257170,0.742830,0.450153,0.549847,0.248426,0.751574
0.441280,0.558720,0.263669,0.736331,0.450214,0.549786,0.195222,0.804777
0.436219,0.563781,0.182814,0.817186,0.450354,0.549646,0.193294,0.806706
