0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000
0.465239,0.534761,0.479730,0.520270,0.373352,0.626647,0.593322,0.406678
0.410910,0.589090,0.456428,0.543572,0.355336,0.644664,0.600142,0.399858
0.435602,0.564398,0.439426,0.560574,0.351169,0.648831,0.622893,0.377107
0.440718,0.559282,0.444854,0.555146,0.346101,0.653899,0.638339,0.361661
0.444243,0.555757,0.450348,0.549652,0.349844,0.650156,0.633618,0.366382
0.450432,0.549568,0.425764,0.574236,0.349947,0.650053,0.600217,0.399783
0.453751,0.546249,0.423510,0.576490,0.349993,0.650007,0.557972,0.442028
0.451462,0.548538,0.405897,0.594103,0.349994,0.650006,0.518845,0.481155
0.450687,0.549313,0.400167,0.599833,0.350002,0.649998,0.522229,0.477771
0.451037,0.548963,0.399670,0.600330,0.350001,0.649999,0.535670,0.464330
0.448944,0.551056,0.385771,0.614229,0.350002,0.649998,0.505875,0.494125
0.447677,0.552323,0.378809,0.621191,0.350004,0.649996,0.503627,0.496373
0.450776,0.549224,0.400910,0.599090,0.350007,0.649993,0.538276,0.461724
0.451857,0.548143,0.387325,0.612675,0.350013,0.649987,0.524715,0.475285
0.448684,0.551316,0.396226,0.603774,0.350007,0.649993,0.512395,0.487605
0.447044,0.552956,0.419626,0.580374,0.350033,0.649967,0.486718,0.513282
0.439414,0.560586,0.400775,0.599225,0.350189,0.649811,0.486029,0.513971
0.433132,0.566868,0.377641,0.622359,0.350127,0.649873,0.500280,0.499720
0.424779,0.575221,0.351134,0.648866,0.350178,0.649822,0.454825,0.545175
0.447192,0.552808,0.284609,0.715391,0.350917,0.649083,0.428487,0.571513
0.457672,0.542328,0.311753,0.688247,0.350829,0.649171,0.411780,0.588220
0.447576,0.552424,0.313108,0.686892,0.350811,0.649189,0.400621,0.599379
0.431626,0.568374,0.316216,0.683784,0.350054,0.649946,0.359573,0.640427
0.424436,0.575564,0.247529,0.752471,0.350050,0.649950,0.363773,0.636227
0.418111,0.581889,0.244490,0.755510,0.350419,0.649581,0.321276,0.678724
0.425341,0.574659,0.276906,0.723094,0.350436,0.649564,0.329701,0.670299
0.442397,0.557603,0.292720,0.707280,0.350167,0.649833,0.366535,0.633464
0.447933,0.552067,0.332237,0.667763,0.350082,0.649918,0.304314,0.695686
0.449557,0.550443,0.318561,0.681439,0.350174,0.649826,0.351551,0.648449
0.450248,0.549751,0.264486,0.735514,0.350171,0.649829,0.335000,0.665000
0.450489,0.549511,0.346587,0.653413,0.350220,0.649780,0.312458,0.687542
0.460187,0.539813,0.298610,0.701390,0.350037,0.649963,0.335053,0.664947
0.466992,0.533008,0.371850,0.628150,0.350104,0.649896,0.385610,0.614390
0.473912,0.526088,0.354591,0.645409,0.350104,0.649896,0.360064,0.639936
0.472533,0.527467,0.382894,0.617106,0.350063,0.649937,0.383231,0.616769
0.462604,0.537396,0.237688,0.762312,0.350104,0.649896,0.312585,0.687415
0.455156,0.544844,0.270694,0.729306,0.350045,0.649955,0.281750,0.718250
0.451651,0.548349,0.323087,0.676913,0.350021,0.649979,0.296387,0.703613
