0.457436,0.542564,0.294796,0.705204,0.432968,0.567032,0.137071,0.862929
0.460852,0.539148,0.342718,0.657282,0.431564,0.568436,0.166817,0.833183
0.458662,0.541338,0.306498,0.693502,0.428670,0.571330,0.192453,0.807547
0.458521,0.541479,0.373062,0.626938,0.431705,0.568295,0.185326,0.814674
0.450484,0.549516,0.384269,0.615731,0.422399,0.577601,0.179242,0.820758
0.445865,0.554135,0.316373,0.683627,0.420622,0.579378,0.150246,0.849754
0.449972,0.550028,0.330005,0.669995,0.416513,0.583487,0.198712,0.801287
0.462514,0.537486,0.396025,0.603975,0.431788,0.568212,0.169782,0.830218
0.461071,0.538929,0.362796,0.637204,0.433091,0.566909,0.186670,0.813330
0.458015,0.541985,0.316495,0.683505,0.442758,0.557242,0.206865,0.793135
0.452054,0.547946,0.261816,0.738184,0.446399,0.553601,0.215788,0.784212
0.444644,0.555356,0.353623,0.646377,0.445846,0.554154,0.184674,0.815326
0.445656,0.554344,0.351343,0.648657,0.447731,0.552269,0.187513,0.812487
0.451049,0.548950,0.318641,0.681359,0.447453,0.552546,0.181460,0.818540
0.450826,0.549174,0.320101,0.679899,0.447471,0.552529,0.235665,0.764335
0.466609,0.533391,0.257551,0.742449,0.442104,0.557896,0.229151,0.770849
0.473299,0.526701,0.333043,0.666957,0.440923,0.559077,0.178822,0.821178
0.478228,0.521772,0.373293,0.626707,0.436719,0.563281,0.161325,0.838675
0.471194,0.528806,0.292445,0.707555,0.424280,0.575720,0.195162,0.804838
0.470137,0.529863,0.206701,0.793299,0.424274,0.575726,0.197946,0.802054
0.465942,0.534058,0.225874,0.774126,0.431305,0.568695,0.254431,0.745568
0.462982,0.537018,0.285451,0.714549,0.431442,0.568558,0.167362,0.832638
0.467669,0.532331,0.302177,0.697823,0.422459,0.577541,0.156353,0.843647
0.471096,0.528904,0.416697,0.583303,0.428164,0.571836,0.201142,0.798858
0.467305,0.532695,0.373343,0.626657,0.430680,0.569320,0.174499,0.825500
0.470386,0.529614,0.338769,0.661231,0.437181,0.562819,0.144872,0.855128
0.469633,0.530367,0.433658,0.566342,0.437684,0.562316,0.167302,0.832698
0.457472,0.542528,0.405549,0.594451,0.439346,0.560654,0.190582,0.809418
0.454727,0.545273,0.455155,0.544845,0.434833,0.565167,0.185752,0.814248
0.453937,0.546063,0.433920,0.566079,0.434329,0.565671,0.178851,0.821149
0.450385,0.549615,0.293648,0.706351,0.425766,0.574234,0.196300,0.803699
0.453165,0.546835,0.302195,0.697805,0.426489,0.573511,0.151765,0.848235
0.455792,0.544208,0.372885,0.627115,0.429787,0.570213,0.144802,0.855197
0.457056,0.542944,0.347205,0.652795,0.426278,0.573722,0.220202,0.779798
0.455669,0.544331,0.362240,0.637760,0.429719,0.570281,0.243178,0.756822
0.466744,0.533256,0.333932,0.666068,0.420214,0.579786,0.201354,0.798646
0.463044,0.536956,0.340580,0.659420,0.416129,0.583871,0.157893,0.842107
0.473094,0.526906,0.404851,0.595149,0.408029,0.591971,0.196829,0.803171
0.470133,0.529867,0.292278,0.707722,0.396023,0.603977,0.162615,0.837385
0.475425,0.524575,0.281516,0.718484,0.386589,0.613411,0.196827,0.803173
0.505690,0.494310,0.293310,0.706690,0.381213,0.618787,0.220010,0.779990
0.506587,0.493413,0.329764,0.670236,0.372471,0.627529,0.218561,0.781439
0.498444,0.501556,0.297974,0.702026,0.379950,0.620050,0.276953,0.723047
0.513919,0.486081,0.344187,0.655813,0.366567,0.633433,0.236159,0.763841
0.515651,0.484349,0.436936,0.563064,0.362768,0.637232,0.147655,0.852345
0.514199,0.485801,0.453485,0.546515,0.362778,0.637222,0.186075,0.813925
0.505995,0.494005,0.478700,0.521300,0.367611,0.632389,0.196234,0.803766
0.502183,0.497817,0.394760,0.605240,0.366138,0.633862,0.203579,0.796421
0.511549,0.488451,0.319426,0.680574,0.370201,0.629799,0.212843,0.787157
0.495241,0.504759,0.289486,0.710514,0.376449,0.623551,0.168010,0.831990
0.479242,0.520758,0.340914,0.659087,0.377498,0.622502,0.155615,0.844385
0.481695,0.518305,0.324956,0.675044,0.377966,0.622034,0.179592,0.820408
0.477679,0.522321,0.269468,0.730532,0.382375,0.617625,0.175990,0.824010
0.482924,0.517076,0.410126,0.589874,0.367507,0.632493,0.193662,0.806338
0.481689,0.518311,0.362388,0.637612,0.371179,0.628821,0.157246,0.842754
0.490407,0.509593,0.415888,0.584112,0.365025,0.634975,0.197188,0.802812
0.485794,0.514206,0.447401,0.552599,0.361947,0.638053,0.241024,0.758976
0.487233,0.512767,0.317196,0.682804,0.361405,0.638595,0.222035,0.777965
0.499635,0.500365,0.323397,0.676603,0.367528,0.632472,0.145336,0.854664
0.494692,0.505308,0.279020,0.720980,0.365466,0.634534,0.187779,0.812221
0.494453,0.505547,0.375474,0.624526,0.372800,0.627200,0.172393,0.827607
0.489140,0.510860,0.337895,0.662105,0.371695,0.628305,0.197163,0.802837
0.493040,0.506960,0.270018,0.729981,0.385082,0.614918,0.154410,0.845590
0.490832,0.509168,0.326032,0.673968,0.384379,0.615621,0.126156,0.873844
0.487901,0.512099,0.392888,0.607112,0.385310,0.614690,0.149795,0.850204
0.490647,0.509353,0.265936,0.734064,0.377469,0.622531,0.161993,0.838007
0.481217,0.518783,0.320042,0.679958,0.382093,0.617907,0.167332,0.832668
0.472421,0.527579,0.349716,0.650285,0.383913,0.616087,0.130352,0.869648
0.469331,0.530669,0.404662,0.595338,0.385434,0.614566,0.137847,0.862153
0.476570,0.523430,0.411981,0.588019,0.383639,0.616361,0.146022,0.853978
0.472342,0.527658,0.358063,0.641937,0.384119,0.615881,0.173157,0.826843
0.465479,0.534521,0.353598,0.646402,0.392277,0.607723,0.185242,0.814758
0.463782,0.536218,0.374435,0.625565,0.391230,0.608770,0.186278,0.813722
0.474664,0.525336,0.470935,0.529065,0.383228,0.616772,0.191847,0.808153
0.476967,0.523033,0.380046,0.619954,0.391385,0.608616,0.173829,0.826171
0.472133,0.527867,0.365788,0.634212,0.393106,0.606894,0.154391,0.845609
0.459440,0.540560,0.432704,0.567296,0.388854,0.611146,0.165316,0.834684
0.459633,0.540367,0.420870,0.579130,0.389864,0.610136,0.177969,0.822031
0.468231,0.531769,0.452934,0.547066,0.394750,0.605250,0.147939,0.852061
0.472903,0.527097,0.479519,0.520481,0.395303,0.604697,0.224761,0.775239
0.467468,0.532532,0.402903,0.597097,0.386079,0.613921,0.187552,0.812448
0.466123,0.533877,0.411040,0.588960,0.389135,0.610865,0.212762,0.787238
0.482582,0.517418,0.394714,0.605286,0.388152,0.611848,0.184483,0.815517
0.472550,0.527450,0.313643,0.686357,0.385596,0.614404,0.168790,0.831210
0.477868,0.522132,0.367190,0.632810,0.386266,0.613734,0.192843,0.807157
0.486601,0.513399,0.356750,0.643250,0.387182,0.612818,0.169001,0.830999
0.485786,0.514214,0.388453,0.611547,0.386973,0.613027,0.219600,0.780400
0.464834,0.535166,0.229038,0.770962,0.386347,0.613653,0.164124,0.835876
0.476550,0.523450,0.299193,0.700807,0.380554,0.619446,0.186922,0.813078
0.469202,0.530798,0.312784,0.687216,0.383485,0.616515,0.158427,0.841573
0.469459,0.530541,0.357750,0.642250,0.384378,0.615622,0.206042,0.793958
0.455424,0.544576,0.368650,0.631350,0.380996,0.619004,0.180890,0.819110
0.456047,0.543953,0.327148,0.672852,0.381011,0.618989,0.180508,0.819492
0.461589,0.538411,0.351448,0.648552,0.377476,0.622525,0.179221,0.820779
0.468890,0.531110,0.240175,0.759825,0.377255,0.622745,0.190608,0.809392
0.473855,0.526145,0.292289,0.707711,0.383760,0.616240,0.220422,0.779578
0.484866,0.515134,0.288836,0.711164,0.384360,0.615640,0.181373,0.818627
0.488441,0.511559,0.338180,0.661820,0.396048,0.603952,0.214435,0.785565
0.472923,0.527077,0.342362,0.657638,0.390612,0.609388,0.246358,0.753642
0.503832,0.496168,0.295764,0.704236,0.398095,0.601905,0.239013,0.760987
0.499143,0.500857,0.312386,0.687614,0.399902,0.600098,0.212825,0.787175
0.505454,0.494546,0.315921,0.684079,0.399823,0.600177,0.205528,0.794472
0.520989,0.479011,0.345798,0.654202,0.400161,0.599839,0.217259,0.782741
0.541573,0.458427,0.321436,0.678564,0.400323,0.599677,0.161895,0.838105
0.539916,0.460084,0.344032,0.655968,0.400260,0.599740,0.137685,0.862315
0.543804,0.456196,0.396896,0.603104,0.400466,0.599534,0.156058,0.843942
0.544189,0.455811,0.355625,0.644375,0.400613,0.599387,0.186639,0.813361
0.536383,0.463617,0.329575,0.670425,0.401037,0.598963,0.181515,0.818485
0.543457,0.456543,0.355100,0.644900,0.401939,0.598061,0.187883,0.812117
0.555615,0.444385,0.364851,0.635149,0.401723,0.598278,0.175344,0.824656
0.549225,0.450775,0.398697,0.601303,0.402855,0.597145,0.235902,0.764098
0.552656,0.447344,0.385719,0.614281,0.408062,0.591938,0.159763,0.840236
0.554191,0.445809,0.365955,0.634045,0.405584,0.594416,0.178156,0.821844
0.547826,0.452173,0.342929,0.657071,0.400944,0.599056,0.154025,0.845975
0.566504,0.433496,0.335687,0.664313,0.400942,0.599058,0.168554,0.831446
0.550601,0.449399,0.320880,0.679120,0.398939,0.601061,0.162396,0.837604
0.553749,0.446251,0.429953,0.570047,0.391281,0.608719,0.206263,0.793737
0.565370,0.434630,0.451946,0.548054,0.386602,0.613398,0.200572,0.799428
0.584323,0.415677,0.455946,0.544054,0.384550,0.615450,0.173079,0.826921
0.570215,0.429785,0.379511,0.620489,0.386614,0.613386,0.180821,0.819179
0.589978,0.410022,0.380126,0.619874,0.384589,0.615411,0.193864,0.806136
0.584009,0.415991,0.426453,0.573547,0.383492,0.616508,0.167053,0.832947
0.589320,0.410680,0.537579,0.462421,0.382899,0.617101,0.145748,0.854252
0.588034,0.411966,0.458145,0.541855,0.377951,0.622049,0.157578,0.842422
0.581327,0.418673,0.390402,0.609598,0.376331,0.623669,0.182522,0.817478
0.550979,0.449021,0.384471,0.615529,0.381943,0.618057,0.195135,0.804865
0.567686,0.432314,0.403699,0.596301,0.392935,0.607065,0.219109,0.780891
0.540408,0.459592,0.379732,0.620268,0.394920,0.605080,0.185279,0.814721
0.553441,0.446559,0.358515,0.641485,0.390870,0.609130,0.142721,0.857279
0.548867,0.451133,0.338098,0.661902,0.389701,0.610299,0.161038,0.838962
0.544287,0.455713,0.346677,0.653323,0.385543,0.614457,0.228285,0.771715
0.537877,0.462123,0.274130,0.725870,0.397402,0.602598,0.218200,0.781800
0.553188,0.446812,0.291277,0.708723,0.394061,0.605939,0.201270,0.798730
0.569396,0.430604,0.318989,0.681011,0.395160,0.604840,0.193550,0.806450
0.575041,0.424959,0.355687,0.644313,0.395281,0.604719,0.155971,0.844029
0.580569,0.419431,0.352311,0.647689,0.394925,0.605075,0.227747,0.772253
0.570913,0.429087,0.290682,0.709318,0.394960,0.605040,0.201962,0.798038
0.594021,0.405979,0.290433,0.709567,0.388246,0.611754,0.170036,0.829964
0.592935,0.407065,0.277435,0.722565,0.388321,0.611678,0.238908,0.761092
0.603258,0.396742,0.428017,0.571983,0.390369,0.609631,0.188598,0.811402
0.602445,0.397555,0.402533,0.597467,0.389324,0.610676,0.216604,0.783396
0.606159,0.393841,0.440020,0.559980,0.379550,0.620450,0.214334,0.785666
0.601323,0.398677,0.313037,0.686962,0.379629,0.620371,0.231987,0.768013
0.594079,0.405921,0.335633,0.664367,0.380615,0.619385,0.227844,0.772156
0.589532,0.410468,0.331292,0.668708,0.382128,0.617871,0.163479,0.836521
0.578480,0.421520,0.429514,0.570486,0.382177,0.617823,0.213342,0.786658
0.601396,0.398604,0.360113,0.639887,0.380367,0.619633,0.243212,0.756788
0.605912,0.394088,0.385306,0.614694,0.355678,0.644322,0.195974,0.804026
0.617402,0.382598,0.428791,0.571209,0.355275,0.644725,0.214782,0.785218
0.615265,0.384736,0.309933,0.690067,0.359505,0.640495,0.168955,0.831045
0.599651,0.400349,0.384273,0.615727,0.366386,0.633614,0.173233,0.826766
0.587430,0.412570,0.448438,0.551562,0.366532,0.633468,0.215302,0.784698
0.586846,0.413154,0.394645,0.605355,0.360010,0.639990,0.233483,0.766517
0.582288,0.417712,0.317185,0.682815,0.364393,0.635607,0.165608,0.834392
0.580950,0.419050,0.464062,0.535937,0.363869,0.636131,0.163793,0.836207
0.571148,0.428852,0.486594,0.513406,0.355674,0.644326,0.206648,0.793352
0.564722,0.435278,0.413894,0.586106,0.355311,0.644689,0.164697,0.835303
0.553341,0.446659,0.414559,0.585441,0.362911,0.637089,0.151740,0.848260
0.558120,0.441880,0.368243,0.631757,0.382055,0.617945,0.187555,0.812444
0.554297,0.445703,0.323041,0.676959,0.378135,0.621865,0.247126,0.752874
0.564146,0.435854,0.356261,0.643739,0.386260,0.613740,0.261915,0.738085
0.558466,0.441534,0.449125,0.550875,0.382934,0.617066,0.260259,0.739741
0.573739,0.426261,0.353843,0.646157,0.394118,0.605882,0.180836,0.819163
0.578235,0.421765,0.327105,0.672895,0.400712,0.599289,0.235048,0.764952
0.586091,0.413909,0.336703,0.663297,0.401146,0.598854,0.162197,0.837803
0.589614,0.410386,0.286035,0.713965,0.403777,0.596223,0.178353,0.821647
0.603218,0.396782,0.299447,0.700553,0.411968,0.588032,0.219230,0.780770
0.608182,0.391818,0.210935,0.789065,0.407415,0.592585,0.203234,0.796766
0.608061,0.391939,0.395271,0.604729,0.413755,0.586245,0.217974,0.782026
0.610851,0.389149,0.373330,0.626670,0.402433,0.597567,0.230997,0.769003
0.617050,0.382950,0.329086,0.670914,0.402615,0.597385,0.197033,0.802966
0.622046,0.377954,0.318174,0.681826,0.404384,0.595616,0.201597,0.798403
0.623724,0.376276,0.293274,0.706726,0.407454,0.592546,0.208472,0.791528
0.625459,0.374541,0.327255,0.672745,0.408037,0.591963,0.210877,0.789122
0.634595,0.365405,0.278112,0.721888,0.409432,0.590568,0.176725,0.823275
0.634307,0.365693,0.358943,0.641057,0.410915,0.589085,0.202081,0.797919
0.630847,0.369153,0.340637,0.659363,0.408004,0.591996,0.220975,0.779025
0.636579,0.363421,0.319636,0.680364,0.418776,0.581224,0.182423,0.817577
0.634967,0.365033,0.325424,0.674576,0.418262,0.581738,0.196440,0.803560
0.638758,0.361242,0.312417,0.687583,0.416457,0.583543,0.168561,0.831439
0.641279,0.358721,0.377578,0.622422,0.414264,0.585736,0.207783,0.792217
0.634573,0.365427,0.370596,0.629403,0.414329,0.585671,0.204949,0.795051
0.640828,0.359172,0.358645,0.641355,0.410554,0.589446,0.231875,0.768125
0.649562,0.350438,0.397341,0.602658,0.406422,0.593578,0.205020,0.794980
0.645710,0.354290,0.324232,0.675768,0.409182,0.590818,0.208147,0.791853
0.651714,0.348286,0.286587,0.713413,0.407464,0.592536,0.196875,0.803126
0.651031,0.348969,0.288074,0.711926,0.406796,0.593204,0.199034,0.800966
0.649917,0.350083,0.292455,0.707545,0.407072,0.592928,0.199170,0.800830
0.652789,0.347211,0.352482,0.647518,0.408831,0.591169,0.241953,0.758047
0.633124,0.366876,0.328569,0.671431,0.414165,0.585835,0.252998,0.747002
0.642256,0.357744,0.373423,0.626577,0.430947,0.569053,0.248931,0.751069
0.650883,0.349117,0.305306,0.694694,0.424682,0.575318,0.219558,0.780442
0.650824,0.349176,0.223887,0.776113,0.422714,0.577286,0.209844,0.790156
0.650359,0.349641,0.196898,0.803102,0.416213,0.583787,0.224943,0.775056
0.650876,0.349124,0.180617,0.819383,0.410996,0.589003,0.219456,0.780544
0.651383,0.348617,0.226122,0.773878,0.416037,0.583963,0.167547,0.832453
0.651531,0.348469,0.289955,0.710045,0.408941,0.591059,0.195830,0.804170
0.651679,0.348320,0.409060,0.590940,0.408854,0.591146,0.238364,0.761636
0.652194,0.347805,0.399690,0.600310,0.412024,0.587976,0.211826,0.788174
0.654442,0.345558,0.331105,0.668895,0.417772,0.582228,0.192055,0.807945
0.655625,0.344375,0.336040,0.663960,0.417789,0.582211,0.202463,0.797537
0.653102,0.346898,0.386281,0.613719,0.418341,0.581659,0.200303,0.799698
0.650041,0.349959,0.308972,0.691028,0.419320,0.580680,0.194067,0.805933
0.655477,0.344523,0.303969,0.696030,0.422908,0.577092,0.186693,0.813307
0.655436,0.344564,0.343984,0.656016,0.425984,0.574016,0.217045,0.782955
0.654583,0.345417,0.300076,0.699924,0.420474,0.579526,0.248025,0.751975
0.656219,0.343781,0.279613,0.720387,0.411837,0.588163,0.206586,0.793414
0.655261,0.344739,0.353814,0.646186,0.415971,0.584029,0.219589,0.780411
0.647156,0.352844,0.370797,0.629203,0.419389,0.580611,0.241012,0.758988
0.651675,0.348325,0.345174,0.654826,0.422879,0.577121,0.214588,0.785412
0.651370,0.348631,0.309585,0.690415,0.427159,0.572841,0.217793,0.782207
0.656655,0.343345,0.271761,0.728239,0.427168,0.572832,0.247059,0.752941
0.663168,0.336832,0.324579,0.675421,0.427304,0.572696,0.240515,0.759485
0.661769,0.338231,0.346420,0.653580,0.444333,0.555667,0.239521,0.760479
0.668876,0.331124,0.296481,0.703519,0.444211,0.555789,0.242692,0.757308
0.670968,0.329032,0.318376,0.681624,0.444162,0.555838,0.187537,0.812463
0.658778,0.341222,0.332990,0.667010,0.444155,0.555845,0.220493,0.779507
0.660880,0.339119,0.293464,0.706536,0.440698,0.559302,0.197736,0.802264
0.667405,0.332595,0.228266,0.771734,0.438992,0.561008,0.199045,0.800955
0.669844,0.330156,0.289678,0.710322,0.439002,0.560998,0.188593,0.811407
0.662904,0.337096,0.331871,0.668129,0.429361,0.570639,0.234868,0.765132
0.663139,0.336861,0.305509,0.694492,0.442322,0.557678,0.256167,0.743833
0.653171,0.346829,0.325340,0.674660,0.439046,0.560954,0.233527,0.766473
0.654314,0.345686,0.276391,0.723609,0.443850,0.556150,0.227084,0.772916
0.654088,0.345912,0.416499,0.583501,0.438777,0.561223,0.217275,0.782726
0.656556,0.343444,0.349040,0.650960,0.442935,0.557066,0.241673,0.758327
0.659532,0.340468,0.357404,0.642596,0.440839,0.559161,0.217050,0.782950
0.660604,0.339396,0.216328,0.783672,0.441499,0.558501,0.267809,0.732191
0.644092,0.355908,0.275174,0.724826,0.442242,0.557758,0.243849,0.756151
0.633353,0.366647,0.329197,0.670803,0.442258,0.557742,0.245306,0.754694
0.631271,0.368729,0.325887,0.674113,0.441055,0.558945,0.271271,0.728729
0.621247,0.378753,0.254716,0.745284,0.445107,0.554893,0.209374,0.790626
0.623350,0.376650,0.169602,0.830398,0.442076,0.557924,0.214355,0.785645
0.621868,0.378132,0.282356,0.717644,0.438065,0.561935,0.265010,0.734990
0.633536,0.366464,0.300501,0.699499,0.406808,0.593192,0.226273,0.773727
0.635294,0.364706,0.287128,0.712872,0.407643,0.592357,0.286192,0.713808
0.633533,0.366467,0.212837,0.787163,0.404551,0.595449,0.211480,0.788520
0.645434,0.354566,0.291807,0.708193,0.404561,0.595439,0.220377,0.779623
0.659966,0.340034,0.301014,0.698986,0.403883,0.596117,0.179060,0.820940
0.645406,0.354594,0.306271,0.693729,0.402881,0.597119,0.201314,0.798686
0.665028,0.334972,0.354173,0.645828,0.403082,0.596918,0.236763,0.763237
0.673331,0.326669,0.379659,0.620341,0.403411,0.596589,0.240152,0.759848
0.660989,0.339011,0.356257,0.643743,0.403552,0.596448,0.259339,0.740661
0.657964,0.342036,0.350877,0.649123,0.408660,0.591340,0.219872,0.780128
0.665795,0.334205,0.360531,0.639469,0.409361,0.590639,0.294346,0.705654
0.675808,0.324191,0.344577,0.655423,0.417139,0.582861,0.264869,0.735131
0.673279,0.326721,0.325365,0.674635,0.412342,0.587657,0.231902,0.768098
0.689062,0.310939,0.324002,0.675998,0.408326,0.591674,0.246948,0.753052
0.701401,0.298599,0.218116,0.781884,0.406514,0.593486,0.173864,0.826136
0.708247,0.291753,0.343034,0.656966,0.413322,0.586678,0.221237,0.778763
0.699076,0.300924,0.342612,0.657388,0.413570,0.586430,0.257903,0.742097
0.696445,0.303555,0.321789,0.678211,0.416006,0.583994,0.204889,0.795112
0.697851,0.302149,0.272323,0.727677,0.420702,0.579298,0.219809,0.780191
0.708439,0.291561,0.323754,0.676246,0.418559,0.581441,0.199825,0.800175
0.716513,0.283487,0.280773,0.719227,0.419155,0.580845,0.209190,0.790810
0.703371,0.296629,0.331068,0.668932,0.421945,0.578055,0.229840,0.770159
0.678036,0.321964,0.291889,0.708111,0.408155,0.591845,0.199827,0.800173
0.656752,0.343248,0.297942,0.702058,0.405751,0.594249,0.245573,0.754426
0.676306,0.323694,0.290359,0.709641,0.403537,0.596463,0.223487,0.776513
0.671552,0.328448,0.296324,0.703676,0.400408,0.599592,0.197053,0.802947
0.666053,0.333947,0.294476,0.705524,0.400493,0.599507,0.217272,0.782728
0.659841,0.340159,0.330956,0.669044,0.400492,0.599508,0.254790,0.745210
0.664330,0.335670,0.257994,0.742006,0.400426,0.599574,0.261905,0.738095
0.666374,0.333626,0.250404,0.749596,0.400391,0.599609,0.182836,0.817164
0.663287,0.336713,0.323156,0.676844,0.400497,0.599503,0.218623,0.781377
0.655258,0.344742,0.326895,0.673105,0.400283,0.599717,0.209152,0.790848
0.668788,0.331212,0.278874,0.721126,0.400468,0.599532,0.214999,0.785001
0.689393,0.310607,0.282040,0.717960,0.400382,0.599618,0.198411,0.801589
0.682812,0.317188,0.307772,0.692228,0.400484,0.599515,0.215959,0.784041
0.681818,0.318182,0.304650,0.695350,0.400566,0.599434,0.236813,0.763187
0.698221,0.301779,0.252879,0.747121,0.400672,0.599328,0.242152,0.757848
0.700787,0.299213,0.375608,0.624392,0.401011,0.598989,0.234674,0.765326
0.695575,0.304425,0.392449,0.607551,0.401029,0.598971,0.234613,0.765387
0.704120,0.295880,0.340991,0.659009,0.400274,0.599726,0.225804,0.774196
0.690877,0.309123,0.331902,0.668098,0.400218,0.599782,0.193780,0.806220
0.685120,0.314879,0.278905,0.721094,0.400280,0.599720,0.261988,0.738012
0.698401,0.301599,0.299279,0.700721,0.400528,0.599472,0.213533,0.786467
0.719948,0.280052,0.263422,0.736578,0.400946,0.599054,0.243540,0.756460
0.720396,0.279604,0.349510,0.650490,0.401051,0.598949,0.263183,0.736817
0.716143,0.283857,0.258128,0.741872,0.401483,0.598517,0.195325,0.804675
0.718383,0.281617,0.351817,0.648183,0.401160,0.598840,0.229920,0.770080
0.721813,0.278187,0.336046,0.663954,0.401362,0.598638,0.249242,0.750758
0.735170,0.264830,0.300715,0.699285,0.400921,0.599079,0.232443,0.767557
0.737374,0.262626,0.260512,0.739488,0.401437,0.598563,0.207389,0.792611
0.722600,0.277400,0.332729,0.667271,0.400937,0.599063,0.228461,0.771539
0.741703,0.258297,0.325919,0.674081,0.400964,0.599036,0.240872,0.759128
0.736621,0.263379,0.256786,0.743214,0.402939,0.597061,0.233816,0.766184
0.740830,0.259170,0.228057,0.771943,0.404239,0.595761,0.249002,0.750998
0.740216,0.259784,0.266592,0.733408,0.405100,0.594900,0.240108,0.759892
0.744352,0.255648,0.235902,0.764098,0.406802,0.593198,0.239596,0.760404
0.741976,0.258024,0.286754,0.713246,0.408236,0.591765,0.283864,0.716136
