0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.063447,5.034075,5.688065,4.852589,4.835158,5.186673,4.824418,5.605551
8.185547,8.143432,8.850528,8.555446,6.917546,9.162847,6.654864,9.787266
11.739313,9.548877,9.200756,10.390642,8.198942,12.595343,7.229837,10.702345
13.568850,10.106239,10.125284,11.791201,9.323309,13.662836,7.490768,12.563971
14.105791,10.654660,9.889681,12.787194,9.826800,14.414108,7.827010,12.882639
13.863774,11.050380,9.482401,13.109787,9.677914,14.721712,7.870131,12.941681
13.913925,11.069493,9.576910,12.666734,9.699697,14.690298,7.944228,12.649037
13.637891,11.014056,9.318920,11.946006,9.648211,14.315634,7.470501,12.191905
13.881187,11.002207,9.848424,10.954615,9.828881,14.299380,7.119842,12.245321
13.784660,10.910376,9.081141,11.184154,9.743842,14.120137,7.211714,11.466275
14.106191,10.882144,8.847620,12.488769,9.990179,14.335177,6.839555,12.677099
14.861394,10.984178,9.266223,12.556890,10.667235,14.471463,6.700159,13.345441
14.988360,11.137239,9.029590,13.038768,11.017970,14.314447,7.054345,13.280342
15.808922,11.233479,8.540873,12.564895,11.173365,14.996091,6.669045,12.718511
15.560923,11.181877,8.271953,12.628160,11.165536,14.587799,6.719114,12.548783
15.642827,10.942297,8.189899,12.603477,11.231004,14.503299,6.445075,12.450606
15.838269,10.810753,8.055692,12.182058,11.256047,14.468567,6.204659,12.007348
15.583763,10.699625,8.132453,11.582202,11.227919,14.123795,6.346929,11.468946
15.373703,10.575557,8.270487,11.632915,11.166718,13.811300,6.354261,11.567707
15.373876,10.529908,7.964765,10.881896,11.166896,13.712074,6.345844,10.453473
15.296008,10.548571,8.361536,10.777479,11.154247,13.391828,6.631305,10.516607
15.027461,10.550011,8.928648,11.800911,11.183943,13.125748,6.812279,11.745646
14.819402,10.539467,8.704115,11.720788,11.240580,13.011322,6.629215,11.556013
14.723804,10.372314,8.906608,11.698272,11.240582,12.714539,6.290251,11.862406
14.432976,10.102320,9.432455,11.911709,11.171894,12.283663,6.294833,12.282433
14.403287,10.038454,8.871363,11.251537,11.160915,12.215357,6.381953,10.871435
14.383687,9.989319,8.735521,10.968405,11.166098,12.074534,6.500869,10.371789
14.270197,9.832563,9.191476,11.654086,11.111547,11.731294,6.555329,11.422295
14.196388,9.781109,9.142482,11.090469,11.064245,11.653164,6.685383,10.722139
14.122823,9.735133,8.821577,11.686563,11.026434,11.487280,6.847642,10.871861
13.962149,9.745647,9.579300,12.561502,11.030267,11.433502,6.869780,12.269590
13.886655,9.762685,9.361002,11.718626,11.112014,11.344291,6.914009,11.108013
13.915207,9.714967,9.391306,12.778864,11.039614,11.551928,7.107863,12.084544
13.901050,9.760579,9.156633,12.078764,11.082198,11.661619,7.145413,11.110926
14.007698,9.846796,9.812699,12.480291,11.225063,11.927499,7.138655,12.194617
14.029127,9.894634,9.809840,13.518784,11.177939,12.119273,7.315893,12.972044
13.945841,9.962460,9.859446,13.840773,11.225358,12.316473,7.099109,13.541554
13.978678,9.842688,9.728337,13.363327,11.167458,12.272447,6.916423,13.148264
14.004591,9.831209,9.880411,11.804866,11.109390,12.164886,7.174790,11.538833
13.813359,9.812700,10.235165,12.524607,11.183929,12.052908,7.101487,12.389364
13.726535,9.941781,10.285891,12.493720,11.188661,12.132959,7.150314,12.218145
13.717850,10.056911,11.074629,13.034109,11.294506,12.260784,6.912810,13.526158
13.776400,10.044203,10.477116,12.844854,11.376979,12.264235,6.725450,12.882894
