40,0,0,3,27,27,18,85
42,2,1,8,27,29,19,72
58,0,0,5,6,23,16,92
60,0,0,3,11,19,12,95
60,0,0,8,0,8,9,115
60,3,1,1,8,22,20,85
60,0,0,3,13,10,17,97
60,0,0,9,11,14,9,97
60,0,0,1,6,14,13,106
60,0,0,2,2,8,7,121
60,1,0,5,2,15,21,96
60,0,0,2,2,13,10,113
60,0,1,11,6,19,20,83
60,1,4,5,15,17,22,76
61,4,0,12,15,19,18,71
60,2,10,9,5,11,13,90
60,5,0,13,8,15,15,84
61,0,3,7,18,22,23,66
60,2,0,11,13,16,35,63
60,1,0,3,3,11,15,107
60,0,3,6,7,19,24,81
60,0,0,15,4,17,13,91
60,0,4,4,2,15,18,97
61,0,2,3,20,22,25,67
60,1,1,1,14,18,22,83
60,0,1,5,9,18,17,90
60,1,1,1,13,20,25,79
60,0,0,0,11,18,22,89
60,1,0,1,15,30,29,64
60,1,0,1,10,28,25,75
60,1,1,2,16,30,19,71
60,3,3,4,16,29,34,51
60,2,3,1,21,21,28,64
60,2,1,4,20,24,20,69
60,1,0,9,12,25,33,60
61,1,1,3,12,28,11,83
60,0,0,2,6,14,15,103
60,1,4,6,14,26,26,63
60,0,1,7,13,21,25,73
60,1,0,1,6,26,15,91
60,0,0,0,3,21,14,102
60,1,5,8,9,19,17,81
60,5,3,18,7,16,19,72
60,1,0,1,12,25,18,83
60,1,0,0,16,32,21,70
60,0,0,22,16,19,15,68
60,0,0,0,15,29,18,78
60,0,0,1,12,18,9,100
60,1,0,0,6,16,14,103
60,1,1,1,8,13,16,100
60,0,0,0,2,9,14,115
60,1,1,3,15,21,18,81
61,2,12,1,20,26,27,51
60,1,6,1,18,28,27,59
57,1,0,1,9,15,13,104
60,1,4,4,9,24,18,80
60,1,2,15,6,21,17,78
60,0,3,14,11,15,18,79
60,2,1,6,15,15,19,82
60,1,0,5,20,21,24,69
60,3,1,7,15,25,18,71
60,0,1,1,8,24,24,82
60,1,2,5,12,14,21,85
60,0,0,27,5,16,8,84
61,1,2,0,8,18,15,95
60,0,9,5,11,20,15,80
60,3,0,6,0,6,3,122
60,0,2,21,11,10,16,80
60,1,1,9,9,20,18,82
61,1,0,0,14,17,24,83
60,0,0,1,13,18,14,94
60,1,0,4,13,18,15,89
60,4,1,3,22,23,23,64
62,1,6,7,28,19,25,52
62,0,8,0,18,18,16,78
61,4,4,1,8,15,24,83
60,0,0,5,0,12,7,116
61,8,7,4,15,35,23,47
61,9,1,7,13,34,22,53
60,3,0,10,8,16,22,81
60,4,5,6,20,14,21,70
61,1,1,4,16,14,20,83
60,2,0,2,12,24,20,80
57,0,2,4,8,13,12,104
56,3,1,6,17,24,19,74
60,4,0,6,13,27,23,67
60,0,0,1,15,22,22,80
60,0,0,8,9,12,21,90
60,3,1,0,15,21,26,74
60,3,1,2,12,31,17,74
60,2,1,3,9,26,18,81
60,0,0,4,16,16,20,84
60,0,1,3,20,16,28,72
60,1,0,1,11,24,21,82
60,0,0,3,12,22,30,73
60,0,1,5,9,22,19,84
61,4,2,5,18,26,27,57
60,3,3,5,19,22,30,58
60,2,2,3,12,20,19,82
61,0,6,8,24,20,27,54
61,0,3,16,19,19,20,62
61,1,1,5,16,29,15,72
60,3,3,2,16,21,22,73
60,10,1,10,23,20,22,54
60,3,1,5,10,15,21,85
60,0,1,9,14,13,18,85
60,0,0,4,3,13,17,103
60,2,1,7,11,26,17,76
61,5,4,8,8,12,14,88
60,2,2,10,4,18,13,91
60,1,0,6,16,16,22,79
60,3,2,7,9,17,22,80
62,3,2,9,14,20,23,67
60,0,13,22,16,14,23,52
60,0,2,2,14,20,20,82
60,1,3,1,22,23,17,73
60,1,0,18,9,14,5,93
61,1,1,5,10,26,17,79
60,9,0,5,19,17,16,74
60,0,18,3,13,15,14,77
60,0,0,3,4,7,13,113
60,0,0,6,16,13,17,88
63,0,2,1,24,16,11,83
61,2,2,3,17,18,12,85
60,1,0,6,26,17,21,69
60,0,1,4,31,25,24,55
60,1,1,0,30,33,22,53
60,2,0,9,25,24,23,57
60,0,0,17,24,21,23,55
60,0,1,6,39,25,21,48
60,2,1,13,35,27,22,40
60,1,0,20,21,23,13,62
60,2,1,4,19,23,26,65
60,1,1,1,15,30,21,71
60,0,0,5,13,23,26,73
60,2,2,7,20,19,16,74
60,1,0,3,10,19,17,90
60,1,1,27,14,18,24,55
60,0,0,9,21,16,30,64
60,1,0,5,23,22,19,70
60,0,0,11,19,32,22,56
60,0,0,13,26,28,21,52
60,0,0,0,17,18,21,84
60,1,0,15,12,20,19,73
60,0,0,2,8,17,18,95
60,0,0,2,5,17,12,104
60,0,1,8,2,13,17,99
61,0,5,7,6,15,19,87
60,1,0,5,8,13,13,100
60,1,0,3,8,16,15,97
60,1,2,3,12,14,27,81
63,0,2,10,7,10,18,90
60,1,0,17,13,19,15,75
61,3,0,1,8,15,20,92
60,0,1,10,8,7,10,104
60,1,1,2,10,20,15,91
60,0,0,2,12,10,19,97
60,0,1,11,5,4,19,100
60,1,2,6,9,22,26,74
60,0,0,4,5,8,17,106
60,2,1,6,18,17,17,79
60,2,1,17,13,15,23,69
60,1,2,13,11,11,12,90
60,1,0,12,14,14,20,79
60,1,0,3,20,25,25,66
60,0,0,21,23,19,23,54
60,2,0,0,19,18,21,80
60,0,0,1,13,18,15,93
60,0,0,3,3,17,14,103
61,3,4,3,16,26,23,64
60,3,1,6,7,15,20,88
61,1,3,7,32,23,24,49
60,14,2,3,20,28,23,50
60,0,0,4,18,18,21,79
60,0,0,0,14,22,27,77
60,0,0,5,13,15,24,83
60,0,1,1,12,28,18,80
60,0,3,1,8,16,23,89
60,1,1,2,12,23,21,80
60,1,1,1,16,30,28,63
60,0,0,3,19,21,23,74
60,0,1,2,24,9,27,77
60,17,1,2,2,13,14,91
62,3,1,5,6,13,15,95
60,4,0,4,4,15,22,91
60,2,2,13,6,15,23,79
60,5,0,7,17,23,19,69
60,3,1,18,11,17,19,71
60,0,0,10,12,19,18,81
60,2,1,6,11,15,14,91
61,3,0,14,15,16,18,73
60,0,0,12,12,14,10,92
60,0,3,7,17,26,16,71
60,4,0,15,18,27,24,52
60,6,1,5,19,23,24,62
60,2,2,10,21,20,27,58
60,2,4,1,26,22,27,58
60,1,4,1,26,24,18,66
60,1,1,0,25,29,26,58
60,1,0,0,23,26,21,69
60,1,0,1,19,35,20,64
60,1,0,1,23,25,20,70
60,4,4,2,25,30,23,52
60,6,2,7,11,25,22,67
60,2,0,3,9,20,23,83
60,0,0,4,0,11,12,113
60,4,3,4,9,12,12,96
60,1,1,14,0,13,15,96
60,0,14,4,7,20,15,80
60,0,0,1,12,18,25,84
60,0,0,0,15,15,20,90
60,0,0,3,11,17,8,101
60,0,0,1,13,24,14,88
60,0,0,1,11,17,22,89
60,0,0,3,11,13,14,99
60,1,0,3,8,16,19,93
60,0,1,6,1,8,14,110
61,3,4,22,14,13,23,60
62,4,7,10,20,28,14,55
60,3,4,18,7,19,19,70
60,1,1,24,11,20,18,65
60,0,2,11,9,18,10,90
60,0,0,7,12,20,25,76
60,0,0,0,15,20,21,84
60,0,3,3,17,14,17,86
61,3,4,5,20,24,21,62
60,1,3,6,15,30,21,64
60,1,5,7,11,13,21,82
60,0,2,8,7,17,27,79
60,2,1,12,19,22,24,60
63,0,3,3,19,24,22,66
62,1,2,8,15,19,20,73
60,1,4,4,22,24,23,62
63,1,4,2,16,24,32,58
60,4,0,2,22,25,23,64
60,1,1,5,22,22,31,58
60,0,0,1,28,25,26,60
60,0,0,1,16,27,27,69
60,0,1,2,17,20,22,78
61,0,2,2,23,15,21,76
61,0,0,6,14,22,29,68
61,2,2,6,19,16,18,76
60,1,0,11,17,22,19,70
60,0,0,2,15,22,20,81
60,3,0,5,12,17,19,84
60,2,0,3,21,29,21,64
60,1,1,7,15,21,22,73
61,0,0,7,15,25,21,71
61,1,1,10,16,25,18,68
60,1,1,2,19,19,17,81
61,0,11,4,24,21,24,55
60,0,0,5,15,12,20,88
60,0,4,1,11,20,22,82
60,4,1,8,14,19,25,69
62,7,3,2,12,27,18,69
60,10,7,11,5,10,10,87
60,0,17,1,3,15,11,93
60,0,0,7,5,10,14,104
60,1,0,3,11,17,24,84
60,1,2,2,15,10,24,86
60,1,1,0,11,16,16,95
61,0,1,0,14,14,20,90
60,0,1,6,15,19,20,79
60,0,0,1,17,20,15,87
62,1,4,5,18,17,24,69
62,2,10,4,26,26,25,45
60,1,2,18,15,32,10,62
61,2,3,2,20,19,20,73
60,0,0,0,6,15,28,91
60,4,2,3,16,25,27,63
61,2,0,2,12,22,17,84
61,0,3,3,14,21,31,67
61,7,2,4,10,25,16,75
60,0,0,0,9,23,19,89
60,0,0,4,10,14,18,94
60,0,0,1,1,9,8,121
62,0,12,8,13,16,25,64
60,0,14,5,9,19,14,79
60,1,0,1,11,18,14,95
60,0,2,4,10,15,26,83
60,1,0,5,16,16,18,84
60,11,0,6,13,19,19,72
60,1,0,1,22,31,17,68
49,1,0,1,24,33,27,65
60,0,0,14,28,9,20,69
60,0,0,2,14,20,17,87
60,4,0,1,4,23,15,93
60,1,0,9,7,17,14,92
60,0,2,3,17,18,29,71
60,0,0,3,21,25,20,71
60,0,16,0,18,21,20,65
62,0,1,1,17,19,21,79
60,1,0,1,16,18,25,79
60,0,1,3,4,21,12,99
60,0,0,4,3,8,13,112
61,1,2,7,20,20,21,68
63,3,3,6,22,29,22,52
60,9,5,0,38,26,21,41
60,1,0,0,31,25,34,49
60,0,0,0,30,28,21,61
60,1,0,0,28,25,19,67
60,0,0,4,28,19,25,64
60,0,1,15,30,14,14,66
60,0,0,1,21,22,29,67
60,0,1,1,24,22,22,70
60,1,1,0,19,25,15,79
60,0,0,1,27,17,12,83
61,0,2,16,10,25,25,61
60,1,5,10,15,21,22,66
60,1,0,3,19,11,23,83
60,1,1,2,14,11,17,94
60,0,0,9,12,25,7,87
61,0,1,7,15,15,21,80
60,0,2,8,11,18,23,78
60,0,1,16,10,21,15,77
64,7,3,4,17,10,13,82
66,6,6,12,13,18,14,65
65,8,6,4,14,22,23,58
65,6,5,10,14,25,20,55
65,5,5,5,22,14,29,55
65,5,5,6,14,17,11,77
65,5,6,21,17,22,12,52
65,5,5,6,17,18,24,60
65,5,4,3,22,19,24,58
60,22,0,3,21,16,28,50
60,0,1,8,17,22,15,77
60,2,0,7,21,21,21,68
60,0,2,4,21,25,16,72
61,2,2,3,26,23,20,63
60,0,0,5,25,25,12,73
60,0,0,14,11,16,17,82
60,0,0,9,8,20,18,85
61,0,2,6,21,25,29,56
60,0,0,3,15,19,28,75
60,0,0,22,11,15,21,71
60,1,1,7,7,27,19,78
60,2,1,1,28,23,24,61
60,2,0,8,17,22,20,71
60,0,0,2,16,24,28,70
60,0,0,2,26,17,19,76
61,0,0,7,31,22,22,57
61,1,2,0,22,35,16,63
60,1,2,0,21,24,26,66
60,0,0,0,19,22,22,77
60,0,0,4,21,20,21,74
60,0,1,8,21,15,14,81
60,0,1,4,26,30,17,62
60,0,1,17,26,20,26,50
60,1,0,2,17,23,24,73
60,0,0,3,11,23,24,79
60,0,0,3,16,21,17,83
60,0,0,1,5,21,15,98
60,0,0,1,14,22,26,77
60,0,0,4,9,10,13,104
60,0,0,11,11,13,12,93
60,0,0,8,12,16,20,84
60,1,0,9,8,16,19,87
60,0,3,9,14,20,15,79
60,0,0,1,12,25,18,84
60,0,1,3,10,20,22,84
60,3,1,11,11,14,14,86
60,0,0,15,17,19,19,70
60,0,0,3,9,19,18,91
60,0,1,7,11,14,13,94
60,1,1,1,19,29,18,71
60,1,1,3,18,18,29,70
61,1,1,2,13,15,21,86
60,0,0,3,10,16,10,101
61,0,1,5,28,23,25,57
60,0,0,12,20,28,19,61
60,0,0,3,10,22,10,95
60,0,0,3,8,5,9,115
60,2,2,12,11,18,24,71
60,0,0,8,11,18,16,87
60,0,0,2,3,13,16,106
60,0,0,5,19,23,19,74
60,1,0,2,13,18,20,86
62,1,0,4,13,21,19,80
60,1,1,5,25,17,23,68
61,2,0,15,14,29,24,55
61,6,7,0,8,21,30,67
60,0,0,2,17,23,27,71
60,0,0,3,7,18,9,103
60,4,0,5,14,18,17,82
61,0,2,6,8,14,19,90
60,0,1,9,20,16,25,69
60,0,8,5,16,14,16,81
60,2,0,13,12,21,18,74
60,0,0,3,10,29,16,82
60,0,0,5,18,18,12,87
60,4,2,9,10,7,9,99
60,1,2,5,10,14,13,95
60,1,1,14,9,25,21,69
60,3,0,8,5,9,28,87
60,2,4,14,23,18,20,59
60,0,1,13,22,19,22,63
60,0,0,7,16,22,17,78
60,0,0,0,21,21,32,66
60,3,0,20,17,26,27,47
60,2,1,3,9,32,19,74
60,0,0,7,8,23,24,78
60,1,0,5,16,25,20,73
60,9,0,15,9,21,15,71
60,7,2,8,8,15,24,76
60,1,0,2,7,19,21,90
60,0,1,7,21,11,25,75
60,0,0,6,16,24,16,78
60,0,0,15,2,15,16,92
60,0,3,5,24,23,25,60
61,0,4,8,23,25,23,56
61,0,18,18,33,17,17,36
62,4,0,3,21,22,16,72
55,5,2,3,26,25,18,66
52,16,4,12,32,22,20,42
60,0,0,25,22,19,17,57
60,4,1,7,21,19,24,64
60,0,0,2,22,20,19,77
60,0,0,5,13,16,20,86
60,1,1,2,15,17,27,77
60,0,1,1,18,15,17,88
60,0,0,7,23,16,20,74
60,1,0,3,23,26,16,71
60,0,0,0,16,11,28,85
60,1,0,0,17,15,15,92
60,1,0,8,20,21,8,82
60,1,2,2,18,27,17,73
60,1,0,5,21,19,17,77
60,0,3,0,26,18,13,80
62,1,2,2,22,16,15,80
60,0,0,9,15,18,21,77
60,3,1,6,8,8,10,104
60,0,1,6,27,27,22,57
61,0,4,25,27,18,28,37
62,3,0,13,20,22,15,65
61,0,15,1,18,15,17,73
60,0,0,4,10,19,19,88
60,0,0,11,12,25,20,72
61,0,0,0,15,19,15,90
60,1,0,2,21,23,18,75
60,0,0,2,19,21,22,76
60,1,3,2,17,21,18,78
60,1,0,2,18,16,19,84
60,0,0,5,17,19,23,76
60,1,2,2,4,20,12,99
60,1,1,22,11,19,13,73
60,1,2,5,24,20,16,72
60,0,0,20,14,19,22,65
60,2,0,7,30,23,22,56
60,1,0,3,32,24,21,59
63,1,1,1,44,26,24,40
60,1,1,0,30,23,37,48
64,1,0,1,37,16,27,54
67,2,0,3,31,33,16,48
71,1,1,1,27,27,27,45
63,1,3,9,28,20,26,50
60,1,0,1,23,17,31,67
61,1,1,15,18,21,15,68
61,2,1,6,32,21,26,51
60,0,1,10,23,18,28,60
60,0,0,1,17,26,28,68
63,1,1,1,13,17,24,80
61,0,0,5,14,23,18,79
60,1,0,4,24,24,20,67
60,0,2,2,22,28,20,66
60,1,1,5,18,26,24,65
60,0,0,12,18,30,23,57
60,0,0,5,12,16,17,90
60,1,1,8,20,28,23,59
60,4,1,5,18,22,17,73
60,2,0,0,22,23,23,70
60,0,3,1,19,28,21,68
61,0,1,2,19,24,22,71
61,0,0,5,12,19,24,79
60,0,0,1,15,29,16,79
60,2,0,5,10,20,20,83
60,0,0,4,17,17,18,84
60,0,1,6,28,23,22,60
60,0,0,2,26,26,19,67
60,0,2,6,33,22,24,53
61,1,3,5,38,27,23,42
41,5,2,5,37,32,28,50
59,0,4,3,30,27,21,56
61,1,3,7,26,24,30,48
60,0,1,15,28,22,27,47
60,1,1,1,32,30,27,48
61,3,3,0,25,28,34,46
64,0,1,2,32,23,24,54
60,1,2,0,32,25,18,62
60,2,1,3,34,28,21,51
60,0,0,0,34,24,18,64
61,0,1,3,15,26,18,76
63,0,3,1,46,19,26,42
68,6,0,3,42,27,22,32
69,0,4,2,26,17,26,56
60,2,12,8,15,30,20,53
60,1,1,1,27,24,23,63
61,0,1,3,22,25,18,70
60,1,0,3,22,21,24,69
60,1,1,1,21,25,23,68
60,1,3,11,9,17,22,77
62,1,2,1,29,22,29,54
60,0,1,2,27,27,16,67
60,0,1,1,18,18,17,85
60,1,1,1,22,25,22,68
60,0,1,4,17,30,24,64
60,0,0,13,19,18,17,73
60,1,0,20,9,15,19,76
61,2,3,7,34,35,22,36
60,1,4,10,42,23,20,40
60,1,0,4,36,19,24,56
60,1,0,2,44,25,19,49
60,1,4,5,44,21,23,42
60,0,2,3,26,25,18,66
60,1,0,21,28,16,28,46
63,1,1,0,23,25,24,63
60,2,1,3,23,25,27,59
63,4,0,5,27,29,18,54
60,1,1,0,17,25,31,65
60,1,0,0,15,27,25,72
62,0,0,1,23,16,35,63
60,2,3,8,25,28,25,49
60,0,1,5,21,28,26,59
61,1,0,2,29,23,33,51
61,3,0,0,28,21,31,56
60,0,1,1,22,28,15,73
63,0,2,1,42,28,25,39
79,1,3,2,34,24,30,27
90,1,1,1,26,22,29,30
93,1,0,0,35,20,20,31
100,0,0,0,18,24,20,38
100,1,3,3,20,12,28,33
100,0,0,1,20,28,23,28
95,1,1,0,15,19,19,50
80,0,0,2,20,18,14,66
83,1,1,0,21,29,21,44
80,1,1,2,17,28,22,49
81,1,1,4,19,26,21,47
80,0,0,0,18,21,22,59
81,1,2,4,30,24,25,33
80,1,2,4,28,30,29,26
80,0,0,20,35,22,18,25
84,0,0,0,36,26,28,26
89,0,1,1,28,26,29,26
80,0,0,1,32,23,28,36
80,0,0,0,35,26,20,39
80,0,0,1,40,24,31,24
82,0,1,0,33,25,24,35
100,0,0,1,30,23,21,25
100,0,0,0,28,25,18,29
100,0,0,1,31,17,25,26
100,0,0,0,30,20,24,26
100,0,0,0,23,29,19,29
100,0,0,1,26,23,18,32
100,0,1,0,17,25,22,35
100,0,0,0,28,20,25,27
100,0,0,0,30,27,17,26
100,0,0,0,22,24,25,29
100,0,0,0,25,21,22,32
100,0,1,2,42,22,20,13
100,0,0,0,44,14,20,22
100,0,0,4,45,19,19,13
100,0,1,2,25,20,27,25
100,0,0,1,27,24,24,24
100,5,6,0,10,22,15,42
100,0,0,0,21,22,20,37
100,0,0,0,26,24,26,24
100,0,0,0,34,25,22,19
100,1,0,0,26,21,22,30
100,0,0,0,33,33,14,20
100,0,0,0,20,24,23,33
100,0,0,0,33,15,20,32
100,0,0,0,27,20,21,32
100,0,0,0,24,19,28,29
100,0,0,0,31,17,21,31
100,0,0,0,27,25,18,30
100,0,0,0,23,19,21,37
100,0,0,0,30,25,24,21
100,0,0,0,25,18,18,39
100,0,0,0,31,19,28,22
100,0,0,0,34,16,29,21
100,0,0,0,43,17,18,22
100,0,0,0,35,21,19,25
100,0,0,0,28,13,22,37
100,0,0,0,37,21,20,22
100,0,0,0,27,18,26,29
100,0,0,0,25,18,31,26
100,0,0,0,30,17,22,31
100,0,0,0,38,20,15,27
100,0,0,0,38,16,23,23
100,0,0,0,32,14,22,32
100,0,0,0,29,16,23,32
100,0,0,0,23,22,25,30
100,0,0,0,27,30,19,24
100,0,0,0,28,23,15,34
100,0,0,0,26,23,20,31
100,0,0,0,30,20,14,36
100,0,0,1,25,20,31,23
82,0,2,1,27,24,30,34
80,2,0,0,19,21,28,50
80,0,0,0,17,22,20,61
82,3,0,1,44,21,26,23
80,2,0,0,25,23,25,45
80,0,0,0,43,16,27,34
80,0,0,1,32,31,24,32
80,0,0,0,24,35,28,33
80,1,1,0,33,21,22,42
80,1,0,0,31,22,26,40
80,1,0,0,19,30,24,46
80,0,0,1,26,24,16,53
80,0,0,1,18,26,27,48
81,0,0,5,28,23,23,40
80,0,0,2,18,27,31,42
80,2,0,3,25,28,26,36
80,0,0,0,31,27,24,38
80,0,0,4,29,20,24,43
80,0,0,1,43,20,19,37
80,0,0,0,24,23,23,50
80,1,1,0,30,23,28,37
80,0,0,0,33,22,22,43
80,0,0,0,35,26,24,35
80,0,0,0,28,27,28,37
80,0,0,0,34,21,32,33
81,1,0,0,28,21,26,43
80,0,0,0,36,21,20,43
80,0,1,2,24,29,33,31
80,1,0,0,21,27,18,53
80,0,0,2,29,21,31,37
80,0,0,2,37,20,16,45
80,0,1,2,25,30,24,38
80,0,0,3,25,27,24,41
80,0,0,1,17,37,18,47
80,0,0,2,20,24,26,48
80,0,0,0,17,19,22,62
80,1,0,11,13,19,18,58
80,3,0,0,19,22,24,52
80,2,1,1,18,22,26,50
80,0,0,4,16,17,13,70
80,0,2,6,15,20,15,62
80,0,2,6,10,22,18,62
82,2,0,5,9,19,17,66
80,4,1,1,27,19,25,43
80,0,0,0,32,19,23,46
80,2,1,0,21,28,25,43
80,0,0,1,22,17,26,54
80,0,0,1,15,25,13,66
80,0,1,8,13,22,13,63
80,0,0,9,16,19,21,55
80,1,1,4,20,17,14,63
81,2,0,6,7,22,14,68
80,0,1,6,11,21,20,61
80,0,0,3,11,14,19,73
81,1,0,1,26,16,23,52
80,1,2,0,19,22,18,58
80,1,0,6,6,22,11,74
80,0,0,1,24,16,19,60
80,0,0,0,17,11,20,72
80,0,0,1,23,29,19,48
80,0,1,1,23,15,22,58
80,1,0,0,25,18,17,59
80,0,0,2,18,27,26,47
80,0,0,5,9,21,11,74
80,2,0,17,17,21,16,47
80,2,2,3,10,18,20,65
80,1,0,4,15,19,17,64
81,3,1,10,11,23,20,51
80,0,0,8,17,29,15,51
80,1,0,0,9,21,26,63
80,0,0,3,20,20,20,57
80,0,0,4,26,16,24,50
80,0,1,3,18,14,26,58
80,0,0,2,25,20,20,53
80,0,0,4,21,17,21,57
80,0,0,6,18,21,17,58
80,1,0,0,27,27,16,49
80,0,0,2,16,24,21,57
80,0,0,3,13,12,16,76
80,0,0,11,14,18,19,58
80,0,0,3,18,12,17,70
80,0,1,4,23,29,18,45
80,0,0,4,19,20,19,58
80,0,1,6,6,23,18,66
80,0,0,6,16,17,22,59
80,0,1,21,14,25,24,35
80,1,0,2,20,24,27,46
80,0,0,3,14,27,26,50
80,1,0,15,24,18,30,32
80,0,0,2,25,26,22,45
80,0,0,16,9,14,22,59
80,0,0,2,9,21,19,69
80,1,0,7,11,14,13,74
81,2,1,4,22,21,19,50
80,1,2,2,17,21,26,51
80,1,0,3,16,20,16,64
80,0,2,1,22,24,22,49
80,0,1,3,19,23,14,60
80,0,0,1,11,16,19,73
80,1,0,3,7,18,15,76
80,0,1,3,12,14,16,74
80,0,0,8,12,11,24,65
80,8,0,6,23,19,26,38
80,0,0,2,26,22,24,46
80,1,0,4,17,26,22,50
80,1,0,14,26,16,20,43
80,0,0,0,27,20,23,50
80,0,0,0,20,19,21,60
80,0,0,0,15,11,21,73
80,0,0,0,26,21,21,52
80,0,0,2,17,24,20,57
80,0,0,1,11,22,11,75
80,0,0,5,14,21,17,63
80,0,0,5,16,23,14,62
80,0,2,0,16,21,17,64
81,0,0,5,8,17,20,69
80,1,1,5,19,24,13,57
80,3,1,23,27,16,16,34
80,4,9,4,20,19,32,32
80,2,3,10,14,23,16,52
81,0,3,3,7,16,16,74
82,1,3,3,15,25,23,48
80,9,3,2,18,21,20,47
80,0,0,1,14,8,24,73
80,1,2,2,19,23,24,49
80,4,3,2,12,20,22,57
80,1,19,1,34,17,23,25
80,0,0,7,22,16,20,55
80,1,0,11,22,17,22,47
80,2,0,1,18,15,12,72
80,0,1,3,16,23,20,57
80,0,2,3,19,21,23,52
80,1,0,1,13,20,16,69
80,0,0,3,3,17,20,77
80,0,1,2,15,32,23,47
80,1,0,2,45,12,16,44
80,0,0,3,27,18,17,55
80,3,2,4,33,27,22,29
80,0,3,4,37,16,15,45
80,0,2,4,29,25,24,36
80,0,0,1,38,18,23,40
80,1,0,2,29,17,20,51
80,0,1,6,23,16,17,57
80,1,1,3,20,17,7,71
80,0,0,6,19,26,18,51
80,0,2,3,33,21,24,37
80,0,3,2,33,29,19,34
80,0,2,0,25,25,15,53
80,2,0,3,26,22,21,46
80,0,0,1,23,15,21,60
80,0,1,0,27,21,23,48
80,0,0,1,33,10,16,60
80,0,0,0,22,18,20,60
80,0,0,1,24,16,15,64
80,0,0,2,16,16,22,64
80,0,0,1,16,17,25,61
80,0,0,7,9,16,22,66
80,6,1,9,15,17,20,52
80,1,0,0,16,23,21,59
80,0,0,1,10,19,18,72
