0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.080067,9.114481,3.266050,2.915606,7.590706,4.944204,3.559809,5.491167
39.633377,29.173141,19.178551,9.859875,12.419235,43.372719,16.531490,20.458286
90.019409,38.808182,21.889824,26.237534,19.607407,98.402512,32.270195,28.708740
118.593094,58.102798,34.936630,39.368347,30.571121,129.632645,34.227043,52.883621
123.281891,54.214294,46.308937,45.623672,25.610764,140.647736,29.090477,58.831024
143.785309,57.650497,39.001122,52.986237,27.105011,164.278961,35.871361,55.445831
124.103622,58.395248,47.762596,49.431091,27.108887,138.282776,42.318939,58.684998
102.737335,60.149750,42.781097,51.541534,29.249054,117.811539,59.304520,56.032974
84.352737,61.999161,44.436958,49.831268,28.263672,115.921326,51.228630,62.851715
82.886856,67.474594,36.862526,63.000000,27.980621,124.852005,57.251343,63.010269
83.366226,61.222595,38.261322,57.872986,25.914642,113.175491,56.409233,63.394363
88.002289,58.322464,31.048149,59.334320,31.069794,108.896988,55.434044,62.645630
81.747482,55.921890,37.457458,68.553314,31.809113,100.918839,49.223083,74.301086
82.752853,55.012451,43.300285,54.224396,30.321716,100.330780,44.701004,66.040314
89.011032,53.846359,35.870148,59.743225,30.418152,102.009018,55.163536,69.695007
86.329529,55.822189,30.390755,58.475708,30.551025,97.828476,62.140984,71.566193
106.829254,55.984695,27.061302,75.100006,31.520325,122.217819,60.202980,91.272476
108.377411,53.718567,31.831329,78.916718,29.263031,120.826752,59.328171,96.760315
103.317001,52.654678,33.045822,61.893402,29.499878,107.863602,45.996414,92.289062
91.491974,52.287613,34.287651,47.754517,30.730652,97.792496,42.974197,79.555939
88.914413,51.610031,43.986420,53.039795,30.088348,101.651016,36.787994,81.135452
95.110413,53.971100,35.989105,34.701385,29.454315,108.712784,44.520576,59.181931
85.521378,54.913773,38.631317,33.201111,30.646118,94.951355,54.505615,58.418411
82.860550,49.559219,42.210922,39.385376,28.685364,97.093903,45.665962,65.584534
83.827652,49.923386,36.177849,41.331390,29.073792,100.269409,42.720512,65.040024
88.600693,53.754257,24.594009,61.728546,30.832275,112.249069,30.421936,80.745804
84.678818,57.619965,26.223991,46.131073,31.138885,109.487045,34.886574,73.079117
84.512024,53.754379,24.788017,33.496277,29.912109,105.770370,41.002090,59.421738
84.102356,50.180817,37.749962,33.720245,29.540436,96.328674,36.153954,71.233109
91.966171,47.354782,40.751312,32.221375,29.044830,104.077469,38.077400,74.315079
88.406601,48.875336,41.503952,32.318146,28.474823,105.275742,30.816338,75.729126
