0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000
0.379372,0.620628,0.435562,0.564438,0.422119,0.577881,0.419420,0.580580
0.390098,0.609902,0.414248,0.585752,0.368287,0.631713,0.446174,0.553826
0.431770,0.568231,0.377362,0.622638,0.351699,0.648301,0.386166,0.613834
0.438152,0.561848,0.386634,0.613366,0.350338,0.649662,0.374677,0.625323
0.437833,0.562167,0.351871,0.648129,0.343997,0.656003,0.364584,0.635417
0.407234,0.592766,0.354451,0.645549,0.330113,0.669887,0.333198,0.666802
0.415304,0.584696,0.385899,0.614101,0.345616,0.654384,0.307715,0.692285
0.426704,0.573296,0.370390,0.629610,0.345682,0.654318,0.276847,0.723153
0.419731,0.580269,0.323125,0.676875,0.344021,0.655979,0.294824,0.705176
0.405612,0.594388,0.328568,0.671432,0.348641,0.651359,0.278037,0.721963
0.401365,0.598635,0.352328,0.647672,0.346051,0.653949,0.273898,0.726102
0.408489,0.591511,0.326258,0.673742,0.349893,0.650107,0.203189,0.796811
0.405126,0.594874,0.346733,0.653267,0.350179,0.649821,0.224993,0.775007
0.412142,0.587858,0.383024,0.616976,0.350715,0.649285,0.217344,0.782656
0.419306,0.580694,0.356754,0.643246,0.350404,0.649596,0.256517,0.743483
0.449600,0.550400,0.410448,0.589552,0.350143,0.649857,0.250087,0.749913
0.449314,0.550686,0.336151,0.663849,0.349598,0.650402,0.237209,0.762791
0.438273,0.561727,0.392623,0.607377,0.349702,0.650298,0.228247,0.771753
0.449047,0.550953,0.347153,0.652847,0.349497,0.650503,0.206656,0.793344
0.454926,0.545074,0.401545,0.598455,0.348835,0.651165,0.217900,0.782100
0.457707,0.542293,0.376702,0.623298,0.350242,0.649758,0.184530,0.815470
0.467975,0.532025,0.388075,0.611925,0.348572,0.651428,0.230308,0.769692
0.479147,0.520853,0.398064,0.601936,0.352054,0.647946,0.209847,0.790153
0.464824,0.535176,0.380629,0.619371,0.352646,0.647354,0.196619,0.803381
0.478612,0.521388,0.327199,0.672801,0.356363,0.643637,0.245195,0.754805
0.480486,0.519514,0.305103,0.694897,0.350544,0.649456,0.204345,0.795655
0.475705,0.524295,0.340810,0.659190,0.350830,0.649170,0.193759,0.806241
0.478769,0.521231,0.395388,0.604612,0.344974,0.655026,0.229737,0.770263
0.482342,0.517658,0.434442,0.565558,0.344079,0.655921,0.222107,0.777893
0.472429,0.527571,0.452527,0.547473,0.360511,0.639489,0.215377,0.784623
0.479044,0.520956,0.371173,0.628827,0.368034,0.631966,0.236635,0.763365
0.463206,0.536794,0.367290,0.632710,0.365063,0.634937,0.270378,0.729622
0.492446,0.507554,0.354799,0.645201,0.367287,0.632713,0.211862,0.788138
0.497791,0.502209,0.365467,0.634533,0.354186,0.645814,0.217698,0.782302
0.496037,0.503963,0.399780,0.600220,0.362375,0.637625,0.233513,0.766487
0.496617,0.503383,0.387338,0.612662,0.363117,0.636883,0.263710,0.736290
0.487876,0.512124,0.408606,0.591394,0.359269,0.640731,0.277957,0.722043
0.487712,0.512288,0.356382,0.643618,0.352420,0.647580,0.267494,0.732506
