0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.695459,10.203251,4.921238,3.339890,5.431658,6.093346,6.642258,4.497822
20.129654,25.993427,19.743355,19.079147,12.743484,19.128532,15.379097,22.638573
76.638077,32.381294,17.173866,36.462105,23.628304,62.638138,24.636604,29.918747
85.967552,36.416725,23.918037,43.052078,40.918350,69.967728,24.374580,39.283691
83.850441,41.983475,15.550636,48.858124,49.248772,65.934097,30.095619,33.861450
79.496597,40.343262,29.678513,58.047256,53.064758,54.484940,22.566582,50.307816
76.174255,43.575150,20.720650,62.522964,57.892540,51.793610,18.689011,53.158737
76.912186,45.968063,19.768349,54.317062,63.438568,50.594254,17.815067,41.554443
75.740097,42.995056,19.664696,37.591644,60.790909,46.491470,20.747475,26.865814
77.630569,39.633324,29.023514,33.429001,58.565758,41.812164,28.588966,27.602951
83.241699,38.865974,41.823853,28.730972,58.725426,44.760605,29.410774,28.750290
98.864304,38.131165,26.411545,37.310013,58.169395,62.201859,18.210808,31.833374
98.830460,39.121605,18.031906,33.112198,61.114044,61.284286,17.483414,22.692154
96.133377,39.073380,20.618332,27.730087,62.052887,57.414612,18.002808,19.062119
88.652664,38.253021,16.529221,26.874969,60.816666,50.458145,17.419472,18.312027
82.070251,37.228073,32.031570,29.582275,59.645798,49.348404,15.893307,31.158600
81.461029,39.224678,16.257591,34.933228,59.357178,51.811249,17.058933,23.811920
77.361618,39.161461,15.758354,38.513626,59.317200,49.122269,20.116776,26.500427
76.941231,36.826630,13.373451,41.867523,56.986694,49.094696,17.855453,30.981598
75.923508,35.164993,15.734550,34.215775,56.428810,46.768509,17.850246,22.957748
74.003891,33.915405,16.049316,29.887726,56.950935,44.288086,15.606224,22.367157
71.048836,33.370842,15.410042,24.385262,55.547745,42.554245,16.201881,18.469536
69.881546,32.282104,11.569351,34.668213,55.005447,40.280075,15.209045,25.982864
69.254616,31.969505,13.787292,22.598824,56.028061,38.054520,15.485073,17.248665
67.686554,32.029709,12.173523,23.824768,56.877350,37.546600,15.259964,15.283104
69.289833,33.583466,18.670097,37.427475,56.331680,38.546387,15.310181,32.290085
77.628433,33.460770,48.411644,23.985077,55.616821,48.544113,15.579353,35.496994
76.940750,33.219734,18.313522,20.656364,54.664421,49.283768,15.897995,15.738731
80.784416,32.745613,17.709000,29.755020,54.912651,55.709808,15.580166,21.826157
77.607964,32.407326,21.143089,22.457550,54.934891,50.697968,15.494179,18.272171
77.299088,31.999962,12.618538,26.100677,55.456490,47.535370,15.960480,18.331154
77.126320,30.577209,15.942314,29.729034,55.068527,46.204590,18.016953,24.800797
79.860657,31.079277,14.513809,46.417221,55.037560,49.007095,18.475380,38.706848
80.835419,31.701752,15.919022,23.630280,54.272179,48.786575,19.445885,21.291168
79.355934,33.204338,21.165062,20.195312,54.943832,47.712219,17.244320,22.909012
80.062157,33.078362,15.946678,19.064163,55.631294,48.164200,17.950932,16.165176
78.417641,33.111725,20.318657,26.055466,55.468040,47.737640,17.603340,22.336365
81.433594,31.916306,18.168663,27.530151,55.961823,49.097214,19.648849,25.064880
83.231384,33.066513,22.162354,33.456055,56.910034,51.333542,21.410469,28.907593
107.527008,35.024399,12.964264,25.018478,57.621208,72.237732,16.906696,21.629654
104.552582,33.054932,16.510284,23.310410,56.992058,68.348495,15.570408,24.735901
98.416687,32.773796,13.904350,17.229248,57.099449,60.576721,15.281181,18.609299
91.887207,32.080025,17.928955,16.873306,55.798416,53.259964,16.032288,19.302536
88.210754,30.628120,18.574440,14.433334,54.395889,48.652420,20.328644,16.584061
83.409622,31.493561,19.104362,15.158615,54.369827,47.911041,17.573837,19.232529
81.732819,34.212112,13.734756,28.451813,54.667404,49.284164,16.222095,31.153046
79.899887,35.310425,25.723885,20.053146,53.869331,48.938293,14.738438,27.223434
79.527664,35.795517,17.991852,17.926376,53.765678,48.829910,13.995327,22.813736
77.327553,35.175407,11.387161,13.723114,53.334831,48.332687,14.726707,14.743439
75.335541,34.808838,11.851715,16.110764,52.044144,44.993393,14.325687,18.944702
76.924225,33.112488,12.085007,19.947357,51.811180,44.393661,14.020588,22.955093
75.385719,31.581612,21.365700,16.133179,51.461334,42.169922,13.716694,21.745529
75.706345,32.261246,18.092209,13.993439,51.512566,42.772186,14.447453,16.597618
77.099823,32.923264,25.525742,20.913910,51.479279,43.534012,14.595139,31.012222
77.238518,32.210533,13.317139,18.423538,51.468330,42.109344,14.500275,20.637222
77.701576,31.219978,13.807777,15.955627,51.113281,40.661224,14.626511,17.882896
74.911476,30.945702,13.500473,15.856735,51.785690,39.793884,15.365498,16.070259
76.718742,30.341133,15.521172,17.047012,51.768578,38.907257,15.766289,19.188217
76.467377,29.592300,17.315781,20.084808,51.648659,41.033813,16.577705,19.267349
76.412872,29.844444,15.020706,10.101334,51.598366,39.576111,16.247993,10.063278
74.949203,29.165688,13.221413,16.075211,51.908234,39.571487,18.404362,12.812134
75.338860,28.628250,14.556419,34.205078,52.259377,41.888229,14.458656,31.455353
73.855927,28.393303,15.110825,26.701569,51.937660,40.543411,16.166927,21.355911
74.769844,27.024155,12.174164,22.382858,52.118507,39.522934,15.890553,20.659378
