0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.607501,4.665942,5.367946,5.134083,4.628688,4.779613,4.701366,5.605635
7.950253,8.338884,8.718708,8.637225,7.897591,8.971436,7.016409,9.689701
10.919014,10.272547,10.284111,10.607411,10.315061,11.940407,8.201509,11.447950
13.213747,10.712937,10.606380,11.139006,12.308969,12.641364,7.692983,12.687275
13.975240,11.368957,10.840604,11.226320,12.942523,13.240613,6.995636,13.931654
14.649991,11.424212,9.266748,11.955958,13.761820,13.474543,7.133539,12.170643
14.940471,11.428070,9.783703,11.732759,14.011052,13.759771,7.117822,12.280770
15.015953,11.329872,9.582867,11.776396,14.114024,13.746840,7.124158,11.600852
14.872377,11.041274,9.877588,12.132823,14.040401,13.328326,7.415605,11.677834
14.808418,11.116449,10.207966,12.563173,13.969908,13.098378,7.436567,12.100440
14.725538,10.979137,10.381216,12.253377,13.988708,12.949321,7.591254,11.610650
15.333468,10.832289,9.945495,11.812826,13.949504,13.443128,7.202572,11.265682
14.899832,10.827504,9.646498,12.180178,13.900415,13.190447,6.986674,11.752487
15.422664,10.660348,9.286767,12.218264,13.835352,13.595800,6.666577,12.083731
15.426447,10.735754,8.932741,11.788732,13.849787,13.807455,6.265057,11.617894
15.197528,10.702709,8.492673,11.346972,13.849813,13.518600,6.256362,10.828245
14.993062,10.491261,8.543166,11.898092,13.812456,13.263557,6.237496,11.296625
14.837677,10.470509,8.407104,11.160034,13.812460,13.093750,6.143775,10.506899
14.692599,10.206968,8.228466,11.896872,13.778543,12.741948,6.166371,11.021435
14.669098,10.136423,7.966250,11.368205,13.778543,12.626852,6.177652,10.214226
14.547102,9.965412,8.433477,11.642458,13.662150,12.481752,6.048512,11.021263
14.426317,9.952794,8.428237,11.090122,13.617508,12.405062,6.249568,10.262289
14.279925,9.897230,8.245477,11.267399,13.614102,12.244156,6.287114,10.146060
14.144493,9.890878,8.420104,11.949186,13.617048,12.137407,6.157166,10.869604
14.126822,9.824142,9.037363,12.154339,13.619278,12.002559,5.946784,11.609367
14.006968,9.851562,8.566125,11.962817,13.678118,11.771285,6.069568,10.844160
13.949987,9.717894,8.446227,12.060191,13.655428,11.708684,6.005584,10.804420
13.897902,9.686309,8.397739,11.923587,13.646975,11.658452,5.872706,10.674192
13.819502,9.604437,8.518080,11.567651,13.597730,11.467414,6.037299,10.448790
13.736732,9.591660,8.473550,11.416515,13.555189,11.394292,6.129817,10.205604
13.761388,9.540513,8.471891,11.699320,13.573771,11.335886,6.101319,10.464454
13.602818,9.596764,8.563384,11.937015,13.572708,11.276545,6.214575,10.586471
13.614576,9.548411,8.646480,12.490526,13.547684,11.212641,6.564063,11.099817
13.640556,9.501535,8.796750,12.412850,13.522540,11.266191,6.615775,11.112927
13.770482,9.386708,8.961216,12.552196,13.618747,11.219600,6.328007,11.482419
13.659943,9.362154,8.726458,12.659571,13.713966,11.121729,6.221826,11.110013
13.598486,9.355436,8.943216,12.268534,13.694803,10.956015,6.190461,10.990214
13.407724,9.251389,9.272629,12.450426,13.544119,10.821051,6.254464,11.413313
13.403600,9.213078,8.992338,11.948188,13.576358,10.769969,6.147819,10.603040
13.388628,9.130852,9.368221,12.403142,13.595050,10.659485,6.210469,11.312091
13.333046,9.073093,8.966809,12.269976,13.569221,10.570539,6.135769,10.836633
13.328842,9.036983,9.018648,11.725325,13.498411,10.538492,6.206957,10.369265
13.308342,8.933957,8.806119,12.059448,13.482203,10.427258,6.267964,10.449043
13.243803,9.009843,8.908994,12.002280,13.468397,10.415424,6.311322,10.509743
13.280481,9.205563,8.756315,12.488894,13.568617,10.488977,6.441855,10.681345
13.293925,9.312465,8.998176,12.651675,13.560369,10.616081,6.543932,11.169752
13.257916,9.472853,9.061761,12.659462,13.546573,10.662802,6.537411,11.547557
13.239909,9.382502,9.364256,12.727003,13.526103,10.623569,6.454866,11.714100
13.257532,9.243394,9.198248,12.414017,13.520044,10.508429,6.526647,11.027770
13.303800,9.306240,9.080317,12.659067,13.569638,10.615211,6.496943,11.085393
13.522461,9.339816,9.626073,13.214923,13.673131,10.924053,6.504218,11.878691
13.664004,9.401983,9.430397,13.058337,13.685762,11.098283,6.555355,11.423243
13.867540,9.234592,9.674352,13.297464,13.651415,11.244312,6.511222,11.710005
13.873225,9.138112,10.114593,13.319407,13.569910,11.186627,6.353414,12.193379
13.813276,9.098614,9.637628,13.004364,13.520984,11.162895,6.486500,11.373446
13.819191,9.053286,9.760836,12.592271,13.511004,11.098870,6.409945,11.258120
13.766629,9.037119,9.263414,12.363836,13.517006,11.051996,6.313174,10.606161
13.755971,9.051684,9.269176,12.448946,13.536072,10.987338,6.523492,10.755640
13.680476,9.005240,9.561728,12.716822,13.535238,10.855338,6.351691,11.485761
13.615901,9.046931,9.282738,12.389169,13.585963,10.784706,6.421480,10.826012
13.548787,9.049105,9.564150,12.410712,13.539884,10.712930,6.473484,11.044342
13.429568,9.040648,9.544734,12.822108,13.509033,10.768847,6.442456,11.399812
13.380486,9.053087,9.546289,12.758520,13.443980,10.741143,6.438771,11.412245
13.383682,9.034302,9.164154,12.005776,13.415993,10.718454,6.520350,10.489562
13.405144,9.066951,9.204737,12.120508,13.413185,10.796796,6.577973,10.570373
13.438748,9.186575,9.674151,12.708538,13.472513,10.830061,6.647236,11.426758
13.456741,9.168422,9.462279,13.141634,13.477776,10.883103,6.800136,11.346081
13.380816,9.428146,9.696474,13.225037,13.468847,11.080093,6.716681,11.787020
13.613916,9.477758,9.553605,13.084811,13.518811,11.463197,6.418924,11.609385
13.628263,9.528928,9.445807,12.332609,13.552342,11.278252,6.488963,10.853256
13.548576,9.443338,9.363717,12.414031,13.534566,11.130133,6.555623,10.830115
13.628278,9.550977,9.513433,13.021520,13.638387,11.228618,6.385718,11.826218
13.642352,9.335348,9.220964,12.846909,13.634186,10.976197,6.273913,11.532196
13.600247,9.343938,9.318954,12.257088,13.676127,10.855631,6.419244,10.939411
13.766687,9.339609,9.336888,12.941442,13.651037,11.128644,6.475312,11.469581
14.019011,9.254605,9.311180,13.167955,13.634203,11.203608,6.571908,11.568891
13.836151,9.536465,9.570536,12.876135,13.764572,11.217416,6.747035,11.562461
13.752073,9.516368,9.561867,13.685350,13.755371,11.268902,6.504802,12.581511
13.819323,9.487588,8.961068,13.271100,13.700365,11.307509,6.598180,11.736319
13.783325,9.499384,8.907628,12.594881,13.713452,11.201509,6.516752,11.245442
14.081635,9.516416,8.282782,12.139308,13.713452,11.562940,6.163774,10.540004
13.936290,9.361958,8.552973,12.277238,13.654791,11.379481,6.216218,10.972879
13.981688,9.294196,8.525127,11.709734,13.681892,11.203236,6.216786,10.370598
13.967806,9.322798,8.513983,11.637735,13.721430,11.166260,6.222391,10.163896
13.915573,9.357483,9.278604,11.960254,13.629923,11.037685,6.630105,11.006600
13.744604,9.389839,9.269711,12.713163,13.655874,10.853121,6.372433,11.904610
13.664783,9.368312,9.288042,12.822195,13.571768,10.914701,6.391676,11.697050
13.581322,9.235430,9.099599,12.779721,13.530644,10.786352,6.403164,11.406018
13.567019,9.240240,8.901475,11.771140,13.530644,10.747543,6.396309,10.222062
13.601689,9.162271,8.884075,12.392358,13.494533,10.664950,6.730396,10.690402
13.577657,9.293764,8.769274,12.134168,13.524045,10.568950,7.051896,10.424400
13.583544,9.237061,9.409678,12.615313,13.556277,10.568262,7.129124,11.200056
13.564609,9.221600,9.252699,13.001518,13.685400,10.570152,6.740252,11.452755
13.516817,9.230258,9.254189,12.700744,13.738162,10.495255,6.869737,11.020415
13.447876,9.219420,9.209122,13.088849,13.650564,10.483187,6.861759,11.408178
13.528913,9.279108,9.375284,13.065222,13.716818,10.561493,6.992944,11.261603
13.502396,9.481607,9.872475,13.663301,13.675924,10.880054,7.081056,11.932669
13.631239,9.535556,9.839175,13.073214,13.861284,10.900411,6.935182,11.504402
13.587181,9.579574,9.912738,12.737184,13.867787,10.857217,6.908675,11.401788
13.699811,9.625575,9.951717,13.327123,13.991556,10.912630,6.941325,12.125347
13.543497,9.630774,9.706464,12.989349,14.001219,10.761342,6.688727,11.790478
14.068011,9.695861,9.383809,13.141464,13.919586,11.213375,6.307519,12.137255
14.029119,9.710930,8.700948,12.374538,13.924052,11.166404,6.374018,10.683073
13.988650,9.553902,8.767727,13.300525,13.806564,11.164909,6.517480,11.594836
13.942305,9.551045,8.838221,12.163576,13.837500,11.097938,6.654168,10.537175
13.948735,9.398431,8.989252,12.875803,13.743078,11.103181,6.917438,11.165159
13.876173,9.464041,9.010509,13.217535,13.750003,11.046863,6.706435,11.682916
14.098035,9.551165,9.077824,13.178946,13.704329,11.337009,6.811582,11.701803
14.093503,9.538567,9.198310,12.647955,13.648802,11.420766,6.727108,11.319608
14.260251,9.499561,8.725853,12.666068,13.618566,11.240170,6.821261,11.137561
14.216380,9.461677,8.948931,12.283143,13.731871,11.005379,6.768857,10.912756
14.253313,9.477315,9.254523,12.364930,13.664047,10.879854,6.848849,11.227108
14.151777,9.432829,9.092718,12.687187,13.616846,10.848886,6.992425,11.148722
14.072268,9.697349,9.512385,13.633247,13.603063,11.186260,6.818117,12.429720
14.094673,9.589697,9.373491,13.253650,13.777023,11.055047,6.687129,12.046628
13.950717,9.558854,9.517928,12.744463,13.775966,10.951434,6.618629,11.644125
13.815863,9.529442,8.825495,12.573566,13.716977,10.823861,6.733381,10.796761
13.798044,9.538393,9.061381,11.879881,13.701004,10.699151,6.880899,10.377494
13.699987,9.527746,9.072985,12.225002,13.738101,10.594194,7.012946,10.636515
13.633487,9.759647,9.508672,12.724867,13.867643,10.674341,6.924699,11.713758
13.494347,9.880136,9.540419,12.570526,13.788280,10.895958,6.864835,11.417447
13.494875,9.997911,9.694567,12.646271,13.848196,10.925005,7.144217,11.575756
13.555597,9.919224,10.087912,13.537213,13.762896,11.065825,6.796253,12.955089
13.578052,9.888427,9.877295,13.150026,13.883528,11.157827,6.604665,12.136456
13.636377,9.766649,10.116899,12.743251,13.736499,11.091413,6.767222,11.951588
13.622272,9.818048,9.358066,11.946858,13.719042,11.094404,6.778583,10.437264
13.714290,9.663472,10.060330,12.403403,13.689957,11.069085,6.597761,11.699198
13.720139,9.638052,8.882455,12.444493,13.689957,11.042036,6.684900,10.421247
13.633924,9.584782,9.589674,12.392495,13.627676,10.962068,6.823970,10.823671
13.548820,9.549829,9.838452,12.840193,13.570851,11.023542,6.695329,11.535373
13.509517,9.595880,9.416483,12.365625,13.623190,10.966644,6.867596,10.613968
13.523386,9.631891,9.914915,13.170092,13.610855,10.983590,7.007716,11.792910
13.649874,9.618757,10.448092,13.780566,13.507401,11.154209,7.222322,12.702297
13.676730,9.548711,9.908419,13.668790,13.451080,11.147668,7.353017,12.021996
13.911697,9.569005,9.858574,13.560844,13.590077,11.511054,6.868768,12.027204
13.824602,9.465526,9.656328,12.588358,13.520656,11.384062,6.886243,11.078506
13.746765,9.343527,9.632944,12.612181,13.494883,11.251360,6.868229,11.031841
13.649889,9.352047,9.250716,12.369570,13.487785,11.153211,7.056760,10.354683
13.569819,9.268323,9.476344,12.582548,13.386683,10.989455,7.141432,10.910539
13.504187,9.299677,9.245547,12.821585,13.547499,10.807973,7.115978,11.138353
13.434481,9.335678,9.674977,12.480062,13.531843,10.859865,7.268691,11.095348
13.480533,9.565287,10.137007,12.703314,13.707242,10.930878,7.491163,11.440359
13.789740,9.621607,11.141114,13.302608,13.684110,11.393253,7.636520,12.699769
13.958160,9.513565,10.983608,13.117780,13.803467,11.242180,7.452094,12.581605
13.921221,9.394762,9.702401,13.082846,13.768413,11.129861,7.462065,11.262799
13.860468,9.343495,9.664562,13.471914,13.642715,11.182936,7.636903,11.639204
13.872441,9.277309,9.625567,13.545362,13.644003,11.077218,7.445890,12.010244
13.731473,9.473196,9.410036,13.088486,13.678868,11.049000,7.375894,11.504464
13.580144,9.469622,9.378775,12.652994,13.639933,10.903429,7.295377,11.291068
13.545013,9.587839,9.435677,13.146749,13.507334,11.058657,7.642428,11.646523
13.465380,9.900068,9.804517,13.763826,13.696935,11.139548,7.537667,12.498259
13.431145,9.877701,10.102297,13.072668,13.849065,10.925152,7.556115,12.118818
13.385961,9.721873,9.392728,12.915935,13.811809,10.710329,7.571439,11.265146
13.261701,9.677798,9.401013,13.051158,13.840559,10.622869,7.563925,11.424280
13.236177,9.634023,9.945197,13.014160,13.810310,10.594282,7.606813,11.880821
13.182393,9.743139,9.889218,12.656946,13.800687,10.539721,7.580995,11.342772
13.704145,9.803675,9.733546,12.318462,13.774202,10.936686,7.689906,11.021330
13.591456,9.614941,10.587838,12.459765,13.715441,10.651829,7.727030,11.967311
