0,20,0,0,13,6,18,0,0,7,16,12,0,6,0,8,14,13,9,0
0,20,0,5,12,15,20,0,0,3,17,15,0,15,0,2,9,19,3,2
0,20,0,8,14,20,20,0,0,2,16,16,0,20,0,4,2,20,7,1
0,20,0,11,12,10,20,0,0,5,17,16,0,17,0,2,1,19,4,4
0,20,0,12,13,12,20,0,0,7,19,17,0,15,0,0,12,9,17,3
0,20,0,9,14,16,19,0,0,7,19,15,0,18,0,18,8,18,16,1
0,20,0,8,16,5,13,0,0,2,18,15,0,7,0,7,6,20,15,1
0,20,0,7,13,7,15,0,0,3,17,17,0,12,0,8,3,18,18,1
0,20,0,3,0,12,7,0,0,13,19,8,0,13,0,2,14,17,12,2
0,20,0,7,1,6,13,0,0,4,18,8,0,7,0,7,18,7,20,1
0,20,0,20,6,19,17,0,0,8,19,5,0,10,0,7,15,7,14,3
0,20,0,19,2,6,16,0,0,12,19,9,0,7,0,14,5,9,12,1
0,20,0,12,11,12,20,0,0,6,17,17,0,18,0,6,11,16,18,1
0,20,0,11,10,14,19,0,0,11,11,10,0,10,0,15,17,5,17,2
0,20,0,12,17,7,20,0,0,18,15,9,0,20,0,17,10,7,15,1
0,20,0,16,5,0,19,0,0,20,18,13,0,19,0,2,4,3,20,0
0,20,0,16,10,16,18,0,0,20,19,8,0,8,0,1,13,8,20,1
0,20,0,11,17,8,18,0,0,20,18,11,0,11,0,0,17,14,20,0
0,20,0,4,10,8,20,0,0,20,2,2,0,11,0,8,19,20,19,2
0,20,0,8,12,19,8,0,0,16,1,11,0,20,0,3,11,20,20,3
0,20,0,7,6,15,15,0,0,18,14,5,0,20,0,0,15,20,15,1
0,20,0,10,0,13,6,0,0,17,7,7,0,20,0,4,14,20,9,3
0,20,0,20,8,13,10,0,0,10,1,15,0,20,0,10,15,20,9,1
0,20,0,20,3,9,13,0,0,14,15,0,0,18,0,7,17,20,4,0
0,20,0,19,1,13,16,0,0,11,3,11,0,17,0,7,17,20,19,2
0,20,0,8,1,17,18,0,0,19,5,9,0,7,0,6,11,20,14,0
0,20,0,20,9,8,12,0,0,10,14,6,0,8,0,6,7,20,18,2
0,20,0,18,15,12,2,0,0,15,14,13,0,12,0,2,16,19,16,0
0,20,0,19,11,12,11,0,0,8,14,5,0,16,0,0,4,20,20,3
0,19,0,12,8,17,20,0,0,13,17,5,0,10,0,12,6,19,17,3
0,19,0,5,8,14,19,0,0,14,17,12,0,5,0,6,4,19,7,3
0,20,0,13,9,10,20,0,0,4,19,8,0,15,0,3,12,18,12,2
0,20,0,15,19,15,20,0,0,3,15,19,0,10,0,17,4,15,5,0
0,20,0,15,15,12,9,0,0,7,20,4,0,10,0,10,7,10,13,0
0,19,0,19,20,12,13,0,0,3,12,13,0,18,0,10,12,11,16,2
0,20,0,9,15,4,6,0,0,11,17,13,0,20,0,9,8,1,9,2
0,20,0,10,8,18,18,0,0,9,16,19,0,20,0,9,16,19,0,0
0,20,0,3,8,20,20,0,0,12,17,6,0,15,0,5,5,20,18,2
0,20,0,7,10,15,7,0,0,8,15,20,0,15,0,2,13,20,19,2
0,20,0,10,17,7,2,0,0,3,15,13,0,7,0,15,18,16,14,3
0,20,0,17,9,5,5,0,0,19,16,15,0,11,0,5,14,16,11,3
0,20,0,16,3,11,16,0,0,19,12,15,0,19,0,0,18,19,12,1
0,20,0,14,14,4,16,0,0,20,4,20,0,20,0,3,15,20,5,2
0,19,0,13,17,0,18,0,0,3,1,8,0,14,0,7,20,19,17,0
0,19,0,14,15,14,20,0,0,9,2,9,0,1,0,13,18,7,7,3
0,20,0,19,19,11,20,0,0,4,6,15,0,14,0,7,18,18,15,5
0,20,0,5,15,6,20,0,0,10,0,11,0,18,0,9,15,16,8,3
0,20,0,12,15,0,20,0,0,15,14,18,0,0,0,6,16,4,4,3
0,20,0,15,16,5,20,0,0,15,18,19,0,11,0,16,19,18,14,0
0,20,0,4,20,4,20,0,0,1,20,3,0,2,0,11,15,19,13,1
0,20,0,7,17,14,20,0,0,20,17,18,0,11,0,0,10,9,13,1
0,20,0,18,6,18,20,0,0,20,19,19,0,9,0,7,1,11,13,1
0,20,0,11,6,15,18,0,0,20,13,15,0,14,0,16,6,6,8,0
0,20,0,7,5,5,18,0,0,20,11,18,0,16,0,4,7,3,15,3
0,20,0,2,4,3,16,0,0,20,17,12,0,15,0,2,3,6,9,0
0,20,0,16,8,4,19,0,0,20,8,16,0,5,0,7,7,4,18,1
0,20,0,15,18,0,17,0,0,20,12,18,0,9,0,3,14,2,14,1
0,20,0,18,17,20,15,0,0,20,4,20,0,6,0,4,4,7,20,3
0,20,0,5,12,7,13,0,0,19,11,2,0,12,0,13,0,18,10,4
0,20,0,13,6,4,14,0,0,20,17,13,0,20,0,7,2,20,2,1
0,20,0,18,7,6,12,0,0,19,8,4,0,19,0,3,3,18,7,5
0,20,0,17,3,6,8,0,0,20,0,6,0,20,0,13,2,13,5,9
0,20,0,17,15,17,2,0,0,20,15,11,0,18,0,7,4,19,4,7
0,20,0,16,12,16,20,0,0,20,16,0,0,14,0,11,10,7,2,6
0,20,0,17,12,16,15,0,0,20,9,11,0,17,0,4,14,9,10,17
0,20,0,20,5,17,10,0,0,20,3,9,0,13,0,14,5,16,7,18
0,20,0,5,4,20,11,0,0,20,3,18,0,20,0,9,6,6,9,16
0,20,0,14,0,20,5,0,0,20,7,16,0,19,0,13,6,6,10,11
0,20,0,6,1,20,2,0,0,20,7,4,0,16,0,16,1,12,17,5
0,20,0,3,1,20,4,0,0,20,7,2,0,7,0,17,5,10,20,5
0,20,0,9,6,20,5,0,0,20,12,0,0,0,0,0,10,9,20,0
0,20,0,4,16,20,14,0,0,20,18,0,0,3,0,19,8,5,20,12
0,20,0,16,7,17,13,0,0,20,13,0,0,17,0,20,4,12,6,14
0,20,0,14,14,19,18,0,0,20,20,5,0,18,0,19,6,3,5,15
0,20,0,11,13,16,4,0,0,20,16,2,0,11,0,19,5,15,3,6
0,18,0,9,17,14,5,0,0,20,16,1,0,4,0,19,12,15,15,17
0,15,0,3,5,7,4,0,0,20,12,11,0,19,0,16,17,19,5,12
0,5,0,0,16,5,1,0,0,20,19,18,0,20,0,18,20,11,14,13
0,3,0,10,14,1,7,0,0,20,16,15,0,20,0,19,0,0,7,9
0,7,0,12,17,5,1,0,0,20,8,8,0,20,0,20,3,19,13,10
0,5,0,14,19,11,18,0,0,20,14,4,0,12,0,20,2,15,5,6
0,1,0,12,17,19,20,0,0,20,4,4,0,10,0,20,10,14,6,13
0,6,0,15,18,12,20,0,0,20,2,10,0,14,0,17,3,18,16,17
0,3,0,20,14,1,20,0,0,20,3,17,0,20,0,18,1,7,18,7
0,4,0,18,18,7,20,0,0,20,8,12,0,12,0,19,3,18,19,19
0,0,0,17,17,9,19,0,0,20,9,6,0,10,0,19,0,2,7,5
0,6,0,18,20,4,11,0,0,20,8,11,0,8,0,19,16,13,9,5
0,2,0,7,18,2,15,0,0,19,10,13,0,7,0,19,7,4,12,16
0,5,0,19,18,5,14,0,0,20,8,8,0,3,0,16,6,14,13,20
0,4,0,10,17,0,18,0,0,20,5,1,0,3,0,12,8,17,15,20
0,2,0,8,17,17,9,0,0,20,8,0,0,4,0,19,15,5,19,20
0,4,0,6,19,2,8,0,0,20,13,4,0,2,0,17,14,7,16,20
0,9,0,5,19,5,7,0,0,20,16,5,0,8,0,19,14,1,14,20
0,6,0,1,19,5,19,0,0,20,18,9,0,2,0,11,1,2,9,17
0,1,0,5,20,7,19,0,0,20,20,12,0,4,0,5,0,4,13,16
0,6,0,3,18,9,16,0,0,20,2,4,0,5,0,17,1,13,11,5
0,15,0,11,15,9,17,0,0,20,3,0,0,3,0,14,0,15,5,0
0,13,0,17,13,15,18,0,0,20,19,14,0,11,0,8,10,17,11,8
0,2,0,10,6,17,12,0,0,20,8,2,0,17,0,4,8,15,10,20
0,4,0,4,4,15,3,0,0,20,13,6,0,8,0,5,12,19,12,19
0,5,0,16,7,17,16,0,0,20,13,7,0,10,0,4,7,11,7,19
0,10,0,18,8,5,20,0,0,20,8,7,0,10,0,1,1,5,10,18
0,13,0,20,15,13,20,0,0,20,15,11,0,2,0,2,0,1,4,20
0,5,0,20,14,12,18,0,0,20,10,5,0,6,0,3,20,19,6,19
0,20,0,8,17,4,13,0,0,20,18,6,0,2,0,4,3,19,2,20
0,17,0,5,18,10,13,0,0,20,17,10,0,9,0,8,0,7,6,19
0,20,0,14,12,6,3,0,0,20,11,16,0,2,0,2,6,9,11,17
0,18,0,7,10,15,16,0,0,20,13,2,0,9,0,8,15,18,6,19
0,20,0,9,11,17,12,0,0,20,2,1,0,7,0,15,17,20,1,18
0,18,0,7,15,12,20,0,0,20,9,1,0,17,0,19,13,18,2,20
0,16,0,6,11,6,13,0,0,20,0,6,0,18,0,15,15,9,2,17
0,19,0,14,7,1,9,0,0,19,8,0,0,11,0,18,8,5,3,19
0,20,0,16,7,4,4,0,0,20,2,0,0,10,0,4,12,5,13,3
0,19,0,11,0,7,18,0,0,20,2,0,0,9,0,9,5,3,12,13
0,20,0,11,14,18,19,0,0,20,0,3,0,11,0,15,16,2,17,6
0,20,0,15,7,11,20,0,0,20,2,20,0,12,0,18,15,5,4,3
0,18,0,18,3,5,20,0,0,20,8,2,0,11,0,19,14,3,12,2
0,11,0,8,8,20,20,0,0,20,15,0,0,2,0,18,17,6,16,5
0,11,0,16,10,14,20,0,0,20,11,0,0,18,0,20,16,0,18,4
0,4,0,20,9,16,20,0,0,20,19,2,0,10,0,9,9,11,20,4
0,12,0,20,9,20,20,0,0,20,9,0,0,4,0,8,1,20,18,6
0,1,0,20,10,5,16,0,0,20,10,0,0,9,0,0,2,20,12,2
0,13,0,19,8,15,20,0,0,20,3,13,0,2,0,15,0,19,20,18
0,17,0,16,12,18,20,0,0,20,5,6,0,16,0,17,0,20,17,15
0,9,0,15,1,20,15,0,0,20,8,5,0,18,0,8,0,11,17,6
0,7,0,6,18,8,12,0,0,19,12,0,0,16,0,11,0,8,19,15
0,9,0,5,19,2,7,0,0,19,4,0,0,10,0,18,8,8,17,13
0,13,0,5,16,2,0,0,0,20,1,0,0,4,0,20,13,0,12,14
0,7,0,1,20,1,8,0,0,18,0,11,0,6,0,19,12,8,3,7
0,16,0,18,17,9,8,0,0,13,4,12,0,19,0,20,11,16,11,15
0,7,0,18,15,5,4,0,0,20,0,14,0,6,0,20,13,19,13,10
0,18,0,7,18,1,6,0,0,20,0,15,0,18,0,20,1,16,11,8
0,18,0,18,19,20,1,0,0,20,1,19,0,20,0,20,12,18,0,8
0,20,0,4,15,14,9,0,0,19,1,7,0,20,0,20,2,5,19,12
0,20,0,18,6,19,1,0,0,19,0,11,0,20,0,20,6,1,20,11
0,20,0,9,4,15,9,0,0,20,0,11,0,20,0,20,5,18,19,16
0,20,0,4,3,19,2,0,0,16,12,18,0,20,0,19,3,18,1,13
0,19,0,12,6,4,4,0,0,17,12,0,0,19,0,20,0,19,16,11
0,19,0,15,0,6,12,0,0,17,12,14,0,18,0,8,19,13,13,10
0,17,0,8,3,19,14,0,0,17,10,9,0,15,0,20,15,15,12,10
0,4,0,6,5,12,8,0,0,20,14,17,0,18,0,16,20,13,14,14
0,1,0,5,12,9,15,0,0,20,9,8,0,6,0,7,19,6,9,15
0,1,0,13,12,8,14,0,0,15,5,16,0,12,0,14,17,4,9,18
0,9,0,17,18,15,14,0,0,18,3,14,0,10,0,14,9,18,16,8
0,0,0,14,16,20,7,0,0,19,17,15,0,17,0,10,16,17,1,7
0,4,0,6,18,12,4,0,0,20,4,11,0,20,0,17,20,10,19,14
0,2,0,7,9,7,19,0,0,3,13,9,0,19,0,5,13,7,20,6
0,3,0,2,7,7,18,0,0,11,17,10,0,16,0,18,19,10,20,6
0,1,0,17,4,2,19,0,0,9,6,1,0,11,0,16,13,14,20,1
0,2,0,14,2,6,20,0,0,18,3,0,0,8,0,5,19,13,20,8
0,9,0,17,4,1,18,0,0,8,7,0,0,9,0,15,20,11,20,7
0,3,0,8,3,8,18,0,0,14,17,0,0,6,0,11,16,3,20,3
0,14,0,5,1,14,18,0,0,11,14,4,0,8,0,15,17,20,20,3
0,12,0,2,10,11,7,0,0,4,11,7,0,12,0,8,16,19,20,8
0,10,0,15,9,17,20,0,0,8,16,15,0,8,0,9,18,20,20,12
0,3,0,5,6,10,20,0,0,18,13,15,0,2,0,2,15,20,19,13
0,1,0,8,6,14,20,0,0,17,17,12,0,1,0,20,18,17,17,9
0,16,0,18,8,10,20,0,0,10,4,17,0,8,0,20,18,9,15,17
0,13,0,18,10,15,17,0,0,6,13,9,0,3,0,19,14,10,19,1
0,19,0,3,13,4,16,0,0,5,12,12,0,8,0,18,18,2,8,17
0,19,0,8,17,4,1,0,0,11,2,17,0,2,0,19,15,4,2,14
0,17,0,10,6,3,16,0,0,12,2,18,0,12,0,20,19,9,10,16
0,2,0,11,0,7,17,0,0,2,1,10,0,9,0,18,20,6,17,20
0,14,0,9,2,3,13,0,0,8,2,11,0,19,0,13,17,14,9,15
0,17,0,8,16,4,6,0,0,11,0,3,0,20,0,17,17,0,0,20
0,10,0,3,16,9,5,0,0,11,16,12,0,17,0,14,14,14,15,17
0,12,0,4,16,4,8,0,0,5,15,1,0,19,0,19,17,10,14,11
0,20,0,2,12,8,2,0,0,4,17,19,0,12,0,19,17,5,20,11
0,10,0,8,3,16,13,0,0,11,17,9,0,17,0,13,16,13,18,2
0,16,0,8,6,14,19,0,0,19,16,6,0,19,0,17,15,10,16,9
0,8,0,5,6,14,20,0,0,14,16,0,0,15,0,19,19,15,16,5
0,11,0,10,14,10,11,0,0,20,5,0,0,13,0,13,18,11,19,7
0,19,0,6,7,5,8,0,0,17,12,17,0,10,0,15,14,15,17,5
0,10,0,10,5,4,16,0,0,19,19,12,0,7,0,9,15,20,6,7
0,15,0,10,1,4,4,0,0,16,12,17,0,10,0,6,19,20,9,10
0,19,0,2,6,0,11,0,0,16,17,8,0,15,0,5,18,15,20,8
0,13,0,5,7,6,10,0,0,3,18,6,0,20,0,5,18,12,17,11
0,17,0,9,12,7,17,0,0,16,20,17,0,18,0,0,19,15,9,10
0,16,0,13,3,9,20,0,0,4,17,13,0,10,0,19,16,16,15,11
0,7,0,17,8,15,20,0,0,19,12,1,0,9,0,15,18,12,20,16
0,14,0,18,11,20,20,0,0,16,14,2,0,13,0,17,15,15,18,6
0,20,0,20,5,18,20,0,0,10,16,13,0,11,0,20,14,16,10,5
0,20,0,20,11,20,20,0,0,3,16,17,0,4,0,20,14,7,12,7
0,19,0,19,17,20,20,0,0,1,18,19,0,2,0,18,16,14,10,8
0,20,0,17,1,19,20,0,0,6,17,9,0,3,0,1,19,1,6,2
0,20,0,17,13,10,20,0,0,10,17,5,0,7,0,14,15,18,12,3
0,18,0,17,12,7,20,0,0,7,16,4,0,4,0,16,13,17,5,0
0,15,0,17,16,7,20,0,0,13,15,0,0,4,0,20,17,20,9,0
0,13,0,16,6,4,20,0,0,19,15,2,0,4,0,20,16,14,5,3
0,19,0,16,5,5,20,0,0,16,18,0,0,4,0,19,20,8,4,2
0,16,0,10,8,7,20,0,0,20,14,0,0,17,0,16,15,8,4,16
0,11,0,14,15,6,20,0,0,20,10,0,0,13,0,20,11,15,0,16
0,6,0,17,17,13,20,0,0,20,13,1,0,6,0,20,15,20,20,17
0,18,0,19,20,8,20,0,0,20,10,0,0,15,0,20,17,17,16,20
0,20,0,12,20,19,20,0,0,20,14,6,0,14,0,5,13,0,7,20
0,20,0,14,13,20,20,0,0,20,18,9,0,13,0,3,18,10,2,20
0,20,0,6,13,19,20,0,0,20,14,14,0,13,0,16,16,10,10,15
0,20,0,9,14,10,20,0,0,19,10,2,0,19,0,16,16,1,9,13
0,20,0,10,8,4,20,0,0,5,20,8,0,16,0,16,17,6,1,11
0,20,0,9,13,3,20,0,0,4,19,11,0,9,0,14,12,15,14,12
0,20,0,2,14,1,20,0,0,3,20,10,0,2,0,7,18,17,20,15
0,20,0,9,13,4,20,0,0,4,16,9,0,19,0,6,16,19,20,15
0,16,0,4,15,15,20,0,0,6,16,15,0,6,0,11,16,17,20,14
0,18,0,5,18,14,20,0,0,2,14,14,0,3,0,11,16,20,20,19
0,13,0,19,0,19,20,0,0,10,15,17,0,3,0,11,16,19,14,0
0,17,0,16,0,20,20,0,0,10,18,17,0,5,0,8,17,20,10,0
0,19,0,4,0,20,20,0,0,19,14,5,0,17,0,18,14,11,11,0
0,17,0,4,0,17,20,0,0,18,15,14,0,8,0,8,16,9,19,0
0,17,0,5,0,15,20,0,0,19,18,15,0,12,0,20,14,17,19,0
0,9,0,5,0,18,20,0,0,20,16,11,0,16,0,20,17,17,20,0
0,7,0,1,0,20,20,0,0,19,19,2,0,8,0,20,0,8,18,0
0,7,0,4,0,13,20,0,0,10,14,3,0,4,0,8,2,8,6,0
0,18,0,6,0,17,20,0,0,16,17,7,0,7,0,13,1,6,0,0
0,15,0,5,0,14,20,0,0,20,20,2,0,7,0,12,0,14,7,0
0,10,0,4,0,15,19,0,0,4,19,8,0,11,0,19,0,16,11,0
0,14,0,17,0,5,16,0,0,19,17,10,0,10,0,4,0,17,4,0
0,5,0,12,0,2,17,0,0,18,10,5,0,13,0,4,0,20,7,0
0,17,0,5,0,18,12,0,0,20,16,6,0,18,0,13,0,20,11,0
0,20,0,20,0,20,15,0,0,20,18,15,0,17,0,7,0,20,19,0
0,20,0,6,0,18,18,0,0,20,15,4,0,19,0,8,0,7,13,0
0,20,0,7,0,20,1,0,0,20,20,16,0,15,0,2,0,5,9,0
0,19,0,2,0,20,9,0,0,20,19,2,0,15,0,5,0,5,16,0
0,19,0,7,0,4,11,0,0,20,19,5,0,11,0,11,0,19,16,0
0,10,0,11,0,2,14,0,0,19,15,12,0,15,0,6,1,15,4,0
0,11,0,6,0,6,12,0,0,15,18,3,0,14,0,13,0,10,17,0
0,12,0,0,0,11,1,0,0,8,18,15,0,13,0,18,0,5,15,0
0,2,0,10,0,1,14,0,0,16,18,4,0,4,0,15,0,11,20,0
0,8,0,19,0,11,17,0,0,4,19,11,0,18,0,18,0,4,20,0
0,12,0,18,0,14,11,0,0,4,18,6,0,18,0,17,0,14,11,0
0,7,0,20,0,19,15,0,0,3,13,5,0,10,0,15,0,20,6,0
0,13,0,16,0,2,16,0,0,20,16,2,0,10,0,19,0,17,7,0
0,19,0,11,0,14,10,0,0,19,16,2,0,11,0,10,0,20,8,0
0,10,0,10,0,12,10,0,0,20,18,6,0,7,0,10,0,20,20,0
0,12,0,8,0,4,7,0,0,20,16,14,0,9,0,13,0,20,8,0
0,14,0,0,0,13,6,0,0,20,18,16,0,12,0,15,0,20,18,0
0,17,0,18,0,7,1,0,0,20,18,11,0,16,0,19,0,20,16,0
0,6,0,18,0,2,20,0,0,20,16,10,0,11,0,13,0,20,7,0
0,12,0,12,0,1,19,0,0,20,14,15,0,4,0,14,0,20,16,0
0,10,0,10,0,5,17,0,0,20,18,16,0,18,0,18,0,19,19,0
0,1,0,18,0,3,11,0,0,20,19,1,0,19,0,17,0,19,18,0
0,16,0,17,0,0,8,0,0,20,14,0,0,17,0,2,0,18,2,0
0,18,0,12,0,7,19,0,0,20,15,0,0,19,0,9,0,18,14,0
0,9,0,4,0,5,12,0,0,19,16,2,0,20,0,8,1,18,20,0
0,18,0,8,0,2,11,0,0,20,15,0,0,20,0,10,0,11,20,0
0,19,0,9,0,3,11,0,0,20,19,0,0,17,0,11,0,11,20,0
0,20,0,15,0,9,8,0,0,18,13,2,0,17,0,3,0,18,19,0
0,20,0,20,0,6,4,0,0,17,14,14,0,7,0,1,0,20,20,0
0,20,0,19,0,5,7,0,0,19,14,16,0,11,0,9,0,20,20,0
0,20,0,6,0,12,10,0,0,20,14,14,0,7,0,2,0,20,20,0
0,20,0,7,0,4,0,0,0,20,14,8,0,5,0,15,0,19,20,0
0,20,0,11,0,3,13,0,0,20,20,18,0,15,0,1,0,18,16,0
0,20,0,16,0,0,14,0,0,19,10,6,0,20,0,14,0,7,20,0
0,10,0,18,0,2,20,0,0,14,12,3,0,20,0,6,0,2,20,0
0,10,0,20,0,3,20,0,0,18,18,1,0,20,0,0,0,15,20,0
0,2,0,14,0,5,12,0,0,17,16,5,0,20,0,1,0,13,20,0
0,17,0,4,0,9,10,0,0,11,17,13,0,20,0,0,0,14,15,0
0,18,0,7,0,11,8,0,0,16,18,15,0,20,0,0,7,5,14,0
0,20,0,5,0,13,5,0,0,15,17,17,0,20,0,0,0,20,13,0
0,17,0,12,0,16,19,0,0,9,12,14,0,20,0,0,0,19,19,0
0,13,0,9,0,15,20,0,0,8,17,15,0,20,0,1,0,20,20,0
0,7,0,16,0,6,20,0,0,10,16,13,0,7,0,6,0,20,20,0
0,18,0,11,0,1,18,0,0,1,18,6,0,1,0,9,0,20,20,0
0,20,0,13,0,15,19,0,0,5,19,5,0,2,0,15,0,20,20,0
0,20,0,10,0,18,20,0,0,16,17,2,0,0,0,15,0,19,20,0
0,19,0,9,0,2,18,0,0,7,10,1,0,5,0,19,0,14,18,0
0,14,0,9,0,11,18,0,0,9,16,1,0,7,0,1,0,6,20,0
0,19,0,5,0,13,5,0,0,6,15,4,0,7,0,10,18,3,20,0
0,4,0,13,0,11,0,0,0,15,20,5,0,0,0,19,16,3,20,0
0,9,0,11,0,10,7,0,0,11,19,6,0,4,0,3,19,4,16,0
0,11,0,7,0,13,17,0,0,17,11,11,0,6,0,9,18,16,6,0
0,10,0,3,0,15,17,0,0,14,18,17,0,1,0,13,14,18,1,0
0,4,0,2,0,12,16,0,0,17,2,13,0,8,0,16,11,20,10,0
0,9,0,7,0,9,17,0,0,17,2,10,0,7,0,13,16,19,12,0
0,14,0,3,0,6,19,0,0,12,1,7,0,2,0,16,20,20,17,0
0,13,0,5,0,12,19,0,0,14,6,6,0,4,0,9,17,18,11,0
0,11,0,5,0,16,20,0,0,19,14,8,0,3,0,9,20,20,4,0
0,3,0,5,0,16,17,0,0,10,15,7,0,4,0,14,18,19,11,0
0,1,0,1,0,18,8,0,0,14,13,9,0,19,0,14,17,14,8,0
0,4,0,12,0,12,13,0,0,13,13,9,0,14,0,3,14,20,8,0
0,2,0,14,0,8,18,0,0,13,13,11,0,6,0,7,16,20,9,0
0,2,0,1,0,18,8,0,0,14,20,12,0,0,0,2,20,11,1,0
0,3,0,4,0,8,6,0,0,16,20,16,0,7,0,6,19,13,19,0
0,6,0,9,0,6,13,0,0,17,17,14,0,10,0,11,19,10,20,0
0,5,0,4,0,7,3,0,0,7,19,19,0,7,0,10,14,4,19,0
0,5,0,4,0,3,16,0,0,20,16,9,0,13,0,5,19,18,14,0
0,11,0,5,0,0,11,0,0,20,20,18,0,16,0,1,19,19,19,0
0,13,0,6,0,4,11,0,0,16,18,10,0,18,0,13,16,8,7,0
0,16,0,3,0,0,17,0,0,18,14,9,0,17,0,17,18,16,17,0
0,6,0,5,0,8,16,0,0,8,18,15,0,15,0,3,20,10,10,0
0,6,0,9,0,16,20,0,0,7,14,17,0,11,0,10,18,10,17,0
0,3,0,11,0,17,20,0,0,10,17,1,0,3,0,10,16,18,20,0
0,0,0,17,0,3,20,0,0,7,19,3,0,4,0,10,18,19,11,0
0,13,0,16,0,5,19,0,0,7,16,5,0,13,0,12,18,18,9,0
0,17,0,17,0,3,19,0,0,18,18,14,0,10,0,14,16,18,2,0
0,15,0,10,0,3,20,0,0,19,12,14,0,12,0,17,19,16,12,0
0,9,0,11,0,6,19,0,0,15,11,12,0,11,0,12,13,12,16,0
0,14,0,17,0,2,20,0,0,14,14,20,0,8,0,8,17,15,15,0
0,14,0,5,0,4,18,0,0,3,1,16,0,18,0,1,17,6,19,0
0,11,0,19,0,3,18,0,0,12,4,13,0,9,0,19,12,19,18,0
0,8,0,13,0,1,7,0,0,13,20,14,0,3,0,20,19,18,20,0
0,1,0,11,0,0,12,0,0,6,14,15,0,6,0,17,17,18,15,0
0,17,0,6,0,17,14,0,0,5,18,18,0,13,0,19,17,15,18,0
0,10,0,16,0,16,12,0,0,3,19,18,0,17,0,15,14,9,2,0
0,19,0,2,0,6,14,0,0,2,19,17,0,16,0,7,18,16,9,0
0,4,0,10,0,18,4,0,0,4,18,9,0,18,0,2,20,10,6,0
0,8,0,16,0,8,6,0,0,4,20,12,0,13,0,3,20,8,11,0
0,16,0,9,0,12,3,0,0,6,19,0,0,18,0,3,18,1,9,0
0,18,0,14,0,8,5,0,0,19,16,1,0,20,0,2,17,14,16,0
0,4,0,19,0,5,19,0,0,19,16,0,0,16,0,0,19,16,17,0
0,2,0,17,0,1,12,0,0,11,13,0,0,15,0,10,19,17,20,0
0,5,0,16,0,13,13,0,0,13,19,6,0,2,0,13,18,19,19,0
0,2,0,14,0,19,4,0,0,13,15,2,0,17,0,11,19,13,2,0
0,10,0,20,0,17,1,0,0,11,17,5,0,17,0,11,17,1,10,0
0,15,0,2,0,16,7,0,0,10,15,16,0,12,0,18,18,19,3,0
0,4,0,3,0,19,3,0,0,3,20,1,0,13,0,6,20,20,4,0
0,20,0,14,0,18,0,0,0,6,16,0,0,3,0,17,17,13,5,0
0,3,0,9,0,11,6,0,0,2,10,0,0,10,0,19,18,14,2,0
0,9,0,17,0,1,5,0,0,2,5,0,0,2,0,11,17,12,9,0
0,16,0,19,0,4,4,0,0,0,0,0,0,15,0,17,16,15,18,0
